step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
12,9.585097717047164,0.17986068387297538,1.6679576299836136,216.6074445808953,0.0003989484393969178,-4.342775821685791,-2.504929542541504,8.66922620884037
42,7.05485940883211,0.5449985323906494,0.5504601979092358,120.4790529276099,0.0001450124109396711,-1.1818737983703613,-1.9897212982177734,-0.26894822004503616
58,9.359323319265101,0.503505167084897,0.5958230810954447,102.72522531823401,5.8508469180651446e-08,-1.6027052402496338,-2.3922581672668457,1.6275529220331726
71,8.90746246026491,0.48101358867544874,0.6236830041041046,92.88776434524804,7.701902973167307e-07,-1.7221448421478271,-2.48030424118042,1.640626212167201
91,14.68978954000336,0.46382309574449815,0.6467983219301744,82.35414222939565,1.7097747331717983e-05,-0.517662763595581,-0.45441246032714844,0.17713314504696598
101,7.0676448231329765,0.4460820780277626,0.672521974714548,78.13050937785529,0.00013870801194570959,-1.0025734901428223,-1.111433506011963,1.922750602121319
137,39.85464652362521,0.4574204127450357,0.6558517976923316,68.18258867169895,0.0005344413220882416,-1.380650281906128,-1.605173110961914,2.956894563679299
152,7.810424122839816,0.4578694336508905,0.6552086205185288,64.7810868553059,3.5008219128940254e-05,-1.7492876052856445,-2.3310811519622803,1.3659924098073724
166,10.062920615014677,0.44501622547313224,0.6741327233204724,62.039367188068596,1.0070569942399743e-06,-2.09566593170166,-2.652493715286255,2.157923870629449
183,13.194388294380046,0.43252398802127895,0.6936031487466098,59.21578552325883,1.6745102584536653e-06,-1.8121148347854614,-2.1610233783721924,1.8887416734873077
193,7.758564818023464,0.42300203074650133,0.7092164533360962,57.66308961181005,0.00018566630023997277,-1.6063246726989746,-1.6798534393310547,2.3920385121264007
206,6.529728399460031,0.41936476091847685,0.7153676893188434,55.84289331387865,7.157246727729216e-05,-1.492701768875122,-1.589787483215332,1.020268077421332
225,8.109026424744851,0.43412332822806665,0.6910478670300689,53.53139032759696,0.00043008613283745944,-1.5217784643173218,-1.814807653427124,0.4116168696128111
234,5.598059789355851,0.426974215929326,0.7026185394990148,52.48202580685328,9.84595317277126e-05,-1.9757364988327026,-2.1861791610717773,2.4964987536853918
248,6.281249764781731,0.4262470083075321,0.7038172565508157,51.01649395269102,5.312887878972106e-06,-2.387352705001831,-2.8883438110351562,2.2697611593771065
263,9.341056799038101,0.42596017320711715,0.7042911963840554,49.606751434298516,0.000122139259474352,-2.1368160247802734,-2.545593500137329,1.5885787356657288
273,7.4866907739732085,0.4191988849190453,0.7156507586081373,48.70250108808053,0.0004103848186787218,-1.7227715253829956,-1.7531917095184326,2.7093848193311576
303,19.05304257321995,0.41717555491289965,0.71912171378938,46.53008263652189,0.00012652951409108937,-2.1843011379241943,-2.3843867778778076,1.6609060607193784
326,22.040281912778827,0.4119246112189339,0.7282886038594886,45.11487298380034,0.0029859670903533697,-1.730299472808838,-1.662754774093628,4.195556752022864
350,6.802126663306734,0.43612807356057975,0.6878713345618392,43.64168315103586,0.0014177581761032343,-1.8724706172943115,-2.1141161918640137,0.2292247380823207
362,9.421366680844217,0.43042456439771726,0.6969862429199011,42.94089906882028,0.00037861557211726904,-2.182504653930664,-2.2690536975860596,3.01805057304471
374,6.23408334184332,0.4260574799370629,0.70413034420688,42.26297005693229,9.103131014853716e-05,-2.4782309532165527,-2.653538942337036,2.0749985190089104
406,12.698227276924182,0.42499922190861245,0.7058836452752588,40.74865116843863,0.0007975160842761397,-1.4270060062408447,-1.217700481414795,0.27625078593066477
426,20.61491512281774,0.4243487940841205,0.7069656004266379,39.9559225565039,0.003979984670877457,-1.8426792621612549,-1.7516136169433594,4.363383256278651
455,33.90715644471538,0.4329665682903686,0.6928941446555413,39.06410630643444,0.0018089273944497108,-1.8430798053741455,-1.5829145908355713,3.5045341621332557
467,6.7600132609409505,0.42961065100696,0.6983067093351458,38.57804167180287,3.626774559961632e-05,-2.137054443359375,-2.065425395965576,1.904727190531159
493,19.603888828811876,0.41895812175120617,0.7160620224905242,37.727014141947194,0.0005017604562453926,-1.793208360671997,-1.5290284156799316,2.6382937803002378
523,19.708938664220117,0.4100933649386888,0.7315407310841316,36.84478390252152,0.00019576173508539796,-2.540208339691162,-2.4507293701171875,3.055721641533955
532,4.402811043066763,0.4093822743843822,0.7328114057970188,36.53256164185534,0.0003764551947824657,-2.452695846557617,-2.376741409301758,1.7438744716425378
558,15.808623894920284,0.4043994995677685,0.7418406806156954,35.81474690362673,2.4003941057060274e-09,-1.7562587261199951,-1.269411325454712,1.7545040879161595
569,9.626737363647653,0.40151348436308726,0.747172913696495,35.49311483477998,0.0020691012032330036,-2.2856717109680176,-2.0655996799468994,3.9001605543684232
583,11.142194529569814,0.39780125401568805,0.7541454356203938,35.115441811788536,5.987823897157796e-05,-2.6529672145843506,-2.4736270904541016,2.9246940576089013
600,10.03162004906424,0.39825155784691274,0.7532927218713341,34.67120563013622,0.0005793438176624477,-2.3754501342773438,-2.0833373069763184,1.5409294119526358
617,13.036432007056149,0.3944865292174282,0.7604822415486073,34.261663484275815,5.324729045241838e-06,-1.929314374923706,-1.410022497177124,2.0083745104934088
627,6.718470896175131,0.3923360970342708,0.7646505184400476,34.001846294619426,1.6419692201452563e-06,-2.657726287841797,-2.417154312133789,2.6141566891666597
656,21.384935604174686,0.3852836528940342,0.7786471025868049,33.467421855907936,0.0007600121316500008,-2.4784507751464844,-2.0148167610168457,3.4010912937653415
692,34.54927717783754,0.38083085898397884,0.7877512888539862,33.034380157904366,0.0021769937593489885,-3.0736448764801025,-2.6842360496520996,4.6149716714674955
708,10.631166146368782,0.3781272971868554,0.793383609784067,32.712966289518846,5.3560368542093784e-05,-1.5682690143585205,-0.8324732780456543,1.328859392742428
722,9.64043343328062,0.377099442992532,0.795546123376112,32.4342161562372,0.00030067627085372806,-2.649090051651001,-2.1257944107055664,2.086680193013163
733,7.937712122391526,0.37546898108584786,0.7990007566867621,32.2089938772644,2.314424818905536e-05,-2.3478810787200928,-1.7021152973175049,2.1929285198571074
741,4.598903847919125,0.3745290506353069,0.8010059553220649,32.036525926175564,0.00016260077245533466,-2.754467725753784,-2.206932544708252,2.345954008171085
749,5.345166362203483,0.37302508520576205,0.8042354573406741,31.868728930204853,4.500056093093008e-05,-2.3465335369110107,-1.6709034442901611,2.560316800855567
782,11.04085956395667,0.3808231989309705,0.7877671340457889,31.32327437806285,0.006725967861711979,-2.1882784366607666,-1.5472221374511719,-0.3806059880002126
793,7.05918456251709,0.37865344091798114,0.7922811932533896,31.123681119975917,4.2334770000707067e-07,-3.115208387374878,-2.6444454193115234,3.0949575986879445
812,11.710214623266841,0.3770162219292043,0.7957217290674926,30.827280092795966,0.0006143759237602353,-2.3866424560546875,-1.6618022918701172,1.6225386739181364
831,10.31726743448122,0.3797829479181605,0.7899248811577687,30.532295007474488,0.003634208347648382,-2.7795212268829346,-2.2244558334350586,0.9389002924583375
845,8.445406323437828,0.3796947011930129,0.7901084715098483,30.31194878806791,0.001585601014085114,-2.7921013832092285,-2.249753475189209,1.5850914720807505
855,4.465431113178933,0.37970086111826296,0.790095653500667,30.140771260329853,0.00141986517701298,-2.8472399711608887,-2.247349739074707,1.7115025078187633
877,22.055287584773275,0.37999691591109774,0.7894800916494452,29.91450122529625,0.0061270552687346935,-2.3423500061035156,-1.5438847541809082,4.683923002651674
917,29.020164650900714,0.37573785451057545,0.7984290014929977,29.591758643690817,0.00010079614003188908,-3.0943143367767334,-2.5203857421875,2.7972210638270623
932,15.285113812967769,0.37529583396895505,0.7993693850191164,29.420661641122006,0.004105070140212774,-2.42092227935791,-1.5949583053588867,4.305927965543866
945,8.99001181896853,0.3731013284902723,0.8040711117645398,29.247527324955648,4.4035121391061693e-05,-2.900252342224121,-2.1422348022460938,3.0943359942739055
964,11.288286636273899,0.37318287675155465,0.8038954054146596,29.01966377471769,0.0018818201497197151,-2.8338119983673096,-2.0832741260528564,1.574940477419553
979,9.720224869920186,0.37173202368703984,0.8070329723665916,28.833377712722715,0.00036276987520977855,-2.7873153686523438,-2.011599063873291,2.238139871920697
995,13.494658288249992,0.3694848985189552,0.8119411678326265,28.661621614391315,0.0015782997943460941,-2.792774200439453,-2.002136707305908,3.931438243582164
1012,10.278604768224245,0.37056609650913963,0.809572173024201,28.468995407336074,0.003866050625219941,-2.1765146255493164,-1.1965410709381104,0.4063814541516625
1039,14.807256666746515,0.37129653129776197,0.8079795384875664,28.211316643235445,0.005965096410363913,-2.8910274505615234,-2.063565254211426,0.7121536785023967
1068,4.078840686426194,0.38849161508595925,0.7722174388078382,27.88468359960431,0.014676039107143879,-2.3138844966888428,-1.3912262916564941,-1.0641972381377505
1081,7.2183962059716,0.3878514447489178,0.7734920265520993,27.73511185289668,0.001731495256535709,-2.7588791847229004,-1.9495267868041992,1.604786900059145
1099,11.110327285483642,0.385945232311344,0.777312361661689,27.555836516593093,0.0012129403185099363,-2.6795544624328613,-1.8079843521118164,1.7198595047375802
1118,12.371256670642659,0.38448442777643665,0.780265670927091,27.383198332775525,0.0008313603466376662,-3.0868916511535645,-2.3452558517456055,2.2973431163607256
1138,24.454810695736114,0.388714329136523,0.7717749964772587,27.279883988762148,0.0026920924428850412,-3.058354616165161,-2.257711172103882,4.473781744458924
1158,8.93424678923083,0.3888490716021793,0.7715075640116782,27.087648024741696,0.004698249511420727,-3.1053080558776855,-2.3306884765625,1.248618558947908
1222,92.13337153305314,0.4240377835566822,0.7074841243714269,27.853463923720945,0.0037098824977874756,-2.9009695053100586,-2.106797218322754,4.597490693063001
1254,19.726283970800125,0.42233543095444104,0.710335856316924,27.620230277881383,0.00042052759090438485,-2.6227211952209473,-1.7157983779907227,2.05631950658216
1269,9.948668874965499,0.420540257258931,0.7133680897885761,27.481125546438467,0.0009383932920172811,-2.843620777130127,-1.9721713066101074,2.0017859442951895
1286,7.303254794600485,0.42170347587357565,0.7114003492111085,27.321749995200957,0.004717130213975906,-2.9057774543762207,-2.1191823482513428,1.0292823667918545
1299,8.715964443981061,0.4207768064032241,0.7129670538744345,27.201013893940733,0.0026099272072315216,-2.554030179977417,-1.54079008102417,1.1643999102247178
1325,12.499534805129692,0.42271261388232917,0.7097020295767924,26.996575519059775,0.011604754254221916,-3.191798210144043,-2.4499192237854004,0.2835822127613783
1333,5.461286608202699,0.42186180898723824,0.7111333465340431,26.917881049505006,0.0011223935289308429,-2.6599669456481934,-1.6793432235717773,1.7581603236787866
1355,10.908868354949103,0.4232592125440216,0.7087855175008108,26.74223601962021,0.007552074268460274,-2.9083495140075684,-2.050537109375,0.5843776611158311
1382,24.518905927420814,0.42031181089629166,0.713755817045128,26.606267351533557,0.00014829829160589725,-2.8972113132476807,-1.9531123638153076,3.221216528169365
