step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
1000,3.818147315550366,0.017319281147689804,0.009,13.827023357244393,0.01221577636897564,-1.7654017210006714,-25.995454788208008,0.237169824505222
2000,6.684971639663691,0.020613606354114057,0.009,14.41709305551367,0.011818707920610905,-1.7859113216400146,-24.064281463623047,0.21857331151793252
3000,5.5620720421426935,0.02017389065590604,0.009,14.38130833239084,0.012015636079013348,-1.9083714485168457,-25.866558074951172,0.33195197420303735
4000,3.7475759476780115,0.01922183406521599,0.009,13.88757865374226,0.007884744554758072,-1.9536936283111572,-24.439409255981445,0.7205310417479096
5000,4.249224583350714,0.01846634864223327,0.009,13.78031022853448,0.01609628275036812,-2.161475658416748,-25.594507217407227,0.4131521680888313
6000,3.9557757366643678,0.018562345892089802,0.009,13.656647037965707,0.02329498901963234,-2.346106767654419,-26.040740966796875,0.26173419362417616
7000,8.584092882862846,0.022515506351311075,0.009,14.482634906155715,0.026436684653162956,-2.6572883129119873,-25.405399322509766,0.30250413835303275
8000,5.8579186249677,0.022666968505239627,0.009,14.481032707260624,0.03164925426244736,-2.856156826019287,-24.97100067138672,0.27994674818820114
9000,8.916097153284852,0.030397983705519105,0.009,14.682555000462207,0.036323431879282,-3.0331406593322754,-25.298221588134766,0.23483536715093659
10000,10.834051932401564,0.035852581622332666,0.009,14.855316328231497,0.035274118185043335,-3.2223761081695557,-25.888896942138672,0.4323388673996966
11000,22.763933358734032,0.051129791274740446,0.009,15.61159845368939,0.04012911394238472,-3.4167797565460205,-26.376590728759766,0.2894250060731705
12000,3.330464639031234,0.04907838562321675,0.009,15.168776252845994,0.04575936123728752,-3.4802324771881104,-24.96503448486328,0.2354132632936209
13000,6.332464600129653,0.04787102039546272,0.009,14.881506161047328,0.05121833458542824,-3.6311910152435303,-25.791311264038086,0.2632879782269489
14000,5.854501422492951,0.046475972204633106,0.009,14.619907774607402,0.05745017156004906,-3.833083152770996,-25.389667510986328,0.32887198736906287
15000,9.630487643290282,0.046377278429516694,0.009,14.52601220936049,0.06639110296964645,-4.110386371612549,-26.81330680847168,0.367545593892454
16000,7.1492097037286975,0.04539953583313634,0.009,14.361153121207101,0.08004848659038544,-4.304795742034912,-24.386449813842773,0.24161738233999716
17000,5.171020667951195,0.04487353715378639,0.009,14.159230167132739,0.08886408805847168,-4.480685234069824,-26.4256534576416,0.259807939110844
18000,7.799474469081467,0.044432356911631846,0.009,14.0570139885906,0.10140776634216309,-4.7229743003845215,-26.14381980895996,0.24657657055425547
19000,5.086376543303981,0.043689415476295644,0.009,13.890105707192298,0.10781646519899368,-4.842074394226074,-26.821876525878906,0.2812002722059085
20000,9.096998608586055,0.0446032431171834,0.009,13.852760194685251,0.11663367599248886,-4.962703704833984,-25.175678253173828,0.23175435076307843
21000,4.4691485051267765,0.04385789299502358,0.009,13.694210318268356,0.12628738582134247,-5.102456569671631,-26.002643585205078,0.23595402775750585
22000,9.121131115550495,0.044785052391668044,0.009,13.669256540369373,0.13404779136180878,-5.2458696365356445,-26.0305118560791,0.24120832203386602
23000,9.579576517866558,0.04569758122085698,0.009,13.653201857196201,0.14172537624835968,-5.479398727416992,-26.42388343811035,0.3394556226508771
24000,3.575834184444624,0.04486316607362862,0.009,13.501005367667938,0.13987644016742706,-5.287291049957275,-25.575651168823242,0.23790763335084436
25000,6.869009831322744,0.044199033145106384,0.009,13.429943077043331,0.14982160925865173,-5.464163303375244,-27.682580947875977,0.2658624594664672
26000,5.442551768388499,0.04347542138404534,0.009,13.335397463637216,0.16511541604995728,-5.6764678955078125,-24.805866241455078,0.25770957449938914
27000,26.630550024419627,0.0495388392704619,0.009,13.874720729961103,0.14566802978515625,-5.551485538482666,-25.94318199157715,0.25599316347098855
28000,9.05933084573497,0.0493188568671155,0.009,13.8265923801079,0.14615237712860107,-5.548524379730225,-24.98137092590332,0.26263448377894494
29000,12.257141932546821,0.050599376782224356,0.009,13.8424255922476,0.10978302359580994,-4.819999694824219,-25.845172882080078,0.23351680480370757
30000,6.085187010621134,0.04991651706999321,0.009,13.745837179930604,0.09613756835460663,-4.497093200683594,-24.399919509887695,0.23505073053979023
31000,7.294269027328844,0.04993069209626621,0.009,13.674713307699669,0.20454815030097961,-6.584868907928467,-26.683212280273438,0.4002065569227723
32000,4.234913098726221,0.04922576670285663,0.009,13.563234395550158,0.17613109946250916,-6.043906211853027,-27.194541931152344,0.3516913664106407
33000,13.578627473768071,0.051136416888203,0.009,13.609339099692123,0.14981727302074432,-5.54155969619751,-24.911828994750977,0.2738968945889401
34000,3.633814399769243,0.05046233402714053,0.009,13.497484175605603,0.14482514560222626,-5.3779072761535645,-25.12142562866211,0.24131826331310252
35000,3.6098468717789784,0.049810353301758516,0.009,13.391279349494623,0.13054412603378296,-5.09697151184082,-27.42774200439453,0.25858300766143383
36000,14.431049877303359,0.05073243824605549,0.009,13.453286434391245,0.14583376049995422,-5.393821716308594,-26.569091796875,0.2562556275676123
37000,3.6876490581849035,0.0501098262865453,0.009,13.353866326125576,0.15526697039604187,-5.518272399902344,-26.493772506713867,0.25632442972486663
38000,6.527112632511643,0.049557668041839406,0.009,13.293383095138305,0.2254091054201126,-6.601436614990234,-25.708105087280273,0.290101571506508
39000,14.363190178117181,0.04917457287395239,0.009,13.35799580773107,0.31652092933654785,-7.905345916748047,-25.502721786499023,0.3901114138599394
40000,8.306782668533767,0.0486269904999569,0.009,13.32510480655971,0.3268171548843384,-8.069231033325195,-24.769073486328125,0.451545534085101
41000,10.664569760979079,0.04961298202640591,0.009,13.32699058128676,0.15765130519866943,-5.533745765686035,-25.852155685424805,0.24222112725484976
42000,2.2863656005474446,0.04908312268293817,0.009,13.22866809906349,0.10279753059148788,-4.457587718963623,-23.74367332458496,0.2162051346097757
43000,2.9460178778059922,0.04862121404940861,0.009,13.140484422392042,0.16784344613552094,-5.6761884689331055,-25.35718536376953,0.2927026083665824
44000,3.857919326337121,0.048168018587095046,0.009,13.064503397307439,0.12557999789714813,-4.856896877288818,-25.005638122558594,0.22719355196418195
45000,3.6490440502625434,0.04772563014506715,0.009,12.990552995806587,0.12375962734222412,-4.794832229614258,-24.57256507873535,0.22482251470859052
46000,17.608872108162803,0.047321702542780154,0.009,13.119085471734843,0.4149125814437866,-9.11600399017334,-26.17229461669922,0.6655148552642174
47000,27.356851019392305,0.04799665715278901,0.009,13.441842439017547,0.42375680804252625,-9.208911895751953,-26.947664260864258,0.45872932439720604
48000,15.877755635444506,0.047625800827796175,0.009,13.519687548839734,0.14714033901691437,-5.414475440979004,-25.254240036010742,0.22847502140085976
49000,2.7344212049462695,0.047204945184635846,0.009,13.436567958512526,0.15597717463970184,-5.5632524490356445,-24.63134002685547,0.25662129987297716
50000,22.986600551383255,0.04708106877662217,0.009,13.641352269950254,0.4699932336807251,-10.496991157531738,-28.628578186035156,1.1450182979809675
51000,5.310989651309209,0.04695475451970239,0.009,13.582488043705737,0.11325855553150177,-4.804912567138672,-25.487916946411133,0.23387435880098364
52000,19.719719214672576,0.047249679826270645,0.009,13.715319976509864,0.13389307260513306,-5.275100231170654,-26.831642150878906,0.2564727475200655
53000,6.066076865593503,0.047049116966553624,0.009,13.664670149778342,0.09189336001873016,-4.377296447753906,-26.079696655273438,0.23499941924144932
54000,27.813048490314554,0.047732801178045965,0.009,13.936648855641444,0.5271795392036438,-10.64783763885498,-25.579532623291016,0.5288360236625638
55000,26.9814637211083,0.04757283843919354,0.009,14.177473625514445,0.576692521572113,-11.325237274169922,-22.311315536499023,0.5588243730844025
56000,4.182775334070985,0.047452173139416076,0.009,14.1076434594914,0.09877845644950867,-4.657727241516113,-23.92214584350586,0.2238305753030349
57000,5.650023953873629,0.047240165180814246,0.009,14.051428551023946,0.09963777661323547,-4.657167911529541,-24.445486068725586,0.2217708705870737
58000,2.609666029211415,0.04688057557259996,0.009,13.974579575490024,0.09071084856987,-4.4443206787109375,-25.31618881225586,0.23542297267653356
59000,18.972986059397552,0.04805088422522452,0.009,14.070631423511047,0.2790749967098236,-7.705991744995117,-25.219356536865234,0.2728222069816798
60000,5.0932078938137515,0.04773154377606117,0.009,14.0134482229322,0.10862202197313309,-4.866326808929443,-25.79927635192871,0.24779512815383864
61000,5.4025654721577405,0.04742647165356513,0.009,13.960188119015019,0.12586310505867004,-5.212701320648193,-26.623764038085938,0.2600184826033888
62000,3.335446005758397,0.047099161059228234,0.009,13.894035836193591,0.10839208215475082,-4.829465389251709,-26.807416915893555,0.25513847059570166
