step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
1000,-121.41824969017526,1.0,0.07,0.5380398330423352,0.003261461853981018,1.3789302110671997,-4.131328582763672,0.2090026947880405
2000,-149.00722250815858,1.0,0.07,0.5322407446947748,0.0009524160996079445,-1.8416011333465576,-2.7649879455566406,-0.21478551051908848
3000,-258.00233496479336,1.0,0.07,0.5349214216337311,0.0005922233685851097,3.8894143104553223,-2.304731607437134,-0.5089744674082199
4000,-190.74174435615396,1.0,0.07,0.5431548433885078,0.08530715107917786,4.710084438323975,-4.268678188323975,0.07572348729203968
5000,-222.7704515787472,1.0,0.07,0.5456520245149911,0.09597395360469818,5.344536304473877,-2.9234914779663086,-0.6209500804590193
6000,-267.5848420237488,1.0,0.07,0.5462393510090752,1.4586254358291626,5.265592575073242,-2.6918392181396484,-0.18772116636210698
7000,-243.28531115414285,1.0,0.07,0.5424995173253472,0.039333973079919815,2.9490294456481934,-4.146341323852539,0.5865599093647578
8000,-206.67711783856515,1.0,0.07,0.5408332886175137,0.019789470359683037,5.950369834899902,-0.9695825576782227,-0.8806880671998162
9000,-276.76242926089066,1.0,0.07,0.5429241673167611,0.5313738584518433,8.060006141662598,-2.9883370399475098,-0.24164217453694575
10000,-239.77467617084,1.0,0.07,0.5459290420971995,1.2696431440417655e-05,1.9327104091644287,-3.47210431098938,0.31882733673762864
11000,-245.39807663547714,1.0,0.07,0.5469473670191373,0.2974848449230194,3.998804807662964,-3.219143867492676,-0.1345619434569347
12000,-214.01562413335495,1.0,0.07,0.5424797582384866,0.04035413637757301,2.5208845138549805,-2.197251796722412,-0.2604534601365356
13000,-205.73720742710236,1.0,0.07,0.5469065663707198,0.2765772044658661,6.19403076171875,-1.6217541694641113,0.048000396198900494
14000,-145.28235843746447,1.0,0.07,0.5436409705225818,0.08687391132116318,-1.0802357196807861,0.31630897521972656,0.4516857793200885
15000,-118.41408363372834,1.0,0.07,0.5412389833774558,0.7741144895553589,-3.7260072231292725,-1.9986472129821777,0.022767534101602094
16000,-115.00872344966788,1.0,0.07,0.5397919663671849,0.003854862181469798,-0.6321853399276733,-2.3738718032836914,-0.1084674171073331
17000,-142.55190686082543,1.0,0.07,0.5364292858762668,0.6224518418312073,1.862884283065796,-1.8827400207519531,-0.4877650854708595
18000,-152.70732793196944,1.0,0.07,0.5339227872473258,0.003643328556790948,0.8655300140380859,-2.1245274543762207,0.1616049255963042
19000,-168.99922504439263,1.0,0.07,0.531834844602032,0.9597358703613281,1.7168805599212646,-0.6005058288574219,-0.6390618481090871
20000,-167.71076909477836,1.0,0.07,0.5298572837517759,0.0037346635945141315,-3.213271141052246,-2.9060864448547363,-0.01751613719219519
21000,-141.5804852266512,1.0,0.07,0.5290061159452496,0.08459959179162979,-3.987210988998413,-3.592799663543701,-0.24485764535570764
22000,-192.58465848263197,1.0,0.07,0.5307954497030273,3.5107195377349854,-4.144870758056641,-3.5259008407592773,-0.2816398159327329
23000,-159.95275537761523,1.0,0.07,0.5315663025392253,1.009427785873413,-8.39548110961914,-1.3412551879882812,0.16413967453248673
24000,-144.05566107834696,1.0,0.07,0.531290352364182,0.01799056865274906,-4.97029447555542,-2.595956802368164,-0.9928549534517666
25000,-90.5041361931799,1.0,0.07,0.5340998392194649,0.0595579631626606,-13.920522689819336,-3.782074213027954,-0.020593456492282336
26000,21.885922177066107,1.0,0.07,0.5433294279686703,0.034246694296598434,-20.677898406982422,-0.5285744667053223,0.7852335454931824
27000,-15.255837542641437,1.0,0.07,0.5456491468969029,0.10820319503545761,-23.047142028808594,-3.054037570953369,-0.8089750361392469
28000,15.36798615654959,1.0,0.07,0.5541427883360863,1.1852192878723145,-24.240800857543945,-4.983283996582031,0.6318802289692393
29000,22.754860457408448,1.0,0.07,0.5592767087763677,0.5462011098861694,-25.504850387573242,-1.2726984024047852,0.9614572112090723
30000,73.86765071488102,1.0,0.07,0.5638236310864524,0.3150438964366913,-28.560583114624023,-0.917809247970581,0.7348791661559193
31000,47.71491477769238,1.0,0.07,0.5683255914678389,0.006158375646919012,-30.02567481994629,-1.8716654777526855,-0.17510809340844588
32000,61.54892911929289,1.0,0.07,0.574036133109871,1.5937023162841797,-34.10407638549805,-0.8973121643066406,1.2196189013511713
33000,104.4350762100802,1.0,0.07,0.5785819447865944,4.263619899749756,-28.769296646118164,-5.505629062652588,0.0424283305513774
