step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
12,9.598359922503008,0.1789161921326105,0.3912446333986186,155.48692611301465,0.0007712833466939628,-1.1681190729141235,-2.418288469314575,5.4863002027297565
42,7.443935108665018,0.5350701569991427,0.13082396594978135,86.20445209884652,0.00027576799038797617,-0.3763796091079712,-1.9430434703826904,-1.0551542018876052
58,9.856896394358582,0.4930741201222208,0.14196648565260078,73.47967092558201,6.293727778938774e-07,-0.6082911491394043,-2.386052370071411,0.6665847673661995
71,9.355279706397994,0.4700116609104053,0.14893247513138524,66.4327853369156,1.0942628136945132e-08,-0.6472656726837158,-2.3992481231689453,0.6403163778180283
90,16.154884947200102,0.45224778461515003,0.15478240553365677,59.21142386206043,7.211070169432787e-06,-0.6231458187103271,-1.9501965045928955,0.7821488187842409
99,7.110964406160673,0.436177327884229,0.16048518692970565,56.40969653433853,0.00034652146860025823,-0.8067653179168701,-2.603501796722412,1.8568365467480632
138,48.277043699480664,0.4774789089262202,0.14660333407693274,48.931528109605814,0.001466948539018631,-0.897619366645813,-1.8406257629394531,2.7717343457613905
153,9.144290795119028,0.46774094989209547,0.14965548775694862,46.49921820027926,2.7567501092562452e-05,-0.9008158445358276,-1.8664450645446777,0.6566727903222749
165,9.565982366383167,0.45308541045749073,0.1544962569624994,44.78774840240213,3.038177965208888e-05,-0.9398320913314819,-2.1597273349761963,1.1867006969830924
184,14.557391346158287,0.4374859498055399,0.16000513852185339,42.51376821516399,1.5698940842412412e-05,-0.9343069791793823,-1.8253283500671387,0.7658593894669439
193,6.739725659043864,0.4282127684336498,0.16347013718449238,41.497838261998936,0.00014851169544272125,-1.03211510181427,-1.7042981386184692,1.5378300642636713
207,7.536773823434146,0.42284211868824373,0.16554642242631024,40.09134954939063,5.510738628800027e-05,-1.0833545923233032,-2.0661556720733643,0.7857390436885725
224,7.440464549603671,0.43416659808415015,0.1612284323780076,38.57726837415331,0.0011012445902451873,-1.1340769529342651,-2.604398727416992,-0.14610983162513363
234,6.759029057328665,0.4265711141150534,0.16409925023924576,37.74285372642964,1.746998714224901e-05,-1.1163793802261353,-1.9304554462432861,1.2741336057971724
249,8.074800881122876,0.4213116345122308,0.16614779717878378,36.617310577830835,5.578388663707301e-05,-1.177110195159912,-2.187986373901367,0.9036206215821438
265,12.516569871384148,0.41229601322158244,0.1697809286416251,35.556661960093244,0.00010511417349334806,-1.189849853515625,-1.830847144126892,1.5543952508652061
280,11.762625823135703,0.40197986088630294,0.17413807708092868,34.64320428284258,0.0007926921243779361,-1.3615516424179077,-2.2509589195251465,2.336923761735424
306,12.830355226353948,0.40255295506998057,0.17389016555059464,33.24371599370491,0.00047295051626861095,-1.4334475994110107,-2.378850221633911,0.7104823900697532
361,87.0202040007085,0.5051323533528063,0.13857754217360332,32.52674692056863,0.003950641956180334,-1.6028796434402466,-2.3261823654174805,3.647320238910264
376,8.161845259005178,0.5006394915296538,0.13982117109084227,31.884471502699277,0.0008103834115900099,-1.6113117933273315,-2.1707420349121094,0.7036490822483732
412,35.73438031372298,0.4816715626903983,0.14532724250734638,30.743451711098697,0.0011696928413584828,-1.6350305080413818,-1.6641530990600586,2.686480322529831
430,17.3842112248993,0.4725261059831347,0.14813996330289195,30.15457592686899,0.0007103756070137024,-1.6876566410064697,-1.7671570777893066,2.4913626842334433
458,30.881011640327706,0.464856230469947,0.1505841922979787,29.422081951643516,8.535234519513324e-05,-1.8331204652786255,-2.022040367126465,1.5613005785715657
474,12.39238786780954,0.45762706819559595,0.15296297982548765,28.95236788713476,1.330856503045652e-05,-1.8771185874938965,-1.941051721572876,1.771497708895524
493,18.967849747848174,0.44982270066053204,0.15561686837327257,28.463793299044422,0.0007001392659731209,-1.897691249847412,-1.801969051361084,2.650847237452614
