step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
27000,74.66613851016824,1.0,0.006,1.7781736916621038,0.8298314213752747,-1.7085329294204712,-3.0626211166381836,0.08870409961608448
28000,57.50618524058063,1.0,0.006,1.784182210063318,0.7555074095726013,-1.6400107145309448,0.6061055660247803,0.08920082040810033
29000,87.69687559126936,1.0,0.006,1.8289116866433697,0.5611698627471924,-1.4004102945327759,-0.6733055114746094,0.0303492055490497
30000,78.96841029309653,1.0,0.006,1.852308935365057,0.11953943967819214,-0.6550559401512146,-2.4383058547973633,0.01462983512878418
31000,38.24061667236976,1.0,0.006,1.838244134542287,0.07464274019002914,-0.5270928144454956,-4.1448974609375,0.024869384765625002
32000,60.3879030243076,1.0,0.006,1.8427684467974117,0.6942876577377319,-1.6175450086593628,-1.1996455192565918,0.08207799182161701
33000,83.57237537930547,1.0,0.006,1.871572331847121,0.8481201529502869,-1.7818949222564697,2.045964241027832,0.05829962279578797
34000,91.35930816163683,1.0,0.006,1.9093201101498516,0.9513300061225891,-2.0086007118225098,-5.767940998077393,0.14632348166593792
35000,85.38897947598795,1.0,0.006,1.9392427008141324,0.8642664551734924,-1.928459882736206,-2.0745463371276855,0.1256249812055927
36000,97.39330858001082,1.0,0.006,1.9823949878607394,0.9811282157897949,-2.039252758026123,2.2389707565307617,0.07565267578874918
37000,99.52963520591199,1.0,0.006,2.02578709144241,1.055106282234192,-2.1685404777526855,-1.0363945960998535,0.08768504945071544
38000,99.5267518746398,1.0,0.006,2.064778850537555,0.9233039617538452,-2.097668409347534,-1.4342541694641113,0.11364917945424845
39000,83.57460469210007,1.0,0.006,2.0795191964698163,0.7160639762878418,-1.8568507432937622,1.0923879146575928,0.09714972401699944
40000,73.71999075110176,1.0,0.006,2.0825106771370794,0.6768720149993896,-1.7950466871261597,0.8812546730041504,0.08171866318480014
41000,84.03370595528384,1.0,0.006,2.0924215817124425,0.8381701111793518,-2.0156359672546387,2.320915937423706,0.09998995301301108
42000,92.19526863673886,1.0,0.006,2.110079764396169,0.8280256390571594,-2.0267333984375,0.5008922815322876,0.1066468976704983
43000,98.8247655355496,1.0,0.006,2.136092255552979,0.8138378858566284,-2.028956174850464,-0.5548654794692993,0.10192397092294517
44000,98.72863493392936,1.0,0.006,2.1626727364377705,0.15750741958618164,-0.8427314758300781,2.5954837799072266,-0.01557290267944336
45000,99.46666036880613,1.0,0.006,2.1876974860390526,0.6859658360481262,-1.8733209371566772,0.8615448474884033,0.06140305430317262
46000,79.80748598007091,1.0,0.006,2.1946584018305244,0.24260258674621582,-1.145572543144226,3.6199839115142822,0.06459996606707041
47000,46.73470007898634,1.0,0.006,2.1785579444060224,0.5363612174987793,-1.6719416379928589,-1.5726184844970703,0.07643811689155172
48000,81.27629592110185,1.0,0.006,2.185349106106372,0.4221549928188324,-1.5104118585586548,-2.0902862548828125,0.09051507825460824
49000,90.24724923898312,1.0,0.006,2.199088191737347,0.8705809116363525,-2.1657376289367676,-2.1048221588134766,0.1138800460882185
50000,100.36726927828624,1.0,0.006,2.2215020151639497,0.8220609426498413,-2.1316404342651367,-3.8269996643066406,0.11745829915179126
51000,101.1031608686387,1.0,0.006,2.2436237546327447,0.7830522060394287,-2.0526528358459473,4.6172261238098145,0.06726489572810086
52000,102.41762207894554,1.0,0.006,2.266201880825038,0.9237451553344727,-2.3303864002227783,-1.960886001586914,0.1523021841352419
53000,95.30572533449138,1.0,0.006,2.2800299500331893,0.8117809295654297,-2.1310789585113525,1.7958364486694336,0.0767972702948869
54000,101.66518773118774,1.0,0.006,2.299253368558916,0.2777557075023651,-1.2717183828353882,1.327056884765625,0.059953573129485675
55000,94.3568922054904,1.0,0.006,2.308512702442333,0.46205028891563416,-1.6828882694244385,-5.3962082862854,0.11369340496616522
56000,100.40189735152167,1.0,0.006,2.323334559709755,0.9192870855331421,-2.3606293201446533,-1.4522480964660645,0.1330287477477774
57000,106.13353903311229,1.0,0.006,2.345044211707359,0.8338120579719543,-2.208111524581909,2.207737445831299,0.06677430287254907
58000,108.11425510346295,1.0,0.006,2.3677808672406977,0.8780498504638672,-2.332815408706665,-2.233929395675659,0.11410264611793694
59000,102.4267545639575,1.0,0.006,2.3846181135946574,0.6941341161727905,-2.0817036628723145,0.7917098999023438,0.09496602619450681
60000,109.6583463379523,1.0,0.006,2.4069179109601815,0.8942747712135315,-2.4334793090820312,-3.111637830734253,0.15735112490455436
61000,106.11215098455868,1.0,0.006,2.4261587307450814,0.849317193031311,-2.3551197052001953,1.6169347763061523,0.11921046997571523
62000,111.55784080634992,1.0,0.006,2.450303566765842,0.702921986579895,-2.134263277053833,-0.7199888229370117,0.07991804195646231
63000,114.96888374877129,1.0,0.006,2.476335467699791,0.9067983627319336,-2.4900803565979004,0.10198497772216797,0.1319663244642639
64000,111.7077989332522,1.0,0.006,2.499807323876844,0.9131465554237366,-2.484591245651245,0.8473924398422241,0.09580763763500119
65000,110.77832759833004,1.0,0.006,2.520874004629508,0.7992607951164246,-2.364333152770996,0.8596491813659668,0.11063688582928949
66000,109.26362784749493,1.0,0.006,2.5386650395241714,0.7955666184425354,-2.366905689239502,0.03292536735534668,0.10255502696030196
67000,110.75354456256109,1.0,0.006,2.5566865771405096,0.836086094379425,-2.4660818576812744,-0.5023832321166992,0.12830513162138618
68000,114.92555485645738,1.0,0.006,2.5766215312709426,0.82770174741745,-2.467557907104492,-0.9685392379760742,0.12339613086804213
69000,115.54520545691437,1.0,0.006,2.5959151449547413,0.7536512017250061,-2.3745715618133545,-0.7662065029144287,0.12097771973692331
70000,116.40799333490897,1.0,0.006,2.6163343096767835,0.8645493984222412,-2.545360565185547,-0.1354055404663086,0.1126628876229659
71000,119.94461961413718,1.0,0.006,2.6380461902636396,0.8541001081466675,-2.590106964111328,-4.765183448791504,0.15208952805674922
72000,120.9156563253972,1.0,0.006,2.6585105179028865,0.8856125473976135,-2.6435813903808594,-1.4055168628692627,0.141737135261999
73000,119.0283468017712,1.0,0.006,2.676716068495979,0.8134037256240845,-2.5861427783966064,-4.839264869689941,0.17204227193032162
74000,119.61667592615763,1.0,0.006,2.694653193974573,0.7486961483955383,-2.421879529953003,1.736536979675293,0.09027077922473738
75000,120.4912210586052,1.0,0.006,2.7127387583086167,0.796645998954773,-2.580155372619629,-3.661777973175049,0.15889936225117715
76000,120.74638130941874,1.0,0.006,2.7303768750734942,0.1145751029253006,-0.9382262825965881,-2.3370862007141113,0.014022517204284669
77000,122.04327156451467,1.0,0.006,2.747642748014527,0.828870415687561,-2.6334598064422607,-3.3830313682556152,0.13194189757257482
78000,121.32594325784748,1.0,0.006,2.763697311983305,0.8074710965156555,-2.60886287689209,1.2781076431274414,0.12542112107928233
79000,123.23680682263826,1.0,0.006,2.781156771498985,0.7202471494674683,-2.4928743839263916,-4.190911293029785,0.13257950814282893
80000,124.7526665004985,1.0,0.006,2.798546137552813,0.7155666947364807,-2.462114095687866,3.5399484634399414,0.0947911672084753
81000,116.37635548499321,1.0,0.006,2.812383823608837,0.8459519743919373,-2.7263293266296387,0.510749340057373,0.13962098675071252
82000,126.36130143271447,1.0,0.006,2.8311921092115173,0.7832935452461243,-2.628129243850708,-1.8008923530578613,0.12241459219131169
83000,24.565994265629666,1.0,0.006,2.8158397471777628,0.0211618784815073,-0.43161118030548096,-3.6645848751068115,0.021987509250640868
84000,119.58380611015497,1.0,0.006,2.8286204325815505,0.7261826395988464,-2.5533008575439453,-0.47939419746398926,0.1428538110359566
85000,118.47841436042708,1.0,0.006,2.8422789303951075,0.6579803824424744,-2.4176673889160156,0.31906795501708984,0.11212468518551721
86000,118.58061078424277,1.0,0.006,2.8563322358955827,0.7982180118560791,-2.731044292449951,-6.440444469451904,0.17911006866662754
87000,16.871689089853334,1.0,0.006,2.8410898773186677,0.02518356777727604,-0.47345978021621704,-0.5861039161682129,0.022597831561526796
88000,84.18432730552371,1.0,0.006,2.840120303641303,0.012941951863467693,-0.3328840136528015,-1.6307063102722168,0.0097842378616333
89000,32.60890200866415,1.0,0.006,2.8269298002114884,0.019508954137563705,-0.45924192667007446,-5.42438268661499,0.06439206775695892
90000,104.35134653090401,1.0,0.006,2.832388063119815,0.7150452136993408,-2.547053098678589,-3.5188207626342773,0.15197581333677207
91000,36.23828025152639,1.0,0.006,2.819838035324779,0.013981202617287636,-0.3530542552471161,-3.271764039993286,0.01963058423995972
92000,107.903878019824,1.0,0.006,2.826358728191321,0.6067682504653931,-2.3261094093322754,-2.273627281188965,0.12450781265075131
93000,50.371462592979036,1.0,0.006,2.816959156644766,0.02553270012140274,-0.44066017866134644,1.5767393112182617,-0.009460435867309571
94000,106.21411866247117,1.0,0.006,2.8223511298639026,0.6259247064590454,-2.351148843765259,-1.3220930099487305,0.11823440747639889
95000,110.14307110523593,1.0,0.006,2.8300792767179326,0.6534992456436157,-2.4286956787109375,-2.313081741333008,0.14087929522410259
96000,108.03224339522446,1.0,0.006,2.8363002684737775,0.5740259885787964,-2.2514572143554688,0.7983777523040771,0.10254841297632473
97000,112.11372662780603,1.0,0.006,2.8445458774542143,0.6990206241607666,-2.5353915691375732,-5.610086917877197,0.15713944065153607
98000,108.18500031775763,1.0,0.006,2.8512438044748154,0.7190422415733337,-2.5380096435546875,-0.27294445037841797,0.12025883183622987
99000,116.9258834799243,1.0,0.006,2.8619928331566475,0.7997087240219116,-2.716301918029785,-3.5432376861572266,0.15692363544561677
100000,117.31561017828126,1.0,0.006,2.8726352859597863,0.5314052700996399,-2.1811938285827637,0.6093525886535645,0.08711315074369283
101000,110.62813933910984,1.0,0.006,2.8804813116207755,0.07223579287528992,-0.8161051869392395,-3.637542963027954,0.04192640105616878
102000,14.071217158320142,1.0,0.006,2.8674680524606897,0.01632431335747242,-0.3905431628227234,-3.0921473503112793,0.024176387914886247
103000,115.03669584657908,1.0,0.006,2.8760852973843223,0.635330319404602,-2.399836778640747,0.04000568389892578,0.10737812811124738
104000,107.74668797464341,1.0,0.006,2.8813921143481878,0.7792399525642395,-2.673238754272461,-0.6941167116165161,0.1297023261770758
105000,108.97629772238473,1.0,0.006,2.8865279972479314,0.7283739447593689,-2.5984458923339844,-0.5900321006774902,0.1349434238142058
106000,112.42313858567782,1.0,0.006,2.8932086821991523,0.7497699856758118,-2.6759045124053955,-2.111454963684082,0.17069644069077589
107000,111.68310803923211,1.0,0.006,2.9002158345701345,0.1787264347076416,-1.2341465950012207,0.3712944984436035,0.008049978691025535
108000,117.50711659588539,1.0,0.006,2.9086162378369944,0.8064184784889221,-2.7540736198425293,-2.3085501194000244,0.14211263888218525
109000,117.83250112006903,1.0,0.006,2.9166501482923106,0.57521653175354,-2.361462116241455,-1.8403356075286865,0.14938620993318133
110000,108.86518683696417,1.0,0.006,2.9199172722983975,0.6134369969367981,-2.4610137939453125,-5.85504150390625,0.17406960498637156
111000,117.37753201968111,1.0,0.006,2.9260273128210796,0.5871793627738953,-2.353123426437378,0.39635658264160156,0.11097827448078815
112000,114.87450890740324,1.0,0.006,2.9312011564474485,0.6805018782615662,-2.5341548919677734,-0.3955756425857544,0.11613266085776748
113000,101.65379918323906,1.0,0.006,2.9325726165867665,0.7008048295974731,-2.5699212551116943,1.0822124481201172,0.11494498807792845
114000,125.64801673586746,1.0,0.006,2.9419639421895685,0.7426477074623108,-2.68941593170166,-1.5036029815673828,0.1541195813155462
115000,117.30324955300951,1.0,0.006,2.9478227865725617,0.6668943762779236,-2.5431313514709473,-0.4360802173614502,0.13583309463738313
116000,120.42734503286681,1.0,0.006,2.9549927590631198,0.6694428324699402,-2.548861503601074,-1.5013248920440674,0.13110162727413815
117000,117.01657876360872,1.0,0.006,2.9612586705623274,0.6741706728935242,-2.576932191848755,-4.112340927124023,0.14550501809502384
118000,124.42258333554818,1.0,0.006,2.9700532122535153,0.680292010307312,-2.589404344558716,-0.23396635055541992,0.1397100021683227
119000,131.08857764353613,1.0,0.006,2.9815010751623836,0.7363680601119995,-2.6852452754974365,0.6187059879302979,0.1267628622564732
120000,124.99939984661387,1.0,0.006,2.990746685468918,0.7897083759307861,-2.8173255920410156,-2.151909112930298,0.15958232201232245
121000,125.45398191167374,1.0,0.006,2.9993043154443804,0.7767019271850586,-2.8001489639282227,-2.9193732738494873,0.1568414306306042
122000,130.05255496880548,1.0,0.006,3.009808852244658,0.8388050198554993,-2.8936851024627686,-0.2827887535095215,0.13711259757245092
123000,128.83331313313062,1.0,0.006,3.019669928353861,0.777963399887085,-2.8289504051208496,-4.016042232513428,0.16553396202703405
124000,131.0567737242921,1.0,0.006,3.0294669547304354,0.8079828023910522,-2.873028039932251,-3.284047842025757,0.14990494262542453
125000,129.05802798175634,1.0,0.006,3.0383921540431014,0.5804673433303833,-2.405503273010254,-0.8827395439147949,0.09060058545845934
126000,126.27603894310887,1.0,0.006,3.0464740501251764,0.5876572132110596,-2.423797369003296,0.692894458770752,0.08840680193909273
127000,119.19604228125519,1.0,0.006,3.0519234917682576,0.7221157550811768,-2.7418134212493896,-2.886014938354492,0.14836831501258604
128000,126.5752823994125,1.0,0.006,3.059442929215273,0.6397669911384583,-2.570558786392212,1.9069058895111084,0.12345018357233817
129000,135.62025601354088,1.0,0.006,3.0699622323877795,0.8009339570999146,-2.8878676891326904,-0.12772274017333984,0.140407673486983
130000,134.93485446177095,1.0,0.006,3.0801060969906446,0.8125292062759399,-2.943481683731079,-2.113567590713501,0.16706161639731212
131000,132.7197710256634,1.0,0.006,3.0895436404287677,0.7338327765464783,-2.822089672088623,-1.484365463256836,0.17546194853839164
132000,134.77997284979938,1.0,0.006,3.0995732714648647,0.7610105872154236,-2.8686890602111816,-1.8706367015838623,0.1647478600438168
133000,136.08781556683542,1.0,0.006,3.109872408758092,0.7282818555831909,-2.781557321548462,-0.07914698123931885,0.1276099250774317
134000,137.78852359305642,1.0,0.006,3.1204032003471385,0.8238847851753235,-2.990220785140991,-1.3545128107070923,0.15789007846325134
135000,134.87985197967984,1.0,0.006,3.1306794767641337,0.7679699659347534,-2.8933563232421875,-2.6467080116271973,0.14982006478918597
136000,136.36108354751835,1.0,0.006,3.1414938102924963,0.7574952244758606,-2.860724925994873,-0.3043215274810791,0.12655079085633428
137000,140.1569967550713,1.0,0.006,3.1530585387097534,0.8351019024848938,-3.034735679626465,-0.9708447456359863,0.15334743046747568
138000,137.4733608056504,1.0,0.006,3.1634971730195134,0.7825002670288086,-2.9236183166503906,-1.4937717914581299,0.12521875091435705
139000,138.95406315761406,1.0,0.006,3.1738866477272585,0.7606785893440247,-2.9212076663970947,-1.775639533996582,0.15304266440847003
140000,137.05167564091553,1.0,0.006,3.183543999399851,0.7789342999458313,-2.9502077102661133,-0.2596268653869629,0.14049937648025848
141000,138.39322100599256,1.0,0.006,3.1929732092569814,0.7669203281402588,-2.9599688053131104,-0.9708003997802734,0.16375489031917131
142000,140.63714788361867,1.0,0.006,3.2032901550520068,0.7588563561439514,-2.9057347774505615,3.186197280883789,0.11527289833453719
143000,138.13210652054102,1.0,0.006,3.212527328673766,0.7252881526947021,-2.8660788536071777,0.7725119590759277,0.13016703782823044
144000,142.5951963838633,1.0,0.006,3.2229839349053897,0.7684531211853027,-2.9669759273529053,-1.2617392539978027,0.14166136184199749
145000,141.70051178958295,1.0,0.006,3.233088534101505,0.8472313284873962,-3.142530679702759,0.23565292358398438,0.16662873303794865
146000,141.91921103690535,1.0,0.006,3.2429837518380342,0.8107430934906006,-3.0880186557769775,-2.6542470455169678,0.1679946965639713
147000,147.8654014878807,1.0,0.006,3.2547188186824734,0.7955630421638489,-3.0881905555725098,-4.099721908569336,0.1851655749905469
148000,146.0935538972318,1.0,0.006,3.2659437775641718,0.8551653623580933,-3.182436227798462,0.3058624267578125,0.1622498095487102
149000,138.69490582311713,1.0,0.006,3.274356956375431,0.7593429684638977,-3.02241849899292,-4.310482025146484,0.1691346911612112
150000,144.00753686817035,1.0,0.006,3.283963995856862,0.7359189391136169,-2.9409942626953125,2.584266185760498,0.12382210532193806
151000,22.18541122381238,1.0,0.006,3.274104752932994,0.016038570553064346,-0.4353249967098236,-3.4468307495117188,0.02068098449707031
152000,142.23598101637242,1.0,0.006,3.284031512160448,0.7184081673622131,-2.9392740726470947,-0.969975471496582,0.15576306861782943
153000,141.99742360358263,1.0,0.006,3.2938008144330886,0.8357095718383789,-3.170499801635742,-0.5211968421936035,0.15940101934006096
154000,147.83115037309054,1.0,0.006,3.30460156329219,0.855555534362793,-3.222912311553955,-1.4192368984222412,0.16627985942086948
155000,148.1329175755286,1.0,0.006,3.3149173802244967,0.7871111631393433,-3.120173454284668,-2.5294270515441895,0.17920255334738713
156000,149.58224729508478,1.0,0.006,3.325494629476907,0.7919526100158691,-3.109354257583618,-0.5903205871582031,0.14993940883327803
157000,142.65213215714556,1.0,0.006,3.333898409905675,0.7766841650009155,-3.1094794273376465,-1.5372005701065063,0.17132528705309785
158000,155.11110877286077,1.0,0.006,3.3456483162015807,0.8763110041618347,-3.3156583309173584,-2.4385008811950684,0.18374728562221307
159000,154.32578746775636,1.0,0.006,3.3578706648050884,0.8830940127372742,-3.331130266189575,-1.3064236640930176,0.17563588835994234
160000,150.55692507355607,1.0,0.006,3.367945983201666,0.6181115508079529,-2.7592155933380127,-0.40598487854003906,0.11133404836465285
161000,154.73700318124747,1.0,0.006,3.378783087281884,0.8867620229721069,-3.369122266769409,-3.077867031097412,0.1873883680917735
162000,152.4410293398351,1.0,0.006,3.388465841237433,0.8043361902236938,-3.2108089923858643,0.3247251510620117,0.17187056583143218
163000,152.42885160349303,1.0,0.006,3.397813270122922,0.7577918767929077,-3.128056526184082,-2.4013671875,0.1702179499875542
164000,140.78007870779055,1.0,0.006,3.403974128434765,0.7032929062843323,-3.056729316711426,-4.744422912597656,0.20206955774941407
165000,158.2551503316006,1.0,0.006,3.4145399491801816,0.7817739844322205,-3.20074462890625,-4.001120567321777,0.18167728107886955
166000,143.43623944324844,1.0,0.006,3.42154351093722,0.8414751291275024,-3.3337104320526123,-1.6933684349060059,0.19506177887721163
167000,154.4062779184192,1.0,0.006,3.4314770654079703,0.7933043241500854,-3.224071502685547,-1.6831598281860352,0.1677361446675511
168000,148.0793167011514,1.0,0.006,3.4396528731070473,0.8253111839294434,-3.2737553119659424,-0.08022630214691162,0.14894619789855953
169000,155.0592994825651,1.0,0.006,3.4499357551636525,0.8352160453796387,-3.3183226585388184,-2.7734360694885254,0.16542088994915793
170000,154.87517652046245,1.0,0.006,3.4603204492669652,0.8053795695304871,-3.28794002532959,-3.6810684204101562,0.18254661868658204
171000,157.27384409551485,1.0,0.006,3.4706084033144675,0.7854650020599365,-3.2367031574249268,0.6920266151428223,0.16082570768021295
172000,156.76793338216947,1.0,0.006,3.4802727639034465,0.8247503042221069,-3.3511123657226562,-2.737220287322998,0.19047601838484104
173000,155.4096573287281,1.0,0.006,3.4899517067156496,0.8008896708488464,-3.272839307785034,-0.32310056686401367,0.14959642735923023
174000,154.5737676807002,1.0,0.006,3.4996190685713495,0.7809659838676453,-3.247462034225464,-2.7662839889526367,0.15476900492623188
175000,156.98907823716786,1.0,0.006,3.5092199903019132,0.7393178939819336,-3.13911771774292,2.4653878211975098,0.12176428832955684
176000,152.71820539003915,1.0,0.006,3.517409673198222,0.746536910533905,-3.1746277809143066,2.508370876312256,0.1355025519822139
177000,157.7848993134711,1.0,0.006,3.5273810651433157,0.769173264503479,-3.271700859069824,-1.2961241006851196,0.1780983912946732
178000,158.50815515649566,1.0,0.006,3.536847631217419,0.7514235973358154,-3.2596254348754883,-3.0160717964172363,0.1937200755451881
179000,133.49678456166222,1.0,0.006,3.539224038383486,0.7272471189498901,-3.231771945953369,-5.301855087280273,0.21356451290371978
180000,160.14698414204307,1.0,0.006,3.547578139178962,0.7731160521507263,-3.2680466175079346,2.438553810119629,0.1487669169145469
181000,153.49149541795057,1.0,0.006,3.5551141053919313,0.6948785781860352,-3.0817036628723145,6.867101669311523,0.1181827137177913
182000,146.56392627560683,1.0,0.006,3.561454154005525,0.7380414009094238,-3.230205774307251,-1.6150166988372803,0.1705842451968878
183000,145.51713143637568,1.0,0.006,3.5677156817606686,0.7694517374038696,-3.328892469406128,-1.8100037574768066,0.19934935256935948
184000,156.99927877330018,1.0,0.006,3.5763203809024007,0.7448548674583435,-3.2487804889678955,-1.0674149990081787,0.16223811041810665
185000,147.7510246131481,1.0,0.006,3.5828031220704757,0.6631415486335754,-3.0378053188323975,3.200108051300049,0.12020320352443117
186000,165.40670172672475,1.0,0.006,3.593694388813623,0.6185014843940735,-2.9593372344970703,4.384263038635254,0.13308104250010927
187000,162.78189606974973,1.0,0.006,3.603248163646395,0.8489288687705994,-3.5403552055358887,-4.45394229888916,0.22041856324083342
188000,168.4096194734051,1.0,0.006,3.6134577309436775,0.8516643643379211,-3.5116560459136963,0.47768402099609375,0.17695251738272574
189000,169.91241229556323,1.0,0.006,3.6245711361162796,0.8603406548500061,-3.5571911334991455,-2.5325393676757812,0.1952367836757125
190000,172.78549193762706,1.0,0.006,3.6363214942965008,0.7991169691085815,-3.4225008487701416,-3.1304197311401367,0.17187122362078439
191000,167.3885440607159,1.0,0.006,3.646881182489057,0.7330998182296753,-3.299022912979126,-1.5904574394226074,0.1765178654055936
192000,172.35018936159454,1.0,0.006,3.6581042968520814,0.8590536117553711,-3.5750012397766113,-0.986732006072998,0.18448200257313283
193000,48.71489056882396,1.0,0.006,3.651136943768608,0.031173817813396454,-0.6807729005813599,-6.020703315734863,0.03612421989440918
194000,169.485926870482,1.0,0.006,3.661459812185498,0.8932570815086365,-3.638275146484375,-1.4564871788024902,0.17774589611498454
195000,171.82223994373277,1.0,0.006,3.672573218422463,0.9318118691444397,-3.712714433670044,-0.04831218719482422,0.16756449105262902
196000,171.75367564217015,1.0,0.006,3.682949155160339,0.6757596731185913,-3.1639838218688965,2.001680850982666,0.13642997298495926
197000,171.22636775912704,1.0,0.006,3.6924256421994497,0.8329042196273804,-3.548635244369507,-1.581406593322754,0.17879510698419224
198000,171.32566443800516,1.0,0.006,3.7024370651479943,0.808918833732605,-3.498924970626831,0.7651607990264893,0.16895614011930254
199000,168.98759473917775,1.0,0.006,3.7120949030699224,0.8577078580856323,-3.620347261428833,-1.3857030868530273,0.18248276614967243
200000,167.95016992827772,1.0,0.006,3.72162539737969,0.7860392928123474,-3.4685230255126953,-0.8382583856582642,0.16897265129802908
201000,19.50496585395518,1.0,0.006,3.713159752302129,0.03368201479315758,-0.7487804293632507,-3.682544231414795,0.06731682165788139
202000,170.1138466777679,1.0,0.006,3.722915466006196,0.8015314340591431,-3.508216381072998,-2.3276281356811523,0.17515399945750984
203000,164.64821181814858,1.0,0.006,3.731186712730622,0.9127750396728516,-3.773284435272217,-2.0532445907592773,0.2085363210149011
204000,173.35132423473644,1.0,0.006,3.7411925374865365,0.9125741124153137,-3.748703718185425,1.3271465301513672,0.17478955347932368
205000,171.36026923804837,1.0,0.006,3.7506579487024947,0.8417832255363464,-3.6347551345825195,-2.835709571838379,0.19357339009346466
206000,180.58810498929822,1.0,0.006,3.762492815756101,0.9515002369880676,-3.905510902404785,-4.230388641357422,0.2353922048418189
207000,177.8722662851544,1.0,0.006,3.7734836528441633,0.904767632484436,-3.7525107860565186,0.13009166717529297,0.16320051365116497
208000,176.0599728189953,1.0,0.006,3.7835101423797486,0.9249753952026367,-3.854179859161377,-1.62901771068573,0.21536470279134426
209000,179.28929320136302,1.0,0.006,3.7941235275347016,0.9297487139701843,-3.8493294715881348,-2.1990747451782227,0.19090354882264451
210000,180.21606110557227,1.0,0.006,3.805174510961026,0.8287591934204102,-3.6270344257354736,-2.1911628246307373,0.16294783503667018
211000,181.430276547686,1.0,0.006,3.81573824155699,0.897731363773346,-3.821577310562134,-3.732806444168091,0.20621534423324753
212000,183.70407346710627,1.0,0.006,3.8266164096684228,0.9018208384513855,-3.810534954071045,0.7235169410705566,0.1766174552770767
213000,182.47771022639623,1.0,0.006,3.837439190100422,0.8761945962905884,-3.7497804164886475,0.8689141273498535,0.15773505709400037
214000,177.72378870528433,1.0,0.006,3.846841447512428,0.8728151321411133,-3.787233829498291,-1.9290416240692139,0.19333867709439528
215000,180.67527013112897,1.0,0.006,3.856699869144298,0.8130952715873718,-3.635680675506592,2.2657361030578613,0.158024999120527
