step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
63,-53.897743319534506,1.0,0.07,3.8541631421978093,0.013975808396935463,-0.0839117169380188,-5.090595722198486,0.5395483039848687
126,-39.771717962871925,1.0,0.07,3.1242002871471306,0.10533301532268524,0.12275993824005127,-4.925758361816406,0.8912007755172249
153,-11.86547228492013,1.0,0.07,2.8415803064159,0.00790170393884182,0.016356319189071655,-4.934325695037842,0.23623607720590872
189,-53.94663835119,1.0,0.07,3.873203980803423,0.19480720162391663,0.1366431713104248,-4.6640119552612305,-1.8461579647542015
303,-22.354445259162915,1.0,0.07,3.328467461508962,0.06921401619911194,0.06483954191207886,-5.244740962982178,-0.9405112973737264
462,-55.54989013830151,1.0,0.07,2.7656564280148253,0.04767187312245369,0.004860132932662964,-5.067693710327148,0.5989902205084716
537,0.6057960016473523,1.0,0.07,2.8565099567449455,0.0427045077085495,-0.07332897186279297,-5.211244583129883,-0.516970746216519
565,-7.297942457406334,1.0,0.07,2.7913103635349983,0.0773877277970314,-0.0012115836143493652,-5.628546714782715,-0.7752932291215742
589,7.9538639929567925,1.0,0.07,2.8284975099759135,0.24664127826690674,-0.24031808972358704,-4.931365966796875,1.6450345120013832
736,-26.647278266868362,1.0,0.07,2.764346256584733,0.5707975029945374,-0.03983950614929199,-4.684980869293213,-2.048655723749532
773,-49.002077247528476,1.0,0.07,2.983124908042932,0.06837029755115509,-0.05917355418205261,-5.580909252166748,-0.7208454330654183
796,-20.950762099441565,1.0,0.07,2.9764612123564187,0.007280975114554167,-0.3867330551147461,-5.828807830810547,0.640710383003219
840,-27.43676742000652,1.0,0.07,2.9322204400714087,0.01571846939623356,-0.19656702876091003,-5.668144226074219,0.564189218468774
903,7.713108444192014,1.0,0.07,3.0260177299464703,0.03336068615317345,-0.2575967311859131,-4.906099796295166,-0.29510258635466513
1044,-13.711363664502976,1.0,0.07,3.0930405035751547,0.02762051671743393,-0.6527630090713501,-5.031318664550781,1.1668084774963048
1089,6.233642575529178,1.0,0.07,3.107889668086284,0.00343839218840003,-0.7575990557670593,-5.691423416137695,0.939838899367303
1181,-22.100467368517528,1.0,0.07,3.010979711897025,0.20774146914482117,-0.23313134908676147,-4.509951591491699,-1.1392329590700432
1222,-13.642438899454367,1.0,0.07,2.9632401901814904,0.00022810613154433668,0.0645754337310791,-5.687042236328125,-0.10932979242994095
1292,-62.64331144234755,1.0,0.07,3.0500820146441536,0.02490471675992012,0.23944029211997986,-5.767027378082275,-0.7207807503752097
1306,-2.629074680541805,1.0,0.07,3.034137909351762,0.03885626420378685,0.2616626024246216,-5.264740467071533,0.3364264676170581
1558,-143.26559783430324,1.0,0.07,3.0502658255377484,0.014325621537864208,0.1631651520729065,-5.384794235229492,-0.5282505146880672
1571,3.5465275832513585,1.0,0.07,3.0459085758964366,0.000542713503818959,0.14237117767333984,-5.851992607116699,-0.07141302088382334
1627,-6.76558342749125,1.0,0.07,3.0146180182475035,0.09531892836093903,-1.1890209913253784,-6.505990982055664,2.1197469430818883
1668,-15.740662257884216,1.0,0.07,2.979008203651283,0.2533148527145386,0.5434917211532593,-3.296457290649414,-2.04283838889739
2668,-379.5746389949169,1.0,0.07,2.3921137428640633,0.0061814808286726475,-1.0555472373962402,-4.726245880126953,0.37831847645201716
2794,-47.42288004020506,1.0,0.07,2.356260987274219,0.004983703140169382,-1.3979408740997314,-4.9150800704956055,1.5642820017580619
2915,-66.71428338362485,1.0,0.07,2.346809491550143,0.029341135174036026,0.6853930354118347,-4.072640419006348,-1.087384045604365
2992,-15.46481953669185,1.0,0.07,2.3315858261841433,0.2746797502040863,-1.161505937576294,-5.405611515045166,-0.060475884864436835
3992,-436.5225053725844,1.0,0.07,2.043266971142661,0.12182634323835373,1.2752516269683838,-3.476193904876709,-0.8567546424343436
4045,-18.562656096340465,1.0,0.07,2.36319811098686,0.0813416913151741,-1.4166858196258545,-4.159691333770752,0.7426907818261503
