step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
1000,-174.8280911569529,0.5966542752742431,0.11732087223849283,8.198404460217459,0.003255334682762623,-2.529066801071167,-0.6337494850158691,-0.03197451095351403
2000,-258.4227263067591,0.5611891620595417,0.12473512450436999,5.83572374652687,5.2837258408544585e-05,14.053895950317383,-4.3591413497924805,-0.22309943123689957
3000,-190.34057027797644,0.5109015976898271,0.13701268564538258,4.7854777136538,0.07153549790382385,-3.881589412689209,-1.9242215156555176,1.4166145223904953
4000,-144.6280371272204,0.5010419419461287,0.13970886295089105,4.173139950838267,0.5378297567367554,-8.3287935256958,-4.269247055053711,-1.6190932546139252
5000,-229.1244163912973,0.5095178936703454,0.13738477268335061,3.7663737384050555,0.0019889099057763815,10.374870300292969,-4.715871810913086,-0.4320570326956532
6000,-241.80798834349943,0.5107439635238902,0.13705497274413844,3.4640824690859606,0.0009177176980301738,8.586997985839844,-3.8776051998138428,0.3669459800804481
7000,-239.53656653244565,0.5137655191309558,0.13624892561572902,3.231429263246234,0.0003162361099384725,8.514545440673828,-4.101467609405518,0.3366952371687662
8000,-249.67849563441933,0.5143834873395219,0.13608523936499559,3.044541259211941,0.00046973457210697234,2.2944633960723877,-3.0151114463806152,-0.18392662886808414
9000,-243.72874349685722,0.5182471446200196,0.13507069113004802,2.8931353266216244,0.2813931107521057,2.4403111934661865,-2.285796642303467,-0.11850904770456827
10000,-183.68100038354817,0.515462537697505,0.13580036351949,2.7631089617209468,0.5366134643554688,-2.5343759059906006,-4.034284591674805,2.9258230525379494
11000,-226.1200515001073,0.5171734303257343,0.13535111414349246,2.6544789952568597,0.021247098222374916,0.12594211101531982,-6.743682861328125,1.8542999340657147
12000,-191.29921978161943,0.5188981926574404,0.1349012214544592,2.560749277884087,0.04032151401042938,-4.5601911544799805,-0.7499661445617676,1.5849704730485743
13000,-224.62003732900126,0.51765477825876,0.13522525617451,2.4765409748836156,0.0012067633215337992,1.4489294290542603,-3.219078779220581,0.7275593537108374
14000,-224.44043459137495,0.5191085676444459,0.13484655111287866,2.4038271592827103,0.17226125299930573,-0.33501625061035156,-4.107830047607422,1.177648335868191
15000,-172.32122663897937,0.5221304902630274,0.13406610283329165,2.340232095476851,0.047636065632104874,-10.939048767089844,-2.787184953689575,-0.2388397627724942
16000,-150.22007724228126,0.5241518149311014,0.13354909399522227,2.281764313791938,0.10788118094205856,-16.073762893676758,-2.1732726097106934,1.709586456976543
17000,-204.68271748945895,0.5288617759619915,0.13235972645720345,2.2311152713668436,0.26297059655189514,-13.538641929626465,-3.975492477416992,0.7760888902610231
18000,-135.7457943965721,0.5308574193301242,0.13186214876365723,2.183503327565859,0.00670190853998065,-11.387845039367676,-1.710188865661621,0.6210778632401752
