step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
32,2.106109775807106,0.4653465759373488,0.1504255185696786,156.11702586592207,4.111600901524071e-06,-0.8248080611228943,-4.92036771774292,0.5082482083252422
58,2.8753786127510264,0.39744591152601005,0.1761245944919451,116.31377273054017,6.875696726638125e-06,-0.6963212490081787,-4.054448127746582,1.001313967288381
96,10.547687109167192,0.41383426911809473,0.16914983901447828,90.78466353922454,6.472681707236916e-05,-0.8397595882415771,-4.021698951721191,0.10936988422335214
111,2.909263532221154,0.3967911689105119,0.17641521657904405,84.36342474909202,4.439589673665978e-08,-0.8420906066894531,-3.868089437484741,0.859866257046639
123,2.4654589352476397,0.38720906339638494,0.18078089233242245,80.0688609933479,3.5149343435847413e-09,-0.797102689743042,-3.6442160606384277,0.7923556792099674
141,0.5213581182138616,0.43433192666568565,0.1611670607256106,74.77828896775716,0.0004963947576470673,-0.5802999138832092,-2.7692055702209473,-1.0857542385333059
158,-1.376622850979568,0.4909363727859453,0.1425846685646185,70.62966426951638,0.0002810785372275859,-0.7726326584815979,-3.6877450942993164,1.9567669906300134
173,2.9541879967741203,0.4790195259566818,0.1461318301382357,67.48083026067096,0.0004796975408680737,-0.8749101161956787,-4.270812511444092,2.352875073677419
195,-2.6784660791786417,0.5087440308620034,0.13759375197266438,63.58022339180023,0.00016095192404463887,-0.6981983184814453,-4.2773118019104,-0.10842386428657802
224,8.477056186834782,0.507640471202067,0.1378928670408085,59.393728705958964,1.1615006769716274e-06,-0.7248112559318542,-4.10190486907959,0.6608008511337928
238,3.642927215285602,0.5017354758142804,0.13951574758869717,57.60688564496603,9.752317964739632e-06,-0.8201286792755127,-4.277930736541748,1.0000274646144574
254,-3.916616729271015,0.5113814195895198,0.1368841285946373,55.75456303536585,8.941972919274122e-05,-0.6345125436782837,-3.8510098457336426,0.1072862241904996
272,0.05494204847098094,0.5091124640251942,0.13749417848967838,53.8784208897964,0.00011070222535636276,-0.8625451326370239,-4.166867256164551,1.429427676757149
299,8.532642237570485,0.4995988173304625,0.1401124213504655,51.43670470002005,3.8627113099209964e-06,-0.9558011889457703,-4.147210597991943,0.8547086635902923
314,0.04981393193744943,0.49398692894904334,0.14170415429599512,50.18509974471288,0.0003825157764367759,-0.8848320841789246,-3.471487045288086,-0.0966886616426667
328,0.1621955387526623,0.49599436012224424,0.14113063701520234,49.093367895512436,2.3464057449018583e-05,-0.9743697643280029,-2.997178554534912,0.7365628924352936
351,-0.06923323968919465,0.4923687205253629,0.14216987611501647,47.470774093461266,0.0005015764618292451,-0.9839543700218201,-4.323248386383057,-0.0791965343337695
363,-2.0033341750015445,0.49731203547134456,0.14075669802291252,46.66738655592322,0.0014566545141860843,-0.7986109852790833,-4.366880416870117,-0.982503172804234
379,-4.229354148535673,0.5074966381966008,0.13793194817752166,45.668370346118174,0.0010219288524240255,-0.5840855836868286,-3.876746416091919,-0.875823510074829
399,1.8835883712095791,0.5040848887838295,0.1388654997551784,44.5171519979775,4.198289389023557e-05,-0.9322901964187622,-3.954915761947632,0.6438448307682818
411,0.9703297318366698,0.501865550405476,0.13947958759760334,43.853743822317284,0.001005816739052534,-0.7476748824119568,-3.9423789978027344,-0.6431296479465676
431,-0.3580226389830913,0.5080815565972475,0.13777315687034175,42.83005307304916,0.0003487595822662115,-0.3880886733531952,-3.7144789695739746,-0.411766991298109
448,4.930855648204193,0.5022067506859573,0.13938482488414974,42.01624802840597,3.6933008686901303e-06,-0.9197911024093628,-4.453631401062012,0.8390444939905616
460,1.361681438416724,0.4982335348499757,0.14049636386093095,41.45801391196748,0.00026747299125418067,-0.9265837669372559,-4.198678016662598,1.6046130948648787
489,0.5568577176149394,0.49721850269987916,0.14078317604816082,40.23125625681803,3.1422921892954037e-05,-0.4827958941459656,-3.782928943634033,0.7083168367997049
524,8.554838933783822,0.5190880928555913,0.13485186996857929,38.91522555640619,0.0006892370292916894,-0.3967287838459015,-4.138362884521484,-0.6249253251087977
533,-2.7800590234841445,0.5230777898798099,0.13382330765006145,38.575412715319494,0.00015647719556000084,-0.4201948046684265,-3.4005184173583984,-0.06234825602733113
547,3.9731821621609713,0.5226078253474231,0.13394365067814454,38.078470171672166,1.2902093658340164e-05,-0.4251514673233032,-3.9801132678985596,0.28837554827465317
575,6.895048760582931,0.5147938956886299,0.13597674833801662,37.16545984520421,7.178472878877074e-05,-1.0954129695892334,-3.9936676025390625,1.4103005468274603
589,-1.2675619190563783,0.5193223085822903,0.13479105142063813,36.717884504152345,9.339355892734602e-05,-0.33151668310165405,-4.362283706665039,-0.023326219327712172
604,0.913315224871377,0.514610239921827,0.13602527615974666,36.25792412146277,0.0009490090305916965,-0.9482400417327881,-4.038744926452637,-0.16872118521873591
628,2.579318950743021,0.5123530690695769,0.13662453535628982,35.56984722998142,2.2713717044098303e-05,-0.8928093910217285,-4.164226531982422,1.062331414806549
643,2.8552672424195586,0.5091509863491261,0.13748377569085338,35.15340619717915,3.2099687814479694e-06,-1.7177307605743408,-4.154394149780273,1.780712965934566
665,8.712608427892247,0.5084364226031671,0.13767699733548547,34.5866224469773,0.0004097928467672318,-1.3531444072723389,-3.547667980194092,0.652995478300401
693,10.083900141550155,0.504173997738583,0.13884095632455723,33.91183619383122,2.7054476959165186e-05,-1.830575704574585,-4.153533935546875,2.006964440184509
723,11.540144196687024,0.5001193026368365,0.13996660323033117,33.239172620008496,0.001089906902052462,-1.2454161643981934,-4.252509117126465,0.14806682387625153
735,-1.2910638607629248,0.49973484036463933,0.14007428409218659,32.96267734683113,6.378607213264331e-05,-0.35875362157821655,-4.015008926391602,0.09549329518141242
745,-0.890863866422503,0.49854083470448446,0.14040976210402759,32.735381640805166,0.00013659422984346747,-0.8482025861740112,-4.011197090148926,1.2307924756751778
770,11.540465516568709,0.5001822469436448,0.13994898944881357,32.22900526536879,9.707910794531927e-05,-2.047809600830078,-4.000062942504883,2.365357754483531
786,-0.042202406878476414,0.4985968884225425,0.14039397682858698,31.899194160877407,0.0007425392395816743,-1.1866519451141357,-4.19935417175293,0.31741245059756124
797,-0.20867672730090361,0.49730481457440684,0.14075874181895054,31.6744335820649,9.244053217116743e-05,-1.2696585655212402,-3.7705469131469727,0.9651216682714687
828,4.12383999261394,0.49431913174007497,0.1416089232751115,31.0951290589522,9.494135883869603e-05,-1.4018890857696533,-4.428250789642334,1.0989048744185173
888,-9.302873530227078,0.5055740170091124,0.1384564824238947,30.05299255343332,0.0017936192452907562,-0.06941777467727661,-4.5203046798706055,-1.2033607995871158
928,12.721167028578398,0.5004938288163987,0.1398618643621255,29.4466908912367,0.0007353068795055151,-2.367882251739502,-4.355733394622803,1.5693897966916897
963,7.706702260019608,0.4953450397582128,0.1413156373467842,28.93278251167409,0.0001474284363212064,-1.2158849239349365,-2.8495140075683594,0.8645827032239193
985,-3.2609323304372295,0.4967598354363931,0.14091316367899687,28.609750134986264,0.0033593210391700268,-2.3869640827178955,-4.780338287353516,0.7287529634396085
1009,0.781520511588363,0.4929992902051628,0.1419880340413256,28.272689074126188,0.003466397523880005,-2.0733306407928467,-4.984133720397949,0.4087443522410291
1022,-0.3880561141250138,0.49101539911672853,0.14256172031655362,28.090310557381443,0.0040187411941587925,-2.5461585521698,-4.9840826988220215,0.7654143857886724
1070,25.63875466700859,0.4960745645419207,0.14110781927438382,27.558917662818608,9.993377170758322e-05,-2.602893352508545,-3.74971866607666,2.8783914093865834
1122,16.889766240356746,0.49736296379500994,0.14074228500224792,26.984348393645792,0.006615960504859686,-2.414443016052246,-3.4472129344940186,0.21957502521728273
1168,2.1906480137483024,0.5084897265125972,0.13766256494518547,26.47046798935125,0.0010046456009149551,-0.11175009608268738,-4.282437324523926,-0.7272616682773416
1239,21.51264548561963,0.5171434899930051,0.13535895037748003,25.809673737641518,0.0015961125027388334,-0.23500502109527588,-4.438648700714111,-0.7961268391019461
1289,25.44773874153877,0.5253007874733954,0.13325698660511767,25.39258843484957,0.01419726200401783,-2.9139325618743896,-2.904385566711426,-0.1116516344055859
1327,10.18618272725962,0.5224646515584349,0.1339803559747063,25.0529414235814,0.0010042352369055152,-3.3932294845581055,-4.881180763244629,2.599310162240843
1485,-1.954275716450394,0.6020775247055615,0.11626409744199076,23.801869827472206,0.01425671111792326,0.5799946784973145,-4.033206939697266,-3.4219730684739567
1577,-22.176538504518142,0.6274594272031009,0.11156099815413542,23.111919716603865,0.00374351697973907,1.1795570850372314,-1.3655672073364258,-2.5936432792016153
