step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
20,-12.422845188076435,0.6101385510764994,0.07,4.808335415871057,0.11395174264907837,0.587812066078186,-4.453135013580322,1.035325202979235
42,-7.349174559754867,0.6704731818583961,0.07,3.518629145224795,0.057581931352615356,0.673232913017273,-6.249711036682129,0.17110564032789177
59,-10.001032435511952,0.838158148686891,0.07,3.276002102033899,0.06051376089453697,-0.34964320063591003,-8.522357940673828,1.1555248588770786
79,-2.938915874091708,0.8280072404561752,0.07,2.9157587728425587,0.48298025131225586,0.015648603439331055,-4.912930488586426,-2.042007174698892
118,0.34241592721628367,0.8587003562940957,0.07,2.8159468304944624,0.4757670760154724,-2.7617087364196777,-6.753541469573975,0.8193848971146989
184,-42.15291169774462,0.8082555284757825,0.07,3.122670902085999,0.09789828211069107,-1.0144712924957275,-3.42739200592041,0.03742812735534207
268,-44.01803012502016,0.8427783075249232,0.07,3.093720590754162,0.008351708762347698,2.435770273208618,-4.185842514038086,-2.153042303904709
334,-1.8115688143737305,0.8501541004636413,0.07,3.0067652446577413,0.9381930828094482,1.2473647594451904,-5.440907001495361,1.6649989367989875
445,-2.5756541405781492,0.8127439109211047,0.07,3.013135352218542,0.4769810140132904,-3.5792722702026367,-3.0234880447387695,1.4982860431690883
491,-34.108530085982615,0.8285722073996904,0.07,3.125661361301442,0.12935148179531097,-1.9735987186431885,-4.502688407897949,0.8494399681901268
715,-134.40996705679746,0.824566605287141,0.07,4.365903339697056,1.703346848487854,5.722967147827148,-3.655488967895508,-0.0249248775797295
729,0.7761957404379092,0.8233959105690013,0.07,4.329571641218202,0.05384930595755577,0.06489831209182739,-7.066194534301758,0.9397984442664818
797,-41.495453334252296,0.8195973149056273,0.07,4.251699960246607,1.1066150665283203,6.197286128997803,-5.154379844665527,-1.7246773334022738
839,-48.86384978831745,0.8287195169680832,0.07,4.408268890027675,0.6343541741371155,4.005223274230957,-5.285222053527832,-0.4941978420319359
852,-11.127120968933836,0.8256636073740073,0.07,4.384285216856918,2.510233163833618,6.905381679534912,-4.693032264709473,0.04095563524230794
929,-15.770919267957911,0.8216814512470557,0.07,4.2096021413901825,0.9416458010673523,2.4861738681793213,-5.487547874450684,1.5987584091072133
944,-23.812657518497147,0.8422189683376435,0.07,4.250000935530038,0.028859494253993034,1.7352882623672485,-3.9773988723754883,-1.0132946042837148
983,-38.98033909519963,0.8564718173398496,0.07,4.296739058043129,1.7726352214813232,7.656815528869629,-4.634340763092041,-1.936122188884635
1054,-37.706328962134,0.8453968120690284,0.07,4.201561704159756,3.6652915477752686,8.024584770202637,-5.043200969696045,0.01928457410173645
1182,-80.40028291535171,0.8409626188304026,0.07,4.249260515301207,2.9125611782073975,9.224299430847168,-4.014337539672852,-1.9724153043641088
1292,-32.354155932102906,0.8283010335006473,0.07,4.075161681779913,3.229639768600464,6.368059158325195,-7.21619987487793,0.9554942844323201
1314,-25.537666315518685,0.8315464088529734,0.07,4.095101450321079,2.6812632083892822,8.289506912231445,-2.9320626258850098,-1.5839569444584642
1418,-55.645892126014054,0.814678177663434,0.07,4.067840684327348,2.43377947807312,7.001514434814453,-5.856054306030273,-0.6554485834499526
1531,-70.99400328042066,0.8086197430546869,0.07,4.113253720388043,2.7952568531036377,5.351713180541992,-4.886928558349609,1.5252449749475119
2531,-433.9338860146018,0.7239760222326695,0.07,3.2432831797123223,0.0003261904639657587,4.844300270080566,-7.1655168533325195,0.11715499189839623
