step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
92000,853.5819354122418,1.0,0.07,0.8671232376239751,2.7131381034851074,-87.65349578857422,0.9518632888793945,0.9226125048458231
93000,938.8448649305944,1.0,0.07,0.8710614989670441,0.855724036693573,-92.40279388427734,2.897322177886963,-0.6675823544634909
94000,899.8317634651352,1.0,0.07,0.8751345383407112,1.5941294431686401,-91.57483673095703,-1.6266660690307617,0.581829083163226
95000,892.6295789087353,1.0,0.07,0.8788053996004364,0.6960516571998596,-88.09243774414062,-1.8861923217773438,1.0667235600544995
96000,929.6651800619317,1.0,0.07,0.8821174433916285,0.026278801262378693,-92.65038299560547,4.058319091796875,0.0047354882692547395
97000,854.4662754993317,1.0,0.07,0.8855511892980076,0.438152939081192,-84.28093719482422,-4.479410648345947,0.8030380962865593
98000,897.403121549325,1.0,0.07,0.8884737604658074,0.11591336131095886,-93.37582397460938,-0.34229588508605957,1.1796883477665938
99000,916.3933312590462,1.0,0.07,0.8918265062440501,0.04740181192755699,-88.39900970458984,-0.544792652130127,-0.5317900866630919
100000,882.7292845677385,1.0,0.07,0.8944167352031718,0.38647109270095825,-92.3680648803711,-0.5732016563415527,0.8180676339137881
101000,-226.9639767849503,1.0,0.07,0.893531819803494,1.029586911201477,5.079183578491211,2.4551644325256348,-0.20035003321869985
102000,-141.80073131876114,1.0,0.07,0.8921369536392532,0.24809904396533966,8.839705467224121,-1.7793831825256348,-0.05159086628063064
103000,-53.00540191225689,1.0,0.07,0.8914165682449848,0.008980495855212212,-2.0213875770568848,0.1056051254272461,-0.7699086438915785
104000,104.5885569462011,1.0,0.07,0.8904862567458881,0.5883078575134277,-13.721456527709961,2.2497236728668213,-0.025436643552080834
105000,266.31474043400283,1.0,0.07,0.8896481852349813,0.028775183483958244,-16.90675163269043,3.4904699325561523,-1.2187475547638293
106000,134.1932729191146,1.0,0.07,0.8891515225632101,1.1531092241057195e-05,-29.32733726501465,5.03061580657959,-1.118166198679905
107000,556.4297572864102,1.0,0.07,0.8894085409041927,0.008052374236285686,-48.02803421020508,5.267279624938965,0.004236588404230579
108000,403.0801219813099,1.0,0.07,0.890719415498016,0.40687504410743713,-47.00310134887695,-1.335219144821167,1.1234960861098726
109000,647.3109266633409,1.0,0.07,0.8920844038235061,1.8375554084777832,-52.43370056152344,5.129502773284912,-0.8127612355428664
110000,681.2644513385012,1.0,0.07,0.8940345674060419,0.04564039036631584,-57.57994079589844,-5.514050483703613,1.8135245964158981
111000,734.2481688489015,1.0,0.07,0.895890298127603,0.22507186233997345,-65.97037506103516,3.737666606903076,0.8578162459443319
112000,792.1536269186194,1.0,0.07,0.8972929848439406,0.6017491817474365,-71.2590560913086,4.617096900939941,-0.5249420487989221
113000,852.9947615463172,1.0,0.07,0.8992572074221586,0.022438662126660347,-73.39054870605469,2.2454895973205566,1.2818405969392028
114000,770.2387799468182,1.0,0.07,0.9010789215384983,0.1846112161874771,-71.32112121582031,4.621662139892578,-0.5537401449619541
115000,815.8945754193143,1.0,0.07,0.9027792435016869,0.08023194968700409,-71.73336029052734,3.7158279418945312,1.3411111141500238
116000,771.5324256939257,1.0,0.07,0.9031146589938815,0.3410080373287201,-74.61275482177734,1.4164791107177734,-0.4563155493655541
117000,863.3764471085029,1.0,0.07,0.9044110362038875,0.4388759434223175,-80.4177017211914,-1.1508674621582031,0.998119478271766
118000,891.0902483592982,1.0,0.07,0.9058568958682996,0.05726980045437813,-90.71558380126953,0.46415793895721436,1.409954287513491
119000,900.4853664523018,1.0,0.07,0.907371968116022,1.113250732421875,-87.57279968261719,3.360405683517456,-0.22492726847412658
120000,883.1773029002718,1.0,0.07,0.9087832630312856,0.23382416367530823,-90.868896484375,0.19536209106445312,1.5679225418332898
121000,887.7541212654276,1.0,0.07,0.9101787125686632,0.004319860599935055,-94.30257415771484,3.2911014556884766,-0.9609309676304918
122000,901.9507607623659,1.0,0.07,0.911978245024358,0.023810500279068947,-91.39666748046875,-0.361954927444458,1.2293524948390324
123000,904.9477483388661,1.0,0.07,0.9140959127832249,1.5300261974334717,-99.96399688720703,-5.21212911605835,1.107349868708884
124000,-207.15868649276564,1.0,0.07,0.9129391637767992,0.5148002505302429,0.4580323100090027,-2.0461807250976562,0.21936217080575993
125000,891.4490688263419,1.0,0.07,0.914150410224553,0.5171141624450684,-64.6291732788086,4.506365776062012,1.8209875225823944
126000,935.5182594941107,1.0,0.07,0.9148111282663075,0.04681926593184471,-65.28123474121094,5.940115451812744,1.1013115389835775
127000,870.5085681639229,1.0,0.07,0.9152629507536738,0.0015809756005182862,-69.19798278808594,2.0719456672668457,-0.4409290153920268
128000,741.7269073604052,1.0,0.07,0.9162584097940686,0.18342633545398712,-78.27914428710938,2.0868735313415527,1.6740807702549454
129000,832.8288017049055,1.0,0.07,0.9177245519427581,0.00020948502060491592,-74.5417251586914,5.5461931228637695,2.205667254336464
130000,856.5114500686979,1.0,0.07,0.9191467579789302,0.22400082647800446,-74.77819061279297,3.5017223358154297,1.502028465380207
131000,802.6975791164587,1.0,0.07,0.920493251814275,0.5064550638198853,-81.78448486328125,3.1947364807128906,-0.3462624426374692
132000,817.0080122381357,1.0,0.07,0.9216031468230519,0.11238156259059906,-84.31642150878906,3.436199903488159,1.5246167587209662
133000,877.4715464310988,1.0,0.07,0.9229701480587117,1.2803516387939453,-85.89505767822266,1.649684190750122,0.9925406260403712
134000,666.6681586447831,1.0,0.07,0.925026014716801,0.20392583310604095,-80.55634307861328,3.0298662185668945,0.9479011431219363
135000,887.3763046590384,1.0,0.07,0.9261355321713223,0.7171759605407715,-85.04084014892578,4.830814361572266,1.1770815278793678
136000,782.8312264585168,1.0,0.07,0.9276068383257016,0.32796886563301086,-84.48228454589844,2.9053854942321777,0.23527226934206166
137000,-286.856903238084,1.0,0.07,0.9277981242791172,0.2637908160686493,16.854822158813477,-0.2227635383605957,-0.4838224171134058
138000,216.4378158489014,1.0,0.07,0.9266870776355289,2.9390981197357178,-1.3969521522521973,4.442392826080322,-0.7313693913741406
139000,456.3611514309356,1.0,0.07,0.9256200584110724,0.8059866428375244,-10.745925903320312,7.595100402832031,0.05654487158579968
140000,-1.8265171071055026,1.0,0.07,0.9246446528835258,1.3325196504592896,-18.72205924987793,6.508233070373535,0.31544209882876734
141000,584.6900231486795,1.0,0.07,0.9244517911123709,1.0030187368392944,-33.87492752075195,2.9218943119049072,0.18304539179782522
142000,622.0319832518446,1.0,0.07,0.9244855118862009,0.014890549704432487,-52.99150466918945,4.954413414001465,-0.8823744471814099
143000,793.6725167539045,1.0,0.07,0.9251093684041426,0.002104806015267968,-58.207645416259766,4.951122283935547,0.831546056192243
144000,645.1271345270595,1.0,0.07,0.9252588080096863,1.3421664561974467e-06,-62.64334487915039,2.319129705429077,2.2721579163669277
145000,-140.47846695338976,1.0,0.07,0.9239797216002047,0.44059452414512634,5.546504020690918,-1.122675895690918,-0.7504177487371737
146000,-140.2170534434187,1.0,0.07,0.9224246074681363,2.2219021320343018,12.556755065917969,-0.664276123046875,-1.4264058844278882
147000,-137.17416303460243,1.0,0.07,0.920557251216295,0.0064932736568152905,0.48664551973342896,-2.1201977729797363,0.19116369328381005
148000,-271.2041521221051,1.0,0.07,0.9198592551141891,0.7846865057945251,15.642670631408691,-0.9770894050598145,0.047629292210701016
149000,-131.1801708271482,1.0,0.07,0.9181005479766711,0.016603147611021996,3.581982374191284,-0.3260784149169922,-0.20097830425793162
150000,-107.3628094823503,1.0,0.07,0.9163027130967087,8.660190360387787e-06,-1.6257319450378418,-2.7672557830810547,0.34618199671780575
151000,-123.52241178637021,1.0,0.07,0.9146679034792918,0.3310389816761017,-0.007050603628158569,-4.98743200302124,0.3766910550515166
152000,-76.49386327989261,1.0,0.07,0.9125904587433374,0.019040819257497787,-6.857480049133301,-4.436532020568848,0.3312583756369212
153000,-78.10795181077731,1.0,0.07,0.9106489398067193,0.00448363134637475,-7.013243198394775,-2.120330333709717,-0.2972413886512768
154000,-83.43814609212104,1.0,0.07,0.9088989922995114,0.0022495901212096214,-10.841243743896484,-2.6108827590942383,0.37648961534063075
155000,-71.14327543055028,1.0,0.07,0.9072117889451926,1.0397918224334717,-7.260757923126221,-3.2277355194091797,0.32812661253225506
156000,189.44839017405874,1.0,0.07,0.906640405034803,1.0343512296676636,-23.53830337524414,3.8257627487182617,-0.2837355062371933
157000,277.79819496251736,1.0,0.07,0.9065907702534439,0.0015744214178994298,-33.46696853637695,3.2794947624206543,1.4551140969384169
158000,670.1096074289522,1.0,0.07,0.9071717873599849,0.5148278474807739,-41.91740798950195,5.555565357208252,1.993239074520591
159000,746.9365963805122,1.0,0.07,0.908036482016843,0.028448738157749176,-47.29625701904297,5.0068840980529785,-0.3895483207614359
160000,759.2985014456749,1.0,0.07,0.9087397292822395,0.3883305490016937,-59.842071533203125,-2.106840133666992,0.7501778495226824
161000,783.9503153767233,1.0,0.07,0.9094915347254667,3.2298014163970947,-68.0092544555664,5.449039459228516,2.388059873517139
162000,855.7722831220453,1.0,0.07,0.9105278970527005,0.005965777672827244,-75.5714111328125,1.7434048652648926,-0.160195108875422
163000,790.6437162537192,1.0,0.07,0.9109588537645538,0.035141415894031525,-75.10018157958984,-3.082202196121216,1.9204991492607826
164000,785.1036965002058,1.0,0.07,0.9117869515438446,22.792552947998047,-84.526123046875,-2.765564203262329,-0.020226468175322893
165000,728.4851778388773,1.0,0.07,0.9121150420583071,0.010004560463130474,-73.73086547851562,1.0535645484924316,0.5092728493563187
166000,-198.78012321379225,1.0,0.07,0.9113248309269945,0.8759208917617798,6.682716369628906,-2.37685489654541,0.8783243585102772
167000,767.6851310528319,1.0,0.07,0.9113410668952496,1.0726882219314575,-53.68361282348633,5.518166542053223,0.6590951296399997
168000,683.9201639427424,1.0,0.07,0.9111167223990378,0.0008198933210223913,-60.86829376220703,5.161261081695557,0.801987744782233
169000,791.7390052987032,1.0,0.07,0.9107586933221107,2.486048936843872,-69.21218872070312,3.7772326469421387,-0.5246838233225879
170000,842.4825477156321,1.0,0.07,0.9112879359572634,0.34750598669052124,-76.85975646972656,2.625636100769043,1.277701182325178
171000,817.3043459817656,1.0,0.07,0.9125575491064435,0.4139145612716675,-80.45010375976562,-1.7029063701629639,0.7977802152036623
172000,794.5080905971993,1.0,0.07,0.9147449725340989,0.05652656778693199,-77.5605239868164,1.384521484375,1.3266332054179928
173000,860.4484156664528,1.0,0.07,0.9158586469882748,0.6489110589027405,-84.81241607666016,-1.6869044303894043,-0.019408506058152863
174000,-200.93113489836608,1.0,0.07,0.915276345418111,0.6945970058441162,5.360451698303223,-0.9085135459899902,-0.023287778993450733
175000,-168.64011345845486,1.0,0.07,0.914355868523088,0.0544591061770916,3.379798173904419,0.5195927619934082,-0.43185266432499536
176000,132.00644966579938,1.0,0.07,0.9132213588922018,0.546903669834137,-71.67835998535156,0.9575774669647217,1.3245673315768653
177000,801.3210070580526,1.0,0.07,0.9141638631682952,0.8716688752174377,-84.97911834716797,0.28119564056396484,-0.3496319661056418
178000,854.9488208090553,1.0,0.07,0.9153185950335754,0.054909806698560715,-83.45542907714844,-0.2934689521789551,1.759699084225465
179000,835.9428329475666,1.0,0.07,0.9162449926747098,0.8594958186149597,-86.04401397705078,-0.6398534774780273,0.6008009550167855
180000,766.6178519222605,1.0,0.07,0.9174237622203483,0.20335520803928375,-85.62086486816406,2.595977783203125,1.7464156454142652
181000,883.6436849273474,1.0,0.07,0.9184551053845335,0.20247244834899902,-89.25376892089844,-0.7737865447998047,2.062248132548438
182000,-183.7498322298792,1.0,0.07,0.9176773329305393,0.144211545586586,11.222565650939941,1.1392970085144043,0.7420618853829665
183000,899.7587211743357,1.0,0.07,0.9187544912479457,0.06087584048509598,-88.88188934326172,0.3569941520690918,1.4164725468619643
184000,893.5638805042632,1.0,0.07,0.9198349155716345,0.01664135605096817,-90.98028564453125,-2.62815260887146,2.2450754986585983
185000,887.8608373456925,1.0,0.07,0.9210025338789214,0.5562520623207092,-92.2362060546875,0.07558155059814453,0.9572989295008278
186000,865.4790018554392,1.0,0.07,0.922403300271495,0.15490971505641937,-93.62401580810547,-2.929051160812378,2.547174527433809
187000,918.2788722524086,1.0,0.07,0.9239452988250481,2.105712890625,-96.26619720458984,0.5350308418273926,-0.5273226435291725
188000,897.0102771314296,1.0,0.07,0.9254156689566968,0.05553704872727394,-94.39981079101562,1.77308988571167,0.6651478915213636
189000,917.5649767202045,1.0,0.07,0.9269867518165352,0.00044949495350010693,-89.10191345214844,1.1588168144226074,0.25252694794129404
190000,917.1517939591439,1.0,0.07,0.9286134179231764,0.3974013030529022,-95.05441284179688,-5.640045166015625,2.0309520985695553
191000,945.0289037679295,1.0,0.07,0.9298363569243345,0.6802691221237183,-96.68365478515625,-3.071666717529297,2.1967263643536636
192000,878.2333361982505,1.0,0.07,0.9312829059475239,0.2785904109477997,-89.58486938476562,1.4489119052886963,1.8285769089685482
193000,926.7241844460575,1.0,0.07,0.9325877454341884,0.03041255474090576,-95.54515075683594,-3.1274397373199463,2.198658599936672
194000,902.4567552208582,1.0,0.07,0.9334900608154527,0.006373412907123566,-90.16169738769531,-2.6117818355560303,1.4476543432057645
195000,972.2038484385797,1.0,0.07,0.9350306215437642,1.1672312021255493,-98.71725463867188,0.7455029487609863,1.5828348751972567
196000,723.4741147828294,1.0,0.07,0.9361720613860415,0.9843178987503052,-92.5531005859375,0.8374731540679932,2.1679091044754637
197000,958.5417757224424,1.0,0.07,0.9373320299762695,9.571987902745605e-05,-94.87709045410156,-1.018502950668335,2.2886172376331544
198000,936.3439581590112,1.0,0.07,0.9385001484157465,0.3745759427547455,-91.08385467529297,-1.3489983081817627,1.329303811044714
199000,878.7382102695831,1.0,0.07,0.939542502098615,1.623382568359375,-88.30493927001953,-0.9756274223327637,1.9825275280497545
200000,907.3232501612117,1.0,0.07,0.9409773213477571,0.14461207389831543,-89.02035522460938,2.7624430656433105,1.4736145246160288
201000,928.5450464551401,1.0,0.07,0.9424687112117076,0.25365906953811646,-89.32267761230469,4.617799282073975,-0.8720676744568732
202000,893.022841229061,1.0,0.07,0.9435872141151864,0.3714935779571533,-95.67718505859375,0.09965991973876953,1.650008519773978
203000,906.9524302965608,1.0,0.07,0.9447644118422314,0.5848963856697083,-90.47726440429688,0.14333462715148926,-0.48654613851576983
204000,900.8713120606731,1.0,0.07,0.9456024259776973,0.30954208970069885,-78.76690673828125,2.3073806762695312,-1.0484509559363335
205000,986.2084767476026,1.0,0.07,0.946699524418683,0.16345271468162537,-90.14897918701172,0.950014591217041,0.9151065876644339
206000,937.1441360685895,1.0,0.07,0.9475581184408853,5.243577003479004,-89.67028045654297,-3.2178125381469727,-0.14395200844636974
207000,939.1188484177447,1.0,0.07,0.9482404289186596,0.049216561019420624,-91.1697998046875,2.349675178527832,1.6441814804999377
208000,979.892194764351,1.0,0.07,0.9491419005035485,0.0030282491352409124,-97.04730987548828,-1.833138346672058,1.9314619586837614
209000,923.8324518625196,1.0,0.07,0.9500226078645075,1.482975959777832,-93.83592987060547,-2.8656198978424072,2.1723669151166223
210000,979.5895592905146,1.0,0.07,0.9507360878482104,0.0011197789572179317,-99.34403228759766,-2.940704345703125,2.3306242681367304
211000,964.0007186904261,1.0,0.07,0.9514978410292882,0.046613119542598724,-103.44332885742188,-0.7703573703765869,1.3170955090699317
212000,975.0906560767287,1.0,0.07,0.9524779471864567,2.317497092008125e-05,-97.2362289428711,3.0176801681518555,0.6738940384300326
213000,980.8030784521313,1.0,0.07,0.9532813881486918,0.0004545758420135826,-99.75579071044922,0.5510292053222656,1.0889179979631411
214000,974.9445358029808,1.0,0.07,0.9541746338583696,0.19826571643352509,-92.60977935791016,1.0827882289886475,1.5165326545935875
215000,1025.545349515922,1.0,0.07,0.9551172729551324,0.025814494118094444,-105.13764953613281,0.42433881759643555,1.1700159149642742
