step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
1000,30.09827932171842,0.01830854953371665,0.07,103.9432007035297,0.0005139261484146118,-3.495274066925049,-4.428805351257324,1.1388880924888487
2000,36.3191385068172,0.02903667450448058,0.07,80.46890278062622,0.0013877577148377895,-3.8096718788146973,-4.606484413146973,0.8119945851874038
3000,33.78465213061789,0.027966805290407386,0.07,70.6588179557956,0.0025982230436056852,-4.477039337158203,-4.150691986083984,0.8753638652912401
4000,30.217208829491597,0.026483830861319307,0.07,64.91264977029363,0.0011385416146367788,-5.799295425415039,-4.535355091094971,3.6089944540897156
5000,28.69728890761224,0.025193287484349482,0.07,61.16829798026392,0.01369380485266447,-7.805412292480469,-3.7132463455200195,0.6474657719481001
6000,29.429274357759418,0.02413479551580559,0.07,58.887729468203155,0.025639234110713005,-11.0386962890625,-4.244886875152588,1.6094428749421645
7000,35.92423454929698,0.028532583074450505,0.07,57.48051862215669,0.04912601783871651,-13.492015838623047,-4.243972301483154,0.7518099150656654
8000,33.74405291378246,0.029075571592714664,0.07,56.0860955148987,0.07436632364988327,-16.01618194580078,-3.957885503768921,0.7213975100773642
9000,36.07627208290727,0.030654375138571343,0.07,55.0006892714501,0.09754855930805206,-18.602733612060547,-4.080142021179199,1.4244974704275957
10000,36.10854513399931,0.03082470788612909,0.07,54.11989774878324,0.145679771900177,-21.549198150634766,-4.310312271118164,0.8927066483708733
11000,34.114067993030176,0.030484777011355203,0.07,53.25388355792488,0.19214977324008942,-24.328689575195312,-4.72095251083374,0.9849059091821049
12000,29.155303001683276,0.029631701612169402,0.07,52.22894502494826,0.2514592707157135,-26.940505981445312,-3.9381089210510254,0.7499262195148242
13000,28.075325249609357,0.02889615878438108,0.07,51.3261987147027,0.3167989253997803,-29.862564086914062,-3.7525739669799805,0.9736697745722255
14000,28.760423492206137,0.028286777473496953,0.07,50.61850110805767,0.3904854655265808,-32.98027038574219,-4.577022552490234,1.3493583891754986
15000,31.81063809239702,0.02815589132012523,0.07,50.21357669861371,0.49364057183265686,-35.959014892578125,-3.8698654174804688,0.6791794920236764
16000,29.29377527145647,0.02762479027047723,0.07,49.72703324575843,0.5746585726737976,-38.78449630737305,-3.6034579277038574,1.088304043549793
17000,32.609286927115484,0.02734554105966597,0.07,49.51740239151063,0.6815268397331238,-41.949283599853516,-4.190741062164307,1.0703720851815872
18000,29.076303439920064,0.026934112190270976,0.07,49.15318698281582,0.789295494556427,-44.612918853759766,-3.690206527709961,0.9440949075721985
19000,38.53603726327151,0.02904825642118612,0.07,49.22114246895262,0.8574402332305908,-46.932437896728516,-4.072406768798828,1.3546106473023887
20000,33.71122236541234,0.02914427824627228,0.07,49.03089930128889,0.9313622117042542,-49.15886688232422,-4.236659049987793,1.8405664599253089
21000,29.1180611312828,0.028688434211739833,0.07,48.6545812035332,0.9981954097747803,-51.100948333740234,-4.4539690017700195,2.4902879248648153
22000,31.361192419842848,0.02842454856127047,0.07,48.418669084229236,1.1556224822998047,-53.151123046875,-4.65831184387207,1.1011107583732502
23000,32.41508517181402,0.02830576222165781,0.07,48.262337947427795,1.0271050930023193,-55.19589614868164,-4.1137800216674805,6.283856044503546
24000,51.09325480797528,0.03088902820678321,0.07,48.885727178465,1.288090705871582,-57.60819625854492,-3.751652479171753,2.125789240776484
25000,38.379991581414295,0.03190990500675972,0.07,48.79476033019383,1.4255611896514893,-59.146827697753906,-4.013197898864746,0.8874117938818322
26000,30.385463891586173,0.03155841655677098,0.07,48.45242768631157,1.5090678930282593,-60.50396728515625,-4.208423137664795,0.9830092457031532
27000,41.6270122497629,0.0321678697258069,0.07,48.49319489041315,1.6093474626541138,-62.35071563720703,-3.4439215660095215,0.8322193525934478
28000,29.09618731049088,0.031824688937894925,0.07,48.14148819980562,1.6968730688095093,-63.45674133300781,-3.7325873374938965,0.7456764980650106
29000,31.059268816757623,0.031559565506928546,0.07,47.87112842076744,1.704776644706726,-64.85225677490234,-4.236221790313721,2.3483130285077234
30000,34.65633748594758,0.03182122908617603,0.07,47.71397818909836,1.8911056518554688,-66.25171661376953,-4.2070698738098145,0.6366544017005705
31000,31.375857076962877,0.031529275584618884,0.07,47.481544565257714,1.9604415893554688,-67.423095703125,-3.916199207305908,0.9414485713331251
32000,29.41867358912526,0.031186266690166106,0.07,47.22150695677924,2.032571315765381,-68.44243621826172,-4.04606819152832,1.1195443986114606
33000,32.42464335033227,0.03089137993048485,0.07,47.062772672912125,2.147606134414673,-69.8550033569336,-3.7246618270874023,0.8858661534661827
34000,30.97199473608171,0.03068419079824608,0.07,46.87929246398378,2.2061588764190674,-70.99594116210938,-4.218305587768555,1.3654561663991085
35000,34.3213584986026,0.03069527125749192,0.07,46.79654200478757,2.2492189407348633,-72.26884460449219,-3.7265243530273438,2.0862159715656525
36000,29.997846739268994,0.030425284635065525,0.07,46.613104911390174,2.4012646675109863,-73.32344818115234,-4.268416881561279,1.0917116534689022
37000,38.2078388513602,0.03107320579484256,0.07,46.636833350581846,2.477116584777832,-74.64663696289062,-4.372230529785156,1.245596113291094
38000,42.598970159925244,0.03182473884919311,0.07,46.76691123408645,2.599350690841675,-76.11961364746094,-4.242537498474121,0.7196558244135001
39000,31.013248395915333,0.03158817528051016,0.07,46.59540281549058,2.668710470199585,-76.91763305664062,-4.3378119468688965,0.798503622843111
40000,29.983049158281982,0.03133705400496058,0.07,46.41622425928411,2.739161729812622,-77.65242767333984,-3.749584197998047,0.8316540442094591
41000,29.716523229197374,0.031165492877078458,0.07,46.24270954945573,2.727367639541626,-78.46932983398438,-4.325438976287842,2.1006793929918492
42000,30.363774746243166,0.030934616836834385,0.07,46.095217261459496,2.862285614013672,-79.27035522460938,-4.060446739196777,1.2851245292888727
43000,28.97266936449453,0.030687429107620838,0.07,45.93016019724999,2.9520633220672607,-80.02849578857422,-4.235239505767822,1.1132766809463868
44000,31.843979010206382,0.030508694282428462,0.07,45.835615560675684,3.0203967094421387,-80.93180847167969,-4.136870384216309,1.272764328108315
45000,29.053322208399106,0.030295498600557455,0.07,45.69224247100692,3.080265522003174,-81.66059112548828,-4.15243673324585,1.4675706365656784
46000,36.252337279160834,0.030342547456948147,0.07,45.7070742762354,3.1707088947296143,-82.7872314453125,-4.137663841247559,1.3990004881084555
47000,32.473195919683214,0.030266392884181936,0.07,45.640670526172634,3.292854070663452,-83.62628173828125,-3.845547676086426,0.805701633026785
48000,34.180137113006126,0.03022931165555035,0.07,45.61270044528376,3.3384623527526855,-84.49794006347656,-3.9901914596557617,1.1568735854334296
49000,30.372508987956376,0.030104916338425887,0.07,45.51333664218631,3.44614315032959,-85.0548324584961,-3.2731151580810547,0.5648278240335936
50000,33.28211104216137,0.030018735514735044,0.07,45.47592010598768,3.53279185295105,-86.0802230834961,-3.8325114250183105,0.6049491022198119
51000,29.516128276751207,0.029851873039839525,0.07,45.371879049561734,3.5689494609832764,-86.68933868408203,-4.137494087219238,0.9743103105242394
52000,28.529195633390376,0.029672287653681347,0.07,45.256846087597445,3.6035380363464355,-87.2076416015625,-3.851809501647949,1.296620825955225
53000,38.19040859774951,0.029862929881871902,0.07,45.33237527513361,3.7025845050811768,-88.20653533935547,-4.448581218719482,0.9775249345061419
54000,34.6364491667894,0.030020215927832904,0.07,45.326173840041555,3.7540512084960938,-89.01686096191406,-4.0854811668396,1.1957017755745194
55000,28.901784206258863,0.029854417601331028,0.07,45.22165258410967,3.818984031677246,-89.52867126464844,-4.246931076049805,1.155519474785862
56000,28.932540282888446,0.029690264907045304,0.07,45.124252618348066,3.9039134979248047,-89.98682403564453,-4.3778228759765625,0.8288599229561096
57000,51.53744716992305,0.030665706421287655,0.07,45.48981539421667,3.969860792160034,-91.63057708740234,-4.063631057739258,0.9943538131581482
58000,37.44470547663982,0.030704123162514058,0.07,45.516867462191136,4.025998115539551,-92.33731079101562,-3.8954038619995117,1.0082174810019668
59000,45.79710842712187,0.0321201395297065,0.07,45.67169728851592,3.9324944019317627,-93.24669647216797,-4.213452339172363,2.6773582172807067
60000,31.95451950147184,0.03195626066791229,0.07,45.58436068237025,4.124517917633057,-93.67463684082031,-4.018470764160156,1.0977652305478305
61000,30.1067290319123,0.031802045243104954,0.07,45.47636485307808,4.176344394683838,-93.55842590332031,-3.3834123611450195,0.6224500927781927
62000,34.47763312536279,0.03171963848216588,0.07,45.435578345435445,4.232672214508057,-94.60694885253906,-4.062807083129883,1.1302488892211509
63000,33.2928818166749,0.0316202968731391,0.07,45.380180213332366,4.27484655380249,-95.13607025146484,-4.6126298904418945,1.3093606651898084
64000,34.26571911278748,0.03153294306067871,0.07,45.341179155600756,4.315613269805908,-95.59410095214844,-4.073441505432129,1.402080642585048
65000,32.255304726884816,0.03137463777593985,0.07,45.27703913967128,4.42182731628418,-96.1592025756836,-4.375463008880615,0.9500015319080711
66000,32.993455955585986,0.03130317714597025,0.07,45.2266615201029,4.439285755157471,-96.62498474121094,-4.276385307312012,1.3341608816538273
67000,30.70009272231258,0.031137590332055678,0.07,45.14932296705333,4.4585652351379395,-96.9598388671875,-3.5885934829711914,1.6256252877035373
68000,32.01236311716615,0.031025421421644713,0.07,45.09245094633277,4.571351051330566,-97.37566375732422,-3.5506434440612793,0.9647662371248658
69000,32.81854285933665,0.030973388392800397,0.07,45.05002856050019,4.584015846252441,-97.8302230834961,-4.396346092224121,1.3766840562266793
70000,28.59314708413188,0.03082484056378897,0.07,44.9559126247886,4.647355079650879,-98.06690979003906,-4.176058292388916,1.1521898683223115
71000,28.6589815204189,0.030685834102815345,0.07,44.86657709682859,4.665499210357666,-98.21050262451172,-4.0030927658081055,1.2997357189795051
72000,34.35830158130548,0.030668142718835677,0.07,44.85312163981883,4.731078147888184,-98.59162139892578,-4.198703765869141,1.0314146025046158
73000,31.83619789746504,0.03055017026425905,0.07,44.807337696552125,4.812542915344238,-99.18323516845703,-3.8935885429382324,0.8870903734686729
74000,32.38086276512486,0.030421752640970866,0.07,44.773285908204514,4.84264612197876,-99.62612915039062,-4.7569990158081055,1.0979736043983817
75000,32.32876916640165,0.03030358431655832,0.07,44.739918890811786,4.912332534790039,-99.98651885986328,-3.485410451889038,0.8259373003868072
76000,32.44838396197548,0.030196216583831034,0.07,44.710101081536735,4.945667743682861,-100.42713928222656,-4.289802551269531,0.9969830855629528
77000,38.09056780240929,0.03022902196757895,0.07,44.75808524059098,4.835986137390137,-101.1263656616211,-3.929011344909668,2.6994151423810417
78000,38.81907435460661,0.03035534729375279,0.07,44.81291888189819,4.985793113708496,-101.7999267578125,-4.47698974609375,1.7376517581959061
79000,31.66219602274312,0.03024202556677305,0.07,44.772478637644234,5.103112697601318,-102.09969329833984,-3.7994518280029297,0.9583554295460188
80000,34.51352401185531,0.03022689624227296,0.07,44.76922919140906,5.052282810211182,-102.54248046875,-4.102820873260498,1.9134128853535324
81000,49.22074489057533,0.031113214033301695,0.07,44.969355061739215,5.0733795166015625,-103.47728729248047,-4.331197738647461,2.1875727450169666
82000,32.064806900260386,0.03101594812061988,0.07,44.9255088406826,5.165230751037598,-103.17797088623047,-4.421046733856201,1.0751248024525124
83000,30.447328835675233,0.0309097412260037,0.07,44.865805107784645,5.274993896484375,-103.94945526123047,-3.794346809387207,0.9045666278755946
84000,34.875503911587046,0.030836115043703167,0.07,44.859016388698194,5.288771629333496,-104.42884063720703,-4.427556991577148,1.2650830575704293
85000,31.619748705740903,0.03073208432417146,0.07,44.81616962545675,5.322612762451172,-104.72019958496094,-4.265745639801025,1.3257663702280176
86000,31.269215116882297,0.03061969609151674,0.07,44.77039366964462,5.3307061195373535,-104.95736694335938,-3.9304823875427246,1.590042471892379
87000,29.404478508073403,0.03049772373886639,0.07,44.707352032330526,5.377010345458984,-105.1143569946289,-4.186917781829834,1.4452411617097214
88000,29.894252635513972,0.03038929902100541,0.07,44.65142882350676,5.45152473449707,-105.15904998779297,-4.759941101074219,0.9046584072312072
89000,30.3240763174559,0.03028710107125861,0.07,44.60391318968658,5.485916614532471,-105.51083374023438,-3.5593299865722656,1.0393999301115677
90000,32.75566336316668,0.03021468231154795,0.07,44.584202821519824,5.526582717895508,-105.9155044555664,-3.887455463409424,1.1039110522678455
91000,32.2394678382697,0.030129412355937073,0.07,44.55999016001955,5.530515670776367,-106.1187973022461,-4.151823043823242,1.3268620773848987
92000,36.988053916401654,0.030217842870026764,0.07,44.586148834246345,5.601737976074219,-106.69121551513672,-4.141291618347168,1.1647631139692973
93000,38.200610090730635,0.03061545827691079,0.07,44.620229678975136,5.63507604598999,-107.12913513183594,-4.173307418823242,1.2082301065007748
94000,31.23131066294966,0.03052333712172147,0.07,44.58261356641118,5.6739044189453125,-107.15016174316406,-4.161137580871582,0.954559536241415
95000,31.635277788311683,0.030430089425361417,0.07,44.548967872800546,5.729011535644531,-107.44097900390625,-3.8903400897979736,0.8114449818365265
96000,29.593970418077,0.030311505359418508,0.07,44.49624862450489,5.709065914154053,-107.64413452148438,-4.702298164367676,1.3263358491269057
97000,32.450039380162764,0.0302243341123513,0.07,44.47511688560775,5.724031925201416,-107.94800567626953,-3.9427309036254883,1.5415178097868583
98000,29.402006973349348,0.03011975145715246,0.07,44.424445482394376,5.805588722229004,-107.86183166503906,-3.9138407707214355,0.822062600159979
99000,31.796397376681362,0.03002086858564603,0.07,44.396919923799814,5.80060338973999,-108.27904510498047,-4.146476745605469,1.3515375011180686
100000,36.14790768443694,0.0301153567206219,0.07,44.414724870939274,5.824717998504639,-108.64244842529297,-3.9318299293518066,1.4499322638874839
101000,31.135707063466057,0.030043582887916025,0.07,44.38471522484239,5.90458869934082,-108.87895202636719,-4.323740005493164,1.0269412304872079
102000,31.431318257707915,0.02997041992328002,0.07,44.359007334968375,5.9418721199035645,-109.14110565185547,-4.020001411437988,1.0117789613915522
103000,30.86528668435709,0.02986673787311077,0.07,44.32540745283656,5.964381217956543,-109.30978393554688,-5.238791465759277,1.0579037765089685
104000,29.76244212726627,0.029766220706369105,0.07,44.284159008830954,5.921080112457275,-109.49024963378906,-4.649794578552246,1.7324074612391431
105000,30.546222151635707,0.029665487051703642,0.07,44.25249435739422,6.028252601623535,-109.62413024902344,-4.3246307373046875,0.9731866538390509
106000,30.08183673745106,0.029576972466571618,0.07,44.2208281499612,6.0303192138671875,-109.55784606933594,-3.501140594482422,0.9660496104164604
107000,34.86483962224573,0.029524497902813116,0.07,44.234135990438595,6.0852952003479,-110.1307144165039,-3.8631644248962402,1.0122169122174225
108000,41.92730536911603,0.03032672212232292,0.07,44.31112343618582,6.130146503448486,-110.70455169677734,-4.566040515899658,0.9940544599661687
109000,31.873459008259267,0.03027080732689157,0.07,44.28909009781029,6.065059661865234,-110.45777893066406,-3.7038516998291016,1.38552210748083
110000,29.015243214635213,0.030178180018475876,0.07,44.237862417514926,6.097196578979492,-110.65233612060547,-1.5008196830749512,1.417981495810772
111000,31.419010429527034,0.030105506436749474,0.07,44.2126115458043,6.123798847198486,-111.04063415527344,-4.161937713623047,1.6307324367211393
112000,28.744783030615892,0.030007880617790972,0.07,44.16545535937601,6.194768905639648,-110.86417388916016,-4.978144645690918,0.9394782422754111
113000,30.644531993702863,0.029925562266677534,0.07,44.13639251745138,6.226772308349609,-111.21708679199219,-4.399091720581055,1.0813366098550508
114000,32.25607788239688,0.029856452629513447,0.07,44.123044593710624,6.253251075744629,-111.4068603515625,-4.705840110778809,1.0705680361631502
115000,30.737561064138813,0.02976101040163472,0.07,44.09484652328935,6.26702880859375,-111.46415710449219,-3.5777180194854736,1.0769733065123548
116000,35.534471098643984,0.029722085099878667,0.07,44.11306023917515,6.311265468597412,-111.8917236328125,-5.102897644042969,1.069874324206302
117000,38.941848830914594,0.029834224269845205,0.07,44.160663143790785,6.295040607452393,-112.27718353271484,-4.093009948730469,1.4784253277404684
118000,35.45385325008942,0.029857152154232836,0.07,44.17233123738227,6.285744667053223,-112.18350219726562,-5.798614501953125,1.4373345223359832
119000,52.943482116591106,0.03050787956128815,0.07,44.35727178998849,6.408187389373779,-113.27639770507812,-4.4739251136779785,0.988638993967406
120000,30.499155905234726,0.030430486561428934,0.07,44.322201194354555,6.418076992034912,-113.42342376708984,-5.325488090515137,1.1378875411121183
121000,28.7664144911247,0.030341683612376415,0.07,44.27057413085848,6.458156108856201,-113.4278793334961,-4.760321140289307,0.9235087280271868
122000,40.7195982586802,0.030879257877497172,0.07,44.314307367799,6.409970283508301,-113.1109619140625,-3.319469451904297,0.9163565601815827
123000,34.06361973363824,0.03084853234392563,0.07,44.298317840736445,6.452294826507568,-113.60621643066406,-3.517909049987793,1.0824296507729054
124000,33.40435566591964,0.03077218750301151,0.07,44.284491469082546,6.47479772567749,-113.87483215332031,-4.36353063583374,1.1901810197538039
125000,31.536330419831508,0.030696095726564537,0.07,44.24733847340915,6.385702133178711,-113.83602142333984,-3.1387619972229004,2.023240656445502
126000,28.774263079578123,0.030619493978906967,0.07,44.18336550693496,5.669959545135498,-106.37727355957031,-4.345295429229736,1.1692751137417463
127000,28.605666428822634,0.030528723663034222,0.07,44.10879976391046,5.384132385253906,-103.31422424316406,-2.4628632068634033,0.9653492745158249
128000,28.90233236875149,0.030442059630301423,0.07,44.04015067265021,5.1088738441467285,-100.50792694091797,-2.536221981048584,0.9647841238644597
129000,31.710484066897035,0.030380458990117425,0.07,43.97945547058694,4.390552520751953,-92.98318481445312,-2.0903372764587402,0.8302013542756931
130000,30.24408546423623,0.030300434707855484,0.07,43.91797256646319,6.1396684646606445,-110.51016235351562,-5.005669593811035,1.6886650167264377
131000,65.22470741863938,0.030575623743896798,0.07,44.22439436867047,6.688671112060547,-115.60197448730469,-2.2776074409484863,1.2267932813876294
132000,38.61730688962203,0.03053971479081037,0.07,44.212450682082874,6.709964752197266,-115.80499267578125,-3.309976577758789,1.2788234747869731
133000,40.953105348474615,0.030536132730895265,0.07,44.23085177347165,6.416706085205078,-112.89217376708984,1.1813774108886719,0.8500374071230152
134000,53.85482255745202,0.030626974052233462,0.07,44.38799860370835,6.804566860198975,-116.77147674560547,-3.0637683868408203,0.9828625262022312
135000,36.64100504941651,0.030617865337489246,0.07,44.378140438719676,4.847369194030762,-98.5606689453125,-2.403768539428711,0.8544615746078513
136000,50.342678521922856,0.030660668685669922,0.07,44.50308383339798,6.694771766662598,-118.27751922607422,-3.1413211822509766,3.129100780401864
137000,32.20796222966315,0.030741793305209143,0.07,44.45840764791118,5.785350799560547,-108.15617370605469,-2.370401382446289,1.2214502967542873
138000,45.656689016215644,0.03073818166829661,0.07,44.53969807541093,6.612743854522705,-115.43418884277344,-4.404319763183594,0.8992092063600969
139000,35.91267274062654,0.030700500823807524,0.07,44.51400509961094,5.8613762855529785,-108.36817932128906,1.1790218353271484,0.5985404610269434
140000,41.76352252992727,0.030681265814450343,0.07,44.54759746931496,7.024158477783203,-118.88916015625,-1.7008137702941895,0.8240873095948454
141000,33.41423967332497,0.030625898658369483,0.07,44.51231604743304,6.534273147583008,-114.88031768798828,-4.96053409576416,1.0969357506748536
142000,40.71935431351522,0.03058885083776124,0.07,44.54694796316113,6.8574299812316895,-117.4827651977539,-2.106354236602783,0.8290304800962567
143000,40.713012185994344,0.03054048210457035,0.07,44.560373866355405,7.076282978057861,-120.0849609375,-2.658090114593506,1.5486459715548078
144000,38.875986975346436,0.030498690705835135,0.07,44.55291295262658,7.059661865234375,-120.39999389648438,-3.8406238555908203,2.0227960270770886
145000,30.92879173004651,0.03042557691824572,0.07,44.50662760819946,6.54964017868042,-114.93999481201172,-2.6416168212890625,1.037463561831157
146000,32.11164073759345,0.030355531875204806,0.07,44.45446416024225,5.859174728393555,-108.57745361328125,-4.0982136726379395,0.9721682496347421
147000,36.528506229495264,0.03050754401047197,0.07,44.44665243992967,5.7239484786987305,-108.12098693847656,-1.7289137840270996,1.7833733855459057
148000,32.217747191052084,0.030458191852847826,0.07,44.41561221068533,6.569253444671631,-114.9546890258789,-0.8570313453674316,1.1150150925290567
149000,40.188666334659054,0.030412685523470342,0.07,44.44308896078584,6.88878870010376,-118.93356323242188,-2.1476240158081055,2.28599730829967
150000,41.07038901110332,0.030383802043454707,0.07,44.45837092202313,7.221828460693359,-120.6471176147461,0.6074109077453613,1.1720941400364617
151000,38.12816026005151,0.030325766561329855,0.07,44.47349616649261,7.323563098907471,-121.52635192871094,-3.067808151245117,1.1718146096664552
152000,35.228108542704724,0.030291193661755512,0.07,44.45715417534425,7.178206920623779,-121.1876220703125,-3.4965622425079346,2.0772389209974893
153000,36.883625120117685,0.030229639588467593,0.07,44.46542945657475,7.324615955352783,-121.47044372558594,-3.2521300315856934,1.12908200143182
154000,42.03505013992338,0.030293085487338736,0.07,44.49653107437358,6.466554164886475,-115.76543426513672,-2.214381217956543,2.6133381647835305
155000,32.95894937514778,0.030230609963345624,0.07,44.46479624441626,5.877260208129883,-108.71833801269531,-0.59503173828125,0.922051154308522
156000,38.307718427634896,0.030204516591748273,0.07,44.47541166237701,7.394659996032715,-122.17881774902344,-1.868760108947754,1.2362844927984324
157000,40.67645539557358,0.030157465190825194,0.07,44.508427223269656,7.457343578338623,-122.84400939941406,-4.032709121704102,1.2997808186764872
158000,42.95108096726742,0.030127707314719896,0.07,44.562024131294606,7.439124584197998,-122.71371459960938,-2.86984920501709,1.1718742187608926
159000,35.70799071687227,0.030070854167643664,0.07,44.539840014611435,6.267607688903809,-112.51964569091797,-2.3716135025024414,1.01330664004863
160000,49.61622969555312,0.03008931041151165,0.07,44.64355097748139,7.525851726531982,-123.54862976074219,-1.0674505233764648,1.0767001730412342
161000,41.65687794257009,0.030048319242150453,0.07,44.68401629921702,7.545921325683594,-124.02217102050781,-4.776374816894531,1.2758989664722336
162000,37.93833962052316,0.030014399454024482,0.07,44.65579618516623,6.701962947845459,-116.13500213623047,0.8961067199707031,0.5294124064357272
163000,36.873329766899545,0.02999019993438342,0.07,44.62990679346833,6.850671291351318,-118.9233627319336,-4.237243175506592,2.109990515247191
164000,41.094149484140836,0.029954917688570618,0.07,44.664990647828695,7.619568824768066,-124.31796264648438,-0.9987215995788574,1.0266693183433675
165000,41.138083379540255,0.029967885195086988,0.07,44.68730590960591,7.446924686431885,-125.06290435791016,-3.4930899143218994,3.115481863528211
166000,46.170962272134766,0.030016178760193062,0.07,44.75177230865864,6.398136138916016,-116.05157470703125,0.8006796836853027,2.854034957839446
167000,40.984040782272835,0.02998212142846835,0.07,44.76395921283552,7.663297653198242,-124.94292449951172,-0.31415843963623047,1.024375748387033
168000,39.052876324431,0.02995588544322146,0.07,44.741867603325225,6.613506317138672,-116.38835144042969,3.4590036869049072,1.326854254405009
169000,40.594419272005794,0.0299371519596455,0.07,44.730320231335135,7.495121479034424,-123.7108154296875,-3.3696632385253906,1.25163885585154
170000,31.461544976845303,0.02987354506148232,0.07,44.688127824011765,6.3617939949035645,-115.05335235595703,-3.9754810333251953,2.3382833107879017
171000,39.582496495360544,0.02984046706185259,0.07,44.67513704453326,6.5281982421875,-114.88460540771484,-1.7581381797790527,0.7381227666232913
172000,44.427051042995416,0.02983768463033274,0.07,44.68443712377513,7.577050685882568,-124.68354797363281,-1.0500822067260742,1.6831842963867005
173000,42.775508343013264,0.029836083352693804,0.07,44.70386074931639,7.852245330810547,-126.58551788330078,-2.941319465637207,1.3169909740669248
174000,39.877972594533254,0.02981758541977946,0.07,44.68565920262789,7.586317539215088,-124.15402221679688,0.029517650604248047,1.0751023931457975
175000,49.6222685250967,0.030162563965244093,0.07,44.732891827414946,7.6555023193359375,-124.44883728027344,1.7457447052001953,0.6792903089428457
176000,38.49738743191109,0.030132761869507606,0.07,44.72088051466715,7.184751987457275,-122.38045501708984,-3.5375747680664062,2.5088652554185247
177000,40.12785816359363,0.030092741661856652,0.07,44.706842465320875,7.648900508880615,-127.08100128173828,-3.016089916229248,3.43686607771986
178000,40.58797706481673,0.030094372632016524,0.07,44.70077109059428,7.314382076263428,-121.70095825195312,-1.418973445892334,0.8072108523458503
179000,44.310948320279635,0.030108281071756518,0.07,44.70974884402655,5.974610328674316,-109.95186614990234,1.4592714309692383,0.667760522767348
180000,46.957764244307874,0.03010046948310379,0.07,44.76893774164628,7.862482070922852,-127.85780334472656,-3.422015905380249,2.3251743413319996
181000,44.70923671287754,0.030160315415443836,0.07,44.791667268069794,7.410491943359375,-124.11257934570312,-4.094593048095703,2.1797179532363047
182000,44.837148545002634,0.030178721482604615,0.07,44.81336103850457,7.491078853607178,-124.16278839111328,2.172480583190918,1.5093536377558094
183000,50.8198136740188,0.03018663687610305,0.07,44.89718988913408,7.5518951416015625,-123.61409759521484,6.570659160614014,0.23341809784682493
184000,43.830548928652846,0.030205053015955222,0.07,44.90076734363861,7.880824089050293,-127.5938720703125,-1.6861262321472168,1.5448148483105184
185000,43.59575542497069,0.030178741726105022,0.07,44.93561052501732,8.148977279663086,-129.25668334960938,-2.6825337409973145,0.9816271470974653
186000,50.95588562542937,0.03019143460633164,0.07,45.02269154777587,8.157898902893066,-129.9032745361328,-4.2271857261657715,1.3093140417812021
187000,53.6914523015813,0.03022333149356634,0.07,45.138076311076446,8.247603416442871,-130.95553588867188,-3.1114907264709473,1.3251236835672051
188000,41.198780755126414,0.03020495923498629,0.07,45.12979688340466,6.674818992614746,-118.61263275146484,2.653902053833008,2.0167773424698474
189000,44.69337623815301,0.030179840191273816,0.07,45.16257176087727,8.074612617492676,-129.2286834716797,0.20228195190429688,0.8953432069346472
190000,46.193267366322615,0.030158738457019905,0.07,45.21709221315713,8.27564811706543,-131.66920471191406,-4.009870529174805,1.591287369656335
191000,44.334863469224416,0.03017572449106602,0.07,45.22172390116574,8.284200668334961,-131.28607177734375,-2.5290822982788086,1.1276162684853561
192000,48.72852278433218,0.03017265727711531,0.07,45.29370420750846,8.344329833984375,-132.31935119628906,-1.7610955238342285,1.481444290098017
