step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
46000,34.4571735515261,0.029747364720028025,0.07,47.923115082914165,2.84428334236145,-81.61077117919922,-4.486045837402344,0.788420992976426
47000,35.86854563374922,0.02971517744692836,0.07,47.89710749000787,2.842144250869751,-82.68616485595703,-4.075058937072754,1.9380649101508123
48000,31.543325988335788,0.029572721701380245,0.07,47.78600965122311,2.968935489654541,-83.54640197753906,-4.358404159545898,1.2082412929880468
49000,33.2145216965362,0.029536595195460664,0.07,47.71383727896102,3.0674006938934326,-84.37181091308594,-4.059437274932861,0.8058208849834447
50000,34.694789796424104,0.029460667165778644,0.07,47.67528826135665,3.1352622509002686,-85.41333770751953,-4.139683246612549,0.9962687460523771
51000,36.30359440108147,0.02952885086914871,0.07,47.670533070641376,3.104114055633545,-86.38610076904297,-3.8930301666259766,2.397783160765376
52000,32.26598436807279,0.029457330211975063,0.07,47.58859870637177,3.293731451034546,-87.11904907226562,-3.852020263671875,0.752212727398273
53000,29.87275365935118,0.029328192013390608,0.07,47.46862332350215,3.2776687145233154,-87.5418930053711,-3.9662630558013916,1.6031150016722064
54000,32.58436828660432,0.029229505243700257,0.07,47.40199982971874,3.4223315715789795,-88.64183807373047,-4.044977188110352,0.9502938792003934
55000,32.11697523113254,0.0291342422034305,0.07,47.33082387373124,3.2018260955810547,-89.35923767089844,-4.143439292907715,4.667142071180029
56000,30.24510135821124,0.028998461877427738,0.07,47.23329334269683,3.5329513549804688,-90.00184631347656,-4.508272171020508,1.2214529101163307
57000,29.371789676746083,0.02887439591892133,0.07,47.126860828197756,3.4235031604766846,-90.54714965820312,-4.179595947265625,3.349679614200633
58000,40.749225723859965,0.02943788264928853,0.07,47.220035315105385,3.66018009185791,-91.54485321044922,-3.968557834625244,1.2053830832113044
59000,29.628814396827874,0.029314263058541474,0.07,47.11389225303297,3.7025091648101807,-92.0108413696289,-3.7928266525268555,1.354739020191864
60000,27.70111897497085,0.029164460255568528,0.07,46.984781824752176,3.794280767440796,-92.38845825195312,-4.1786417961120605,0.8672041464970944
61000,32.50827206699042,0.02904737031285647,0.07,46.93527902226518,3.8621771335601807,-93.11732482910156,-3.8078455924987793,0.8781306681042507
62000,42.87256166368982,0.0295160836099797,0.07,47.065971871949486,3.9143779277801514,-94.1866683959961,-4.044919013977051,1.0676522587010162
63000,30.505039902269537,0.029402238396496028,0.07,46.980679280170946,3.9689502716064453,-94.66719818115234,-3.7950170040130615,1.0712406840499376
64000,37.64407342318139,0.02981374666072869,0.07,47.00263255088766,3.921795129776001,-95.4547348022461,-4.032047748565674,2.3729651347433887
65000,31.572174698011505,0.029714868958370413,0.07,46.93207738818758,4.0884294509887695,-95.9283676147461,-3.695256233215332,1.0323390865443922
66000,29.255033865855374,0.029588069459591894,0.07,46.83242683710284,4.151553630828857,-96.3499755859375,-4.175093650817871,0.9272121556035116
67000,31.255297185359048,0.02949139922443917,0.07,46.76475267100038,4.190779685974121,-96.7581787109375,-3.8518190383911133,1.0242140366986279
68000,32.417400880001175,0.02936924709724292,0.07,46.71719148274551,4.22129487991333,-97.37635040283203,-4.1345930099487305,1.3921991828534226
69000,32.27341016120768,0.029278413153589113,0.07,46.669881742924375,4.297566890716553,-97.88172149658203,-4.369081497192383,1.1323811240525217
70000,31.075092279929272,0.029162117625653038,0.07,46.60877734181624,4.363327503204346,-98.26963806152344,-3.8570735454559326,0.9105277792182245
71000,37.87629929924342,0.0291621155185658,0.07,46.649577281300594,4.410593509674072,-99.11236572265625,-4.012932777404785,1.1416621859885545
72000,31.94137827952981,0.02903891892208093,0.07,46.60250473454929,4.494146823883057,-99.56173706054688,-3.536224126815796,0.7672104552827516
73000,35.594779482977955,0.029044590199564863,0.07,46.61125217755977,4.512457847595215,-100.22953033447266,-3.7607192993164062,1.2153577371316446
74000,29.469169547459884,0.028933037270220986,0.07,46.53666249311945,4.52878475189209,-100.41905212402344,-3.8622231483459473,1.3846523358375695
75000,33.612799810424626,0.028891353531009936,0.07,46.51929028467201,4.614467144012451,-101.15941619873047,-4.545677185058594,1.2298703403290983
76000,29.162292807361574,0.028782858383840874,0.07,46.445868038228255,4.674932479858398,-101.38914489746094,-3.4492697715759277,0.9657864540556568
77000,30.645933397059153,0.028678310415172173,0.07,46.39473188956159,4.734234809875488,-101.84536743164062,-4.210731506347656,0.898330974229809
78000,30.801614739272683,0.02858098250711691,0.07,46.347894740740394,4.765600681304932,-102.20646667480469,-3.827643871307373,1.0278170272260723
79000,37.644352149477776,0.02871065335361389,0.07,46.39376523625445,4.6286115646362305,-102.8912353515625,-4.016582012176514,3.078720099466449
80000,29.872559853961537,0.028605655632576395,0.07,46.336302252352894,4.869501113891602,-103.21983337402344,-3.9703011512756348,0.9697632093736479
81000,40.459024232344966,0.028983736958902016,0.07,46.418770804234555,4.909519672393799,-103.98297882080078,-4.23616361618042,1.1308914357466464
82000,30.780218016959182,0.028875384836323795,0.07,46.36953178534507,4.919205188751221,-104.30294036865234,-4.1514787673950195,1.4586429207966487
83000,31.670414459506468,0.028788438345792974,0.07,46.3339952183333,5.002664089202881,-104.64802551269531,-3.9104747772216797,1.0144611522236073
84000,38.20142413213935,0.028988792161893366,0.07,46.380195514583626,4.96673583984375,-105.18873596191406,-3.313821315765381,1.825026659534988
85000,30.452471170997228,0.028881965320058624,0.07,46.328575627123826,5.067962646484375,-105.55230712890625,-4.123908996582031,1.2567914892720287
86000,30.29923989942334,0.028777780854114594,0.07,46.276973643429585,5.130654335021973,-105.82100677490234,-4.443484783172607,0.9992748469712973
87000,30.079114590394965,0.028666910953653042,0.07,46.22501461459098,5.1005353927612305,-106.1270751953125,-4.559324264526367,1.7308195059672045
88000,29.859335555708128,0.028567969218296806,0.07,46.17371804426211,5.100377082824707,-106.46849822998047,-5.467263221740723,2.1897112813601125
89000,30.9344762979915,0.028468096384656888,0.07,46.13682270899912,5.175833702087402,-106.6423110961914,-4.152230262756348,1.6789205641815033
90000,34.393817565687435,0.028441297574184437,0.07,46.14191937063738,5.296939849853516,-107.07369232177734,-3.9377365112304688,0.8776912277665867
91000,32.65844505755351,0.02837405511016452,0.07,46.12749786613482,5.209142684936523,-107.53245544433594,-4.265012264251709,2.253151864274989
92000,49.23255112883329,0.029912701578515034,0.07,46.31215852405912,5.328205108642578,-108.29670715332031,-4.011758804321289,1.394798235947206
93000,31.993612507382544,0.02983094009593796,0.07,46.27094287389354,5.310781002044678,-108.54695892333984,-4.102913856506348,1.914955306074593
94000,29.006176888950684,0.029730729292563794,0.07,46.203381412838574,5.385827541351318,-108.16954040527344,-4.146425724029541,0.9435727875688453
95000,30.613417084779726,0.02963256100478024,0.07,46.15167117926727,5.441772937774658,-108.89111328125,-4.380566596984863,1.2302987623748793
96000,31.494628372503826,0.029544681966157497,0.07,46.11077402186425,5.443410396575928,-108.95513916015625,-4.010512351989746,1.3735361570388687
97000,31.80379420338064,0.029470465694545343,0.07,46.0741461282811,5.495911598205566,-109.27435302734375,-3.725729465484619,1.2610674436447542
98000,29.083740806644922,0.029357388786635893,0.07,46.012605172565166,5.554136753082275,-109.3998031616211,-4.016201496124268,0.9609088918445392
99000,30.427226564912647,0.029247313172312668,0.07,45.96569687982001,5.585885047912598,-109.64769744873047,-4.099373817443848,1.010176178318716
100000,31.65588010325783,0.02917573409780507,0.07,45.935773524975204,5.591885566711426,-109.99337768554688,-5.859387397766113,1.3682846342905144
101000,30.201526974053426,0.029082156022707615,0.07,45.89282063398165,5.552298545837402,-110.0691909790039,-4.0281662940979,1.9304836185795269
102000,34.48893375009658,0.029165493524639666,0.07,45.890985547633285,5.670926570892334,-110.35746002197266,-3.324016571044922,1.0740038680953607
103000,34.412545289712305,0.029111457839725977,0.07,45.8910819843693,5.723470687866211,-110.79674530029297,-4.347980976104736,1.0079427842575543
104000,29.030979973472917,0.029019599822629572,0.07,45.83554064359214,5.605930328369141,-110.45669555664062,-3.6786611080169678,1.9325948313848844
105000,32.883032532941805,0.028959518775002177,0.07,45.816795868319346,5.750923156738281,-111.17919158935547,-3.8843746185302734,1.3055622398611335
106000,30.199870862738546,0.028859974532459195,0.07,45.77651299313112,5.737665176391602,-111.36624908447266,-5.54008674621582,1.7158344470439122
107000,31.21346754984998,0.028775107082215944,0.07,45.74489025490721,5.781188011169434,-111.50708770751953,-4.070464611053467,1.5175965305870551
108000,31.27943713195126,0.028691826540813262,0.07,45.71998506683398,5.782059192657471,-111.68997955322266,-3.7417030334472656,1.7520996223948022
109000,34.28956960184399,0.028632019412479313,0.07,45.72483849704722,5.907200813293457,-111.98123931884766,-3.5308456420898438,0.8482329333915457
110000,43.56020349040274,0.02915783069112836,0.07,45.821713096914884,5.812264442443848,-112.81672668457031,-3.9081602096557617,2.3468110042929027
111000,33.87537333157685,0.02911693715731505,0.07,45.817274375026756,5.9837493896484375,-113.07571411132812,-4.0616631507873535,0.9988579585504213
112000,31.582000424979626,0.029047650074796847,0.07,45.791399847402516,6.0001091957092285,-113.26954650878906,-4.202235698699951,1.1029582471313593
113000,31.427144815200254,0.028974156298287652,0.07,45.76398123247102,5.9621968269348145,-113.53842163085938,-4.373418807983398,1.793719344468633
114000,34.38523132150279,0.02911287405155656,0.07,45.76198565831277,5.942882537841797,-113.76443481445312,-3.69728946685791,2.2057326791937895
115000,32.52223284040342,0.02904711305069139,0.07,45.7460685814911,6.0819196701049805,-113.78316497802734,-3.7942588329315186,0.9662816833840318
116000,32.102476723375894,0.02897022622932878,0.07,45.72588105871384,6.117733955383301,-114.01299285888672,-3.659822940826416,0.914358621117509
117000,30.711026355503748,0.02888217410641705,0.07,45.692754726422585,6.145121097564697,-114.28699493408203,-4.364816665649414,1.0176120208250539
118000,32.87454233155243,0.028822307881939322,0.07,45.68352683774759,6.143219470977783,-114.56441497802734,-3.432671070098877,1.3354356787401838
119000,32.55037723181051,0.028761328852005087,0.07,45.66915242897085,6.203479766845703,-114.86119842529297,-4.464360237121582,1.1140162238197107
120000,34.20637997765372,0.02871732122833819,0.07,45.66944536570719,6.2334980964660645,-115.03507995605469,-3.1608963012695312,1.0123023610853854
121000,29.33968960876573,0.02863400986936869,0.07,45.63022695048788,6.257204532623291,-115.19734954833984,-4.4266557693481445,1.0560528743173907
122000,30.705718598220102,0.02855682282968764,0.07,45.60306171844376,6.2261247634887695,-115.36090087890625,-4.466517925262451,1.571206727850363
123000,31.039769165724753,0.028486376823182873,0.07,45.58222307049534,6.298404216766357,-115.39462280273438,-3.837620735168457,0.9986419799316821
124000,30.336115796390843,0.028411243140077543,0.07,45.556149461452705,6.3336100578308105,-115.58822631835938,-4.350928783416748,0.9385972136726322
125000,32.103835526674125,0.028404166674600106,0.07,45.5455249493137,6.3264079093933105,-115.83428192138672,-4.31766414642334,1.2765726837983502
126000,29.783579465308975,0.02832842888236348,0.07,45.51405819527516,6.360052585601807,-115.83602142333984,-3.2572102546691895,1.053469802866242
127000,31.1911442158197,0.028257619505926656,0.07,45.498522878646625,6.378875732421875,-116.05066680908203,-3.7823596000671387,1.1376110003832474
128000,35.809605595448424,0.0282741409373289,0.07,45.52312353763523,6.423995494842529,-116.55662536621094,-4.382844924926758,1.175522438334833
129000,30.858719935280146,0.02819798281154944,0.07,45.502367551703394,6.404774188995361,-116.56572723388672,-3.863074541091919,1.4098930024116303
130000,32.593864661164865,0.02816839513662089,0.07,45.49942450943267,6.468102931976318,-116.81098175048828,-4.245182991027832,1.0947339289244944
131000,37.612176059980186,0.02829075157815336,0.07,45.53757868032815,6.468175411224365,-117.22763061523438,-4.095914363861084,1.4136997283309052
132000,30.096079146852134,0.02822676489702142,0.07,45.51166776732175,6.513693809509277,-117.1318359375,-2.8889379501342773,0.977234531188196
133000,31.50420948802877,0.028172357786815025,0.07,45.497139934042885,6.541825294494629,-117.4554672241211,-3.45116925239563,1.0874705380927883
134000,31.656485023570117,0.028121117818420773,0.07,45.48757736287482,6.531734466552734,-117.7050552368164,-4.245388031005859,1.4512811251572413
135000,33.39015536011312,0.02813272988692899,0.07,45.4921707072352,6.6004958152771,-117.97958374023438,-5.399170398712158,1.1036799203198207
136000,33.295449210191265,0.028091126954819228,0.07,45.495500696744905,6.609478950500488,-118.16455078125,-3.922915458679199,1.20058917480103
137000,31.04758329640263,0.028036156920170485,0.07,45.48130991699505,6.5700578689575195,-118.36308288574219,-4.797390460968018,1.784826269783227
138000,31.179545260174756,0.02798226846502867,0.07,45.46834674789954,6.65363073348999,-118.37327575683594,-3.9028115272521973,1.089354684800597
139000,30.52602307051562,0.02793782489297363,0.07,45.45058357724453,6.680269241333008,-118.49370574951172,-4.630729675292969,1.0211418485992854
140000,33.076233148486835,0.02790137511129751,0.07,45.45308441868476,6.6950578689575195,-118.76464080810547,-3.6029086112976074,1.1556536702546114
141000,33.18399168586141,0.027858126412030264,0.07,45.45726691477037,6.682236194610596,-119.12626647949219,-4.952173709869385,1.6191281405921853
142000,33.407168260413776,0.02784882930484296,0.07,45.460108219093385,6.579070091247559,-119.2030029296875,-4.313911437988281,2.5991997956469657
143000,34.21090189203825,0.027803608637253525,0.07,45.47263440008315,6.766745567321777,-119.53269958496094,-4.46232795715332,1.2448781246760359
144000,33.35393587109579,0.027759795064341935,0.07,45.476770313684334,6.71480131149292,-119.51396942138672,-3.440718650817871,1.6703142066752104
145000,32.212617435470996,0.027704449692080604,0.07,45.47464621080482,6.811388969421387,-119.91812896728516,-3.8327817916870117,1.2354922399568908
146000,29.53919640442985,0.02764100734376588,0.07,45.44839452067402,6.713658332824707,-119.41718292236328,-3.2099404335021973,1.6570863651930798
147000,30.45643661252013,0.027577301921060098,0.07,45.42235280611063,6.810948371887207,-119.58753204345703,-3.208458662033081,1.0452193334604827
148000,32.12777272477237,0.0275291551010566,0.07,45.42038871837274,6.836478233337402,-120.15265655517578,-3.4072961807250977,1.393517410328073
149000,31.481347783444782,0.027473853984094566,0.07,45.4144811886816,6.869596481323242,-120.25682067871094,-4.359090805053711,1.225841826837983
150000,34.135140675663884,0.027424435994412518,0.07,45.42821438472034,6.852736949920654,-119.98710632324219,-4.367737770080566,1.066335890679858
151000,29.99735461855842,0.02742756132328052,0.07,45.39312376348115,5.219722747802734,-104.48973846435547,-0.2178668975830078,0.7813731256014504
152000,40.48644109606406,0.027426506827841104,0.07,45.456850976648056,6.781535625457764,-121.01251983642578,-1.9353551864624023,2.6365944453872645
153000,42.2679781988604,0.027445431521528823,0.07,45.532444684266665,7.052561283111572,-121.97381591796875,-3.8211236000061035,1.0548513273800302
154000,36.92302538959248,0.027418744632644626,0.07,45.56639545356127,7.076941013336182,-122.08991241455078,-3.974677562713623,0.8718182545277906
155000,37.912652658205964,0.027390773228252854,0.07,45.60885975363534,6.974709987640381,-122.90754699707031,-5.083481788635254,2.4560252869213985
156000,37.1981978240018,0.027445429082849637,0.07,45.609436907329226,4.117506980895996,-93.42308044433594,-1.5815305709838867,0.8740448154238175
157000,37.71668436348714,0.027422654604900152,0.07,45.64154919310783,7.155992031097412,-123.0239028930664,-1.7655181884765625,0.9296306322514475
158000,40.41566846768717,0.027423303010058485,0.07,45.701372748360406,7.221172332763672,-124.01963806152344,-2.70705509185791,1.209819619078196
159000,37.79898609840188,0.027400722964819716,0.07,45.73449071883886,7.249660968780518,-124.51355743408203,-4.432896137237549,1.372547688777164
160000,41.89938042824677,0.027380010026398966,0.07,45.806981788269205,7.265953540802002,-125.13468170166016,-4.046792507171631,1.659986062105625
161000,39.36713109987612,0.027439699893698967,0.07,45.84677500951713,6.3383917808532715,-116.45860290527344,0.2375478744506836,1.0340136131769522
162000,35.99523268921153,0.02740478843003899,0.07,45.86845234763217,7.352721691131592,-125.75347900390625,-4.323966979980469,1.3770194233897277
163000,34.00304483932039,0.027359623243198006,0.07,45.8325754798405,7.022380352020264,-122.46762084960938,-1.7072257995605469,1.0123223296693533
164000,34.548179980482864,0.02732140044767253,0.07,45.845563028150295,7.388204097747803,-125.85730743408203,-3.9698119163513184,1.243336274647754
165000,42.32908930204089,0.027528996678033043,0.07,45.893443007479114,7.256777763366699,-124.4748764038086,-0.4206066131591797,0.8452457008419215
166000,37.79303694849916,0.027514802753342824,0.07,45.92871267059709,7.435785293579102,-126.53680419921875,-3.9768295288085938,1.295471092638382
167000,34.17119764365116,0.027476752953592486,0.07,45.93643358280871,7.45100736618042,-126.75269317626953,-4.312625408172607,1.362156328721642
168000,33.78985487117955,0.027486405735889608,0.07,45.9232491557404,6.170906066894531,-115.6583480834961,0.3951454162597656,1.5789802107513384
169000,38.56772537936852,0.02746974801836259,0.07,45.96353043220398,7.529206275939941,-127.18861389160156,-3.855376720428467,1.0674458806770308
170000,34.48741752698288,0.02743320150115229,0.07,45.953120570911636,7.100642681121826,-123.80013275146484,1.0957684516906738,1.348701731194092
171000,37.551177751513556,0.027407240141554705,0.07,45.98465048751407,7.479775905609131,-127.05517578125,-4.814361572265625,1.2909316611482293
172000,35.72107163509406,0.02737492021252354,0.07,45.970778645135674,7.279073715209961,-125.5335922241211,-2.897934675216675,1.5055387835382423
173000,42.47634598785705,0.027365975466853373,0.07,46.037031915155296,7.5719075202941895,-128.26834106445312,-4.072589874267578,1.5877724123043024
174000,36.16878427080305,0.027343183956725938,0.07,46.0313647289133,6.960845470428467,-122.18781280517578,0.7125282287597656,0.7413559571851684
175000,32.575028511571716,0.02730765932224271,0.07,46.00305753824835,6.825263023376465,-121.9839859008789,-0.4468851089477539,1.8000595017408036
176000,33.15679592490099,0.02725915671483189,0.07,45.98233116502497,6.778338432312012,-121.1030502319336,-0.9141039848327637,1.386940842764845
177000,35.18541616064171,0.02722486695975559,0.07,45.96596208183946,7.608765125274658,-127.78570556640625,-1.1268887519836426,0.9932523554010165
178000,44.64854014409999,0.02724398676607584,0.07,46.05246692665155,7.565277576446533,-129.1421356201172,-5.195234298706055,2.4745971182988344
179000,39.92971375498672,0.027230980682991228,0.07,46.10051690178268,7.697000503540039,-129.4578399658203,-4.082021713256836,1.5590244117295489
180000,35.61783718101376,0.027195270464574265,0.07,46.09159559874928,7.02913236618042,-123.23570251464844,-1.2207236289978027,1.0353074335165213
181000,40.762840105504786,0.02718131293991792,0.07,46.14573391039415,7.691760063171387,-129.927001953125,-3.7377285957336426,1.9463276082189807
182000,34.26564293261904,0.027164496302139653,0.07,46.13416778743264,7.658332824707031,-129.29953002929688,-3.958329200744629,1.6292573502171752
183000,29.128070589389772,0.02711102959511927,0.07,46.10120595241652,7.38294792175293,-126.59688568115234,-1.4355192184448242,1.3326192649376591
184000,33.1301827346764,0.02706857375516378,0.07,46.09282120239068,7.638363361358643,-128.4242401123047,-1.7040913105010986,1.0347800558287783
185000,39.30378423033781,0.02705015251091623,0.07,46.13617766706484,7.551034450531006,-127.86499786376953,-4.858274459838867,1.0867206492272987
186000,46.36089646111622,0.027088779242716386,0.07,46.2320283552858,7.8690032958984375,-130.91363525390625,-4.313043594360352,1.224739585340919
187000,43.10846785437519,0.027084436766847506,0.07,46.30000331394325,7.909897327423096,-131.51806640625,-4.187794208526611,1.3014238407079666
188000,35.15710691152128,0.02705083464320874,0.07,46.29988683088002,7.454489707946777,-127.80117797851562,-0.11216878890991211,1.3890067962601005
189000,40.37503152683716,0.02704497710214423,0.07,46.346370764410814,7.9567179679870605,-131.98336791992188,-4.760339736938477,1.251137069802904
190000,32.8330732814598,0.027013212556492652,0.07,46.338667190132895,7.660836219787598,-130.20301818847656,-2.8671340942382812,1.9458446733401353
191000,40.685207410328374,0.027001542539415314,0.07,46.3865825888306,7.981211185455322,-132.12106323242188,-4.584089756011963,1.0741577902036044
192000,41.32234094049092,0.02726550732745092,0.07,46.434023688575,7.832696914672852,-131.1990509033203,-1.4454689025878906,1.2443506499410564
193000,32.9963904168118,0.02725455113231197,0.07,46.42664533781033,7.507146835327148,-128.23410034179688,-1.6567397117614746,1.028936823742403
194000,43.18063236877145,0.02724470440967298,0.07,46.48820751231726,7.974419116973877,-133.21786499023438,-3.7689507007598877,1.9397449371462503
195000,33.88422450854985,0.027228898283011997,0.07,46.48458067740706,7.781245231628418,-131.32899475097656,-0.7304110527038574,1.6607943786560508
196000,42.41682071700722,0.027234928554366905,0.07,46.54022223778511,8.074067115783691,-133.42465209960938,-3.4611988067626953,1.1810730712189057
197000,44.10253573407347,0.027230320452792653,0.07,46.60788560434915,8.128053665161133,-134.26795959472656,-4.006831169128418,1.3900868258571575
198000,41.74951003621505,0.02721304386625303,0.07,46.658465112654476,7.732762813568115,-134.66746520996094,-4.860805988311768,4.920315132840642
199000,37.391125704535426,0.027192243488994895,0.07,46.67396135041751,8.131590843200684,-134.26437377929688,-3.467895984649658,1.1691667943930815
200000,33.77485499080196,0.027146958850234576,0.07,46.66866137395132,7.972146511077881,-133.01174926757812,-0.7205672264099121,1.2428189934055134
201000,41.94997705122435,0.027292646300400552,0.07,46.71040325552976,7.287546634674072,-127.2879638671875,1.0145330429077148,1.1910940821013707
202000,41.62079085607331,0.02728078078548624,0.07,46.757911531592526,8.227351188659668,-135.5222930908203,-3.8764772415161133,1.404904226764855
203000,37.77400739826969,0.027327828612405347,0.07,46.757779909847685,6.769729137420654,-122.99414825439453,-4.378985404968262,1.336484872519676
204000,39.10005106864603,0.02733601481064804,0.07,46.7438338839654,5.902812480926514,-114.42023468017578,2.47934627532959,0.8527902916080579
205000,42.40922113894929,0.027327305154417246,0.07,46.787276428302256,8.29710865020752,-136.05731201171875,-2.1276190280914307,1.2879581130647448
206000,46.865634754473554,0.02738593540347582,0.07,46.867544698324366,8.08159351348877,-134.33984375,3.3355841636657715,1.1041103725579002
