step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
1000,2.243261509786944,0.005978733705920613,0.07,21.844811916535654,0.020242884755134583,-3.3554229736328125,-3.534252643585205,0.24739768505096438
2000,2.8080439212148876,0.006222109451631975,0.07,22.494667597384144,0.019684594124555588,-3.4388222694396973,-4.039715766906738,0.28278010368347173
3000,5.30816451345793,0.008125001373994915,0.07,26.16183488484179,0.015207851305603981,-3.5341715812683105,-4.398446559906006,0.3078912591934204
4000,4.125976407343288,0.008941634471989058,0.07,25.617023989303668,0.016444332897663116,-3.567939043045044,-4.041831016540527,0.2829281711578369
5000,1.0923740566418534,0.00825218625167469,0.07,23.62880236315376,0.015121580101549625,-3.6375620365142822,-4.3036394119262695,0.731932043092985
6000,4.006637871362068,0.008432854948101481,0.07,23.715694775817518,0.016220398247241974,-3.8204736709594727,-4.187983512878418,0.8000588216493536
7000,1.9831668921936147,0.008143391308797824,0.07,22.817820633864013,0.026883050799369812,-4.0438055992126465,-4.322629928588867,0.30258409500122074
8000,4.036519664486761,0.008258804653728613,0.07,23.035965966070606,0.03545643389225006,-4.620196342468262,-4.036450386047363,0.28255152702331543
9000,3.5358445779669627,0.00816306466125115,0.07,22.963818001416996,0.05065504088997841,-5.444494724273682,-3.944331169128418,0.2761031818389893
10000,3.2163254727035335,0.00817418326329067,0.07,22.799366233147907,0.077692911028862,-6.639709949493408,-4.067717552185059,0.2847402286529541
11000,4.6393860156411275,0.008352598011141965,0.07,23.161956146830708,0.14682741463184357,-9.175699234008789,-4.292649269104004,0.3004854488372803
12000,3.091351050855452,0.00832046893037747,0.07,22.95434652035722,0.21238330006599426,-10.884577751159668,-4.3721818923950195,0.3060527324676514
13000,2.612347254035216,0.008194552213096234,0.07,22.664569099741843,0.29213470220565796,-12.524296760559082,-3.917344331741333,0.2742141032218933
14000,2.490526950224736,0.00808241652383884,0.07,22.39307319253381,0.39014026522636414,-14.277931213378906,-4.156384468078613,0.29094691276550294
15000,6.6894799636148585,0.008491132691135325,0.07,23.37188877623898,0.5228484272956848,-17.19303321838379,-4.1889424324035645,0.29322597026824954
16000,4.220879412761937,0.00851103327434027,0.07,23.44463991255751,0.6424617171287537,-19.058591842651367,-3.8120617866516113,0.26684432506561284
17000,3.269660458091523,0.008421827414804971,0.07,23.308994906876,0.7578487396240234,-20.554534912109375,-3.7572011947631836,0.26300408363342287
18000,3.251502268555863,0.008428967905080853,0.07,23.19438909366312,0.8979867696762085,-22.259796142578125,-4.004138946533203,0.28028972625732423
19000,4.559132233414692,0.008471823200598222,0.07,23.34216275209157,1.064186692237854,-24.323461532592773,-3.4831576347351074,0.24382103443145756
20000,4.045476615780434,0.008450639080976792,0.07,23.373352571802783,1.2243610620498657,-26.18366241455078,-4.583556175231934,0.3208489322662354
21000,1.3990548951601671,0.008314406575735707,0.07,23.017041453134407,1.1681029796600342,-26.803123474121094,-3.4127373695373535,1.9265793173818966
22000,4.153875327029607,0.008355986076938491,0.07,23.091042729722385,1.4778088331222534,-28.412996292114258,-4.890429973602295,0.3423300981521607
23000,3.0118507915935817,0.008326908926872972,0.07,22.972819816548963,1.6166982650756836,-29.46776008605957,-3.684903144836426,0.2579432201385498
24000,4.9726054345949935,0.008429479886046783,0.07,23.17901815535539,1.815157413482666,-31.503307342529297,-3.924727439880371,0.274730920791626
25000,3.368536110005948,0.008398331068133409,0.07,23.10656983272747,1.8154538869857788,-32.19826126098633,-4.4783172607421875,1.0647513678119003
26000,1.6147427768380402,0.008298725190736904,0.07,22.840330455305153,1.9007138013839722,-31.73307228088379,-3.4847960472106934,0.24393572330474855
27000,2.1983005878799493,0.008254324389585387,0.07,22.648257320047364,1.8311649560928345,-30.90848159790039,-3.7248167991638184,0.26073717594146734
28000,2.4769084816847364,0.008211211468511446,0.07,22.49805986003443,2.012526750564575,-32.14028549194336,-3.196256160736084,0.2237379312515259
29000,2.169985457332264,0.008141016735258019,0.07,22.32527542432927,2.170319080352783,-33.11517333984375,-3.222443103790283,0.22557101726531983
30000,6.360815171059832,0.008215973950751564,0.07,22.725637242788245,2.1280720233917236,-37.351959228515625,-3.882429599761963,4.199996052930691
31000,2.007690063901456,0.008122456971135034,0.07,22.52504859428395,2.5041887760162354,-35.91154479980469,-3.8070104122161865,0.2664907288551331
32000,2.3539864133156527,0.008060023168757374,0.07,22.38490057757373,2.3595125675201416,-34.653743743896484,-3.8422837257385254,0.2689598608016968
33000,2.838216832254141,0.008018104133196988,0.07,22.29089412405622,2.5351247787475586,-35.90695571899414,-5.931801795959473,0.4152261257171631
34000,6.21083793811006,0.008122713958696497,0.07,22.631290141172304,3.166349172592163,-40.571075439453125,-4.291716575622559,0.30042016029357915
35000,4.938187926037916,0.008186847952056204,0.07,22.761661644342556,3.3127191066741943,-41.70247268676758,-3.9178857803344727,0.2742520046234131
36000,3.9774671354730606,0.008173609469583747,0.07,22.756048419151323,2.954244613647461,-41.64536666870117,-4.288434028625488,2.5324633275791233
37000,2.461100469371784,0.008104062035626408,0.07,22.585488118341107,3.026664972305298,-39.27716064453125,0.2216815948486328,-0.015517711639404299
38000,4.611742980450072,0.00806510532691004,0.07,22.570803735652436,3.564274311065674,-42.77791976928711,-2.369300603866577,0.16585104227066041
39000,5.11954492637415,0.008030489524937106,0.07,22.4183019536983,2.6066901683807373,-35.69664764404297,7.117976188659668,-0.4982583332061768
40000,7.047261184624555,0.00809883244802732,0.07,22.36956182852247,1.384189248085022,-26.06392478942871,3.6316580772399902,-0.25421606540679936
41000,6.188678749821411,0.008113580690809424,0.07,22.245553663220434,0.8707745671272278,-20.252521514892578,7.228347301483154,-0.5059843111038208
42000,6.534342368574245,0.008430908392849575,0.07,22.151962121379164,0.7796404957771301,-19.64206886291504,3.9539222717285156,0.08249609597978913
43000,8.634680759055813,0.00870365464869796,0.07,22.142920732151577,1.5417526960372925,-28.438243865966797,6.584224224090576,0.9439680858066799
44000,18.017487194786256,0.009480500410221556,0.07,23.443625461840316,4.095708847045898,-50.52254867553711,-1.024282455444336,3.0776653179294478
45000,5.676894469489274,0.009493186630231848,0.07,23.26778152035108,1.6809637546539307,-30.18241310119629,-0.2181706428527832,0.015271944999694826
