step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
18000,0.0,0.019716978776100874,0.30430625645713294,1336.0287536622254,1.23933546092303e-06,-3.9096646308898926,-7.960152626037598,2.4223242464569172
19000,0.0,0.019191266321366307,0.3126422144077064,1300.4768164037669,1.87213959179644e-06,-4.09175968170166,-7.396208763122559,2.3123670859243197
20000,0.0,0.01870548033998958,0.3207616105517952,1267.6340259933495,3.2018460842664354e-06,-4.140887260437012,-5.838044166564941,1.8726204493398835
21000,0.0,0.01825481007030012,0.32868049445015984,1237.1722995022328,5.781689651485067e-06,-5.031414031982422,-6.25718879699707,2.056615907664998
22000,0.0,0.017835219016814213,0.3364130260662053,1208.8175652544928,1.0083525921800174e-05,-5.931967735290527,-6.222767353057861,2.0934199957481856
23000,0.0,0.017443291763591513,0.3439717732935874,1182.338470937596,1.6498433978995308e-05,-7.0283098220825195,-6.471041679382324,2.225855681513852
24000,0.0,0.017076116272785158,0.3513679518312032,1157.5383570397973,2.5181072487612255e-05,-8.109829902648926,-6.5493059158325195,2.3012162055620546
25000,0.0,0.016731192345792078,0.35861162049870343,1134.2478985291668,3.614858724176884e-05,-9.120882034301758,-6.417428493499756,2.3013644314885005
26000,0.0,0.01640635964080818,0.3657118417102089,1112.3190656716465,4.962778984918259e-05,-10.066886901855469,-6.100248336791992,2.230933054137838
27000,0.0,0.016099740493456235,0.372676814414413,1091.6252229189124,6.580855551874265e-05,-11.137331008911133,-6.122724533081055,2.281797474525622
28000,0.0,0.015809694072248654,0.3795139850638871,1072.0531771541916,8.509527833666652e-05,-12.786441802978516,-7.633610248565674,2.8970618458576887
29000,0.0,0.015534779305664822,0.3862301408950223,1053.5111226538434,0.00010688501060940325,-14.24655532836914,-8.686037063598633,3.3548093188930856
30000,0.0,0.015273724663979603,0.3928314888476382,1035.9058799865077,0.00013253590441308916,-14.476790428161621,-6.4938859939575195,2.551002903413157
31000,0.0,0.015025403346617026,0.3993237227372603,1019.1662662633136,0.0001609441969776526,-15.394681930541992,-6.173318862915039,2.465152669983384
32000,0.0,0.014788812768211706,0.40571208074909804,1003.2219478818214,0.0001933928724611178,-16.914531707763672,-7.303575038909912,2.9631486259433153
33000,0.0,0.014563057490079181,0.4120013949053893,988.0132539713123,0.00022919970797374845,-18.22245216369629,-7.923711776733398,3.2645803048424207
34000,0.0,0.014347334933450882,0.4181961338346518,973.4855322654246,0.00026884162798523903,-18.471771240234375,-6.002264976501465,2.5101240074240496
35000,0.0,0.014140923354084543,0.4243004399190755,959.5900967390081,0.00031310017220675945,-19.513734817504883,-5.972504138946533,2.5341361335735133
36000,0.0,0.01394317166704925,0.43031816169769366,946.2817655393532,0.00036064162850379944,-20.566272735595703,-6.032387733459473,2.595846000109997
37000,0.0,0.013753490794413526,0.43625288224551073,933.5216983284025,0.00041325902566313744,-21.60090446472168,-6.0138349533081055,2.6235528317294574
38000,0.0,0.013571346273593276,0.442107944123025,921.2735551078798,0.00047199646360240877,-22.81336212158203,-6.329339981079102,2.7982514866905475
39000,0.0,0.01339625191487884,0.44788647138950627,909.503380283237,0.0005373488529585302,-23.800334930419922,-6.067008972167969,2.7173312404327867
40000,0.0,0.013227764336566193,0.4535913890916464,898.1813881576196,0.0006068783695809543,-25.019392013549805,-6.377506256103516,2.892781921646659
41000,0.0,0.013065478237698134,0.45922544057270387,887.2818797829931,0.000682167592458427,-26.049095153808594,-6.260032653808594,2.874766253444764
42000,0.0,0.012909022293572384,0.46479120289284026,876.7760045568396,0.0007625004509463906,-27.16424560546875,-6.354400157928467,2.9534692930660262
43000,0.0,0.012758055579322372,0.47029110060662416,866.6450009850541,0.0008496681111864746,-28.756467819213867,-7.43065881729126,3.4945727134162228
44000,0.0,0.012612264443111329,0.4757274181066771,856.8648179014202,0.0009418944828212261,-29.208343505859375,-6.118850231170654,2.91090482225626
