step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
1000,27.109597673838426,0.015100158832291988,0.006,68.12695961403264,3.4764661904773675e-06,-1.5218918323516846,-1.5423712730407715,1.3948672435854885
2000,26.83186795184302,0.01729859068001295,0.006,56.44035470432794,2.341278195672203e-05,-1.6181578636169434,-2.938098669052124,1.3450613881204716
3000,35.36563780353338,0.023273731084324827,0.006,53.24263736811852,0.00027893242076970637,-1.7809089422225952,-3.092271089553833,0.8916892557838949
4000,25.72949536996735,0.02142280270882995,0.006,49.21519430269827,0.00016481862985529006,-2.0239341259002686,-2.8509554862976074,1.392100957502001
5000,31.82904064204904,0.021926082982991806,0.006,48.153274875872576,0.0011633725371211767,-2.5392305850982666,-3.8204662799835205,0.8968068312505001
6000,32.011034547745936,0.022335288985178413,0.006,47.421118066295755,0.00027787170256488025,-3.1928138732910156,-3.565126895904541,2.4023283875726817
7000,35.07216615116228,0.024357063450098203,0.006,46.97511480413477,6.394193769665435e-05,-3.9280405044555664,-4.316181182861328,4.303671148055415
8000,28.858169914180205,0.023466969038550223,0.006,45.81717260961297,0.003121672896668315,-4.5895280838012695,-3.3864870071411133,2.029633883013896
9000,36.75020848882472,0.02756535812746405,0.006,45.2108760456148,0.012267949990928173,-6.0111308097839355,0.437349796295166,1.0035390059555
10000,16.422129474741052,0.026902392298242987,0.006,43.25868625389978,0.01830866187810898,-6.28098201751709,4.535038948059082,0.42767037099379845
11000,21.969519256649534,0.028441713471746375,0.006,41.81089637768135,0.020804371684789658,-6.768538475036621,-0.4662463665008545,0.7378516006150992
12000,48.45061534366495,0.028303800222518306,0.006,42.69552558637916,0.0282446201890707,-8.60494327545166,-0.6934695243835449,1.4294746671153855
13000,18.161546033487994,0.027828694727841816,0.006,41.35698796465341,0.0401761420071125,-8.705937385559082,3.8883132934570312,0.41634790983945447
14000,20.667265358503712,0.02728635303826334,0.006,40.28925941539474,0.043576255440711975,-8.876382827758789,0.9654347896575928,0.46602908950918315
15000,68.65885959417437,0.029703123993757723,0.006,43.186841103524564,0.0441637821495533,-11.128328323364258,-3.362656593322754,2.052535847311469
16000,61.09486228452317,0.03091275729439845,0.006,44.5756610961454,0.007752883713692427,-12.1951265335083,-3.7006545066833496,8.270218560537936
17000,19.879054138979065,0.030304781186675983,0.006,43.493477774448884,0.060734860599040985,-11.6577787399292,2.4516191482543945,0.9390537655617999
18000,25.358010740946902,0.029700977832979984,0.006,42.683631653673906,0.07602023333311081,-12.475590705871582,-0.8986958265304565,0.706958786793091
19000,22.239579637976703,0.029186478023261193,0.006,41.85701451719869,0.07761254906654358,-12.330094337463379,2.097896099090576,0.6691372050673515
20000,75.41348028934053,0.031610196643099185,0.006,44.137879649586495,0.09069384634494781,-14.54975414276123,-3.7230324745178223,1.2574471405581182
21000,27.217959676047453,0.031013216274276185,0.006,43.45253190230306,0.10222026705741882,-14.571322441101074,-0.14945340156555176,0.6787199087363393
22000,39.293333669813826,0.031963914586521563,0.006,43.177588398839,0.10774267464876175,-14.832487106323242,2.2818174362182617,0.6597976139006277
23000,30.056404916646983,0.03139667171367081,0.006,42.64386930653073,0.11581013351678848,-15.320180892944336,1.8358397483825684,0.808094173748516
24000,30.492052894936585,0.031382970930755504,0.006,42.156929803103935,0.10622645914554596,-15.515510559082031,-4.262692451477051,1.7755541086711213
25000,30.141266304484574,0.031482475783946695,0.006,41.6916844701483,0.09477590024471283,-13.325285911560059,4.634774208068848,0.490210172044133
26000,27.639151113542756,0.031184948335926395,0.006,41.1939854712405,0.07862242311239243,-12.024405479431152,4.415070533752441,0.4737396252452965
27000,25.370888703903443,0.030917332030870784,0.006,40.67384181266259,0.12326361238956451,-15.037445068359375,8.53799057006836,0.757297659996373
28000,80.25146784588702,0.03395434349803518,0.006,42.25578384083408,0.11698181927204132,-16.950864791870117,7.350895404815674,2.498286462966276
29000,27.434297155063575,0.033450679841279654,0.006,41.754980854520795,0.12376055121421814,-15.443519592285156,4.079569339752197,0.7542759827469876
30000,25.29984044653803,0.033092280110552055,0.006,41.2533921668785,0.09465594589710236,-13.16549301147461,5.936837196350098,0.4733891215043732
31000,26.87364845546177,0.032919889970418455,0.006,40.79450539266093,0.08594692498445511,-13.451094627380371,2.5165910720825195,1.4914897637372024
32000,33.44498898377498,0.03268260344653621,0.006,40.516491488580115,0.16904738545417786,-17.49903106689453,-1.7180891036987305,0.8405246336234081
33000,35.29898663779633,0.03246541568489345,0.006,40.26443995287526,0.1603887975215912,-17.615909576416016,4.978066921234131,1.4905788127310395
34000,60.9631645187065,0.03293799859689535,0.006,40.84386926135297,0.11035655438899994,-13.874017715454102,4.409907341003418,0.3057027810293115
35000,34.414847599049324,0.03266669098830036,0.006,40.58447128486983,0.1667242795228958,-17.28394317626953,8.599610328674316,0.712537581363322
36000,34.536886140301796,0.032382876356673494,0.006,40.358174444708425,0.09500030428171158,-12.65113353729248,8.893997192382812,0.21188866398998643
37000,28.652275373450397,0.03221947645427482,0.006,40.02270783491777,0.21170656383037567,-19.30590057373047,3.3369717597961426,0.8908190740903599
38000,34.01418495131847,0.03219142919884221,0.006,39.815016030390794,0.13856461644172668,-15.853569030761719,3.871540069580078,1.0327195566751814
39000,41.231039900793554,0.03323205251340227,0.006,39.743744412864565,0.17878496646881104,-17.702829360961914,-1.9782917499542236,0.8979929145632939
40000,40.333831142993624,0.03315866532260213,0.006,39.651576873074866,0.23807214200496674,-20.01795768737793,2.387272834777832,0.6709087392119695
41000,44.21046945889547,0.03304450315445571,0.006,39.648884559278656,0.2353927046060562,-21.09058952331543,-0.9386153221130371,1.8540252965003603
42000,51.1023623778192,0.033182872854028815,0.006,39.825496176910804,0.17563948035240173,-17.3905086517334,6.70521879196167,0.6998956856349052
43000,27.748625191791813,0.03293406447102174,0.006,39.53034041258954,0.16947267949581146,-16.98282241821289,5.35969352722168,0.7093428256240492
44000,27.39848725668788,0.03272016936496243,0.006,39.23586106920237,0.10729559510946274,-13.426021575927734,13.005830764770508,0.5739207290584992
45000,49.00968741931743,0.03266889414750254,0.006,39.365537453096316,0.29181617498397827,-22.57392692565918,0.16199219226837158,1.3086619266643271
46000,47.85307536539616,0.03247930321128037,0.006,39.47357039477842,0.29897019267082214,-23.04368782043457,-7.976694583892822,1.4602613877974358
47000,47.77732057164163,0.0322613487579509,0.006,39.58511898488455,0.31250521540641785,-23.512619018554688,-0.7616742253303528,1.383680201650073
48000,50.0969196321004,0.03256237513502817,0.006,39.7210853068256,0.08491209149360657,-12.161910057067871,9.197816848754883,0.5873128629576694
49000,46.809003831890394,0.032315205816598774,0.006,39.80177085373954,0.3341035842895508,-24.411998748779297,-0.983031153678894,1.405904462827888
50000,50.48527892577293,0.03214551956911279,0.006,39.96381259959073,0.33172571659088135,-24.883914947509766,-0.0687570571899414,1.8665037802597007
51000,41.66286371883382,0.03247461812118509,0.006,39.92685143229978,0.3348957598209381,-24.981082916259766,-2.649167776107788,1.875339824229166
52000,51.714403421276536,0.03232072970692407,0.006,40.10022473843498,0.34562554955482483,-25.593551635742188,-1.0258426666259766,2.0186597026923847
53000,54.87952608247151,0.032230330203999145,0.006,40.34082401267022,0.37582677602767944,-26.072660446166992,-2.2027840614318848,1.3418365319386723
54000,35.56221026886541,0.032130049126073215,0.006,40.19656098612223,0.3445548713207245,-25.5379695892334,4.4803948402404785,1.9430736466926049
55000,53.28059283908712,0.0320145459743227,0.006,40.400428934706376,0.3707239329814911,-26.629098892211914,-2.3785362243652344,2.0304464419139463
56000,49.30487304277963,0.03191833267513005,0.006,40.51456265135588,0.39646849036216736,-26.868295669555664,-2.403195381164551,1.3579974423574355
57000,52.55634975739049,0.03179528199368822,0.006,40.696288991725304,0.40569356083869934,-27.299842834472656,-4.756832122802734,1.3787167853899787
58000,53.019068156091656,0.031687492694526184,0.006,40.883689435369625,0.4069420397281647,-27.686922073364258,-3.391188144683838,1.6063955047545446
59000,31.531261090049796,0.03151999472365857,0.006,40.69929275746067,0.19934681057929993,-19.107601165771484,-2.544581890106201,0.9360697333747794
60000,32.78056711631451,0.031359459241952374,0.006,40.54137040252144,0.12216799706220627,-14.720549583435059,18.885887145996094,0.5503112823390451
61000,24.358461345735645,0.031204871366052277,0.006,40.29940703319408,0.08505669981241226,-12.357704162597656,10.663158416748047,0.6045914346462749
62000,48.83762879093003,0.031031011709337808,0.006,40.423719382614124,0.42192816734313965,-28.18588638305664,-1.836195707321167,1.9282565220462387
63000,51.422204093001135,0.030938869713575536,0.006,40.59341031131749,0.4420420825481415,-28.505144119262695,-0.11901617050170898,1.5161110433947589
64000,55.949789941974494,0.03107823571970443,0.006,40.843061956761176,0.4517001509666443,-28.829994201660156,0.3311135768890381,1.3799271673672544
65000,54.05904194874179,0.030998471366744808,0.006,41.049265442255,0.44309279322624207,-29.188140869140625,-2.3751168251037598,1.8636087661785818
66000,33.25906990218716,0.031068139184464248,0.006,40.90240686793446,0.20677126944065094,-19.49625587463379,15.178927421569824,0.8970692498056352
67000,35.932766443513515,0.03100728231033084,0.006,40.79632751579443,0.21797002851963043,-20.215290069580078,6.3751678466796875,1.1686048592135974
68000,51.10798099582661,0.03284477100643546,0.006,40.873285184841166,0.17506924271583557,-17.917295455932617,12.1431884765625,0.8153909417462996
69000,46.34646856949481,0.03295509422544695,0.006,40.879596424521516,0.34106990694999695,-24.408113479614258,7.8881120681762695,0.5339436231010273
70000,39.59740845344479,0.03293626634165859,0.006,40.8018373339472,0.46907827258110046,-29.234956741333008,7.2959675788879395,1.2900674381340875
71000,46.802676213610866,0.032813609181713575,0.006,40.808917928791466,0.3489832878112793,-25.348970413208008,10.426173210144043,1.2411814917274817
72000,44.86345734586196,0.03262759779672284,0.006,40.793881062355695,0.34526681900024414,-25.251724243164062,6.066239356994629,1.2814806523027524
73000,44.5762897490879,0.03262427539728881,0.006,40.7815287606027,0.17170871794223785,-17.325864791870117,15.719134330749512,0.42691497174304505
74000,48.09662661079353,0.03260548603195519,0.006,40.805359944991366,0.34588223695755005,-25.2614803314209,8.383373260498047,1.2631330544727346
75000,49.8121641836349,0.03274664759341727,0.006,40.85235472527874,0.1748136579990387,-18.948083877563477,12.198330879211426,1.8674195892527572
76000,55.615283513753894,0.03393818620120169,0.006,40.95772356007602,0.22684219479560852,-20.81491470336914,10.630197525024414,1.3075905986470633
77000,57.71602563570229,0.033906581789628694,0.006,41.098762041601304,0.5120258927345276,-30.966463088989258,1.2642955780029297,1.5578395024977212
78000,45.83951839818131,0.033728531064797104,0.006,41.072730976862445,0.3143485188484192,-24.276063919067383,3.415196418762207,1.2479007439985061
79000,47.79298679320075,0.03356710821914376,0.006,41.08189389314548,0.3632242977619171,-25.979393005371094,3.6328396797180176,1.2201191548553383
80000,53.38901889420273,0.033581438230829076,0.006,41.16870966050093,0.17892709374427795,-18.02773094177246,13.390178680419922,0.6134607553654546
81000,47.08299342845831,0.03362611731731824,0.006,41.15505164586872,0.3753421902656555,-29.3709716796875,15.589030265808105,4.157258485192339
82000,73.50214579160269,0.03558369485987022,0.006,41.46501078349033,0.4543211758136749,-29.401763916015625,6.517457485198975,1.4529553541506812
83000,47.54453140171765,0.03543791765955195,0.006,41.42492497778725,0.2751622796058655,-22.890827178955078,8.185792922973633,1.1610020549287317
84000,48.39363200174738,0.035358118921321985,0.006,41.392937638739625,0.2675703167915344,-22.549110412597656,12.528922080993652,1.1377040653368227
85000,56.46793825928792,0.03553962617778652,0.006,41.45459329606216,0.4331721067428589,-30.870777130126953,3.323625087738037,3.5870979479612344
86000,47.591714055643564,0.035418451373765224,0.006,41.41554439429436,0.27001070976257324,-22.635316848754883,15.510303497314453,1.1147438965988643
87000,50.09265982841566,0.035358373996420396,0.006,41.40090787461011,0.281841516494751,-23.125391006469727,10.608019828796387,1.1461654055040944
88000,62.64832221610643,0.0356216912781514,0.006,41.53222634854038,0.45214956998825073,-29.40010643005371,3.040530204772949,1.472979117560794
89000,48.340372316745785,0.035500456321499514,0.006,41.498129023345996,0.2630263566970825,-22.43111228942871,9.648889541625977,1.1483433012890694
90000,51.943643607026814,0.03555893278395885,0.006,41.50571779111949,0.3249623775482178,-24.92389678955078,13.988109588623047,1.2633676650825514
91000,60.44714545311693,0.03546161913904152,0.006,41.60636236703684,0.4566132724285126,-29.560760498046875,12.610556602478027,1.44602449666557
92000,48.19100300643533,0.035533121739955924,0.006,41.580467521438266,0.19419652223587036,-20.96287727355957,4.83659029006958,2.6393077622710117
93000,48.09172476624175,0.035442633075471186,0.006,41.54847450715403,0.26677316427230835,-22.59581184387207,12.211241722106934,1.1359868291878976
94000,63.02469123089211,0.035891765177115696,0.006,41.664305837693696,0.3133487105369568,-23.83664894104004,12.941155433654785,0.5139860454373701
95000,50.27021063951023,0.035921750608963576,0.006,41.64906934426404,0.49692344665527344,-30.49187469482422,10.094882011413574,1.1322809555095228
96000,49.483169271364595,0.03595115269170404,0.006,41.63114943118582,0.522429883480072,-30.697460174560547,2.032054901123047,0.6067515851821202
97000,72.21236970477122,0.0375132392249316,0.006,41.828140009044056,0.41427281498908997,-28.34674835205078,-1.4392790794372559,1.4244722253649336
98000,85.31025546758723,0.03832597523666231,0.006,42.16132142940762,0.5544860363006592,-32.77413558959961,1.0181450843811035,1.3792035858330405
99000,53.419812290722554,0.0383772134554662,0.006,42.140318213558,0.31158244609832764,-27.07172203063965,14.185266494750977,3.5491762833950196
100000,56.97417249014928,0.03851878541396388,0.006,42.146933637868415,0.18011386692523956,-19.294090270996094,8.493415832519531,1.4070054845968585
101000,67.73682257414998,0.03882878416535565,0.006,42.24404122161932,0.259072870016098,-22.586936950683594,6.61419153213501,1.0850580891266746
102000,51.22708956703899,0.038708280691195945,0.006,42.201496763461236,0.27230969071388245,-23.493736267089844,9.42959976196289,1.4716035453793062
103000,63.69537842572364,0.03868053379236106,0.006,42.265910235257984,0.22405104339122772,-20.98771858215332,20.77202606201172,0.9815587559118732
104000,53.00297911842969,0.03856992251503535,0.006,42.2349176369613,0.28568369150161743,-24.164987564086914,17.19074249267578,1.590683127668225
105000,53.66814068703008,0.038660314974995155,0.006,42.212934001329174,0.488236665725708,-30.21388053894043,4.331681728363037,0.7180445898388
106000,55.87535404341624,0.03857394482772091,0.006,42.19851276483169,0.32639646530151367,-25.14314079284668,12.344789505004883,1.0346583985258944
107000,20.664003860188906,0.038489432601128776,0.006,42.023246593372384,0.059722524136304855,-10.590466499328613,3.277853488922119,0.3207445063114197
108000,42.04816925764834,0.038406188857579474,0.006,41.93195295968526,0.3333926498889923,-25.25933265686035,11.257516860961914,1.0477543247390289
109000,53.117901157280976,0.03832127947074927,0.006,41.9047923591785,0.2810479700565338,-23.248430252075195,14.08603572845459,1.033041164638965
110000,53.687266447610654,0.038364355056533815,0.006,41.88883409119134,0.5027114748954773,-30.421152114868164,6.591699600219727,0.7210680001195088
111000,53.45344234882813,0.03827981272210586,0.006,41.867503248674886,0.24486717581748962,-21.740259170532227,16.00859832763672,1.022520225137509
112000,57.151123256187844,0.03820760317927822,0.006,41.87348363162465,0.33415231108665466,-25.244327545166016,13.58494758605957,1.038982300203687
113000,56.37068095105294,0.038122840557110814,0.006,41.87184047047822,0.334916889667511,-25.68404197692871,21.93647003173828,1.4519684905975225
114000,58.46419751657505,0.0380848380560029,0.006,41.88180379126737,0.34852591156959534,-25.720705032348633,21.193283081054688,0.9953286158998922
115000,57.61395390289485,0.038020933595477605,0.006,41.89043446582602,0.35183727741241455,-25.91072654724121,10.757680892944336,1.0630524270489317
116000,57.272463371219345,0.037970361882794804,0.006,41.89674053122194,0.3364281952381134,-26.291400909423828,18.216402053833008,1.9902742309916788
117000,37.35131024542785,0.0378741116606204,0.006,41.80225902558312,0.16560548543930054,-17.615938186645508,9.9960355758667,0.6046543374301057
118000,55.78443994989034,0.03785785128816235,0.006,41.80231259493596,0.3648083209991455,-26.310527801513672,11.636026382446289,1.0621972158071122
119000,55.35771689247299,0.0379163748362329,0.006,41.80159083519264,0.5648161172866821,-34.06287384033203,7.092985153198242,2.6471997708986197
120000,54.02586753574827,0.03783783919099166,0.006,41.78741059023843,0.3799196481704712,-26.820045471191406,11.92243480682373,1.0632811797863533
121000,60.01000458345431,0.03790540954664883,0.006,41.81904027075259,0.6106978058815002,-35.754146575927734,-1.3812875747680664,3.073755053701349
