step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
5864,-10.317247528853319,0.6939772582559928,0.07,5.4720327104380155,0.001396580133587122,2.5815863609313965,-5.0807647705078125,-2.3770919755994484
6864,-341.16653060682984,0.6816904716771883,0.07,5.070255213348063,0.0007176630897447467,2.9420828819274902,-5.865930557250977,-0.10230416520640406
6926,-51.54647017809826,0.6848069932777726,0.07,5.540547756728286,0.04888869822025299,3.2172200679779053,-4.168750286102295,-1.9921611525076193
7194,5.591534860331727,0.6977430570053955,0.07,5.573534000389116,0.06368565559387207,-0.46299272775650024,-4.972487926483154,-0.9435452282232142
7266,13.999719016653867,0.7017373128279686,0.07,5.573484198225077,0.0020587616600096226,-2.0985124111175537,-4.491386413574219,1.8456236239944457
8266,-326.3304552931574,0.6884199373334197,0.07,5.234993534928777,0.0467483326792717,3.225364923477173,-6.822247505187988,1.0507665064927914
8317,-25.83866792270835,0.6889762474519631,0.07,5.452921668889095,0.010981133207678795,-2.162184476852417,-5.206881999969482,2.733601096850738
9317,-275.60490501184154,0.6817254642791549,0.07,5.161299171793065,0.005223546177148819,3.7776989936828613,-4.456991195678711,-1.146841085835084
10317,-315.5956102501187,0.673154300384654,0.07,4.912842782044873,0.35352736711502075,0.3735736310482025,-4.893313407897949,0.04872031401613114
10389,-5.055060246620395,0.679700021678853,0.07,5.069756449978358,0.35684362053871155,3.1982855796813965,-5.2081403732299805,-0.1697963316608525
10419,-35.89522016109032,0.6827451010436072,0.07,5.079631305109376,0.0206165611743927,4.321642875671387,-5.583537578582764,-3.592285613471695
11419,-350.69426096713096,0.6779574861561662,0.07,4.860356483729758,0.12369989603757858,3.18870210647583,-4.9482011795043945,-0.6008283257664252
11707,-87.95871783894832,0.6826887809268586,0.07,5.180876673608358,0.0009702282841317356,-0.7381770014762878,-3.0374341011047363,0.5768005425174052
11795,47.05415917450269,0.6882769309137854,0.07,5.242705391024346,0.06909876316785812,-2.957329034805298,-4.677695274353027,1.5791978989470972
11846,-10.911659764248814,0.6878693002703666,0.07,5.231506027292876,0.21598388254642487,2.9055373668670654,-2.7353286743164062,-0.47424398663327927
12029,-88.98101952663902,0.6918350321225105,0.07,5.234526695350538,0.025073619559407234,-2.796893358230591,-2.461604118347168,1.9680242909226966
12085,-7.780893978509091,0.6924980236327293,0.07,5.2231050539028585,0.0036751211155205965,-1.4022693634033203,-3.9154162406921387,1.0856301532900239
13085,-331.6906442718222,0.6872119945946201,0.07,5.02614131083696,0.0496821254491806,0.3435104191303253,-4.643577575683594,0.7267108949485906
13341,-55.56677454407141,0.6891071076037606,0.07,5.1385553731004,0.26418429613113403,5.642014980316162,-4.370637893676758,-3.0008556355489597
13468,-40.79269311240159,0.689734863579944,0.07,5.117893337528333,0.7972321510314941,4.640087604522705,-5.028652191162109,-0.07043020705149977
14468,-285.74571837351493,0.6858082326101045,0.07,4.94407847316908,0.2623155117034912,5.663537502288818,-5.082406997680664,-2.6063988187467437
14528,-24.980263542027966,0.6861872794216693,0.07,4.997768048422795,0.05050606280565262,-1.1164239645004272,-4.236057281494141,-0.006752146053384478
15528,-284.07439023647464,0.6895747797751403,0.07,4.842036138589725,0.03811320289969444,6.075507164001465,-5.128838062286377,-1.004097899642797
15555,-23.783681757833712,0.6908985785619296,0.07,4.937039473756273,0.06398609280586243,-1.8818589448928833,-3.0545926094055176,0.633011571826505
15698,-69.8071234925126,0.6941655373378751,0.07,4.936751747510038,1.0231729745864868,5.3969526290893555,-7.171988487243652,-0.40332823428538667
15878,-93.93740130424086,0.6961872043806054,0.07,4.950723191022915,0.9224859476089478,6.582315444946289,-5.7754902839660645,-1.8273372821535094
15894,-4.769093219485981,0.6963272329255653,0.07,4.94823966033812,0.7861841917037964,6.652356147766113,-4.719789505004883,-2.264898787632092
15920,-10.932541974738815,0.6960985063609039,0.07,4.944513709663151,0.15086737275123596,2.460857629776001,-4.326018810272217,-0.5403268741437942
15936,11.906893556801595,0.6968479531919097,0.07,4.945205667550992,0.08697903901338577,-3.0121610164642334,-5.169593811035156,1.553710625965377
16123,-36.774643036682114,0.705189933172317,0.07,4.920241731931451,0.42697495222091675,3.291588068008423,-5.392967224121094,-0.0765385500197659
16458,-123.4921547298586,0.7115582137602973,0.07,4.906100178652337,0.10068722814321518,-2.007117509841919,-4.733043670654297,0.4503504649184489
16566,-27.525354077071043,0.7138136687291492,0.07,4.891285823381301,0.2150389403104782,-3.51346492767334,-4.66388463973999,1.2452636884161403
16901,-81.25369805012687,0.7162151685101158,0.07,4.845845704309266,1.4520906209945679,6.372859954833984,-4.681595325469971,-0.5334839508952247
17901,-295.7513979224215,0.7141431375199915,0.07,4.714159139401547,0.0779808759689331,3.568528175354004,-4.71715784072876,0.47035089986585565
17989,-34.132111629405415,0.7140914355645009,0.07,4.80162044219229,0.5314622521400452,3.2785847187042236,-3.9321978092193604,0.22186670072041556
18035,-7.48230164360691,0.7138701092267258,0.07,4.795600209332153,0.3199663758277893,2.0868444442749023,-4.527740955352783,0.6258142764126156
18122,-14.27136293996503,0.7148084729106079,0.07,4.784988879220707,0.19716998934745789,-3.1636245250701904,-2.926527738571167,1.0389065360795007
18298,-68.97231067059235,0.7187278300262608,0.07,4.773267154613293,0.7939451336860657,7.5952582359313965,-4.492303371429443,-3.3421055632288152
18558,-19.61000860026985,0.7194152559308135,0.07,4.747006876641572,0.31580230593681335,3.7837023735046387,-0.3772616386413574,-1.1160606889930538
19558,-370.1247410519248,0.7208921868189649,0.07,4.630240273715571,0.3327367901802063,4.6323370933532715,-3.69937801361084,0.5668761184444677
19637,-35.47291709715956,0.7204419471308655,0.07,4.907681083575288,1.4625556468963623,6.674371719360352,-3.7881083488464355,-0.7392108577449348
20637,-271.8979779574796,0.7147005818293057,0.07,4.791061443497517,0.019671889021992683,6.302909851074219,-4.914981842041016,0.22979236498719527
20666,-15.683598999220226,0.7147283465399621,0.07,4.811889704650519,0.723454475402832,3.959738254547119,-2.9987945556640625,0.13306840405213619
20729,-34.16064631851034,0.7145149481094382,0.07,4.808674274628443,0.9867247343063354,4.363373279571533,-2.072058916091919,0.41327575087012913
20939,-93.77333428659959,0.7151434809584345,0.07,4.805788806232137,1.6233413219451904,8.100235939025879,-6.421662330627441,-1.9771601924958746
20977,-12.212832591396932,0.7149960846797804,0.07,4.801637518546991,0.018091823905706406,-1.939873456954956,-4.888742446899414,1.2940250997334273
21464,-307.07194602956764,0.7218389969954921,0.07,5.123665838404523,1.415292501449585,7.643216133117676,-4.794820308685303,-1.5477927374219755
21555,-38.2799385005937,0.7217499336526226,0.07,5.1157031545135085,1.8594739437103271,8.50927448272705,-5.341756343841553,-1.5333726293511698
21770,-104.73377284949851,0.7252376440259859,0.07,5.115543083012409,2.345975637435913,8.61303997039795,-4.891275882720947,-0.7777781440494482
21789,0.9262685544795317,0.7251384050118067,0.07,5.113491351647961,0.07477688044309616,-3.2060201168060303,-7.1363420486450195,1.8077173896608074
21827,2.518482617601559,0.7257576387102426,0.07,5.1102159773786555,2.1839213371276855,9.057483673095703,-4.531269073486328,-1.5055572814739084
21846,-21.009345080328746,0.7262629703289045,0.07,5.1101965626924795,2.6527605056762695,8.486228942871094,-4.777541637420654,-0.16310026392931204
22415,-222.62281414576714,0.7308423062651325,0.07,5.132277914688499,3.144618034362793,9.128226280212402,-5.411327838897705,-0.027121572008565853
22550,-30.56132419313642,0.730858185920785,0.07,5.117452467708419,1.6543776988983154,7.720566749572754,-3.8921098709106445,-1.1383651032526825
23550,-316.8680907889524,0.7240340362574131,0.07,5.010373131891742,0.009609626606106758,7.544583797454834,-3.71144962310791,-0.9355988288896382
23986,-91.0041398280416,0.7266746428201524,0.07,5.036504737978129,3.0395710468292236,9.59389591217041,-5.402219295501709,-0.8130691873588611
24060,7.353953854602371,0.7274473390941905,0.07,5.0328607845580535,1.677241325378418,6.771844863891602,-5.398008346557617,-0.2538694498728217
25060,-255.4066356417068,0.7295368450242784,0.07,4.936149560816457,0.003898682538419962,8.424006462097168,-3.694063663482666,-1.0066267446771964
25437,-152.53874723123715,0.7309561363287459,0.07,5.029611387607096,0.9759383201599121,4.604782581329346,-4.093899726867676,0.36395034129367254
25508,-44.835532927326355,0.732393324848761,0.07,5.029934865893592,3.7530951499938965,9.99534797668457,-5.933988571166992,-0.250902327065481
26508,-226.35681763245634,0.7278892364591795,0.07,4.936997891382478,0.26392775774002075,6.405247688293457,-5.948935031890869,-0.646865603708582
26615,6.512985065988263,0.7280425051627599,0.07,4.927428515588689,0.3158175051212311,-4.038780212402344,-4.601830959320068,1.2696812643118875
26790,-91.60094525531002,0.7288917357471009,0.07,4.938493762067661,3.01826810836792,9.578601837158203,-6.778781890869141,-0.998875464122218
27020,-34.6060096310193,0.7308541019857887,0.07,4.919001559383689,0.16076059639453888,3.3358683586120605,-1.934159755706787,-1.3635966129384498
27045,-35.62252317799127,0.731704908585028,0.07,4.9234479343820885,3.4355580806732178,10.164606094360352,-5.041156768798828,-1.0388678887717215
27326,-13.529739170986696,0.7338463671091133,0.07,4.903418752996389,3.4042396545410156,10.291083335876465,-5.679310321807861,-1.2439908227038787
28326,-289.4681738254758,0.7304657793338283,0.07,4.819017758502464,0.0026836160104721785,3.1988723278045654,-2.457526683807373,-0.05455762374024556
29326,-202.47016473219742,0.7262542149076779,0.07,4.738632839490901,6.822951399954036e-05,7.931486129760742,-4.964244842529297,-0.6475358232697195
29431,-42.08497693198359,0.7261402380332223,0.07,4.801874770383413,2.8862833976745605,9.519862174987793,-1.0937528610229492,-1.3619258684266997
29646,13.155722036467791,0.7260252269675376,0.07,4.797489444507108,0.8505301475524902,-4.81774377822876,-2.088540554046631,0.3932976432809466
29958,-41.57677075346296,0.7252939692022785,0.07,4.77328200050918,0.4337591826915741,-4.536643981933594,-3.024686813354492,1.39294150534207
30094,-55.89459323438144,0.7263522309133903,0.07,4.7680330485500875,0.13556519150733948,-1.9971022605895996,-3.223932981491089,0.24155174181853398
30183,30.280894863773558,0.7268444071205387,0.07,4.774927128153758,0.6428114771842957,-5.490494251251221,-4.653346538543701,1.6621715762106934
30226,26.408290345172688,0.7273689945333962,0.07,4.779699465199403,0.6950671076774597,-5.565582752227783,-2.101005792617798,1.5807148582108694
31226,-175.46872461419917,0.7229392419157825,0.07,4.704924618953691,0.020674772560596466,3.5916757583618164,-3.611042022705078,0.6131377384889894
32226,-164.87136591867,0.720427035869567,0.07,4.634166756151806,0.0008743508951738477,3.9533228874206543,-3.4215593338012695,0.138622668559958
33222,-195.6737455166473,0.7201245739387306,0.07,4.577475950473609,1.1694250106811523,3.689171075820923,-5.152649879455566,1.2609091863317698
33365,-3.990909155928507,0.719714496759322,0.07,4.569361083315382,1.1779197454452515,-6.274392604827881,-3.6909046173095703,1.3151731656852503
34365,-116.04649247076078,0.7228945457360878,0.07,4.506678446029495,0.0038563457783311605,-5.58472204208374,-3.3177952766418457,0.3351276526088809
34399,-1.776791249365079,0.7228095243677867,0.07,4.517237391731541,0.1265873908996582,1.528717279434204,-0.5726325511932373,0.07847596523826966
35399,-121.43881520013424,0.7185535871728705,0.07,4.454976994999499,0.0007207890739664435,3.472195625305176,-3.166149616241455,0.7159069964845003
35519,5.866839243880571,0.7183168149565848,0.07,4.481009500459961,2.5753562450408936,-7.32848596572876,-3.101901054382324,0.13739931581726433
36303,-174.6059996213093,0.7197328204107131,0.07,4.444882453894397,4.451899528503418,10.94233512878418,-6.286747932434082,-1.5638442572616302
36410,1.496874480590222,0.7202141491316681,0.07,4.4405104424446025,0.700921356678009,5.140953063964844,2.298151969909668,-1.4233111877295823
36649,42.86323335833312,0.7207641045712531,0.07,4.459293892867164,1.3900266885757446,-6.273657321929932,-3.360130786895752,1.0161766991494219
37649,-160.18891736692032,0.7176099438632952,0.07,4.401942733486841,0.0024866058956831694,6.435037136077881,-5.971612453460693,-0.25504267925362556
38649,-106.11721838084775,0.7129793852831551,0.07,4.3462582615098535,0.012898055836558342,0.16648104786872864,-3.9389472007751465,-0.5881249855975099
38672,7.023990481963959,0.7129963148758655,0.07,4.393164894793214,1.339627742767334,-5.37229585647583,-2.89047908782959,0.2875463954116667
39672,-207.1572797767268,0.7085528600698859,0.07,4.339115824503221,0.01296372339129448,-0.8819230198860168,-2.4667797088623047,0.1775486099775104
40672,-98.25419256684224,0.7045687991848012,0.07,4.28712228751405,0.00034733754000626504,-2.433546781539917,-2.2033677101135254,-0.7159529428969169
41136,-80.39405635985105,0.7054016484398867,0.07,4.26513982630321,5.492269039154053,10.225213050842285,-6.582917213439941,-0.22960546578431312
41377,-63.306574352564816,0.7067030424576025,0.07,4.254240950740253,7.518253326416016,11.297139167785645,-4.866338729858398,0.3677485065829054
41966,81.1189766918577,0.708195015672277,0.07,4.404352659557828,0.8560324311256409,7.320394039154053,-1.307474136352539,-3.245398143292943
42966,-96.86223054331677,0.703637677238723,0.07,4.354043525837539,0.010962222702801228,-5.3572797775268555,-4.563626766204834,0.12155863670778658
43178,-57.45694012476063,0.7032070673751711,0.07,4.344663949589801,5.46713399887085,10.916351318359375,-5.494243144989014,-0.7576999233062558
43626,10.894713200528015,0.7022860816179576,0.07,4.343527049009735,0.27426856756210327,-4.068237781524658,-4.098174571990967,1.7935040532927775
43657,10.073918022656802,0.702321127537667,0.07,4.343173214060876,3.1463592052459717,-8.280156135559082,-4.787129878997803,0.5762442664166292
43772,12.65826480562204,0.7021112664918041,0.07,4.340926089599408,4.221383094787598,-9.598224639892578,-4.292013168334961,0.6793558517136953
44316,9.969911374098327,0.7007498051479761,0.07,4.334758135303082,3.4460816383361816,-8.251949310302734,-1.5557146072387695,0.20506705162171746
44408,24.11018438170837,0.700819555612559,0.07,4.33782858264652,1.9511852264404297,-5.814167499542236,-0.1472330093383789,-0.24512085961861307
44447,5.430720237708507,0.7010494679678932,0.07,4.336861842102754,3.047614574432373,9.829524993896484,-2.445849895477295,-2.2584843006432846
44666,41.05145603211801,0.7010298966217416,0.07,4.35489085725309,1.5166504383087158,-4.601461410522461,0.03953957557678223,-0.7616899434648279
45666,-98.49656104313323,0.6983042683291515,0.07,4.308739869855091,0.018281737342476845,-2.734699010848999,-4.75900411605835,0.4705275687469417
45730,2.7267522895977843,0.6981522692332379,0.07,4.35754053540289,4.270709991455078,-10.146158218383789,-5.191400051116943,1.140998194731904
45816,-28.352557938367845,0.6980555245804131,0.07,4.355230664109835,0.2973787486553192,-2.190422296524048,-0.9962694644927979,-0.18459152217381042
45977,-44.016223176243,0.6981383360172995,0.07,4.351032241846662,5.179511070251465,9.918848037719727,-6.486895561218262,-0.01653433084375261
46081,23.91904641993265,0.6983810906165787,0.07,4.35461231816913,2.5754005908966064,-8.753752708435059,-3.013706684112549,1.765447256963109
46127,25.402169221566933,0.6987315028377862,0.07,4.358272656497444,3.1296825408935547,-8.755047798156738,-2.9026219844818115,1.0448680332517108
46805,96.1596702490026,0.6991207060123296,0.07,4.494036086834618,0.9774534106254578,-3.3911499977111816,-2.2570934295654297,-1.0519348010578224
47244,-46.4445830349998,0.6986521640711743,0.07,4.474415669054855,3.7638490200042725,10.577729225158691,-2.865480422973633,-1.897075607745306
47297,6.6137335887257205,0.6986191380650554,0.07,4.472720051817026,4.154024600982666,-10.157025337219238,-4.08179235458374,1.0409844750808401
47694,38.42073444503037,0.6983926176249379,0.07,4.488252702978436,5.515786170959473,-10.763936996459961,-2.357573986053467,0.22295661160023736
47773,-8.89826903883474,0.6981886965769547,0.07,4.484644886294164,1.424456238746643,-5.7496185302734375,-5.63029670715332,0.397168505931451
48060,-49.15758022395767,0.6980327239152995,0.07,4.473918592940226,3.540653705596924,11.092143058776855,-3.514934539794922,-2.6737383212753514
48122,12.061185961982897,0.6980392187877607,0.07,4.473740989419741,3.089789628982544,-8.491247177124023,-6.737456798553467,0.6273957373681477
48436,54.22673913412767,0.6974856447229854,0.07,4.493462008228808,5.039339542388916,-10.753826141357422,-3.433847427368164,0.6666893282890967
49436,-84.3368359518508,0.6952751040208714,0.07,4.44950783562121,0.016224130988121033,-10.31480884552002,-4.005309104919434,0.7696009176727447
49820,-25.667008573685827,0.6952084180412512,0.07,4.455995827955336,2.548506736755371,7.996836185455322,-1.7832977771759033,-0.883265049275764
50820,44.26080209220971,0.6934397727547785,0.07,4.413602158574519,0.002411899156868458,-10.061616897583008,-2.840330123901367,0.34616595839761943
50835,10.773442275203088,0.6935733957133245,0.07,4.588009147713918,4.648135185241699,-11.811140060424805,-3.6537344455718994,1.9196054550937272
51409,-67.75652971525282,0.69236226066127,0.07,4.563278770146587,4.8701252937316895,-11.722665786743164,-4.103311538696289,1.65225872848861
51536,-16.484603983799907,0.6924452206863531,0.07,4.558004213965314,0.45612356066703796,5.168178081512451,-0.1538395881652832,-2.0898425568353383
51982,30.52028270373316,0.6918807526228579,0.07,4.5538745088056105,2.5180599550367333e-05,0.8163422346115112,-1.3766822814941406,-0.7934907751577595
52982,-113.07236200611754,0.6916445421250328,0.07,4.512981862343447,0.005821683444082737,-10.662958145141602,-5.065027713775635,0.18572718908670893
53112,17.954475100513356,0.6916360946614921,0.07,4.512129101242532,5.069509506225586,-11.548392295837402,-3.7812421321868896,1.3890755181228325
53152,-10.20751815803656,0.6916021061065661,0.07,4.510615722958923,0.933193564414978,-4.723328113555908,-3.111663341522217,0.36598537014512533
54152,-22.391028891420856,0.6889651082659235,0.07,4.470094043024774,0.0015526794595643878,-11.188416481018066,-5.092211723327637,0.17827087490431673
54480,5.607476781018557,0.6888794482274743,0.07,4.592893903568161,5.053037166595459,-11.531763076782227,-0.23742938041687012,1.2074138412366755
54555,3.600364564051923,0.6887576678442141,0.07,4.5903602339913245,1.4644376039505005,-4.828522682189941,-1.003204345703125,-0.7264533477634896
54662,19.984838205284028,0.6888329565551244,0.07,4.591804689261812,5.889142036437988,-12.156648635864258,-3.251558542251587,1.0134624678115023
54865,22.06533786226169,0.6887226628629897,0.07,4.59640652979812,2.654998779296875,-5.78765344619751,0.46204519271850586,-1.7018077858429868
55175,-1.0805505870085388,0.6882002123188851,0.07,4.590242596571125,0.11812876164913177,-0.996609628200531,0.6015667915344238,-0.5810504504422367
56175,-116.1266519006026,0.6849225447615687,0.07,4.550222852991219,0.2447977513074875,5.395624160766602,-5.084377288818359,0.516519818308872
56753,7.96769494564224,0.6834891434707681,0.07,4.568796272644835,4.82990837097168,-11.367900848388672,-4.231330394744873,1.327033005372825
57753,-44.69279485158911,0.681958494470496,0.07,4.530600760434077,0.00012112521653762087,-4.912367343902588,-1.4268107414245605,-0.056201471385974686
58753,-65.30565743951026,0.6800785103519902,0.07,4.493319739434256,0.3104892671108246,-3.897456645965576,-1.4424524307250977,0.9303847329816627
59753,-86.58722128152208,0.6767819166267597,0.07,4.456432675712476,0.03719637170433998,-10.581470489501953,-2.280500888824463,0.08231783873965781
60753,-123.883295266369,0.6738605388489023,0.07,4.420585171281315,0.0009347529266960919,-11.935893058776855,-4.229550361633301,-0.10857764571351414
61753,-120.47350923814676,0.6713250198666422,0.07,4.385740766280482,0.00035887546255253255,1.2599891424179077,0.20604467391967773,-0.6286766549250082
61814,17.02753355912914,0.6713104563936266,0.07,4.903417275519295,2.062976360321045,-7.044294834136963,-0.9933934211730957,0.001484847522625815
61842,20.504718223564073,0.6715399652910149,0.07,4.9048952464559195,5.015172481536865,-12.367544174194336,-1.1859447956085205,1.3832368956333767
61870,23.084152758981908,0.6718499561214107,0.07,4.90693942554901,4.748795986175537,-13.893338203430176,-5.89501428604126,3.2002663717768938
62098,-23.254585587084996,0.6717502933301295,0.07,4.899031088420979,0.06723301112651825,-0.10428278148174286,-4.904431343078613,-1.1660030268101418
62147,12.00496982702714,0.6717256684975459,0.07,4.898799164264123,6.610958576202393,-13.471502304077148,-6.243527889251709,0.8758163264450913
62178,13.527707012748238,0.6718038946586211,0.07,4.899006005526857,5.434188365936279,-12.568315505981445,-5.883328437805176,1.14807369228234
63178,17.439083344137973,0.670103603805411,0.07,4.861280413220157,0.006050392519682646,0.955969512462616,0.6335079669952393,0.13027356170044566
63629,-0.4829504492298682,0.670216335498807,0.07,5.008239985116253,6.578638076782227,-14.45120906829834,-4.929404258728027,1.6056454638711668
63696,1.5488143907440872,0.6701321742378139,0.07,5.00647469502988,6.79671049118042,-13.237812995910645,-2.354519844055176,0.18568248834528536
63958,43.61406117489206,0.670071447953919,0.07,5.027520192636497,6.7586669921875,-13.571904182434082,-1.5368081331253052,0.5016414558179579
64717,-31.754136231332886,0.6698472638450726,0.07,5.008599770491425,3.6651718616485596,9.895920753479004,-3.027716636657715,-0.30713717101433424
64913,-3.0751634482609442,0.6694760799353401,0.07,5.003335550578475,4.424487113952637,-12.124288558959961,-8.311763763427734,1.6000402532389069
65003,7.3808515818984715,0.669479620711444,0.07,5.001921435893461,5.997783660888672,-11.72844409942627,-3.8318214416503906,-0.5214478711523491
65049,2.331509444787051,0.6694766177368906,0.07,5.000619933644548,7.569965839385986,-13.826177597045898,-3.689946174621582,0.06768659577222255
65081,2.1943836828537133,0.6694300875958558,0.07,4.999633422607528,6.667978763580322,-14.6503324508667,-4.567172050476074,1.7400644825433855
65225,-4.950678663557865,0.6692410442069912,0.07,4.995322810667593,6.860202312469482,-14.514878273010254,-4.0655012130737305,1.4311349492268224
65265,5.764408436297474,0.6692062356387709,0.07,4.994466332503255,6.399827480316162,-14.104131698608398,-4.203462600708008,1.4691903645157323
65306,16.80542281637622,0.6692926942943558,0.07,4.995112616240114,4.483409881591797,-9.991514205932617,-3.9850573539733887,-0.5851679818793705
65455,17.79974329948179,0.6690641851648281,0.07,4.9948728278765815,6.834028720855713,-14.50870132446289,-4.147061824798584,1.4511164270470729
65473,0.0459195266641762,0.6689979873900306,0.07,4.994214867435482,7.315858840942383,-14.181658744812012,-4.758056163787842,0.6733838933235163
66473,-61.51732097026326,0.6665709581176017,0.07,4.957420640014285,0.015445790253579617,-14.307204246520996,-4.895238399505615,0.5961494413930334
66501,19.940134026532796,0.6668610652375896,0.07,5.025853487182848,6.784797668457031,-15.104430198669434,-4.520735740661621,2.013266361350649
66728,26.4621492473607,0.6669512796499276,0.07,5.033873697960119,3.113790512084961,-8.25334644317627,-4.210740089416504,-0.6293945351997541
67103,4.748203133223531,0.6666814309701455,0.07,5.034717702206826,7.004303455352783,-15.376481056213379,-4.604410171508789,2.051776458854543
67917,-136.76592275398048,0.6682897963844429,0.07,5.007938250617584,6.8511643409729,12.101600646972656,-6.497708320617676,1.0065420096748827
68096,27.360097934467372,0.6683332743509608,0.07,5.012764487351695,0.45742085576057434,-2.016507863998413,1.019312858581543,-1.373769880119918
68142,16.43597791342708,0.6684040811621913,0.07,5.013182227826433,7.479475975036621,-15.860466003417969,-5.357325553894043,2.150099005205798
68157,-2.593526333873804,0.6683837416224222,0.07,5.012619400905504,1.8295363187789917,-6.2928314208984375,-2.165442943572998,-0.48725549833319554
68231,-10.989297987573487,0.6682683149155662,0.07,5.009961054536955,0.5562753677368164,-5.001523494720459,-3.357489824295044,1.2649006766796318
68513,32.20023853299782,0.6685583294685133,0.07,5.010575920676727,7.777860164642334,-15.389681816101074,-1.6868107318878174,1.4157793475876845
68562,12.315451427278795,0.6685058953812988,0.07,5.009927882786301,7.93438720703125,-15.643927574157715,-3.8846962451934814,1.53194023430475
69562,-0.7040680342110788,0.6659621351063111,0.07,4.974550794263452,0.00030824841815046966,3.3945655822753906,-3.71461820602417,0.5870792851555597
70562,42.636936343350996,0.66332922802876,0.07,4.939820057691093,0.0022476855665445328,-14.283411026000977,0.5845539569854736,0.09202934097786536
71562,-19.853457713344802,0.6622033056872844,0.07,4.906410669627199,0.06437259167432785,-14.828704833984375,-1.3137023448944092,0.29920330328677197
71698,3.0192050820236744,0.6619764849465994,0.07,5.240698554876579,8.356793403625488,-16.05134391784668,-4.078417778015137,0.9014703719056644
71720,17.310373785961914,0.6621735176204249,0.07,5.241424381366966,5.66425085067749,-15.606376647949219,-5.613059043884277,3.131950160951569
