step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
65000,9.0,0.11907105587270962,0.006,7.454240357291159,0.01345054991543293,-0.902232825756073,-6.286015033721924,0.03771609020233154
66000,2.0,0.11830311831629658,0.006,7.400705823124172,0.0109742172062397,-0.8166009783744812,-6.886429309844971,0.041318575859069825
67000,0.0,0.11742954539185023,0.006,7.346811622637131,0.01213977113366127,-0.858982503414154,-8.251017570495605,0.04950610542297364
68000,0.0,0.11657503774493794,0.006,7.294070201630961,0.012738506309688091,-0.8638179898262024,-6.762135028839111,0.04057281017303467
69000,3.0,0.11592149021671676,0.006,7.24515613346048,0.011279000900685787,-0.8110492825508118,-6.932430744171143,0.041594584465026854
70000,0.0,0.11510184256259452,0.006,7.1947340155090735,0.010122151114046574,-0.766477644443512,-7.103892803192139,0.04262335681915283
71000,0.0,0.11429933482951904,0.006,7.145392295636931,0.01236563827842474,-0.8327054381370544,-6.355234146118164,0.038131404876708984
72000,3.0,0.11369197209205233,0.006,7.099836327080985,0.010941932909190655,-0.7834522724151611,-6.797194004058838,0.04078316402435303
73000,7.0,0.11333365885916434,0.006,7.060867401759274,0.013725985772907734,-0.8651239275932312,-6.314525604248047,0.03788715362548828
74000,0.0,0.1125753037612307,0.006,7.014517996518633,0.01112554781138897,-0.7798557877540588,-6.663409233093262,0.03998045539855957
75000,4.0,0.11206412916237096,0.006,6.973004773720464,0.015308071859180927,-0.8999518752098083,-6.201879024505615,0.03721127414703369
76000,0.0,0.11133384981429043,0.006,6.928439928689329,0.01414309348911047,-0.8599693179130554,-6.001060485839844,0.036006362915039065
77000,0.0,0.11061766069014731,0.006,6.884806772726513,0.012517675757408142,-0.8216590285301208,-8.5617036819458,0.05137022209167481
78000,0.0,0.10991511453694529,0.006,6.841979414458745,0.011994967237114906,-0.7861302495002747,-6.131020545959473,0.03678612327575684
79000,0.0,0.10922578372376722,0.006,6.799977485421836,0.017085343599319458,-0.9313673377037048,-7.089343070983887,0.04253605842590332
80000,26.0,0.11000040341339366,0.006,6.823562571596102,0.01690477691590786,-0.9388733506202698,-8.614148139953613,0.05168488883972168
81000,19.0,0.11036925572612306,0.006,6.820167440081002,0.1710783988237381,-2.8644256591796875,-7.248912811279297,0.04349347686767578
82000,10.0,0.11024344080178773,0.006,6.793221950671936,0.04125446453690529,-1.4269566535949707,-7.862004280090332,0.04717202568054199
83000,46.0,0.11202423412890893,0.006,6.919787822712544,0.10974627733230591,-2.3280069828033447,-5.936887741088867,0.0356213264465332
84000,43.0,0.11358133608357261,0.006,7.019037908974192,0.09685797244310379,-2.229635000228882,-7.52818489074707,0.04516910934448242
85000,11.0,0.11347680191792901,0.006,6.99279190549631,0.027618125081062317,-1.204460620880127,-7.058231353759766,0.0423493881225586
86000,0.0,0.1128237866303417,0.006,6.953304084649756,0.021480347961187363,-1.0554108619689941,-6.053723335266113,0.036322340011596684
87000,0.0,0.11218191412634794,0.006,6.91452723354555,0.0181205365806818,-0.9685138463973999,-6.288617134094238,0.03773170280456543
88000,7.0,0.11189786394302559,0.006,6.8835283898284745,0.011385319754481316,-0.7781762480735779,-7.281651496887207,0.043689908981323244
89000,27.0,0.11259619985090746,0.006,6.904138981479956,0.034804847091436386,-1.3231983184814453,-5.859700679779053,0.035158204078674316
90000,19.0,0.11289178857279487,0.006,6.898403340637834,0.1173805519938469,-2.398683786392212,-5.872075080871582,0.035232450485229494
91000,7.0,0.11261114301935259,0.006,6.868218386827385,0.013011534698307514,-0.818764328956604,-5.8866071701049805,0.035319643020629884
92000,18.0,0.11285320666455417,0.006,6.860822945679327,0.06303476542234421,-1.7552828788757324,-5.459146976470947,0.032754881858825684
93000,0.0,0.11225271011743192,0.006,6.825008916543695,0.01737862080335617,-0.9376331567764282,-6.317659854888916,0.0379059591293335
94000,28.0,0.11295396526629613,0.006,6.849451918759722,0.05914242938160896,-1.7053619623184204,-6.604811668395996,0.039628870010375974
95000,2.0,0.11245687997130026,0.006,6.815877921730519,0.016389209777116776,-0.9118224382400513,-6.541896820068359,0.03925138092041016
96000,14.0,0.11251053877510928,0.006,6.7999467541557275,0.02661333605647087,-1.150097370147705,-6.796944618225098,0.040781667709350586
97000,9.0,0.11233974032341829,0.006,6.77540297111089,0.118093341588974,-2.371018409729004,-7.111779689788818,0.04267067813873291
98000,11.0,0.11226077533493618,0.006,6.754617204824986,0.06224400922656059,-1.733877182006836,-8.114115715026855,0.04868469429016113
99000,4.0,0.11187579570325129,0.006,6.72463200174499,0.037802644073963165,-1.3468029499053955,-6.556558609008789,0.03933935165405274
100000,14.0,0.11193341409468388,0.006,6.710324557865875,0.22691412270069122,-3.2325191497802734,-6.003681182861328,0.03602208709716797
101000,3.0,0.11151489675418932,0.006,6.680311670828916,0.04852829873561859,-1.5194624662399292,-7.9745378494262695,0.047847227096557615
102000,13.0,0.11153228491788462,0.006,6.664637247830991,0.06514307111501694,-1.7382899522781372,-6.210855484008789,0.037265132904052735
103000,5.0,0.111209417463505,0.006,6.63741651309095,0.03271811828017235,-1.2420896291732788,-6.917293548583984,0.041503761291503904
104000,2.0,0.11076489539862225,0.006,6.60785341962756,0.026267923414707184,-1.118067741394043,-7.851291656494141,0.04710774993896485
105000,10.0,0.11066325782285631,0.006,6.588161799256358,0.04172881692647934,-1.3888245820999146,-7.169838905334473,0.04301903343200684
106000,0.0,0.11014654225487555,0.006,6.558145487001453,0.02658364363014698,-1.110852599143982,-6.930057525634766,0.041580345153808596
107000,4.0,0.10980320260632566,0.006,6.531567460115477,0.022184401750564575,-1.0165468454360962,-7.284523010253906,0.04370713806152344
108000,9.0,0.10967125476688887,0.006,6.511523701259039,0.024704821407794952,-1.06765878200531,-7.365447044372559,0.04419268226623535
109000,0.0,0.10917318407692418,0.006,6.482697044794852,0.022130616009235382,-1.0083011388778687,-7.318603515625,0.04391162109375
110000,16.0,0.10933297155930587,0.006,6.476387994674545,0.03122458979487419,-1.1805044412612915,-6.015925884246826,0.036095555305480954
111000,0.0,0.10884536673006495,0.006,6.448253603247109,0.015290307812392712,-0.8586235642433167,-10.211880683898926,0.06127128410339355
112000,0.0,0.10836422684454938,0.006,6.420483921011276,0.014611760154366493,-0.8125896453857422,-6.081203937530518,0.036487223625183106
113000,0.0,0.1078894103225476,0.006,6.393093408928952,0.019364189356565475,-0.9318565130233765,-7.037301063537598,0.04222380638122559
114000,16.0,0.10805683234436407,0.006,6.388105425778825,0.04671255871653557,-1.4239020347595215,-7.205873489379883,0.0432352409362793
115000,8.0,0.10790681201438834,0.006,6.368946327078231,0.03360644727945328,-1.229917287826538,-10.393025398254395,0.06235815238952637
116000,1.0,0.10748537914577773,0.006,6.343089648862934,0.033038802444934845,-1.189898133277893,-6.1569108963012695,0.03694146537780762
117000,0.0,0.10703045988731147,0.006,6.316994500643219,0.023914702236652374,-1.0310792922973633,-9.032548904418945,0.05419529342651367
118000,12.0,0.1070463203038827,0.006,6.30500682509656,0.031159285455942154,-1.1536638736724854,-6.784089088439941,0.04070453453063965
119000,0.0,0.10660084630970912,0.006,6.279534461650429,0.037774089723825455,-1.2674657106399536,-7.833859920501709,0.047003159523010256
120000,1.0,0.10619923375209761,0.006,6.254934383637704,0.019024431705474854,-0.9039798378944397,-6.873744010925293,0.04124246406555176
121000,0.0,0.10576452295602687,0.006,6.230077938008069,0.018400713801383972,-0.8923611640930176,-7.875980377197266,0.04725588226318359
122000,14.0,0.10586619411818869,0.006,6.22327896451788,0.028435012325644493,-1.090114951133728,-6.783844470977783,0.0407030668258667
123000,16.0,0.10604106588539541,0.006,6.220605311862653,0.036796197295188904,-1.2312906980514526,-6.338896751403809,0.03803338050842285
124000,8.0,0.10591560497689384,0.006,6.203877786030752,0.03266562893986702,-1.163195252418518,-6.988162040710449,0.041928972244262695
125000,0.0,0.10549593119704673,0.006,6.180041151835571,0.029661932960152626,-1.1059961318969727,-6.938327312469482,0.0416299638748169
126000,2.0,0.10515502007676883,0.006,6.157712238539702,0.03489133343100548,-1.1944060325622559,-7.365546226501465,0.04419327735900879
127000,4.0,0.10489176973693361,0.006,6.137324470875237,0.04302109405398369,-1.3101643323898315,-6.198276519775391,0.037189659118652345
128000,10.0,0.10485075836743782,0.006,6.124530303568138,0.03102765418589115,-1.122565746307373,-7.291670322418213,0.043750021934509276
129000,2.0,0.10452067209579935,0.006,6.102971253807502,0.03728916496038437,-1.2179688215255737,-6.576747894287109,0.039460487365722656
130000,7.0,0.10437494775164023,0.006,6.086509793973806,0.04086350277066231,-1.266566514968872,-6.032560348510742,0.036195362091064456
131000,2.0,0.10405200742987454,0.006,6.0654510353083335,0.05639742314815521,-1.4828656911849976,-7.0722880363464355,0.042433728218078615
132000,6.0,0.10387571606635371,0.006,6.048350067967652,0.04571118950843811,-1.3304427862167358,-6.215826988220215,0.03729496192932129
133000,6.0,0.10370176951690561,0.006,6.031416945443595,0.04099966213107109,-1.2591888904571533,-6.320858955383301,0.03792515373229981
134000,17.0,0.10391722796150296,0.006,6.03335153598544,0.07710057497024536,-1.7147977352142334,-6.586273193359375,0.03951763916015625
135000,10.0,0.10388521890625411,0.006,6.0220417821277845,0.141915962100029,-2.3089401721954346,-6.72208309173584,0.04033249855041504
136000,28.0,0.10447504385410956,0.006,6.05435093416443,0.06832602620124817,-1.6200076341629028,-6.240987777709961,0.03744592666625977
137000,3.0,0.10420010899756442,0.006,6.035054542857432,0.0455486960709095,-1.326343059539795,-6.388864040374756,0.03833318424224853
138000,25.0,0.10467583086270157,0.006,6.057050316288663,0.10981575399637222,-2.0450379848480225,-6.304154396057129,0.03782492637634277
139000,8.0,0.10457228662032506,0.006,6.043110221745901,0.1016201376914978,-1.9644981622695923,-6.34676456451416,0.03808058738708496
140000,1.0,0.10423581906066051,0.006,6.0229511658176005,0.045153480023145676,-1.3179168701171875,-6.346508979797363,0.03807905387878418
141000,10.0,0.10420301361122643,0.006,6.012103316873227,0.0891568660736084,-1.8337945938110352,-6.438645839691162,0.038631875038146975
142000,4.0,0.10397210168782964,0.006,5.994490509156405,0.023106776177883148,-0.9476841688156128,-6.077810764312744,0.03646686458587647
143000,6.0,0.10380981140724721,0.006,5.979014139015844,0.04083869233727455,-1.2494550943374634,-6.86350154876709,0.04118100929260254
144000,5.0,0.10361673750494522,0.006,5.962676365401998,0.036706503480672836,-1.1864718198776245,-7.3476762771606445,0.04408605766296387
145000,0.0,0.10326272489413284,0.006,5.942993753336696,0.0319865420460701,-1.1052542924880981,-7.0604634284973145,0.04236278057098389
146000,1.0,0.10294487537577682,0.006,5.924034836765893,0.027708889916539192,-1.0231343507766724,-6.170041561126709,0.03702024936676025
147000,7.0,0.10282476932250825,0.006,5.910432661242674,0.16538994014263153,-2.4393324851989746,-5.944678783416748,0.035668072700500486
148000,20.0,0.10312375747029894,0.006,5.9199858851019105,0.02694011479616165,-1.0085351467132568,-6.1435956954956055,0.03686157417297364
149000,0.0,0.10278086746524998,0.006,5.900992593512089,0.026034865528345108,-0.987482488155365,-5.889726161956787,0.035338356971740724
150000,8.0,0.10269583589204002,0.006,5.888918424970515,0.021297067403793335,-0.8986822962760925,-6.547014236450195,0.03928208541870117
151000,9.0,0.10264343648355065,0.006,5.878351661243288,0.048632148653268814,-1.343031644821167,-7.782749176025391,0.046696495056152344
152000,9.0,0.10259169915318617,0.006,5.867887263583713,0.03662068024277687,-1.167869210243225,-7.493197441101074,0.04495918464660645
153000,14.0,0.1026964520506043,0.006,5.865298686100694,2.1410224437713623,-8.62604808807373,-7.301013946533203,0.04380608367919922
154000,8.0,0.10261410774877766,0.006,5.853742764439628,0.02684536576271057,-0.9954923391342163,-6.063777923583984,0.036382667541503905
155000,9.0,0.10256354624960513,0.006,5.8435888338098225,0.07848332077264786,-1.6761300563812256,-6.509335994720459,0.039056015968322755
156000,0.0,0.10223780760935336,0.006,5.825717135803861,0.04411036893725395,-1.261167287826538,-6.270488739013672,0.03762293243408203
157000,22.0,0.10258589160636533,0.006,5.84064527964591,0.04881993308663368,-1.333146333694458,-7.107016563415527,0.04264209938049317
158000,21.0,0.10289827245852226,0.006,5.852604180922882,0.0567181333899498,-1.442015290260315,-8.030721664428711,0.048184329986572266
159000,13.0,0.10296695648583827,0.006,5.848498627700953,0.05403981730341911,-1.395247459411621,-5.94635009765625,0.035678100585937504
160000,19.0,0.10321264749900506,0.006,5.855612937577077,0.054944589734077454,-1.4081484079360962,-5.929560661315918,0.03557736396789551
161000,6.0,0.10307214705749602,0.006,5.842434580400224,0.06177384778857231,-1.4885849952697754,-6.081034183502197,0.036486205101013185
162000,20.0,0.10334312849572519,0.006,5.851634281605615,0.0641477182507515,-1.525270700454712,-7.20063591003418,0.04320381546020508
163000,26.0,0.10378368795442924,0.006,5.875236864260536,0.03967861831188202,-1.220368504524231,-8.34185791015625,0.0500511474609375
164000,0.0,0.10347026137053458,0.006,5.85812574934155,0.05339830741286278,-1.3931695222854614,-6.578255653381348,0.03946953392028809
165000,22.0,0.10378999218194443,0.006,5.871325306812311,0.06221168115735054,-1.5080746412277222,-7.272119045257568,0.043632714271545414
166000,4.0,0.10359417363636408,0.006,5.856799654384572,0.038149721920490265,-1.187326431274414,-7.229836940765381,0.043379021644592286
167000,4.0,0.1034003196664467,0.006,5.842373916443366,0.07534349709749222,-1.6497083902359009,-7.674754619598389,0.04604852771759033
168000,10.0,0.10337755020102654,0.006,5.83417025783031,3.6611530780792236,-11.216450691223145,-8.877908706665039,0.053267452239990236
169000,37.0,0.10410837402479771,0.006,5.8906230716856545,0.08493731170892715,-1.7551435232162476,-6.396659851074219,0.038379959106445316
170000,38.0,0.10485279993368003,0.006,5.948581273981502,0.4509342908859253,-4.048815727233887,-9.04098129272461,0.05424588775634766
171000,41.0,0.10566430195654096,0.006,6.014687163623973,0.265890896320343,-3.140801429748535,-6.558565139770508,0.039351390838623046
172000,27.0,0.10608580140336708,0.006,6.036621524170806,2.4848735332489014,-9.553483009338379,-6.277541160583496,0.03766524696350098
173000,29.0,0.10655372786706538,0.006,6.062828423750689,0.17213013768196106,-2.55324387550354,-6.310488700866699,0.0378629322052002
174000,22.0,0.10683039369376127,0.006,6.072430375886822,0.08147333562374115,-1.7710144519805908,-6.288018226623535,0.03772810935974121
175000,55.0,0.10795946989582621,0.006,6.186324679901684,0.2885003685951233,-3.3609724044799805,-6.359880447387695,0.038159282684326175
176000,51.0,0.1089619361595218,0.006,6.278500736681449,0.1929471492767334,-2.794149160385132,-6.045105934143066,0.0362706356048584
177000,95.0,0.11104075051688644,0.006,6.588932514158737,0.218125581741333,-3.1170620918273926,-6.62874174118042,0.03977245044708252
178000,23.0,0.11129976549051204,0.006,6.594789264076357,0.2509380280971527,-3.340925455093384,-6.225128173828125,0.03735076904296875
179000,62.0,0.1125029592719532,0.006,6.712594331216497,0.23000359535217285,-3.2556722164154053,-6.066652774810791,0.036399916648864744
180000,20.0,0.11267552291502203,0.006,6.712481933358574,0.11483141779899597,-2.3133180141448975,-6.445590496063232,0.03867354297637939
181000,15.0,0.1127265989150356,0.006,6.70569797574939,0.18100115656852722,-2.892463445663452,-6.595971584320068,0.03957582950592041
182000,22.0,0.1129430878566926,0.006,6.708637660376412,0.2184392362833023,-3.1724166870117188,-6.161377906799316,0.0369682674407959
183000,17.0,0.11303912063753296,0.006,6.704359909657522,0.12246780842542648,-2.3819797039031982,-5.960326671600342,0.03576196002960205
184000,46.0,0.11381038955507637,0.006,6.760359911146757,0.44526150822639465,-4.550177097320557,-6.521607875823975,0.03912964725494385
185000,29.0,0.11417686173353948,0.006,6.7744142536280405,0.19015857577323914,-3.0229506492614746,-11.47001838684082,0.06882011032104492
186000,59.0,0.11522139585985257,0.006,6.867860820410106,0.19121450185775757,-3.049520254135132,-7.72275972366333,0.04633655834197998
187000,106.0,0.1172914766869194,0.006,7.164832683182936,2.1491498947143555,-10.542256355285645,-6.437798500061035,0.038626791000366215
188000,57.0,0.11823632643027848,0.006,7.239239348504809,0.18243400752544403,-3.128459930419922,-6.069120407104492,0.03641472244262695
189000,33.0,0.11864471025101499,0.006,7.254659329381077,0.3197936415672302,-4.138615608215332,-6.014041900634766,0.036084251403808595
190000,11.0,0.11857400313949008,0.006,7.24173587178687,0.2546975016593933,-3.701643228530884,-7.819289207458496,0.046915735244750977
191000,29.0,0.11888962751432905,0.006,7.250074219101936,0.20439231395721436,-3.321106433868408,-7.227425575256348,0.043364553451538085
192000,38.0,0.1193918836056456,0.006,7.274124080550854,0.14715808629989624,-2.8343610763549805,-7.320067405700684,0.0439204044342041
193000,39.0,0.11990771583363317,0.006,7.299444385039421,0.24612843990325928,-3.6628642082214355,-6.918798923492432,0.04151279354095459
194000,142.0,0.12253577509857307,0.006,7.739347246830226,1.0610253810882568,-16.196392059326172,-10.58511734008789,8.224392692958107
195000,123.0,0.12470140234113275,0.006,8.037591569208974,2.023175001144409,-11.471555709838867,-6.502822399139404,0.039016934394836424
196000,50.0,0.12537697425215671,0.006,8.073641349728726,0.10135476291179657,-2.6120176315307617,-6.94527530670166,0.04167165184020996
197000,101.0,0.1270315450991339,0.006,8.254065639855783,0.5940195918083191,-6.398759841918945,-6.188582420349121,0.03713149452209473
198000,86.0,0.12836215419149807,0.006,8.374877630108388,0.28488537669181824,-4.512803554534912,-7.1235527992248535,0.04274131679534912
199000,149.0,0.13083832252097133,0.006,8.732894609867483,0.22564078867435455,-4.186750888824463,-6.413430690765381,0.03848058414459229
200000,101.0,0.13237001929859438,0.006,8.880371704106128,0.32790422439575195,-12.680734634399414,-6.83234977722168,7.595574851154154
201000,139.0,0.13454642237912892,0.006,9.15254311988883,0.3624863922595978,-5.55133056640625,-6.812236309051514,0.040873417854309084
202000,94.0,0.13587807008057995,0.006,9.263042829883226,0.2205619066953659,-4.397103309631348,-7.8010687828063965,0.04680641269683838
203000,117.0,0.1375793474238574,0.006,9.433288027507325,0.20367373526096344,-4.303253173828125,-7.664839744567871,0.04598903846740723
204000,132.0,0.13949515149232178,0.006,9.641158989094134,1.464768648147583,-18.87251853942871,-5.890692710876465,7.204052095587745
205000,105.0,0.14091694667753316,0.006,9.760750015333612,0.30059272050857544,-5.39278507232666,-6.887296676635742,0.041323780059814456
206000,129.0,0.142701565850774,0.006,9.939952303099298,0.21079538762569427,-4.599499702453613,-5.970522880554199,0.035823137283325195
207000,96.0,0.14391594518973136,0.006,10.02757413532305,0.72320556640625,-15.51980209350586,-7.283638000488281,6.992202209122281
208000,136.0,0.1457403501977289,0.006,10.211211207960659,0.23370516300201416,-4.9718427658081055,-5.905034065246582,0.035430204391479495
209000,132.0,0.14746102855581583,0.006,10.374454760919475,0.21954624354839325,-4.8963303565979,-5.883470058441162,0.03530082035064697
210000,111.0,0.1488235475429499,0.006,10.479840683757432,0.2345103919506073,-5.114274024963379,-6.546368598937988,0.03927821159362793
211000,123.0,0.15034030302255427,0.006,10.607691087431727,0.11021718382835388,-3.557476758956909,-5.972019195556641,0.03583211517333985
212000,125.0,0.15185594141795333,0.006,10.734388688781088,0.31871163845062256,-6.098544120788574,-6.415546417236328,0.03849327850341797
213000,163.0,0.15389368761729696,0.006,10.950648884587826,1.0187829732894897,-11.095342636108398,-7.0548787117004395,0.04232927227020264
214000,142.0,0.15558402872418775,0.006,11.102356425123443,0.6971307992935181,-9.311625480651855,-6.9640092849731445,0.04178405570983887
