step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
1000,33.12621250523673,0.025831092941979418,0.23227820880351122,64.88133774200088,0.00031801097793504596,-2.881302833557129,-4.463387966156006,1.7242826779932592
2000,33.33843121103505,0.02699120423302703,0.22229463895717066,62.92549951161701,0.00030966298072598875,-2.9024429321289062,-4.628340721130371,1.7951278277190932
3000,43.57097274666725,0.038919392703453896,0.15416478992149152,59.77430637563462,0.0004311370721552521,-2.5593719482421875,-4.205853462219238,1.3182277004152265
4000,35.10893810143675,0.03711876218434562,0.16164332124551356,56.61215814836936,0.000341107341228053,-2.6791110038757324,-4.567990303039551,1.6335359821308932
5000,29.65905220921493,0.034297067459435365,0.17494207069150916,54.525589130740975,0.0004757277201861143,-2.665757656097412,-3.697967529296875,1.4764901968704112
6000,29.566789173469328,0.032368655391894915,0.18536451166588758,53.54501730527432,0.0005079133552499115,-2.9351487159729004,-4.1819281578063965,1.728408226608586
7000,33.05181234888579,0.032279175570601955,0.18587835327072172,53.63360446031273,0.0005294592119753361,-3.1846814155578613,-4.167769432067871,1.9505731216350732
8000,32.04146472525041,0.031819315176386344,0.1885647119285805,53.46009217885146,0.0019875376019626856,-3.584615707397461,-4.032217025756836,1.2012683803028876
9000,36.226857499605025,0.03223820186150629,0.18611459862977783,53.74450156573719,0.0027610415127128363,-4.181623458862305,-4.083942413330078,1.357585430291691
10000,31.384552769013244,0.03230228308277086,0.18574538476508595,53.464652206096154,0.0021830499172210693,-4.877069473266602,-4.355839252471924,2.37903373916182
11000,40.353465509818434,0.03402612536982768,0.17633509354316432,53.76375859071341,0.006391368340700865,-5.726954460144043,-4.804876327514648,1.4287550881327458
12000,31.164047774667498,0.03341055778863203,0.1795839518142228,53.42658526600794,0.0037085162475705147,-6.914659023284912,-4.0116963386535645,3.661108991966522
13000,31.525075997856472,0.03280810610160601,0.18288163240566604,53.209943581332396,0.018104802817106247,-8.382179260253906,-3.8922595977783203,1.2225644242552178
14000,30.75947169039136,0.03207031110262391,0.18708892410803887,53.05067333911567,0.022839238867163658,-9.475929260253906,-4.483306884765625,1.4585633618908656
15000,30.60826156046558,0.03138494680212426,0.19117445181056977,52.98804195138505,0.03134863078594208,-10.77530288696289,-3.803645133972168,1.3934818761013594
16000,35.52657405770048,0.031185776469821486,0.19239540198097063,53.29533665079121,0.041298627853393555,-12.260712623596191,-3.6733551025390625,1.4300003365766032
17000,33.293776175035234,0.030749411708870637,0.19512568425070426,53.46237727732809,0.04986811801791191,-13.466958045959473,-4.093861103057861,1.5281836594352796
18000,29.405030017887967,0.03019761121217305,0.19869121295201397,53.44906460234816,0.0590297095477581,-14.459005355834961,-3.73636531829834,1.4730045470404178
19000,29.405464165448475,0.030057119942845486,0.19961992404492446,53.465674816794916,0.07299172133207321,-15.668338775634766,-4.115553855895996,1.2235286397154903
20000,36.14700890414638,0.030072027037040983,0.19952096985712162,53.83842823620672,0.07824618369340897,-16.850656509399414,-4.229471206665039,1.7906912992167978
21000,37.44986914972278,0.03010464037517307,0.19930482228740146,54.24426085578266,0.09430605173110962,-18.00889015197754,-4.417344093322754,1.3508627603744656
22000,31.08178623701444,0.029914269608759106,0.20057317388899773,54.306107877359025,0.10325370728969574,-18.956302642822266,-4.743289947509766,1.5060606382637554
23000,28.890780995653298,0.029606967077551158,0.2026550029350818,54.28200243336017,0.11622309684753418,-19.688806533813477,-4.117870330810547,1.1832549393140808
