step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
1000,6.7591695580071764,1.0,0.07,56.54659159515554,0.0020002471283078194,-4.298959732055664,-25.28025245666504,1.7699631081613505
2000,4.952202017549541,1.0,0.07,56.718384336900584,0.001970979617908597,-4.289313316345215,-25.272010803222656,1.7712597397194647
3000,4.779611612946667,1.0,0.07,56.73288813130847,0.0019729705527424812,-4.3789448738098145,-26.552881240844727,1.8589758909868859
4000,4.9184724551451895,1.0,0.07,56.75509285919006,0.0019899681210517883,-4.276640892028809,-24.9150333404541,1.7448496406541356
5000,9.46605638506385,1.0,0.07,56.80573946451604,0.0019002103945240378,-4.24409818649292,-25.250450134277344,1.7678564191556323
6000,5.877127654824038,1.0,0.07,56.83287384249568,0.0019419098971411586,-4.312115669250488,-25.71800422668457,1.8076556552845462
7000,3.2644527262316907,1.0,0.07,56.850099944730154,0.0019419086165726185,-4.401514053344727,-27.010295867919922,1.8962953462838432
8000,25.48426141098349,1.0,0.07,56.9351568138059,0.0019390922971069813,-4.330852508544922,-26.035125732421875,1.8237055907307846
9000,4.315894689625661,1.0,0.07,56.945393745459825,0.001969623612239957,-4.199884414672852,-23.88930892944336,1.6726227328536076
10000,5.811952749136449,1.0,0.07,56.948638927515056,0.001980980858206749,-4.415785312652588,-26.865644454956055,1.8811034753995528
11000,9.462537604179646,1.0,0.07,56.94932555947482,0.0019585085101425648,-4.274348258972168,-25.0496883392334,1.7540534074327514
12000,3.8165791071166453,1.0,0.07,56.94474976023271,0.0020351300481706858,-4.3264241218566895,-25.104202270507812,1.7575090658865868
13000,12.59553581345039,1.0,0.07,56.961946746008195,0.0019357406999915838,-4.427914142608643,-27.433917999267578,1.921756406695837
14000,4.120034145694808,1.0,0.07,56.95379257992633,0.002066416898742318,-4.349666118621826,-25.135377883911133,1.7606687753279688
15000,4.2141271775951905,1.0,0.07,56.94977708450463,0.002132905414327979,-4.456122875213623,-26.00501251220703,1.82598923018929
16000,9.264259651357547,1.0,0.07,56.955490839173635,0.0022198050282895565,-4.442508220672607,-25.105379104614258,1.7590614001643854
17000,3.608283148888215,1.0,0.07,56.96011340523464,0.0024098316207528114,-4.607202529907227,-25.857107162475586,1.811028426402435
18000,3.443323677053828,1.0,0.07,56.95742141038748,0.0027344112750142813,-4.7765398025512695,-25.68633460998535,1.7981454854203724
19000,4.85893614876341,1.0,0.07,56.95424410385394,0.0032347464002668858,-5.053313732147217,-25.857467651367188,1.8140509715282418
20000,4.048592770161508,1.0,0.07,56.955140519969476,0.004319954663515091,-5.525968551635742,-25.463233947753906,1.7825143191810298
21000,5.263928783289912,1.0,0.07,56.95486958787442,0.006535222288221121,-6.391199111938477,-25.52404022216797,1.78692637267665
22000,7.647494118189862,1.0,0.07,56.95856320107649,0.011007559485733509,-7.825169086456299,-26.401390075683594,1.8492521638513328
23000,5.0365263068167385,1.0,0.07,56.95953723099466,0.019954681396484375,-9.82469367980957,-25.38578224182129,1.7785295970796116
24000,4.916682698426296,1.0,0.07,56.95971111910764,0.04622627794742584,-13.988754272460938,-24.855825424194336,1.7422474208419079
25000,3.735298500553647,1.0,0.07,56.95958206032345,0.08502290397882462,-18.46721839904785,-26.550731658935547,1.8585520993747608
26000,4.64954228345878,1.0,0.07,56.962524523514425,0.13900025188922882,-23.141983032226562,-27.20161247253418,1.9047942220574916
27000,12.602002971616246,1.0,0.07,56.970994065298314,0.21166136860847473,-28.018428802490234,-25.792423248291016,1.8079719639486465
28000,4.9650454130291,1.0,0.07,56.96904692581955,0.2874630093574524,-32.36405563354492,-25.996185302734375,1.8197709513318847
29000,3.3125855072804518,1.0,0.07,56.96930847559234,0.3706665337085724,-36.465667724609375,-25.42888069152832,1.7813916845515958
30000,7.813508909331046,1.0,0.07,56.97549369565906,0.4591980278491974,-40.42988967895508,-26.0019588470459,1.820931481920438
31000,17.765289177022137,1.0,0.07,56.989054794945766,0.5526613593101501,-44.22234344482422,-26.50322723388672,1.855999449500976
32000,8.120686971103957,1.0,0.07,56.99390657253813,0.6501071453094482,-47.84659194946289,-27.02842140197754,1.8928440212937423
33000,4.18473738957243,1.0,0.07,56.993968805495406,0.7489920854568481,-51.09247970581055,-25.187551498413086,1.7674328412185756
34000,5.139951086828006,1.0,0.07,56.99521618589719,0.8500346541404724,-54.36439514160156,-25.946184158325195,1.8163273169867815
35000,6.84161135961815,1.0,0.07,57.00138521332463,0.9520627856254578,-57.42622756958008,-25.807348251342773,1.80786608919389
36000,5.856584530019491,1.0,0.07,56.99891532042213,1.0504813194274902,-60.35003662109375,-27.566070556640625,1.930143534691795
37000,19.08220742987095,1.0,0.07,57.01305604930587,1.152336597442627,-63.18046188354492,-28.244600296020508,1.9786881935623164
38000,8.026045415686918,1.0,0.07,57.016817301228485,1.2532379627227783,-65.68281555175781,-26.46596336364746,1.8535667214246667
39000,5.064517273707724,1.0,0.07,57.018065842097066,1.353039026260376,-68.132568359375,-25.804811477661133,1.809035129503183
40000,12.277496804176442,1.0,0.07,57.02043350753157,1.452825665473938,-70.4839096069336,-25.05576515197754,1.7553461526942773
41000,13.056439954170093,1.0,0.07,57.02604646508313,1.5502434968948364,-72.84561920166016,-26.322662353515625,1.843190181363468
42000,3.6208070492269515,1.0,0.07,57.024491222933506,1.6456990242004395,-75.0352554321289,-26.809486389160156,1.8815045206795131
43000,6.2665298269410386,1.0,0.07,57.02259057878139,1.7401437759399414,-76.99454498291016,-25.327756881713867,1.7734769090790719
44000,9.029204485293526,1.0,0.07,57.02591017369715,1.833275556564331,-79.16993713378906,-27.96681022644043,1.9577096440588226
45000,10.01392020293569,1.0,0.07,57.02838652461185,1.9233661890029907,-80.84678649902344,-25.087526321411133,1.7566975392719284
46000,5.700609058981549,1.0,0.07,57.03007528392038,2.015132427215576,-82.86547088623047,-27.26003646850586,1.9082157540060827
47000,4.719004629323674,1.0,0.07,57.02923202601935,2.103715419769287,-84.6205825805664,-27.200605392456055,1.9042919290325058
48000,14.007722642598178,1.0,0.07,57.034935256486996,2.192192316055298,-86.30006408691406,-26.480260848999023,1.8538411131840418
49000,5.276395905247116,1.0,0.07,57.03511179896323,2.277966260910034,-87.85416412353516,-25.27853012084961,1.7714522796371366
50000,8.99174709194746,1.0,0.07,57.03729105208605,2.362823486328125,-89.56269836425781,-26.97035789489746,1.8879468029905735
51000,4.563010243452736,1.0,0.07,57.038190697424575,2.4466311931610107,-91.03641510009766,-25.973033905029297,1.8189274147523948
52000,5.21406980219876,1.0,0.07,57.03979617274971,2.5286576747894287,-92.57649993896484,-26.759037017822266,1.8732257729112816
53000,5.341821592002782,1.0,0.07,57.0386332612328,2.6064791679382324,-93.96058654785156,-26.74665641784668,1.8740267477264827
54000,5.7915993114594855,1.0,0.07,57.03913078427239,2.6878817081451416,-95.40019989013672,-26.918659210205078,1.8859103297133861
55000,4.567471925877631,1.0,0.07,57.03803772933326,2.766209840774536,-96.73395538330078,-26.681766510009766,1.8687166991116404
56000,11.222840195839996,1.0,0.07,57.039485309140495,2.840214252471924,-97.94216918945312,-25.881851196289062,1.813892490030433
57000,7.013422971523913,1.0,0.07,57.04070407243581,2.9176025390625,-99.30123901367188,-26.562114715576172,1.8700674692474357
58000,4.4133955632432205,1.0,0.07,57.03991521578768,2.99210524559021,-100.45368957519531,-25.52836799621582,1.787733348725347
59000,9.935662851013593,1.0,0.07,57.04133162542316,3.0637855529785156,-101.57795715332031,-24.771697998046875,1.7346775989046181
60000,4.6007545918590464,1.0,0.07,57.03970355844475,3.1363790035247803,-102.81243133544922,-25.641183853149414,1.7961089493306626
61000,6.019861948186716,1.0,0.07,57.040460118276826,3.207503318786621,-103.98417663574219,-26.087116241455078,1.8275446141018414
62000,5.060531384600025,1.0,0.07,57.04034176984669,3.2768757343292236,-105.11071014404297,-26.473339080810547,1.8554664298248296
63000,8.823921022506404,1.0,0.07,57.0414773533754,3.3463189601898193,-106.20643615722656,-26.573593139648438,1.8607581714276078
64000,10.793320989651473,1.0,0.07,57.04431285112098,3.414449453353882,-107.11820983886719,-24.425752639770508,1.710425135355342
65000,5.766774016379404,1.0,0.07,57.044429336387935,3.48009991645813,-108.238037109375,-25.94483184814453,1.8215022503799891
66000,3.4115211245881136,1.0,0.07,57.04282268162643,3.5449187755584717,-109.14958953857422,-24.871387481689453,1.7496192252760645
67000,5.716937074833257,1.0,0.07,57.043443529926655,3.607937812805176,-110.1435775756836,-25.536544799804688,1.7919980440772738
68000,4.472159491268864,1.0,0.07,57.04344792060223,3.6730220317840576,-111.0447769165039,-24.566638946533203,1.7202703488112905
69000,8.556544449430326,1.0,0.07,57.04622903055075,3.735321521759033,-112.03096008300781,-25.382457733154297,1.7778281744746711
70000,3.1404811887938697,1.0,0.07,57.045653219353184,3.796924591064453,-113.0299072265625,-26.745304107666016,1.8724650137785939
71000,7.233844882829658,1.0,0.07,57.04648483386408,3.854963541030884,-113.73551177978516,-24.69045639038086,1.7300947564046796
72000,4.410789721172627,1.0,0.07,57.045081664142494,3.917229413986206,-114.71839904785156,-25.92409324645996,1.8148147625211168
73000,11.638526251639679,1.0,0.07,57.04886426272968,3.974074125289917,-115.5057144165039,-25.401647567749023,1.7783530242926433
74000,11.700180558770809,1.0,0.07,57.052326216613515,4.026528358459473,-116.29566192626953,-25.871841430664062,1.813266951242785
75000,4.382310065798634,1.0,0.07,57.051152078250965,4.089328765869141,-117.16815948486328,-25.69420623779297,1.7988102523042389
76000,4.875962773087408,1.0,0.07,57.052212505609454,4.144643783569336,-118.00737762451172,-26.396305084228516,1.8582055311021686
77000,4.93714507298391,1.0,0.07,57.051456459311204,4.199465274810791,-118.71035766601562,-25.655202865600586,1.7971007424051881
78000,6.005263476814702,1.0,0.07,57.05099525083976,4.254963397979736,-119.48902130126953,-25.78973388671875,1.8067213741715877
79000,12.96963944011259,1.0,0.07,57.053367756598625,4.30825138092041,-120.1756591796875,-25.05047607421875,1.7538174895803458
80000,8.062869138021886,1.0,0.07,57.05382845440612,4.361234664916992,-120.9073257446289,-25.117095947265625,1.7585684750457482
81000,10.38331778958671,1.0,0.07,57.055573126962635,4.414000034332275,-121.73028564453125,-26.529064178466797,1.8592581768154681
82000,5.3723264573708365,1.0,0.07,57.05693790689074,4.461493492126465,-122.1769790649414,-23.71251678466797,1.6599069358717455
83000,9.199206626153801,1.0,0.07,57.05850936659747,4.505157947540283,-122.9469223022461,-26.14181900024414,1.838196910914731
84000,7.098780021050936,1.0,0.07,57.059748327506696,4.562989711761475,-123.63275909423828,-24.942901611328125,1.7465485543556913
85000,8.90049932344884,1.0,0.07,57.06212242744913,4.609832286834717,-124.4566879272461,-27.595996856689453,1.9413399418970374
86000,9.11086438730868,1.0,0.07,57.06247578569306,4.658655643463135,-124.97522735595703,-25.876279830932617,1.8120369621968602
87000,4.931492492297527,1.0,0.07,57.06208666214612,4.708156585693359,-125.61936950683594,-25.766155242919922,1.8044258111810054
88000,8.467698101012651,1.0,0.07,57.06271039867652,4.755894660949707,-126.25343322753906,-25.788074493408203,1.8109958072051624
89000,3.8029162416987203,1.0,0.07,57.06249710280279,4.801994800567627,-126.83621978759766,-25.47254180908203,1.79257328058688
90000,5.185407966413449,1.0,0.07,57.062515323426574,4.847227573394775,-127.50140380859375,-26.691186904907227,1.8701723487550335
91000,6.541280391455285,1.0,0.07,57.063254186032296,4.893274784088135,-127.96656036376953,-24.81635284423828,1.738380576515827
92000,12.92044256524824,1.0,0.07,57.06481903679737,4.938961029052734,-128.6120147705078,-25.59674072265625,1.792443788213832
93000,4.269254372085472,1.0,0.07,57.064362342249645,4.979214191436768,-129.1505126953125,-25.943321228027344,1.8162155047447093
94000,9.424778871974812,1.0,0.07,57.066631985136056,5.024885177612305,-129.76097106933594,-26.249160766601562,1.8389630142413949
95000,5.781207064991921,1.0,0.07,57.06687601544351,5.063612461090088,-130.2971649169922,-26.882583618164062,1.8825830403494392
96000,4.577399841146193,1.0,0.07,57.06693492068982,5.109302997589111,-130.75660705566406,-25.158580780029297,1.763849777910875
97000,4.704081509132676,1.0,0.07,57.066469829886856,5.147442817687988,-131.2618408203125,-25.565227508544922,1.7895721839259267
98000,6.15811045214932,1.0,0.07,57.06675497860215,5.191109657287598,-131.91006469726562,-26.98636817932129,1.8891253502361085
99000,9.911054224535759,1.0,0.07,57.06819389300823,5.232729911804199,-132.31845092773438,-25.31631851196289,1.7740291737285736
100000,14.320769871831596,1.0,0.07,57.07200495779125,5.272128582000732,-132.89447021484375,-26.43158531188965,1.8507742064727433
101000,5.189199585875956,1.0,0.07,57.07264621767512,5.310755729675293,-133.2796173095703,-25.05086898803711,1.7552668223036454
102000,9.104559910620319,1.0,0.07,57.073913440996755,5.3513312339782715,-133.8273162841797,-25.688507080078125,1.7985506560717226
103000,3.5368960761579324,1.0,0.07,57.07377642286644,5.389311790466309,-134.44371032714844,-27.80724334716797,1.9475644407387553
104000,11.503196821574695,1.0,0.07,57.07613593901838,5.421540260314941,-134.73463439941406,-26.18693733215332,1.8373994703137742
105000,10.942754318783203,1.0,0.07,57.07800732273895,5.4641900062561035,-135.2477569580078,-26.03729248046875,1.8244393464991229
106000,14.59304175161106,1.0,0.07,57.08080259916195,5.501574993133545,-135.69610595703125,-25.78877067565918,1.8105807222021693
107000,3.2820333397688617,1.0,0.07,57.08068968702072,5.534295558929443,-136.06851196289062,-25.477537155151367,1.7857225802217693
108000,6.426048529643246,1.0,0.07,57.08090609427897,5.573444366455078,-136.6205291748047,-26.603946685791016,1.8631125973181821
109000,10.483683173106655,1.0,0.07,57.08270470351842,5.607018947601318,-136.95530700683594,-25.535720825195312,1.7883406109761648
110000,4.062586080268109,1.0,0.07,57.08227959618879,5.641503810882568,-137.4399871826172,-26.535247802734375,1.8590081084313155
111000,4.236771924746577,1.0,0.07,57.081896255325624,5.676013946533203,-137.8543701171875,-26.565387725830078,1.8602471620718277
112000,4.515063129665137,1.0,0.07,57.081295046776006,5.7114644050598145,-138.34288024902344,-27.50080108642578,1.926190787808063
113000,5.865698350375319,1.0,0.07,57.081278186809165,5.744738578796387,-138.59022521972656,-25.33255386352539,1.7767567391461767
114000,8.444910120173384,1.0,0.07,57.08259238667003,5.778563976287842,-139.01962280273438,-25.724571228027344,1.8008181136994272
115000,14.633088939557805,1.0,0.07,57.0855810099374,5.808778285980225,-139.37625122070312,-25.57686996459961,1.7919733562244702
116000,8.052013742425618,1.0,0.07,57.086367053707974,5.837530136108398,-139.77597045898438,-26.421268463134766,1.8497090000877605
117000,9.587967712968673,1.0,0.07,57.08707019748829,5.874500274658203,-140.16549682617188,-25.683826446533203,1.801467793651949
118000,5.2762750809542,1.0,0.07,57.08732987701092,5.906714916229248,-140.5946044921875,-26.431211471557617,1.851073281648957
119000,8.97092093035492,1.0,0.07,57.08804098324021,5.934987545013428,-140.8800811767578,-25.753042221069336,1.8031692868707698
120000,10.092082222563924,1.0,0.07,57.08914097803668,5.967259407043457,-141.2534637451172,-25.655866622924805,1.7962536004531862
121000,4.758278572679568,1.0,0.07,57.08958289820302,5.998100280761719,-141.69271850585938,-26.76209259033203,1.874511559957284
122000,3.5749466459104196,1.0,0.07,57.089853859021616,6.018041133880615,-141.8450469970703,-25.590116500854492,1.7939454244303703
123000,10.159854677452733,1.0,0.07,57.09097317005692,6.042268753051758,-142.1529998779297,-25.96416664123535,1.8175194952549263
124000,10.429142676056815,1.0,0.07,57.09244260946961,6.0806403160095215,-142.6030731201172,-25.9862117767334,1.8190805390092477
125000,13.277712650953399,1.0,0.07,57.094386768048,6.111024856567383,-142.94161987304688,-25.726261138916016,1.8015021785926015
126000,12.172575630530346,1.0,0.07,57.09545411503145,6.139305591583252,-143.31161499023438,-26.28338050842285,1.8426389031207218
127000,4.338430667204567,1.0,0.07,57.095822392958944,6.168369293212891,-143.66690063476562,-26.53986358642578,1.8625671731346005
128000,13.370384294921031,1.0,0.07,57.09746568566007,6.197730541229248,-143.87869262695312,-24.7541561126709,1.7331761768131644
129000,4.471346778535676,1.0,0.07,57.097633363803354,6.225903511047363,-144.26356506347656,-25.602022171020508,1.7949144584991017
130000,5.653551170671934,1.0,0.07,57.09687274287,6.251987457275391,-144.70640563964844,-27.720874786376953,1.941531922627925
131000,3.8996184039873167,1.0,0.07,57.097034822728475,6.274410247802734,-144.80343627929688,-25.364830017089844,1.7823638855748016
132000,3.635093186147113,1.0,0.07,57.09674043494506,6.303377151489258,-145.1560821533203,-25.786312103271484,1.805991955277452
133000,3.059436010465727,1.0,0.07,57.09652156427791,6.330957889556885,-145.47750854492188,-25.92279052734375,1.8147034468010756
134000,12.827862062698195,1.0,0.07,57.09840552091688,6.357016563415527,-145.78367614746094,-26.0107421875,1.820754844255418
135000,3.785428859531481,1.0,0.07,57.09765765558615,6.38236141204834,-146.05177307128906,-25.75731658935547,1.8040528470115222
136000,3.853906148984349,1.0,0.07,57.097924682127235,6.4066267013549805,-146.30874633789062,-25.470264434814453,1.7863933296159786
137000,13.95468163776528,1.0,0.07,57.099732470089144,6.432219982147217,-146.54205322265625,-24.634639739990234,1.7267275963035655
138000,4.291452110572212,1.0,0.07,57.099502547774556,6.455647945404053,-146.93760681152344,-26.55284881591797,1.8593725373059997
139000,3.4918995960368946,1.0,0.07,57.09861656956377,6.4744648933410645,-147.16244506835938,-26.779346466064453,1.8751867587311954
140000,3.9917660804698603,1.0,0.07,57.09801826645377,6.500161647796631,-147.444580078125,-26.681053161621094,1.870814647022299
141000,8.524019868632553,1.0,0.07,57.09857435177615,6.526582717895508,-147.69808959960938,-26.10146713256836,1.8273543741208682
142000,3.8921339997406266,1.0,0.07,57.09754754310501,6.5477294921875,-147.8939208984375,-25.542083740234375,1.7896673936122267
143000,5.172630905744629,1.0,0.07,57.09811482854253,6.5716552734375,-148.19784545898438,-26.042558670043945,1.8254534773871085
