step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
1155,-1.7751372363624682,1.0,0.07,2.6239748720159484,0.26297879219055176,-1.1189274787902832,-3.9510300159454346,-0.22668512259299778
1250,66.86825071281606,1.0,0.07,3.607786621771615,0.08812437951564789,-1.7310529947280884,-3.244865894317627,0.6600544082910899
1285,12.275180223687556,1.0,0.07,3.610730408160059,0.01633232645690441,-1.0770342350006104,-4.0611982345581055,0.6155901759829341
1303,1.9365045222664237,1.0,0.07,3.5906413693425328,0.02737855166196823,-1.4995317459106445,-4.637543201446533,0.9054076028321901
1327,8.211423658599577,1.0,0.07,3.581747973763901,0.0527275875210762,-1.8664472103118896,-4.569288730621338,1.043988795430511
1403,45.076323039921995,1.0,0.07,3.881260117514814,0.0805497020483017,-1.9197626113891602,-3.778308391571045,0.8182113845184013
1478,22.631352758739624,1.0,0.07,3.9424299104148384,0.12142220139503479,-1.1336584091186523,-4.4313812255859375,-0.24010845249063395
1510,-1.9673592362114734,1.0,0.07,3.9053429854286748,0.12500891089439392,-1.609337329864502,-3.4971649646759033,0.22854086425699274
1627,42.565479135336524,1.0,0.07,4.178843436170684,0.05830403044819832,-0.4308626055717468,-3.601151466369629,-0.5781705039882628
1683,47.81196660947372,1.0,0.07,4.380671974172242,0.013239460997283459,-2.0576562881469727,-4.793875694274902,1.5536037343120082
1718,6.160062489741172,1.0,0.07,4.351809026219864,0.14794158935546875,-1.9051525592803955,-3.8755364418029785,0.231308601387133
1751,0.4053511531684143,1.0,0.07,4.316795003170185,0.07232607901096344,-1.6745555400848389,-3.649731159210205,0.5136181130392865
1796,5.636180512369226,1.0,0.07,4.2823135167763775,0.15107659995555878,-2.069615364074707,-5.110400199890137,0.40514125424549147
1836,13.97641867052666,1.0,0.07,4.274028112957274,0.10906234383583069,-1.7801697254180908,-4.105180740356445,0.3686895422950674
1892,28.43892097311039,1.0,0.07,4.324959177517077,0.11873719841241837,-2.137622356414795,-3.253434419631958,0.647316287462946
2051,-13.605752738137571,1.0,0.07,4.21152753238,0.17309711873531342,-0.07272031903266907,-3.097261428833008,-1.679483222628414
2171,-14.232493907609593,1.0,0.07,4.115965541386781,0.09741323441267014,0.1922837793827057,-1.686295509338379,-1.476921520479352
2264,2.3544209576644266,1.0,0.07,4.070874885620188,0.07388723641633987,0.27784889936447144,-2.5547218322753906,-1.38440251174171
2314,44.784332387818054,1.0,0.07,4.198080302284526,0.12399305403232574,-2.4824700355529785,-4.706042766571045,1.004214809944569
2449,-46.5202496198718,1.0,0.07,4.099962332101477,0.08798035234212875,0.35064607858657837,-5.4991865158081055,-1.5667557374849148
2526,60.43042986606524,1.0,0.07,4.338886698400274,0.13347263634204865,-2.4686286449432373,-3.04276442527771,0.8834636566963261
2615,80.22474236913702,1.0,0.07,4.7104095273357105,0.00384900881908834,-2.6938982009887695,-2.8683571815490723,2.401662744546287
2710,-18.722058311917554,1.0,0.07,4.633416087075652,0.034829746931791306,0.6965487003326416,-2.225224018096924,-1.5612706583641986
2866,28.50994665596632,1.0,0.07,4.670115965537311,0.029935350641608238,0.864010751247406,-0.8710145950317383,-1.672026468483943
2939,65.7429407831479,1.0,0.07,4.862542348120224,0.12641391158103943,-3.0306572914123535,-4.569412708282471,1.3017935186568599
2987,34.50782028396283,1.0,0.07,4.898084892378698,0.07690782099962234,-3.0783963203430176,-4.144531726837158,1.7200466245685557
3054,46.560148028756664,1.0,0.07,4.979508705221316,0.17956094443798065,-3.0177724361419678,-3.130627155303955,0.9077239375299399
3102,24.446960699024384,1.0,0.07,4.987056405074055,0.3563840091228485,-2.8784236907958984,-2.956367015838623,-0.09874464236083108
3152,25.715808804322094,1.0,0.07,4.994488973262008,0.27151742577552795,-3.250551700592041,-4.722294807434082,0.6480564289958995
3333,-0.0882887937962995,1.0,0.07,4.911793823892126,0.025196008384227753,0.5949175357818604,-6.164126396179199,-1.374578855203881
3433,78.07679942190123,1.0,0.07,5.144097389149095,0.045750755816698074,-3.4761452674865723,-4.632491111755371,2.3758523372465805
3452,9.5020812342835,1.0,0.07,5.135104357904719,0.2548041045665741,-3.2868740558624268,-3.803555488586426,0.6947697129998944
3468,4.374939043483662,1.0,0.07,5.125015204006482,0.1688048392534256,-2.833725690841675,-4.746223449707031,0.7280689895477402
3615,5.750284972211823,1.0,0.07,5.051909110976123,0.0008297304157167673,0.9218538999557495,-2.980736255645752,-1.0673743447287758
3768,30.86717645084422,1.0,0.07,5.074074396576903,0.002097161253914237,0.8910207748413086,-4.670783996582031,-1.1233867984902728
3811,15.001435451143575,1.0,0.07,5.062576078248355,0.3082539141178131,-3.485891580581665,-2.928467273712158,0.6751179008021034
3960,124.0927003614007,1.0,0.07,5.590834040586301,0.23374104499816895,-3.869964361190796,-3.8396413326263428,1.1669763150785841
3995,9.190658129865028,1.0,0.07,5.573738402049873,0.3401607871055603,-3.8716042041778564,-3.6627187728881836,0.6208155124413426
4113,44.38303645770051,1.0,0.07,5.608176325072772,0.3535615801811218,-3.834212303161621,-2.568220853805542,0.4995319398168385
4233,-1.0527710341526177,1.0,0.07,5.546097184224383,0.00011030762107111514,0.9967514872550964,-4.102639675140381,-1.0550007587528307
4328,-13.529659122560751,1.0,0.07,5.489170763274855,0.001902576768770814,1.0246381759643555,-4.937819004058838,-1.2640677737151145
4348,10.435473817863365,1.0,0.07,5.48123071153746,0.25107893347740173,-4.101205825805664,-4.03139591217041,1.3546831719725998
4381,14.5181020229612,1.0,0.07,5.471092710248542,0.3009106516838074,-4.11295747756958,-3.9993367195129395,1.1117719967425177
4401,7.827870320655399,1.0,0.07,5.461775614543799,0.4351900517940521,-3.9255619049072266,-3.0799078941345215,0.32248664274887995
4468,19.92677797283387,1.0,0.07,5.449328962942951,0.476665735244751,-4.048118591308594,-3.734309196472168,0.2858485181028023
4492,10.674000194293958,1.0,0.07,5.440472182992362,0.349408358335495,-4.216763973236084,-4.830306053161621,1.0008586524125005
4541,19.532756622327614,1.0,0.07,5.432379634012337,0.4599079489707947,-4.022707939147949,-3.344045639038086,0.33865709229044694
4560,6.563259705314204,1.0,0.07,5.423553285967454,0.311044305562973,-4.160501956939697,-3.2861390113830566,1.1357133686528216
4639,33.86313539762593,1.0,0.07,5.435252144462392,0.4484293758869171,-3.716580390930176,-4.438490390777588,0.07687100793513335
4700,21.402362281850287,1.0,0.07,5.426132473985453,0.584807276725769,-4.224011421203613,-4.603015899658203,0.07450180953884086
4793,-22.704039369162835,1.0,0.07,5.375463125972665,0.011748404242098331,1.2625638246536255,-3.1100106239318848,-0.6799170928602698
4939,-10.045292414744587,1.0,0.07,5.3076762891988025,0.007499245926737785,1.2607476711273193,-4.924193382263184,-1.720382728631221
5016,47.30950662816516,1.0,0.07,5.349119020121396,0.5074933171272278,-4.569431781768799,-4.479640483856201,0.7587960710363979
5041,12.439856674215344,1.0,0.07,5.342243344991985,0.6255508065223694,-4.539544582366943,-3.9327921867370605,0.31427010332011684
5065,15.923208938340993,1.0,0.07,5.338360453143382,0.36778706312179565,-3.7321743965148926,-3.9421238899230957,0.49470172764276354
5123,37.96475804870568,1.0,0.07,5.359695315202615,0.422782838344574,-4.68003511428833,-4.27862548828125,1.1950671470035314
5235,53.21841528772673,1.0,0.07,5.419778596735143,0.6009185910224915,-4.861748695373535,-5.5007147789001465,0.6603941077963307
5279,27.513024085858223,1.0,0.07,5.423763999139734,0.30560821294784546,-4.735401630401611,-3.410040855407715,1.7370450422245158
5344,35.307670407889084,1.0,0.07,5.43778029336387,0.4158337712287903,-4.760045528411865,-4.060925006866455,1.2534834828802373
5371,8.745212517244367,1.0,0.07,5.428178213330277,0.5933300852775574,-4.875034332275391,-4.098783493041992,0.693821372264861
5424,31.834148525343846,1.0,0.07,5.436890182819995,0.46143418550491333,-4.970972537994385,-4.704329490661621,1.277750191706776
5442,9.655580625577834,1.0,0.07,5.4310021318129955,0.34524691104888916,-4.753456115722656,-2.967409610748291,1.5623232060115788
5485,21.61080158627914,1.0,0.07,5.427693191908738,0.5140267610549927,-4.959424018859863,-3.7457566261291504,1.068003647202581
5538,24.281095457175326,1.0,0.07,5.42568755054056,0.6394403576850891,-5.228036403656006,-5.391852378845215,0.8893847086214757
5680,17.048931791901886,1.0,0.07,5.398688612602734,0.007020377553999424,1.2858160734176636,-5.779659748077393,-0.833472314670759
5786,31.933350201526903,1.0,0.07,5.392899054413372,0.0185773316770792,1.4638426303863525,-3.340089797973633,-0.7287975922946538
5862,47.0645699163448,1.0,0.07,5.427669893446677,0.6499474048614502,-5.3941731452941895,-3.8378515243530273,1.018422595988397
5901,18.291998428688345,1.0,0.07,5.422349340302563,0.6180092096328735,-5.506037712097168,-4.737057685852051,1.2433358345835392
5937,21.014079032885814,1.0,0.07,5.420433221858134,0.6981359720230103,-5.4902262687683105,-4.099813461303711,0.9612090271075073
5977,2.922836232811274,1.0,0.07,5.405346667657373,0.9221887588500977,-5.512801647186279,-4.478882789611816,0.3220115147967591
6091,14.508934186214343,1.0,0.07,5.384903056314186,0.011067190207540989,1.5310616493225098,-4.277363300323486,-0.9645660810605774
6141,25.434385444372754,1.0,0.07,5.385175074191924,0.4826356768608093,-4.243760585784912,-5.020735740661621,0.5025724163863996
6269,-5.858705847182538,1.0,0.07,5.3333634651868245,0.009819414466619492,1.610032081604004,-4.498578071594238,-1.081533386179352
6398,-4.78574701450965,1.0,0.07,5.286144231233507,0.015695447102189064,1.727034330368042,-4.85482120513916,-1.0647785366490892
6467,-0.1680330544829054,1.0,0.07,5.262831347057551,0.03246987238526344,1.8897719383239746,-3.208998680114746,-0.941441345850524
6494,14.33390251479642,1.0,0.07,5.258571972363908,0.7664011716842651,-6.1586012840271,-7.8508148193359375,1.555018691235574
6645,28.50229427375634,1.0,0.07,5.2590552132034425,0.03267817199230194,1.939265251159668,-3.3265790939331055,-0.9885803361371885
6802,207.61823737427906,1.0,0.07,5.992643650572883,0.7205793261528015,-6.396442890167236,-3.4367337226867676,1.3094707008387099
6994,109.20937047159345,1.0,0.07,6.17338752926145,0.8835024237632751,-6.534945487976074,-2.693699836730957,0.732281885229641
7028,22.0299433910421,1.0,0.07,6.169048443782318,0.6987603306770325,-6.690464496612549,-4.050972938537598,1.5336410953244628
7113,50.34848088893456,1.0,0.07,6.191129128471876,0.9146035313606262,-6.768746852874756,-4.317303657531738,0.8478659563214965
7143,12.088615728375476,1.0,0.07,6.1825127225855265,0.9165487289428711,-6.594662189483643,-2.526414394378662,0.6757380654641922
7309,50.46036209480578,1.0,0.07,6.1913179496719115,0.007043273188173771,1.8484463691711426,-4.694273471832275,-1.3288449925308052
7337,17.777654048688106,1.0,0.07,6.186427157027373,0.9175278544425964,-6.886603832244873,-4.1766438484191895,0.9607691779495595
7360,13.618610354681744,1.0,0.07,6.180695093315775,0.8801390528678894,-6.895287990570068,-4.347176551818848,1.0968244670103326
7417,57.026740260762516,1.0,0.07,6.213217147135846,0.6837681531906128,-7.055970668792725,-4.1676249504089355,1.9182442268363018
7462,33.05289565357159,1.0,0.07,6.2159265499391205,1.0127989053726196,-7.024932384490967,-3.9948790073394775,0.769353243986175
7512,41.84663550646848,1.0,0.07,6.227289953782035,0.8520174026489258,-7.087823867797852,-3.8239941596984863,1.3397370054134632
7537,12.290566649086191,1.0,0.07,6.22066866701591,0.9222979545593262,-7.108199596405029,-3.81183123588562,1.1340966380295487
7585,23.768801464925296,1.0,0.07,6.214991026298892,1.140397310256958,-6.8833394050598145,-3.8945841789245605,0.2463884847121391
7637,31.89866369674336,1.0,0.07,6.214996832485976,0.8476227521896362,-7.05880069732666,-4.238333225250244,1.3368750900086601
7734,1.7472178576044457,1.0,0.07,6.179232905385325,0.041568197309970856,1.957053542137146,-3.7310614585876465,-0.697214319251783
7847,55.39338347954254,1.0,0.07,6.195239788044226,0.04935364052653313,1.8373844623565674,-4.521369934082031,-0.46106976142981665
7988,15.213682489321151,1.0,0.07,6.149320734337382,0.0064985016360878944,1.9786063432693481,-4.599712371826172,-1.482889443542085
8037,19.685914774005777,1.0,0.07,6.141701218334272,1.161710500717163,-7.353546619415283,-3.147477149963379,0.7338563114617547
8076,19.89534820838724,1.0,0.07,6.135754912337469,1.0606532096862793,-7.152174949645996,-2.446634292602539,0.8330824367347196
8211,0.12040622729659267,1.0,0.07,6.097984915794512,0.006761850323528051,2.1539485454559326,-4.016600608825684,-1.6525083085494803
8267,-7.254189261464317,1.0,0.07,6.078058389141112,0.007496093865483999,2.2012124061584473,-3.949018955230713,-1.6749741997139354
8372,30.010169507892584,1.0,0.07,6.066779060276953,0.11329910159111023,2.0460093021392822,-4.232052803039551,-0.003935464900130858
8397,17.360255778907618,1.0,0.07,6.063205799210156,1.0180139541625977,-7.0832929611206055,-4.817549705505371,0.9657199581224195
8425,12.813577644331216,1.0,0.07,6.056787410306986,1.2217553853988647,-7.4642486572265625,-3.2034671306610107,0.7694971262253876
8524,7.6669513533865326,1.0,0.07,6.029653816623849,0.07859332859516144,2.129988193511963,-4.360263824462891,-0.4396047296186143
8600,0.21132222867436057,1.0,0.07,6.005666674189093,0.01989804394543171,2.0367021560668945,-3.6703433990478516,-1.1895404397352833
8812,-11.16493865747653,1.0,0.07,5.940825355861488,0.0256526879966259,2.320225477218628,-5.43017578125,-1.368715835030251
9035,99.35657737688118,1.0,0.07,5.96846910898525,0.10689026862382889,2.337388753890991,-1.7383785247802734,-0.38605279830421246
9232,109.41980700363696,1.0,0.07,6.060091840922579,0.042046330869197845,2.237233877182007,-4.563640594482422,-0.9945999443219288
9281,24.836139129356134,1.0,0.07,6.056408549003013,1.489211082458496,-8.089868545532227,-5.0935773849487305,0.6990374729357649
9326,29.55739702586454,1.0,0.07,6.056997784664224,1.4263583421707153,-8.43614387512207,-7.241576194763184,1.2022566409171924
9370,26.32589696353668,1.0,0.07,6.055601461170263,1.4881502389907837,-8.360844612121582,-3.6723127365112305,0.9736310957665958
9414,23.655002092918394,1.0,0.07,6.052027948101497,1.419584035873413,-8.369423866271973,-4.355379104614258,1.158656822683202
9502,58.71203507621973,1.0,0.07,6.081999991728334,1.8840346336364746,-8.605988502502441,-3.3864593505859375,0.25782709578677887
9600,9.771277432932695,1.0,0.07,6.056193689359336,0.028324982151389122,2.3549282550811768,-3.2359142303466797,-1.3356692657109859
9703,25.44893155870721,1.0,0.07,6.0338024862129185,0.05033557862043381,2.3027379512786865,-3.3413848876953125,-0.9490185969854812
9736,9.594232224915313,1.0,0.07,6.026158121931958,1.7665635347366333,-8.815422058105469,-4.147817611694336,0.8059263974242605
9852,13.846525420739987,1.0,0.07,6.004670212082726,0.02938336320221424,2.5387020111083984,-3.5726890563964844,-1.5094069403022634
9963,38.882366641792906,1.0,0.07,5.997963552031967,0.0275728702545166,2.1517419815063477,-4.812254905700684,-1.1557752119197027
9991,2.263387476949838,1.0,0.07,5.990199417190638,2.2296853065490723,-8.752954483032227,-2.1896448135375977,-0.19168953394687577
10068,2.9942892564023973,1.0,0.07,5.970051921487112,0.05385299772024155,2.559674024581909,-4.056843280792236,-1.1742488757680591
10173,18.164939961647164,1.0,0.07,5.950662301804062,0.06064064800739288,2.011547088623047,-3.487872362136841,-0.5461774168872087
10302,70.0044303491527,1.0,0.07,5.993029560883516,1.9396337270736694,-8.996369361877441,-3.7473344802856445,0.6498325908960759
10325,6.943087124095244,1.0,0.07,5.987394445602256,1.7942862510681152,-8.950631141662598,-3.4389524459838867,0.930457896570551
10398,29.353319291109884,1.0,0.07,5.984109635725496,2.0772829055786133,-8.798089981079102,-5.8748698234558105,0.17332380583739324
10418,-1.3628249558522447,1.0,0.07,5.978333512266728,1.7822941541671753,-8.932358741760254,-2.613976001739502,0.9511286506708342
10591,9.202983156952662,1.0,0.07,5.9443298019661155,0.02263990417122841,2.6468617916107178,-3.4020519256591797,-1.7524445787672194
10710,1.0827871076058635,1.0,0.07,5.91756060322563,0.05315156653523445,2.627474069595337,-3.9026222229003906,-1.2632027815063125
10730,7.210348603636105,1.0,0.07,5.9129782204607935,1.927979826927185,-8.579826354980469,-4.030520915985107,0.3695537477019426
10828,47.41867289960016,1.0,0.07,5.925095779298836,0.06745006889104843,1.8177402019500732,-4.489203453063965,-0.27892471719616535
10862,12.104853828978952,1.0,0.07,5.9190648567420885,2.46462345123291,-9.549463272094727,-4.3148698806762695,0.2570524921290536
10988,31.561267619506985,1.0,0.07,5.90748450969164,0.038971975445747375,2.2197768688201904,2.4863667488098145,-1.053561622925832
11087,11.710415971071516,1.0,0.07,5.8847708212285905,0.06550727784633636,2.6060385704040527,-3.639540195465088,-1.0998675897907497
11110,14.000702255536542,1.0,0.07,5.881391923857725,1.920052170753479,-9.135641098022461,-1.4229602813720703,0.9860344872070279
11257,132.56307490270177,1.0,0.07,6.056221803574725,1.4911596775054932,-9.975709915161133,-3.9719018936157227,2.5802723722701844
11383,40.88437636040522,1.0,0.07,6.050324185766293,0.0708811953663826,2.6413369178771973,-0.8436622619628906,-1.0305274814038805
11468,66.50307461420564,1.0,0.07,6.083244460729473,2.1352035999298096,-10.15205192565918,-3.6073145866394043,1.2630114201566722
11595,15.031485132673918,1.0,0.07,6.0555504934589015,0.06999308615922928,2.6085398197174072,-0.8467545509338379,-1.006470696480064
11632,27.06385256960448,1.0,0.07,6.055355394219623,2.258124828338623,-10.156405448913574,-3.852174758911133,1.056987491372038
11652,8.527267394833336,1.0,0.07,6.051315398250568,2.0537874698638916,-10.180295944213867,-6.201698303222656,1.5081303803007997
11814,62.97114710572155,1.0,0.07,6.067463282452546,0.05457596108317375,2.330063581466675,-4.423789978027344,-0.9126131565092093
11833,10.222389201870321,1.0,0.07,6.063943965208397,2.383080005645752,-10.045051574707031,-4.399209022521973,0.6840038779454661
11896,40.0557349014034,1.0,0.07,6.069915024688457,2.2718420028686523,-10.398518562316895,-5.364683151245117,1.2495610687711276
11923,8.4045951578821,1.0,0.07,6.0645770307543065,2.4246957302093506,-10.256482124328613,-4.811820030212402,0.813065991777768
11985,30.828318077572444,1.0,0.07,6.063825429547545,2.629420757293701,-10.337393760681152,-2.257457733154297,0.5046044668603861
12045,31.264494133482867,1.0,0.07,6.063809796700981,2.498147964477539,-10.633874893188477,-4.327059745788574,1.0497010359890435
12208,22.758436446345208,1.0,0.07,6.044571719551853,0.07171503454446793,2.733165979385376,-4.883416175842285,-1.1144499014538576
12275,5.964975949723937,1.0,0.07,6.030301237822312,0.1290833055973053,2.686868190765381,-4.368801116943359,-0.5202916573982814
12313,7.238253452464643,1.0,0.07,6.022942246288628,2.4449386596679688,-9.59069538116455,-3.1407623291015625,0.173042314239928
12375,15.555438081893277,1.0,0.07,6.013677510641023,0.05873476341366768,2.316740036010742,-0.1155538558959961,-0.8593098884232406
12404,11.254779575333576,1.0,0.07,6.008791388991928,2.382866382598877,-10.409806251525879,-2.7124276161193848,1.1343132486076735
12533,1.2745940306076677,1.0,0.07,5.980609564529856,0.12847431004047394,2.946504592895508,-3.3348751068115234,-0.8028559889139381
12560,9.057052536045555,1.0,0.07,5.975805586849767,2.7764053344726562,-10.873162269592285,-4.725390911102295,0.9159473346008018
12622,30.436576691438816,1.0,0.07,5.975248414988917,2.670374631881714,-10.661849021911621,-3.7449607849121094,0.8975281522014993
12674,19.459680852716428,1.0,0.07,5.969942138784226,2.7394139766693115,-10.445075035095215,-2.4115777015686035,0.5641191853388392
12797,35.739255067920084,1.0,0.07,5.961978165416102,0.14541248977184296,2.6451876163482666,-2.5778255462646484,-0.3717072215630303
12865,41.08210027543327,1.0,0.07,5.968141776829843,2.688089609146118,-10.56689739227295,-4.478877544403076,0.7818936500468139
12922,46.25933485874621,1.0,0.07,5.978286005394319,2.484064817428589,-11.050586700439453,-3.1655266284942627,1.628260560528407
13062,37.24010046516703,1.0,0.07,5.9783858707480455,0.16495740413665771,2.8081376552581787,-3.1468844413757324,-0.3800193425039801
13125,45.60998084815863,1.0,0.07,5.987598659018295,2.651667833328247,-11.221628189086914,-1.6826348304748535,1.4714561346011592
13164,18.9704023595994,1.0,0.07,5.983978518200834,2.9782471656799316,-11.296307563781738,-2.903085708618164,0.9693980583786297
13318,65.68275499113405,1.0,0.07,5.998232848375335,0.06701646000146866,2.1948227882385254,-1.8827214241027832,-0.6420279376692665
13383,29.352530807679337,1.0,0.07,5.9960767370384955,2.7892005443573,-11.603096008300781,-4.572935581207275,1.5891086846138653
13478,15.72401950740503,1.0,0.07,5.980892088752857,0.15408238768577576,2.8452069759368896,-3.1093523502349854,-0.49750756963224907
13707,15.87100562382215,1.0,0.07,5.944245266806018,0.1689920872449875,2.998892068862915,-3.233384132385254,-0.5552932841212982
13726,-1.4087714249928553,1.0,0.07,5.940085798894424,1.4640957117080688,-7.16868782043457,-2.897254467010498,-0.018806031913335464
