step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
49,2.172170004505981,0.6868622842311577,0.07,2.152210378405244,0.9376399517059326,-0.5649949312210083,-6.286726951599121,2.649019190779766
213,-110.378837343053,0.8565069621081882,0.07,5.070631027653261,0.13436788320541382,-0.01659613847732544,-5.2853546142578125,1.8752981515287794
237,-21.638451412197817,0.837081030185488,0.07,4.923098146818822,0.08682394027709961,-0.12052786350250244,-6.5564374923706055,-1.3301074725878912
322,-35.05674101361151,0.8413557749275903,0.07,4.288830302258233,0.09231877326965332,-0.0684351921081543,-5.330620765686035,1.37155358373744
346,-7.1736755552589315,0.8313108738943294,0.07,4.139262170657801,0.007592403329908848,0.23103001713752747,-5.520716190338135,-0.591702164797989
447,-22.81875046808046,0.82262200251667,0.07,3.706384050027537,0.1839914619922638,-0.26599249243736267,-5.251888275146484,1.8558172347637194
597,-80.10299780963736,0.8465958525012132,0.07,3.570725448457225,0.005137220490723848,-0.04338821768760681,-5.117755889892578,0.2993178530964677
627,-14.464753430324134,0.8452023354814939,0.07,3.496366893103137,0.20518532395362854,-0.12527769804000854,-5.370540618896484,-1.4584851815245496
654,-9.98202974666555,0.839406255322175,0.07,3.426805543198227,0.1297459602355957,-0.09623143076896667,-5.0412421226501465,-1.1381130153962866
739,-67.06405658504576,0.8456207753320341,0.07,3.6804850168757604,0.024602392688393593,0.19773414731025696,-4.5051093101501465,-0.775023723817607
765,-15.871676362646241,0.8433440946943102,0.07,3.633879404187922,0.22724224627017975,0.3631352186203003,-5.639364719390869,1.3691325597128645
838,-14.12237626364845,0.8868926068026316,0.07,3.5170494535257966,0.329283207654953,-0.4990195035934448,-5.540583610534668,2.5172151235236697
913,-2.1024876300134077,0.8922158080480259,0.07,3.49562521196186,0.04688039794564247,-0.14787286520004272,-5.815047740936279,-0.6089958277388232
1913,-397.83273839774125,0.7397537875359667,0.07,2.4773009881743357,0.02435547485947609,-0.42019495368003845,-5.724009037017822,1.0051724679108296
1945,-1.589572261698084,0.7404282235430054,0.07,3.5095679612654975,0.10143257677555084,0.7692177295684814,-6.145751476287842,-1.8869617666358125
2945,-386.5927077301145,0.6945078917342156,0.07,2.896154376705955,0.1371711939573288,-0.7423592209815979,-5.368884563446045,1.4726223755216923
2992,-5.015303591143057,0.6937027059370336,0.07,4.0136086138429325,0.0005731022101826966,0.915585458278656,-5.6572771072387695,-0.8195014735621444
3132,-80.56096210331103,0.7006073597268363,0.07,4.091710623845124,0.2841222286224365,1.7795062065124512,-4.1717119216918945,-3.960515334016703
3164,11.970905488706608,0.7083525693586962,0.07,4.104660933805735,0.10113326460123062,1.7229450941085815,-4.976836204528809,-0.4176031266321221
