step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
1000,-177.47873193206112,1.0,0.07,0.5365923317804938,0.040539927780628204,-3.2891626358032227,-2.5205888748168945,0.28259942633787455
2000,-192.82596531914598,1.0,0.07,0.5250653024480184,0.24720698595046997,1.3462727069854736,-3.4340591430664062,0.016750031796298775
3000,-298.8984712566039,1.0,0.07,0.5449830503949092,0.06983057409524918,5.590832710266113,-2.9676153659820557,-0.15482195583953426
4000,-270.1347564108009,1.0,0.07,0.5490852600626135,0.31268590688705444,7.34145975112915,-3.8413732051849365,-0.4332628499093852
5000,-187.87921642550876,1.0,0.07,0.5401903388540417,1.0688797235488892,1.0106693506240845,-5.205070495605469,0.5211359116382677
6000,-202.49223497028862,1.0,0.07,0.5253319295789782,0.13886551558971405,0.553331732749939,-3.389849901199341,-0.4511840141617266
7000,-222.94003649460134,1.0,0.07,0.5208705035052683,0.6001198291778564,2.7495388984680176,-4.103488922119141,0.7170604906903107
8000,-253.9128364332831,1.0,0.07,0.527300519182035,0.11562460660934448,5.8190107345581055,-0.6621918678283691,-0.7604622294600281
9000,-252.09145597614227,1.0,0.07,0.5260125717715058,2.1973659992218018,5.536122798919678,-4.62863826751709,0.04208596321889979
10000,-259.76671916467484,1.0,0.07,0.5246615788668053,0.4745727777481079,5.896949768066406,-2.586801528930664,0.3750212294168032
11000,-174.63950290411867,1.0,0.07,0.5241285044558138,0.101569265127182,2.0939290523529053,-1.1735444068908691,-0.36784582245661124
12000,-149.5186285827193,1.0,0.07,0.518590123341739,0.10461749136447906,-4.785473346710205,-1.456021785736084,-0.3045176107486599
13000,-130.57844646892937,1.0,0.07,0.5107048867098557,0.05067867040634155,-2.988877534866333,-1.4035658836364746,-0.2224697047007888
14000,-143.95474537172583,1.0,0.07,0.5077061716754954,0.00020203320309519768,4.403785705566406,-3.1729936599731445,-0.11081818112913419
15000,-253.05999278946143,1.0,0.07,0.508698869002838,0.013640829361975193,8.480889320373535,-3.2299399375915527,-0.5026600920697
16000,-220.0522496008562,1.0,0.07,0.5070080756392906,0.0056832763366401196,1.6220144033432007,-3.9389383792877197,-0.012546175495124656
17000,-152.4609611321477,1.0,0.07,0.5073875013268797,0.16161030530929565,-3.0321929454803467,-2.7553319931030273,0.07708210910507776
18000,-165.83529332031748,1.0,0.07,0.5069769773621715,0.13723228871822357,-3.695586919784546,-0.9288640022277832,-0.12066536308996895
19000,-194.94677912935455,1.0,0.07,0.5067525404461826,0.030703352764248848,-2.2881839275360107,-5.021510124206543,-0.6943900028083823
20000,-179.24320302291608,1.0,0.07,0.5071272825098931,0.06281827390193939,0.33499735593795776,-3.101588726043701,-0.06711842044573943
21000,-163.01536945451664,1.0,0.07,0.5093142658135273,0.02815534733235836,-4.359818935394287,-1.5232524871826172,-0.20529553807618184
22000,-151.8484760468789,1.0,0.07,0.5136440116885381,3.2045109272003174,-3.1220078468322754,-4.867483139038086,-0.5491494988717494
23000,-91.96993242297881,1.0,0.07,0.5169692855990016,0.07339590787887573,-11.5032377243042,-1.5470647811889648,0.4207726733160705
24000,-54.430752334825726,1.0,0.07,0.5189021909497676,1.8180896043777466,-9.711812019348145,-1.9935712814331055,-0.5394531465802959
25000,-9.90998255304646,1.0,0.07,0.5246708473460487,1.5893497467041016,-17.21501350402832,-3.5197877883911133,0.5326319999544964
26000,13.598825520913747,1.0,0.07,0.5305305972822046,0.12635311484336853,-23.14867401123047,-5.2497453689575195,1.3131312771147203
27000,-50.447075172764606,1.0,0.07,0.5344999339149656,0.058160338550806046,-24.110145568847656,-2.7129709720611572,0.3757058148783188
28000,70.81866157496404,1.0,0.07,0.5417056828525562,0.08278626203536987,-23.901714324951172,1.3601312637329102,0.8514013123153066
29000,86.57563410594913,1.0,0.07,0.5485649885493112,0.0031813601963222027,-23.154911041259766,-2.624481678009033,0.18057843006844623
30000,115.32597871018517,1.0,0.07,0.5548652990092618,0.0037615958135575056,-26.55051612854004,-2.8636207580566406,-0.327385431858492
31000,86.49329538141642,1.0,0.07,0.5588519072716492,0.4476315379142761,-31.62078285217285,-0.22135353088378906,-0.39115232840117387
32000,103.51517382001506,1.0,0.07,0.5665088808422982,2.1271767616271973,-32.775787353515625,0.14312982559204102,0.7445126129892486
33000,184.21663053576364,1.0,0.07,0.5756292672066646,0.9506337642669678,-33.6754150390625,-0.8593215942382812,0.6527520695374038
34000,225.1088454356399,1.0,0.07,0.5844633560211007,0.06981880962848663,-38.088470458984375,-1.2370214462280273,1.2297541012149122
35000,265.01683707546414,1.0,0.07,0.5939884381365536,0.7207659482955933,-41.32640075683594,0.8099441528320312,0.8548732110958207
36000,296.3085539330037,1.0,0.07,0.6037648915394591,0.02976899966597557,-46.73225402832031,-6.575328350067139,1.370511592673454
37000,327.0577935376047,1.0,0.07,0.6121713284402446,1.219426155090332,-44.94084548950195,-2.656395435333252,-0.7785729989335181
38000,384.87494944556533,1.0,0.07,0.6218150531762346,0.0045150634832680225,-52.10723876953125,-1.7003135681152344,1.1638205387426446
39000,349.3933565135798,1.0,0.07,0.6302377518688749,0.1884954422712326,-46.772071838378906,-0.7443838119506836,0.919941567031359
40000,416.1235238813935,1.0,0.07,0.6381249110956729,0.017891010269522667,-51.90047073364258,0.3887357711791992,0.9600854508550482
41000,436.17771953879895,1.0,0.07,0.6466402423873207,3.534395933151245,-53.535789489746094,0.6031394004821777,-0.7297971275793997
42000,463.6322074794498,1.0,0.07,0.6543875136658751,1.440314531326294,-56.49065399169922,0.21144771575927734,-0.4872102550409227
43000,459.7216606084671,1.0,0.07,0.6629026917061533,0.24975845217704773,-50.39521026611328,1.4742894172668457,0.27271075079571344
44000,497.6776939149453,1.0,0.07,0.6708419381425647,0.8083889484405518,-57.4237174987793,-1.4241154193878174,1.7295173711657152
45000,530.1120729402791,1.0,0.07,0.6793105361368671,3.317277193069458,-61.75464630126953,-1.601147174835205,1.628334043506137
46000,551.1203816907426,1.0,0.07,0.6881881772831543,0.01446455530822277,-60.955379486083984,-1.1354546546936035,1.5050296090515907
47000,592.8939429837905,1.0,0.07,0.6976612679071208,8.920222282409668,-67.09500885009766,-0.8439185619354248,-0.07829284585186086
48000,664.8046097260974,1.0,0.07,0.7082280574645725,0.08194360136985779,-75.04450988769531,0.05291604995727539,1.579645491787086
49000,668.8970897043761,1.0,0.07,0.7174474551016181,3.3018088340759277,-70.98661041259766,-2.6857552528381348,0.29739182962070004
50000,692.7438016025267,1.0,0.07,0.7269581130157506,0.04211028665304184,-77.57574462890625,-2.18681001663208,0.8806256527693325
51000,707.9198007052536,1.0,0.07,0.7360849914025961,1.2200506925582886,-76.62448120117188,-3.7662932872772217,-0.23643317349121157
52000,696.0818013346161,1.0,0.07,0.744487001089743,0.00023945274006109685,-80.67961883544922,-1.3423991203308105,1.1926722935703877
53000,768.4656279811226,1.0,0.07,0.7536683621883261,0.029122700914740562,-80.57526397705078,-0.9046242237091064,1.6201769900892327
54000,723.6227517737683,1.0,0.07,0.7623236972354416,0.03019609861075878,-81.21005249023438,0.30995798110961914,0.7793323805957562
55000,785.5586698622159,1.0,0.07,0.7707645753998946,0.27093204855918884,-80.26322937011719,-1.1453962326049805,1.4846372393549132
56000,817.1118766441896,1.0,0.07,0.7802367516830044,1.4817750453948975,-85.06414794921875,-1.4252960681915283,0.901473452866469
57000,738.6066072835415,1.0,0.07,0.7876900732477076,0.817817211151123,-80.99813842773438,1.023261547088623,0.8169431749106366
58000,787.5141120433581,1.0,0.07,0.7942065171270939,0.004332594107836485,-84.21707916259766,-0.3223990201950073,1.185276094032955
59000,815.6146725488146,1.0,0.07,0.8017429588691272,0.2456226795911789,-84.21514129638672,-5.06968355178833,2.318959989169322
60000,813.1440251188001,1.0,0.07,0.8101060028671411,0.0007023355574347079,-82.12354278564453,-2.4103751182556152,2.055705023439377
61000,768.5642675804604,1.0,0.07,0.8161765622551108,2.6957128047943115,-79.48409271240234,2.9055051803588867,0.04430326478833646
62000,825.2533203260879,1.0,0.07,0.8221295492373927,0.37689897418022156,-82.86004638671875,0.9411401748657227,-0.510308283904825
63000,762.2339230642929,1.0,0.07,0.8277423766464763,0.3393635153770447,-77.48377990722656,0.09228801727294922,0.3790211172182683
64000,783.9911780673543,1.0,0.07,0.8325311079376214,1.3525196313858032,-83.5413589477539,-1.4343160390853882,1.4425631145401328
