step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
159,-46.49376178717865,1.0,0.07,1.0330395456200543,8.1865873336792,-2.542778968811035,-6.515505790710449,-0.4129759077729566
1159,-415.14868658103046,1.0,0.07,0.6785200633677465,0.23753781616687775,4.638036251068115,-5.53558349609375,0.527855165578007
1266,-19.298458722926867,1.0,0.07,1.3095613160603348,4.567531585693359,-3.5639615058898926,-3.7571849822998047,0.7651951623748774
1293,-28.708450699433435,1.0,0.07,1.4424974619221358,6.952178955078125,4.835033893585205,-2.90975284576416,-1.0316030416346629
1353,-47.42377487799474,1.0,0.07,1.6246273707335508,9.167863845825195,5.424656391143799,-1.6058177947998047,-0.505531603512622
1406,-34.977534865747685,1.0,0.07,1.677323620742994,5.05684232711792,6.110965728759766,-3.839907646179199,-2.33909731450684
1455,-16.203438810370955,1.0,0.07,1.6546953030521068,7.046927452087402,5.625492572784424,-4.106208801269531,-1.2329303227580386
1764,-125.64005788734929,1.0,0.07,1.667116866180216,14.794543266296387,6.515631198883057,-6.466620445251465,-0.1032868148286174
1928,-78.45857395609858,1.0,0.07,1.7005011717545988,8.82363510131836,4.737484455108643,-5.5697126388549805,0.31378693420333936
2928,-447.77446227282127,1.0,0.07,1.4244260962211976,1.2014884948730469,6.79019832611084,-5.938704490661621,1.160079129025935
3316,-248.69863927600815,1.0,0.07,3.84719401672156,18.684419631958008,18.589128494262695,-4.603786468505859,-1.9594477604179752
3395,-22.720179710106976,1.0,0.07,3.8031562451321212,11.977954864501953,11.342065811157227,-5.944026947021484,1.8203477353713642
4395,-466.8425572168694,1.0,0.07,3.361462008737862,0.06263197213411331,15.482866287231445,-5.268017768859863,0.25722262397420825
4518,-25.49454152315603,1.0,0.07,3.9038553732196584,13.985390663146973,14.893342971801758,-6.4492692947387695,-0.29407647955702354
4530,-9.778644164580998,1.0,0.07,3.8996805580829275,17.45014190673828,16.898061752319336,-4.159289360046387,-0.6077823215381122
5530,-479.4805544028725,1.0,0.07,3.5401594691284313,0.020211312919855118,12.76424789428711,-5.000280857086182,-0.1550323569504684
6530,-452.2273113073874,1.0,0.07,3.267906623353932,0.0025693634524941444,10.75809097290039,-4.356496810913086,0.29927410213119177
6589,-36.90891734598533,1.0,0.07,4.9462813030122454,10.361970901489258,15.988265037536621,-3.542416572570801,-0.06617800169816343
7589,-447.3424003934805,1.0,0.07,4.6154438683038554,0.0034795135725289583,12.223001480102539,-4.633445739746094,-0.4104014177383183
7621,1.1355368652736764,1.0,0.07,4.808904545768109,4.853464603424072,11.917458534240723,-3.150465965270996,-1.32316237007633
7727,-35.27847155200987,1.0,0.07,4.776999470135538,3.6861636638641357,9.539688110351562,-5.967434883117676,-0.36814334766843465
8727,-387.0596278154748,1.0,0.07,4.500995321301567,0.001898252172395587,6.234200477600098,-2.9587483406066895,-0.13930475240530987
8769,-10.818069455978387,1.0,0.07,4.521862271341129,0.5620901584625244,2.3380300998687744,-4.215022087097168,1.0521308774284062
8791,-13.62688815943237,1.0,0.07,4.516535615056609,0.10379492491483688,1.6024425029754639,-4.598099231719971,-0.14734036288157865
8815,-17.109489706250635,1.0,0.07,4.51131522412268,1.5392838716506958,4.917568683624268,-6.040727615356445,0.6795242757641446
8864,-20.09126872883974,1.0,0.07,4.499411747554317,2.8808207511901855,9.70036506652832,-4.35527229309082,-2.0635221191066204
8879,-1.7557470167729765,1.0,0.07,4.4956469652666,1.6730672121047974,6.862826824188232,-4.112043380737305,-1.0478385157610135
9065,-74.86603714476571,1.0,0.07,4.452217517557294,1.8198614120483398,5.475857257843018,-6.940910339355469,0.530284192520253
9221,-43.35491636320141,1.0,0.07,4.416132188127315,0.00038355289143510163,0.9322760105133057,-2.8016958236694336,-1.0187637470372808
9250,-10.86759494887779,1.0,0.07,4.409226501519878,0.47362351417541504,3.736269474029541,-4.235538959503174,-0.701826148088622
10250,-386.9320077511837,1.0,0.07,4.192856652035432,0.006015349179506302,2.02384090423584,-6.370240211486816,0.6174539377352956
10306,-36.70144538051436,1.0,0.07,4.216027650290448,0.44573643803596497,2.514254570007324,-4.545660495758057,0.3005130049375917
10347,-31.293893378692417,1.0,0.07,4.210472007005532,1.8710047006607056,6.644601821899414,-6.038069248199463,-0.8853207834614094
10666,-91.77092308346043,1.0,0.07,4.150309978325876,0.06553171575069427,-0.7175763845443726,-3.027064800262451,1.7800211546573421
10866,-115.76008356612269,1.0,0.07,4.161331778142308,6.582728862762451,12.386771202087402,0.4661703109741211,-1.7101138688021804
11169,-171.11018239871564,1.0,0.07,4.189946921685249,13.833627700805664,15.98492431640625,-2.9588427543640137,-0.4010085067228878
12169,-483.5990993319595,1.0,0.07,4.019210124081136,0.17740139365196228,14.2476806640625,-3.6152820587158203,-0.16198264132536916
12236,-18.39711923260748,1.0,0.07,4.3048795840897025,4.659448146820068,9.113085746765137,-4.624303817749023,0.1793221920734066
12301,-42.5594592951496,1.0,0.07,4.299019843069397,5.0469746589660645,8.19042682647705,-5.348933219909668,1.4675248230605775
12314,-4.920848088873345,1.0,0.07,4.296662051549192,3.2799952030181885,8.569473266601562,-1.7671890258789062,-0.7878931203798445
12666,-172.02224111192533,1.0,0.07,4.285220242148394,0.003550995606929064,-0.27300310134887695,-7.168673038482666,0.5283603781269841
12835,-90.85384877335578,1.0,0.07,4.27552344093847,16.149478912353516,17.58168601989746,-3.1324334144592285,-0.39988891350364364
12959,-48.56050137452639,1.0,0.07,4.257149719893927,12.110620498657227,15.136902809143066,-3.198183059692383,-0.3218869334107032
13103,-64.41136699207456,1.0,0.07,4.238704997617496,9.275047302246094,14.232880592346191,-1.687723159790039,-1.3239200153467172
13413,-202.49386043831666,1.0,0.07,4.297302897282692,27.083953857421875,23.025529861450195,-5.223450660705566,-0.6614014324629924
13656,-140.54308636398403,1.0,0.07,4.296790069532151,13.584354400634766,15.784743309020996,-4.485527038574219,0.051918577789834275
14069,-290.48683141679925,1.0,0.07,4.441049122495397,35.02216339111328,26.469234466552734,-5.103116512298584,-0.18731567923090053
14106,-25.450714547711875,1.0,0.07,4.436728587011759,27.65566062927246,25.149433135986328,-3.2941994667053223,-1.8172785331671104
14173,-4.784480308721137,1.0,0.07,4.428674558566831,16.618267059326172,16.887996673583984,-5.185731410980225,1.1657230356569095
14291,-64.35468121404057,1.0,0.07,4.418630103430801,11.528169631958008,13.28893756866455,-6.076962471008301,1.7137072425614421
14421,-75.97268185814731,1.0,0.07,4.410880918303923,26.922252655029297,22.427364349365234,-6.589658260345459,0.45922244522614175
15421,-493.61436839174286,1.0,0.07,4.268930288395709,0.0015859137056395411,23.218786239624023,-6.057682991027832,-0.38684484017481063
15437,-10.090349871516196,1.0,0.07,4.610382251308907,12.464054107666016,15.687444686889648,-5.132777690887451,0.589263468340779
15449,-3.2925973509007256,1.0,0.07,4.6085155413776375,4.636281967163086,8.472272872924805,-4.931284427642822,1.450795512203439
16449,-447.51445037457535,1.0,0.07,4.468797451625247,0.014165520668029785,16.036943435668945,-5.077807426452637,-0.09644557504364737
16468,-14.587290141269104,1.0,0.07,4.627634663143753,14.748104095458984,17.508283615112305,-5.29982852935791,0.2633410630839827
16505,-14.020389011234116,1.0,0.07,4.622594801204997,10.677260398864746,16.8698673248291,-0.21188831329345703,-1.765039470048957
17505,-305.92998070056484,1.0,0.07,4.49106946906056,0.022481247782707214,0.8911603689193726,-4.622403144836426,-0.21482397563357064
18505,-469.72914329757475,1.0,0.07,4.370557331621241,0.019724801182746887,10.20595645904541,-6.219512462615967,0.7216387096318997
18639,-16.940304326793267,1.0,0.07,4.431570936746831,0.8271934986114502,-6.555198669433594,-4.8759331703186035,2.524676879748166
19639,-387.834404295062,1.0,0.07,4.31985179711622,0.018824363127350807,7.22870397567749,-2.3135766983032227,-1.1910174661527333
19662,-8.34471279343298,1.0,0.07,4.3463683203192325,0.6144275665283203,3.284644842147827,-3.436131477355957,0.12227447726601126
19777,-52.521571185855784,1.0,0.07,4.33631275720118,8.156630516052246,13.688032150268555,-4.9021711349487305,-1.3036020604133034
20027,-154.47431179046117,1.0,0.07,4.349946761221428,18.909181594848633,19.60718536376953,-5.596933364868164,-0.6915748755162208
21027,-460.8806559684093,1.0,0.07,4.248226415565041,0.00146723841316998,10.0690279006958,-4.651950359344482,-0.020026167632056113
21069,-0.3385755291973027,1.0,0.07,4.365050631478876,1.7824761867523193,5.672502517700195,-3.835174560546875,0.15525097145417277
21120,-36.278965066540785,1.0,0.07,4.362031234731739,3.2149271965026855,7.2071332931518555,-6.921445846557617,0.6140841437219076
21382,-135.3062960483306,1.0,0.07,4.357623980951606,2.2508769035339355,5.543038845062256,-3.3682167530059814,0.994671228742412
21413,-17.78642799406181,1.0,0.07,4.354748233941908,0.1502198576927185,2.2169928550720215,-0.8109097480773926,-0.5291705241772403
21568,-11.28503333512046,1.0,0.07,4.341977133516168,0.0040963501669466496,0.675285816192627,-2.5337090492248535,-0.3973873875375059
21590,-24.84041326907443,1.0,0.07,4.342154532668707,3.35451078414917,9.732108116149902,-2.4377946853637695,-1.779311777686538
21683,-89.54618028434137,1.0,0.07,4.354642384587834,4.117727279663086,9.341337203979492,-2.90645694732666,-0.5048168676898818
22683,-447.4227627449415,1.0,0.07,4.259536353117512,0.17434798181056976,11.724302291870117,-4.822188854217529,0.5361436516870812
22711,-2.8844753550035955,1.0,0.07,4.355974588541409,0.6482782959938049,2.8642890453338623,-4.149439811706543,0.642955753257179
22899,-53.861652333811826,1.0,0.07,4.338936805881614,4.37241792678833,9.832707405090332,-3.1868982315063477,-0.7598481928864227
22918,-4.537765397913521,1.0,0.07,4.3371043251518335,0.0016770163783803582,-0.5753247141838074,-3.1879806518554688,0.7529351431001492
23065,-54.649880723373094,1.0,0.07,4.323818138307432,0.6251802444458008,2.3794455528259277,-5.391892433166504,1.0393258306440523
23125,-15.548839091916197,1.0,0.07,4.318433430732386,6.211824417114258,12.699071884155273,-5.474635124206543,-1.936011349249389
23436,-80.97294085182358,1.0,0.07,4.290993679570577,2.9456255435943604,8.571714401245117,-2.148500919342041,-1.2071571736376605
24059,-249.50954017094392,1.0,0.07,4.289649569223398,3.1275668144226074,6.424456596374512,-5.477148056030273,1.1617571596919478
24160,-32.4413688952888,1.0,0.07,4.2811195822941155,5.888095855712891,10.032567977905273,-6.851739406585693,0.3557385819689501
25160,-313.81294121259225,1.0,0.07,4.197064120412879,0.001309847109951079,15.478063583374023,-3.8402812480926514,0.17026341768443798
25328,-55.349980046927556,1.0,0.07,4.1949367937825555,12.746147155761719,16.580806732177734,-0.909031867980957,-1.604150536554488
25751,-216.02391337192873,1.0,0.07,4.226909777756831,14.483983039855957,16.08607292175293,-4.270509719848633,0.0006281621747336041
26751,-436.0521906464787,1.0,0.07,4.149362156208642,0.25083115696907043,17.17654037475586,-4.642951965332031,0.5869813055078622
27751,-286.8369461110372,1.0,0.07,4.0755815496539975,0.0008056695223785937,23.107303619384766,-8.429985046386719,0.30402827938004817
27785,-26.935994716678735,1.0,0.07,4.275545320152957,22.929662704467773,21.031414031982422,-3.9722800254821777,-0.557995572851222
27998,-70.62192815086495,1.0,0.07,4.262245489572286,7.2819108963012695,10.207865715026855,-2.4458677768707275,1.293811409573208
28024,-0.5016583364678917,1.0,0.07,4.260391938391349,5.147945880889893,9.789427757263184,-0.5399956703186035,-0.12298885649456179
28144,-42.113045860299714,1.0,0.07,4.253899578601446,2.5830609798431396,6.24830436706543,-4.410163402557373,0.5885217613232976
28496,-162.39264529862132,1.0,0.07,4.26439308019669,31.200246810913086,25.58856201171875,-3.4744491577148438,-1.7688656061268355
29496,-343.07763260544857,1.0,0.07,4.193681761008414,0.008310956880450249,24.454011917114258,-1.743581771850586,-0.5108246339495013
29627,-66.8030037507865,1.0,0.07,4.237579570658092,34.80976486206055,26.843965530395508,-4.442129135131836,-1.842331189652876
29771,-85.01189050041481,1.0,0.07,4.233922060770725,25.433361053466797,20.940088272094727,-5.996272087097168,0.4122142337887462
30771,-399.69347319935497,1.0,0.07,4.1662905690801235,0.014475707896053791,9.4093599319458,-1.6352930068969727,-0.25999855040087394
30807,-24.562408296012055,1.0,0.07,4.220566436220846,14.639018058776855,16.989826202392578,-4.6038031578063965,-0.8415286230638799
30853,-14.914091660537178,1.0,0.07,4.217454281110887,7.1374688148498535,12.107110977172852,-4.447000980377197,-0.8397412405569328
30896,-11.557923728146013,1.0,0.07,4.21456092839107,3.637187957763672,8.600204467773438,-4.773262977600098,-0.5624411765713773
31896,-243.37081242091284,1.0,0.07,4.149402000876667,0.19103798270225525,-3.4142465591430664,-2.6467385292053223,0.5171739579166443
32896,-508.06368402838774,1.0,0.07,4.088517575963799,0.03695027530193329,28.500898361206055,-5.151190757751465,-0.7802885670206414
33896,-234.9866040610674,1.0,0.07,4.029510649436781,0.17989780008792877,-7.68461799621582,-2.119565963745117,-0.38656309597620947
34117,-190.9727593252782,1.0,0.07,4.744586162866582,52.18098831176758,34.51122283935547,-2.369230270385742,-0.2380377615764251
35117,-371.50044198110817,1.0,0.07,4.677945506920784,0.028173983097076416,18.164440155029297,0.2865734100341797,-0.4874988092971199
35559,-217.38903686037065,1.0,0.07,4.895798645908024,17.033193588256836,20.638227462768555,-3.524779796600342,-0.43263427566504814
35628,-49.93297099486314,1.0,0.07,4.894412604933713,15.629766464233398,18.26062774658203,-1.7447142601013184,1.0891881670879726
35650,-16.521759836370713,1.0,0.07,4.893229789907283,34.4611930847168,31.13100814819336,-2.589853286743164,-2.4059607645958487
36650,-242.92446586500546,1.0,0.07,4.8272624139296125,0.0029852900188416243,-8.475375175476074,-4.543298721313477,0.5028616516050999
36750,-37.70539405979666,1.0,0.07,4.828530345386302,27.769582748413086,25.956602096557617,-7.080700874328613,-0.5117663913986448
37750,-351.900241188114,1.0,0.07,4.765407290294753,0.009513708762824535,-10.041945457458496,-3.254894733428955,0.34455314755536615
38042,-200.39290396023262,1.0,0.07,4.912104798448701,52.36481857299805,36.238441467285156,-4.631863594055176,-0.692716044337021
38056,-8.411290092258481,1.0,0.07,4.911188805288518,39.97908020019531,32.255191802978516,-3.696934700012207,-1.2022297522657495
38356,-153.39304100702185,1.0,0.07,4.91722598687741,20.232168197631836,22.46893882751465,-3.3596086502075195,-0.35116767068330473
38370,-11.962409505231193,1.0,0.07,4.9164248431756254,30.359529495239258,27.116798400878906,-5.893833160400391,-0.027554124410022973
39370,-225.34999077984574,1.0,0.07,4.854722794655074,0.019197890534996986,-15.250680923461914,-4.23543643951416,0.8108482013868729
39561,-65.36341395817264,1.0,0.07,4.845056091578897,12.20570182800293,18.41927719116211,-4.758150577545166,-1.4922699956563714
40561,-410.5789685332815,1.0,0.07,4.786195171515261,0.0020621279254555702,-19.44414520263672,-5.565157890319824,0.31967580595334394
