step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
12,9.586423867945824,1.0,0.3,4.529851127546121,0.016626300290226936,-0.9751586318016052,-2.503826141357422,1.5592512419319742
42,7.067484278465962,1.0,0.3,4.342298464959508,0.03749130666255951,-0.697026789188385,-1.989607572555542,-0.1437582688713226
58,9.375045985672065,1.0,0.3,4.4769827223616545,0.0005109499907121062,-0.9224910736083984,-2.3899779319763184,0.8212924378464328
71,8.923683221179987,1.0,0.3,4.509028315877422,0.0010500639909878373,-0.94107586145401,-2.485243558883667,0.7949621332031969
91,14.759812152282404,1.0,0.3,4.794250060672924,0.0032325168140232563,-0.3627811670303345,-0.4564542770385742,0.0902029554329695
101,7.081347291069932,1.0,0.3,4.703002895813571,0.0035706819035112858,-0.5886813998222351,-1.1374564170837402,0.8697101797147557
137,39.95229109036949,1.0,0.3,6.434003266445109,0.009304501116275787,-0.7407279014587402,-1.6376409530639648,1.3613508159105667
152,7.83895322326249,1.0,0.3,6.243439979218247,0.001447523245587945,-0.8637598752975464,-2.3146586418151855,0.6262198914636932
166,10.140610874193891,1.0,0.3,6.11957010029518,2.1483951059053652e-05,-1.0037617683410645,-2.647495746612549,0.9753970921264223
183,13.230332576602407,1.0,0.3,6.073367992108719,3.6915488976774213e-07,-0.838506817817688,-2.179269790649414,0.8348167337465575
193,7.776963126968254,1.0,0.3,5.981471070930129,0.0020410362631082535,-0.7499353885650635,-1.6916148662567139,1.02016522110489
206,6.575300851620406,1.0,0.3,5.862409162967697,0.0018455644603818655,-0.6870408058166504,-1.579172134399414,0.4351915143819758
225,8.226007023243763,1.0,0.3,5.745493697750804,0.007653540465980768,-0.7007406949996948,-1.8325505256652832,0.1980989315254127
234,5.619963899483558,1.0,0.3,5.667125880576365,0.0009182784706354141,-0.897228479385376,-2.1746602058410645,1.0689599347698668
248,6.416272015219894,1.0,0.3,5.576901440144325,0.00032807220122776926,-1.0754965543746948,-2.875551462173462,0.9744834403487793
263,9.476396236607803,1.0,0.3,5.528686435536735,0.001996360020712018,-0.9389513731002808,-2.5294389724731445,0.691926026516305
273,7.5151304329723825,1.0,0.3,5.477643347716756,0.00522591033950448,-0.7560668587684631,-1.7868666648864746,1.1520481971248289
304,19.64740920996193,1.0,0.3,5.596229492788163,0.0024456074461340904,-0.6310063600540161,-1.4966521263122559,0.35425552930421605
326,23.711272395144086,1.0,0.3,5.758740410538345,0.04436010122299194,-0.772430956363678,-1.7442054748535156,1.9853274804981003
350,7.083147272283291,1.0,0.3,5.668524636780953,0.015630602836608887,-0.8279264569282532,-2.09428071975708,0.11923382879882372
362,9.479403746730444,1.0,0.3,5.629903549858153,0.0051605599001049995,-0.9149643778800964,-2.2819387912750244,1.3193999443803692
374,6.303982329184856,1.0,0.3,5.574008743606279,0.0005695295985788107,-1.0285444259643555,-2.6440165042877197,0.8955217310108781
406,13.476381984891347,1.0,0.3,5.567926306720087,0.003583277342841029,-0.5531754493713379,-1.3046727180480957,0.21987668711570352
426,20.821928246633156,1.0,0.3,5.660338317824747,0.038310132920742035,-0.7644879817962646,-1.7534031867980957,1.8723844869424089
455,34.38907935297431,1.0,0.3,5.966995451381879,0.01909950003027916,-0.7377984523773193,-1.6261420249938965,1.5624428845053193
467,6.878376315870642,1.0,0.3,5.922056911378406,9.926194616127759e-05,-0.8959628343582153,-2.0801496505737305,0.836961205697682
494,20.907294169547836,1.0,0.3,5.977709668628587,0.006098124664276838,-0.902004599571228,-2.220191478729248,1.3688068668608753
524,20.670938687572082,1.0,0.3,6.033754144021037,0.0028193779289722443,-0.8750530481338501,-1.9769937992095947,1.1954322082295001
534,5.043058733371241,1.0,0.3,5.9904881875086,8.525261364411563e-06,-0.8867939710617065,-2.1152615547180176,0.8693029150137505
555,14.883970869936912,1.0,0.3,5.979819189481698,0.002135880757123232,-0.5374364852905273,-0.8369932174682617,0.8137973286072151
