step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
1000,30.806307735653718,0.02189239829043444,0.07,61.86974819670151,0.0012115644058212638,-4.308779716491699,-5.15438985824585,2.1552465541991643
2000,30.787605797877788,0.023094263962324408,0.07,56.605133036844094,0.0028486987575888634,-4.445561408996582,-3.99495792388916,1.4243642708603368
3000,27.698554469474796,0.0212676260542988,0.07,53.648037281764424,0.001652809209190309,-4.7545952796936035,-4.210200309753418,2.5735473037421475
4000,46.74639079806232,0.03477497332044876,0.07,57.18774103608545,0.00437477882951498,-5.469175338745117,-3.735930919647217,1.6866574803302083
5000,32.39691547460557,0.03332668378784981,0.07,53.93668900525712,0.002076713601127267,-6.090925216674805,-3.6735944747924805,3.632977875157767
6000,34.525736527342325,0.03245412665595944,0.07,52.05980569289634,0.017654025927186012,-7.886502265930176,-4.195329666137695,0.969396767182782
7000,32.83564649835427,0.03167284715344074,0.07,50.60193699811962,0.03236677497625351,-9.986713409423828,-4.097179412841797,0.8830365907279567
8000,30.755966400951863,0.030623264884072767,0.07,49.35587920382351,0.053849056363105774,-12.403040885925293,-4.216586112976074,0.9498115246917315
9000,30.617572861644994,0.02995022807193579,0.07,48.45012652334017,0.08352351933717728,-15.116527557373047,-3.796353578567505,1.1142298582798469
10000,35.44085494206787,0.02983116054434765,0.07,48.19689640353017,0.10322712361812592,-18.502689361572266,-4.2231574058532715,3.0175189434624974
11000,44.27410438628693,0.032148895007952205,0.07,48.59099308147295,0.1796644926071167,-21.5078067779541,-3.6782212257385254,0.9116179324714124
12000,28.160914664229555,0.03130834110717677,0.07,47.70667699965992,0.23207460343837738,-23.92245864868164,-3.9961776733398438,0.940185654015232
13000,30.166694401066188,0.030528328304492768,0.07,47.118281886134234,0.28453344106674194,-26.930814743041992,-4.240566253662109,1.7971353506485546
14000,34.47938579211005,0.03030507218365358,0.07,46.92543769484448,0.39038997888565063,-30.32906723022461,-3.857316255569458,1.0094925150943417
15000,32.99755629318255,0.02993373225378668,0.07,46.678054734817835,0.495978444814682,-33.480674743652344,-4.106842994689941,0.6073124687857876
16000,35.57913837125895,0.030103140787837754,0.07,46.62293171832606,0.5484796166419983,-36.60163116455078,-4.04752779006958,2.072967142858318
17000,29.837063663603004,0.029545246397842603,0.07,46.26829383282858,0.6623743772506714,-39.358394622802734,-4.133856296539307,1.7022992388849325
18000,35.64433073384687,0.02940064302854178,0.07,46.29078144732003,0.8095261454582214,-42.40910339355469,-4.0075602531433105,0.7595856269778529
19000,29.67528022907195,0.028921892097542413,0.07,46.01668078478957,0.9037037491798401,-44.71917724609375,-3.844054937362671,0.9741834394843363
20000,32.1018860034354,0.028615103819686558,0.07,45.90820840231963,1.0218031406402588,-47.4161491394043,-4.053741455078125,1.0101704286372986
21000,32.15426395429622,0.028465131028743214,0.07,45.82115867788703,1.1243293285369873,-49.54191970825195,-3.770137310028076,0.9557325185753718
22000,29.286213189107848,0.028306324398864446,0.07,45.62055770464324,1.1957138776779175,-51.702571868896484,-4.257600784301758,1.8170865424590779
23000,31.030621734590305,0.028023634584870713,0.07,45.523968085591484,1.311511754989624,-53.773311614990234,-4.448172569274902,1.6386955739017168
24000,28.324509590423276,0.027711753073034768,0.07,45.33305966599935,1.4529377222061157,-55.66630935668945,-4.414629936218262,1.0228044302839818
25000,40.43799430297134,0.02927414021649205,0.07,45.63340320953131,1.559032678604126,-57.66958999633789,-4.160812854766846,0.6911618209384792
26000,30.852218760480394,0.028992116077947456,0.07,45.49975592498342,1.626801609992981,-59.25850296020508,-3.9941675662994385,1.2253257098600971
27000,33.43474073844891,0.028885131062389175,0.07,45.481756564664146,1.7585114240646362,-61.02237319946289,-3.9880056381225586,0.709526915315978
28000,36.741124341892885,0.028933335163566762,0.07,45.60014476233967,1.8280761241912842,-63.00764083862305,-3.767536163330078,1.3533405758236918
29000,28.35262432640187,0.028655114112002965,0.07,45.409985917235005,1.9480565786361694,-64.34632873535156,-4.23907470703125,0.9663390327352577
