step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
1000,7.892884349748098,0.024327190639925413,0.07,61.133161961051364,0.007501863408833742,-7.155646800994873,-25.70303726196289,1.8607019621186303
2000,13.449372546910405,0.06062634075727197,0.07,62.08970218860475,0.007326620630919933,-7.166374206542969,-25.482070922851562,1.8517638957699039
3000,11.55314382612964,0.06054150920932429,0.07,62.04484104757812,0.007572908885776997,-7.225100517272949,-25.762367248535156,1.8258058101120163
4000,5.342667794369699,0.05357558617031613,0.07,61.41272299368473,0.007531596813350916,-7.156130790710449,-24.984851837158203,1.8264417860684923
5000,16.870772147040768,0.06590836289207264,0.07,62.096455817011524,0.007528183050453663,-7.250181198120117,-26.491069793701172,1.8623756646779162
6000,5.121390699638515,0.060684188945110115,0.07,61.610640925817236,0.007570046931505203,-7.231740951538086,-25.918636322021484,1.8712448178372585
7000,10.417281966734157,0.06320598028144171,0.07,61.64412343433015,0.00771521357819438,-7.2226715087890625,-25.498489379882812,1.8080807704730415
8000,10.288514573927081,0.06224336259625994,0.07,61.64614783363509,0.007604996673762798,-7.215430736541748,-26.252073287963867,1.8394774174578776
9000,6.686181426368832,0.059375770180053924,0.07,61.487685672902046,0.007619838695973158,-7.170388221740723,-25.674182891845703,1.8030241622017116
10000,4.768159987083824,0.056707674228365736,0.07,61.274244074940924,0.007828012108802795,-7.227787971496582,-25.603727340698242,1.8064847552088847
11000,12.613503836014942,0.05909533442423889,0.07,61.46992702069889,0.007891589775681496,-7.307763576507568,-25.604022979736328,1.847105996310132
12000,21.840702063784978,0.06600128618021121,0.07,61.98462701505551,0.008062589913606644,-7.383695602416992,-25.799467086791992,1.8179769594179895
13000,8.488912614986168,0.06564337853970015,0.07,61.89429530108953,0.008203370496630669,-7.427992343902588,-25.639280319213867,1.8220738028507975
14000,4.674701781422658,0.06344258267521145,0.07,61.693740837765645,0.008511842228472233,-7.556300163269043,-25.695417404174805,1.8644572913233735
15000,3.878424802908967,0.061463917358850005,0.07,61.49808826841981,0.009466125629842281,-7.906148910522461,-26.433578491210938,1.9227530655270328
16000,11.186704906203536,0.06104878659799736,0.07,61.554300543660396,0.01107989065349102,-8.25472640991211,-25.175758361816406,1.7754552194938498
17000,14.228858686608529,0.06395018799504185,0.07,61.69084005758664,0.014058435335755348,-9.248246192932129,-27.08496856689453,1.9336697518485568
18000,9.502904777123819,0.06428447052120344,0.07,61.67065177182362,0.027641536667943,-12.066705703735352,-25.769100189208984,1.813501572802717
19000,6.014668577781563,0.06276728133570143,0.07,61.57200627751082,0.051784697920084,-15.855572700500488,-26.309425354003906,1.8440925631556175
20000,12.783071692296627,0.0639358105474711,0.07,61.65256826069589,0.07729029655456543,-18.930152893066406,-24.729145050048828,1.7900393413614202
21000,3.4172581639356308,0.062496647802965245,0.07,61.504266795377156,0.11986887454986572,-23.102733612060547,-25.78386688232422,1.808674318351233
22000,3.9494015641303295,0.061171215671180085,0.07,61.38032526729671,0.17387376725673676,-27.505701065063477,-26.41500473022461,1.91122615657533
23000,5.338392632854051,0.06000512586410334,0.07,61.30295789549046,0.23000699281692505,-31.326478958129883,-26.53534507751465,1.926164510704901
24000,4.0010342888517165,0.05885505757247052,0.07,61.20126111629325,0.30432212352752686,-35.571495056152344,-25.821060180664062,1.8095752553617825
25000,3.648767961312944,0.05775778662517558,0.07,61.10479767726815,0.3803391754627228,-39.64726638793945,-27.310232162475586,1.9629332840824711
26000,10.337488386383548,0.05866742221052717,0.07,61.152051503613094,0.4559272229671478,-43.11151123046875,-25.652002334594727,1.8201916709401742
27000,5.022491719296857,0.05777355435014806,0.07,61.093543981918494,0.5365415811538696,-46.560035705566406,-25.64004135131836,1.8096233594291282
28000,3.856680358412146,0.05680971898548006,0.07,61.01694026271939,0.6209061145782471,-49.85504150390625,-25.315202713012695,1.7751572503153428
29000,4.058607363904529,0.05595581711662999,0.07,60.94923509505752,0.7109993696212769,-53.27294158935547,-26.31488037109375,1.880075740770493
30000,4.5837885188159975,0.055117892950352056,0.07,60.89682918319553,0.8001692295074463,-56.3794059753418,-25.691913604736328,1.9058675653043815
31000,14.663194946626515,0.05698314397757332,0.07,61.03107309353614,0.8845981359481812,-59.26881790161133,-26.652801513671875,1.86721493627671
32000,5.798130306688146,0.056370516561863586,0.07,60.99637731348773,0.9662859439849854,-61.92108917236328,-26.43024253845215,1.9617466470311078
33000,17.53997425015026,0.0565593426119003,0.07,61.167392711098046,1.0575512647628784,-64.72657012939453,-25.98017692565918,1.8236701884202913
34000,9.910959607042166,0.05672954479734706,0.07,61.20221689941179,1.1387090682983398,-67.15330505371094,-26.0467529296875,1.8442251468960427
35000,4.124680926542876,0.05599007568075555,0.07,61.144803498863745,1.229026198387146,-69.5877685546875,-25.70017433166504,1.8017517696422012
36000,3.603296652707588,0.05526926588785425,0.07,61.07872309254738,1.316725730895996,-71.94741821289062,-26.143701553344727,1.860390380473655
37000,18.668086319664486,0.05729105821025994,0.07,61.248810570739515,1.3955652713775635,-74.16346740722656,-25.047067642211914,1.807765965396058
38000,12.320421486638617,0.05804338111611501,0.07,61.308657094067925,1.4746687412261963,-76.27659606933594,-25.78084373474121,1.8258552412788762
39000,4.546035486456306,0.05737233441679633,0.07,61.2579666274663,1.55622136592865,-78.20072174072266,-24.980464935302734,1.782262904465603
40000,9.01134120208551,0.05703062800432164,0.07,61.271200950041035,1.6415358781814575,-80.3074951171875,-25.773073196411133,1.8053336427890716
41000,3.773432392992043,0.05638919286429175,0.07,61.21583050754801,1.7207510471343994,-82.22206115722656,-26.224491119384766,1.920721779151759
42000,4.106338947207791,0.05576540447378364,0.07,61.16709479443359,1.8095734119415283,-83.99293518066406,-24.314899444580078,1.710727772362678
43000,8.845782097531657,0.055440196313734785,0.07,61.18184725567473,1.8875712156295776,-86.00286865234375,-26.39856719970703,1.9458001657578579
44000,4.542020008678177,0.05489912675660227,0.07,61.14164361195683,1.9710805416107178,-87.63584899902344,-25.111902236938477,1.7959229957936178
45000,3.495405601323617,0.054330678151274715,0.07,61.09413910940552,2.049503803253174,-89.32545471191406,-25.33426284790039,1.862548002293495
46000,9.931097371307503,0.05412489326708735,0.07,61.124996833525174,2.1309900283813477,-91.13460540771484,-26.84800148010254,1.9048897925691235
47000,15.90148106661174,0.05457801541185224,0.07,61.23259728857149,2.2068140506744385,-92.88671112060547,-26.443729400634766,1.9235550495350777
48000,4.209908232383536,0.05405301711967448,0.07,61.1938315545121,2.281615972518921,-94.3796157836914,-26.885040283203125,1.946225749072811
49000,3.817014921425377,0.053546613815076936,0.07,61.150610915277554,2.360579013824463,-95.79166412353516,-26.15915870666504,1.8387907385438216
50000,3.401036593734005,0.05305729391661543,0.07,61.10361862730843,2.433624744415283,-97.1868667602539,-25.926982879638672,1.864739346298558
51000,5.820034594240544,0.05263327368189792,0.07,61.08726742690993,2.5074775218963623,-98.67323303222656,-27.145267486572266,1.9414361668829316
52000,14.052055667556138,0.05340305598884156,0.07,61.16614471519835,2.577524185180664,-100.05169677734375,-26.067232131958008,1.8514675470324746
53000,4.916331046680223,0.052995411037880316,0.07,61.13876680361561,2.6497373580932617,-101.39122772216797,-26.673458099365234,1.8694513583156167
54000,14.366694893330486,0.05326461963079039,0.07,61.21837596178261,2.7168006896972656,-102.787353515625,-26.62846565246582,1.8828157872684461
55000,12.30876390842852,0.053635346574527835,0.07,61.27174351767239,2.7836220264434814,-104.07254028320312,-26.093029022216797,1.8455951165091513
56000,5.926597179806636,0.05325145065861403,0.07,61.25457041801479,2.851881504058838,-105.20673370361328,-25.135066986083984,1.7629976889510925
57000,5.55695975568154,0.052922419551971696,0.07,61.233999273460654,2.9177517890930176,-106.4488754272461,-26.300207138061523,1.852469193248437
58000,4.477834440385471,0.05250309859361912,0.07,61.205257016737406,2.983166456222534,-107.53655242919922,-26.03192901611328,1.8237745448696727
59000,13.360298218012197,0.053215229655812255,0.07,61.265026932524364,3.023707151412964,-108.34950256347656,-25.79315757751465,1.8169147647399615
60000,6.711347997385442,0.05284373759566692,0.07,61.25704349299942,3.109143018722534,-109.84803771972656,-25.459794998168945,1.8349543549814638
61000,15.077845002106528,0.05352043955823528,0.07,61.33139519205643,3.172635793685913,-111.12862396240234,-26.771312713623047,1.8857943716919812
62000,8.369387378310094,0.053414137728916185,0.07,61.33771282716493,3.2328059673309326,-112.15019226074219,-26.427858352661133,1.8649482273639248
63000,4.891812562491484,0.053047703859146284,0.07,61.31220859557286,3.290019989013672,-113.14643096923828,-26.545045852661133,1.9358105752088017
64000,8.422070707214097,0.05306513740755313,0.07,61.31940780538207,3.3515686988830566,-114.14305877685547,-26.19571304321289,1.8838390151678759
65000,15.527987723305554,0.05400724442224172,0.07,61.392003908987554,3.4077491760253906,-115.1277084350586,-25.508773803710938,1.797515087864996
66000,7.323803765858151,0.054061414110005965,0.07,61.38795236893994,3.4644012451171875,-116.04490661621094,-24.988147735595703,1.7841129713190356
67000,3.8869358734407253,0.05369343430160644,0.07,61.355465162356346,3.523345470428467,-116.99788665771484,-26.03322982788086,1.830142124179531
68000,5.391321689961312,0.053356807108344805,0.07,61.3360311223137,3.579293966293335,-117.87944030761719,-26.140626907348633,1.8376615536851157
69000,5.060821311324457,0.05304989699182964,0.07,61.31550428935851,3.6373236179351807,-118.73875427246094,-25.596637725830078,1.799239132543676
70000,6.706153485901551,0.05273798639094921,0.07,61.308127809708516,3.6926729679107666,-119.62156677246094,-25.663164138793945,1.809849799531381
71000,5.768201096920643,0.05245173380909472,0.07,61.29458611074505,3.7471179962158203,-120.44007873535156,-25.25167465209961,1.7892503691376522
72000,3.742540509509088,0.05212528898306129,0.07,61.26463760024514,3.8019962310791016,-121.42303466796875,-27.809017181396484,1.9649066522743321
73000,3.840491581181379,0.05179779689340241,0.07,61.23672247452553,3.8537395000457764,-121.9889144897461,-24.828536987304688,1.7754472387586826
74000,8.567362159680997,0.051889488966272844,0.07,61.24813778460747,3.9052631855010986,-122.8897705078125,-25.76637840270996,1.8527942533319526
75000,8.473002332988774,0.05211052274671221,0.07,61.25674713868939,3.958533525466919,-123.79554748535156,-27.119277954101562,1.9187382929326713
76000,3.723926330547065,0.05180969143774587,0.07,61.230458144829974,4.008419513702393,-124.37030029296875,-24.946056365966797,1.7805693782431393
77000,8.478929222943792,0.05198837595471232,0.07,61.239270709912304,4.058634281158447,-125.34567260742188,-27.952064514160156,1.9727172630371508
78000,9.01803052216726,0.05197892794592068,0.07,61.25226617621765,4.109338760375977,-126.03313446044922,-26.467885971069336,1.8655749806513588
79000,4.573100475226047,0.05168512298362245,0.07,61.233112475569385,4.154961585998535,-126.7053451538086,-26.123546600341797,1.8894633197395656
80000,21.067973213817222,0.05257773483598616,0.07,61.34176227554873,4.199817180633545,-127.59054565429688,-25.79193687438965,1.8800779595800268
81000,4.242887402763717,0.05227974969070705,0.07,61.3171115280117,4.253201961517334,-128.2279815673828,-25.302122116088867,1.7719191321322527
82000,4.85611719320312,0.052005665289134015,0.07,61.299740014413615,4.2989888191223145,-128.94003295898438,-26.149986267089844,1.841134198184316
83000,8.275555425175334,0.05190431676997588,0.07,61.30627392241321,4.346889972686768,-129.5789031982422,-25.07971954345703,1.7602353306944267
84000,13.949076051502804,0.05260058015257612,0.07,61.35346274040335,4.3910813331604,-130.36663818359375,-25.572734832763672,1.8010278388865026
85000,11.326509490110716,0.05289533227273736,0.07,61.380496912038204,4.434509754180908,-131.10140991210938,-26.119483947753906,1.8446530958161391
86000,11.346960846754934,0.05321198632078134,0.07,61.405712106590194,4.478084564208984,-131.69371032714844,-24.908172607421875,1.7501097577152247
87000,9.972169859163042,0.053263962640863444,0.07,61.422561933226355,4.519413471221924,-132.4681396484375,-26.3410701751709,1.8904585589735958
88000,5.061581052418551,0.05303385918746524,0.07,61.40516305271228,4.5638298988342285,-133.0648956298828,-26.756099700927734,1.884299977589405
89000,10.719650763858715,0.053218611171825136,0.07,61.42549468730588,4.604077339172363,-133.70408630371094,-26.500579833984375,1.902686251532378
90000,8.930739056673948,0.053129857197260856,0.07,61.43251920683326,4.648755073547363,-134.21461486816406,-24.7807559967041,1.7601372216235531
91000,10.413793599616177,0.053309860698054684,0.07,61.44993778050241,4.689094543457031,-135.0122833251953,-27.441600799560547,1.9466313116277918
92000,9.079587607733806,0.05346712829670775,0.07,61.45878212308882,4.730659008026123,-135.55587768554688,-26.576034545898438,1.8825503177632466
93000,4.413716044096017,0.05320239163298723,0.07,61.437073412332964,4.772487163543701,-136.02169799804688,-25.735206604003906,1.8061331601747386
