step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
1000,4.2466433577219265,0.010673015403843774,6.558596362073107,16666.199416272164,4.893756955226536e-09,-30.43035125732422,-4.462000846862793,29.264462521801438
2000,5.956300105878991,0.011674777344026237,5.995831692312118,11803.162980618574,9.541591516892822e-09,-23.98598861694336,-3.808152675628662,22.83304250169752
3000,4.088318011151482,0.011168444642347166,6.2676587691165535,9648.940233766887,1.4198031195178373e-08,-24.96807289123535,-3.800198554992676,23.8183477975839
4000,3.788493194565878,0.010504339339202551,6.663912668810844,8367.078630146954,1.0846901155048272e-08,-29.601139068603516,-4.270125389099121,30.4725563645351
5000,2.115050828832833,0.009928017423523143,7.05075313769536,7494.268757919103,2.3931260528797793e-08,-30.0251522064209,-4.094003677368164,28.865809273939927
6000,5.214117503880792,0.010010045225832277,6.992975398288464,6851.252264656123,2.8792410233791088e-08,-28.45140266418457,-3.902324676513672,27.288860458994098
7000,4.3263532402855205,0.010144866310049057,6.9000416428022415,6352.060376224091,3.4309741714366737e-09,-27.205469131469727,-3.773886203765869,27.577538420463615
8000,2.135040134664507,0.00977118649970006,7.163920164879541,5950.351164877952,4.080595061850545e-08,-26.35921859741211,-3.511655330657959,25.157218435407284
9000,2.7802384187411193,0.009532123905017738,7.343588973193246,5618.675811824861,4.816639531668443e-08,-31.572032928466797,-4.131346702575684,30.33891208947307
10000,4.7702558112345335,0.009937814703550906,7.043802092122741,5338.2175679289985,5.8301175442920794e-08,-30.52674102783203,-4.150854110717773,29.23779486917013
11000,3.951275313421396,0.009860144269165169,7.099287605649478,5097.382665931826,7.470151786037604e-08,-32.11867141723633,-4.327966213226318,30.725476895227306
12000,4.847287340689851,0.00981893846365084,7.129080221771028,4887.759663881917,1.0802832406398011e-07,-31.03183364868164,-4.127508640289307,29.425340212675525
13000,4.457654655861633,0.009869246806429487,7.092739838504933,4702.897836445111,1.8255066436267953e-07,-33.636898040771484,-4.459142684936523,31.62753896702713
14000,3.1025090072769634,0.009692395801595208,7.222156568191237,4538.479479076676,3.78042130932954e-07,-31.070890426635742,-3.915783405303955,28.280400840230207
15000,3.533566069550665,0.009661289698175314,7.245409483292961,4391.2556641217425,8.870607075550652e-07,-30.717382431030273,-3.6687402725219727,26.5815255622695
16000,3.175052979952572,0.009515919351857255,7.356094289128025,4258.411669781025,7.887373385528917e-07,-30.785335540771484,-3.360187530517578,27.003401488354324
17000,3.7538800971132567,0.00949267634361148,7.374105833399622,4137.723722177085,4.202796844765544e-06,-38.39240264892578,-4.056053638458252,29.90976879593676
18000,5.363217489499963,0.009592999157296486,7.296988027644893,4027.465433353933,7.891751010902226e-06,-41.27787780761719,-4.106326580047607,29.96381589220739
19000,3.8601090851269357,0.00957803689300137,7.308386967182043,3926.1411294896607,1.1000600352417678e-05,-43.520652770996094,-3.9873287677764893,30.49876245640856
20000,1.7274892438202454,0.009427763871679049,7.424878364877129,3832.628707339252,2.044551001745276e-05,-48.441383361816406,-4.146780967712402,31.111497649196718
21000,2.1641921246889275,0.009280632152552147,7.542589647920719,3746.2031078278874,3.16667283186689e-05,-50.24259567260742,-3.8662467002868652,29.16151233789135
22000,4.806764513877977,0.00935642934554285,7.481486517433717,3665.943915256749,4.485365570872091e-05,-51.04486083984375,-3.5411388874053955,26.4929828424837
23000,2.9033954963882427,0.009358236777793317,7.4800415571987795,3590.991422167348,6.126795778982341e-05,-60.08835983276367,-4.275415420532227,31.98028501986955
24000,5.019271850070689,0.009424772331198936,7.427235114027972,3520.9908677452895,8.182207238860428e-05,-58.485931396484375,-3.586343288421631,26.636614802723685
25000,1.8330471661188776,0.009333745642856082,7.499668694483551,3455.1973794398746,0.00010777603165479377,-67.25096130371094,-4.184284687042236,31.380748876217563
26000,4.470995001414257,0.00932295107498374,7.508352177008726,3393.502734089928,0.00013899120676796883,-69.56700134277344,-3.9368767738342285,29.55945729543332
27000,4.991838333842297,0.009418652511815251,7.432060999403932,3335.2732983941055,0.0001677881518844515,-72.25655364990234,-3.7978456020355225,29.053740880667775
28000,2.8940833955526455,0.009361796027291454,7.477197729574155,3280.2855247045195,0.00021499839203897864,-81.187255859375,-4.425321578979492,33.089004462980974
29000,3.5496694761499175,0.009357196870211216,7.480872848026327,3228.255369079466,0.000261966313701123,-81.73604583740234,-3.941455841064453,29.48552998311384
30000,4.3432569906208585,0.009401707148370998,7.445456329931385,3178.91144499939,0.00031501433113589883,-85.58389282226562,-3.9168224334716797,29.16253038050897
31000,3.710543603389283,0.009381155421580559,7.461767432076745,3132.071519415464,0.0003692135214805603,-89.40087890625,-3.833730697631836,29.218346085544066
32000,2.8441655452144,0.009336314463022511,7.497605214267645,3087.494029740207,0.00044341382454149425,-91.01384735107422,-3.4676761627197266,25.999266878999038
33000,2.901551048787203,0.009288980581507157,7.535810779856572,3045.071229905138,0.0005225961795076728,-96.47077178955078,-3.5642261505126953,26.85933384688026
34000,6.176905105241644,0.009341688712201144,7.493291861521062,3004.6989850494906,0.0006101403851062059,-103.93232727050781,-3.965305805206299,29.713193718594578
35000,3.0291370822551396,0.009328630494807564,7.503780971811769,2966.0225026568673,0.0007034302107058465,-110.27715301513672,-4.2127485275268555,31.611542239884066
36000,3.6227815098243568,0.009306019237570061,7.52201324895155,2929.0524606493154,0.0008125175954774022,-114.61634063720703,-4.137801170349121,31.12459522489332
37000,2.8225180753307306,0.009257231815400911,7.561655729906604,2893.652952886858,0.0009299966623075306,-120.95156860351562,-4.325399398803711,32.70718114809866
38000,5.530380333541971,0.009356323024876101,7.481571533377768,2859.7245973304443,0.001055429456755519,-122.27196502685547,-3.9252476692199707,29.367021223493566
39000,2.9541325347384686,0.009327213302557598,7.5049211087308825,2827.097996331381,0.0011933117639273405,-127.27279663085938,-3.9457509517669678,29.612549607710886
40000,2.1375587211927662,0.00927712154676228,7.545443880104172,2795.76770417229,0.0013434842694550753,-136.44354248046875,-4.501877784729004,33.96866617976039
41000,2.9376153891424766,0.009256974676584347,7.561865776414624,2765.6569829293758,0.0015036454424262047,-140.06103515625,-4.339870452880859,32.81751785171281
42000,4.043098569027436,0.00924560980938677,7.571160955649595,2736.75217951155,0.001611438114196062,-141.82598876953125,-3.925307512283325,31.965293927426508
43000,2.6902907463560553,0.00918319120226225,7.622622513049246,2708.866652673653,0.0018642122158780694,-149.24954223632812,-4.236086368560791,32.290087320212514
44000,1.2431386108845786,0.009106426534359129,7.686879121671441,2682.019441332161,0.002059075515717268,-155.92218017578125,-4.451752185821533,34.22008093204675
45000,3.3177384711375764,0.009083875592620257,7.705961985748465,2656.2097550515577,0.0021618856117129326,-157.50433349609375,-3.996575355529785,34.000982354752445
46000,1.7471499423723782,0.009028647485097482,7.753099244991092,2631.2698857333244,0.0024921242147684097,-163.24229431152344,-4.112703323364258,31.886197031247782
47000,5.7730540257718435,0.009076524490571308,7.712203065470268,2607.265625111184,0.0027402322739362717,-170.44598388671875,-4.403780937194824,33.96285284349345
48000,2.3486484281248785,0.009030229668585696,7.751740827092753,2583.997488083729,0.0029917347710579634,-172.1886444091797,-3.980057716369629,30.852375894168002
49000,1.9655232274944516,0.008984809273842462,7.790927761125825,2561.4929113169615,0.0031853679101914167,-178.75930786132812,-4.174874305725098,34.19102586500921
50000,3.143663548061009,0.008968048410826638,7.8054886407050175,2539.7633827365676,0.00350800808519125,-185.5159454345703,-4.406303405761719,35.0897094951217
51000,4.0600392422455815,0.008996670183675946,7.780656461877625,2518.745881637357,0.0038364070933312178,-190.12120056152344,-4.384369373321533,34.113271895792536
52000,2.0278194354917667,0.008948181028812821,7.822818936564037,2498.334619642679,0.004147915169596672,-193.517333984375,-4.169062614440918,32.613821967969585
53000,7.041552052939017,0.009033761969541825,7.74870981059846,2478.648951429872,0.004426861181855202,-197.23434448242188,-4.0547685623168945,32.31829486722091
54000,3.930270361878538,0.009028778996383192,7.752986314986895,2459.4333999388296,0.004818047396838665,-201.21278381347656,-3.9337377548217773,30.498214979880515
55000,1.364829914432519,0.008973494467855059,7.800751452040752,2440.7403171784476,0.005172588396817446,-208.87887573242188,-4.27383279800415,33.33910740481027
56000,5.316612031930696,0.008986450921520953,7.789504511993989,2422.695057853882,0.00553118996322155,-211.53697204589844,-3.9888410568237305,31.35637674125325
57000,3.5100453852091,0.008961673033397429,7.811041502979556,2405.0950709392782,0.005934786517173052,-216.05093383789062,-3.939073324203491,30.768265218633115
58000,3.56050735838771,0.008984806590444852,7.790930087960212,2388.001754868338,0.006346551235765219,-224.43251037597656,-4.388664245605469,34.19177631704285
59000,1.1042265510755302,0.008928660865729328,7.839921467807046,2371.301812558835,0.006768485996872187,-227.93130493164062,-4.189122200012207,32.84238906714278
60000,6.42412522993307,0.009017289201262008,7.762865140246717,2355.1614680620173,0.007213093806058168,-230.76376342773438,-3.9598875045776367,30.740072668584297
61000,4.277756065774789,0.009014140398046388,7.765576850253068,2339.363435932581,0.007478631567209959,-238.57164001464844,-4.343057632446289,36.26562826081059
62000,3.1427551452142843,0.008995892941061508,7.7813287084028,2323.9463653488233,0.008142108097672462,-242.37852478027344,-4.199848175048828,32.680399175440556
63000,4.6854912359099705,0.009001322510996522,7.776635034961148,2308.9776672127177,0.00863693282008171,-246.61326599121094,-4.118513584136963,32.02817703036291
