step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
43000,0.0,0.03508657249498592,1.9950652064975407,45015.43430559153,7.107284005769543e-08,-26.79532241821289,-7.415516376495361,14.794438710958612
44000,0.0,0.03468604717277843,2.0181025428269592,44501.076548439145,7.935130952319014e-08,-24.596473693847656,-5.9763078689575195,12.060802107059937
45000,0.0,0.03429893234313,2.040879853043614,44003.966311008364,8.839896992185459e-08,-25.248239517211914,-5.960662841796875,12.164996704608935
46000,0.0,0.033924495976530675,2.0634057481186088,43523.1614446853,9.78885239533156e-08,-26.610427856445312,-6.297004699707031,12.993275693305382
47000,0.0,0.03356206079136611,2.085688373999001,43057.78822099978,1.0858751409159595e-07,-28.227848052978516,-6.731197357177734,14.0391800709584
48000,0.0,0.03321099909954776,2.107735446024363,42607.0407919761,1.2074217181634594e-07,-28.245315551757812,-6.376622676849365,13.440233641918166
49000,0.0,0.03287072823310644,2.1295542801360283,42170.168230625575,1.3340147120288748e-07,-28.70275115966797,-6.245649337768555,13.300449279473776
50000,0.0,0.032540706475913506,2.151151821237001,41746.475243762994,1.471497057536908e-07,-31.234806060791016,-7.075659275054932,15.220817335986895
51000,0.0,0.03222042943589274,2.172534669014119,41335.31051444187,1.6204671737796161e-07,-29.985004425048828,-6.142807960510254,13.34546325930444
52000,8.0,0.034230444734924995,2.0449632057681004,40936.06472756559,1.774997286929647e-07,-32.5319709777832,-7.474615097045898,15.285312850737622
53000,6.0,0.035532755142124846,1.9700132939315336,40548.17274163391,1.935136282327221e-07,-30.590286254882812,-6.473596096038818,12.753070368739749
54000,0.0,0.03520261711509909,1.9884885197917754,40171.10950955244,2.109632788460658e-07,-33.41136932373047,-7.523545265197754,14.960483387979503
55000,0.0,0.0348815133476317,2.0067936646662923,39804.38228523633,2.2893654261224583e-07,-32.43048095703125,-6.669919967651367,13.385153134913965
56000,0.0,0.03456903917839741,2.024933341038411,39447.52711691038,2.49535332841333e-07,-32.566917419433594,-6.351563453674316,12.861492605066204
57000,0.0,0.03426481487544715,2.0429119566076896,39100.1094492048,2.708784450078383e-07,-35.39403533935547,-7.363996982574463,15.043997484124318
