step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
1000,26.993544830587744,0.01985515417165064,0.006,39.42230661952936,0.00014642156020272523,-1.8282946348190308,-5.819908618927002,1.3512658739339154
2000,26.690078929554808,0.01959370658162834,0.006,38.342692939873224,0.00015191723650787026,-1.9207156896591187,-3.0464258193969727,1.448123942210808
3000,34.39817522576085,0.024004505705164977,0.006,40.7915561259783,0.0015955440467223525,-2.030956745147705,-3.512885332107544,0.4015679987369378
4000,26.348361426420613,0.022314257804522123,0.006,39.2766162536584,2.7794490961241536e-05,-2.1622300148010254,-2.9222378730773926,2.3692980463170525
5000,33.6869723561955,0.02379215420683514,0.006,40.14140638212964,1.0530129657126963e-05,-2.445225477218628,-3.68788480758667,2.575485008284463
6000,27.937462525211682,0.023176463338513465,0.006,39.45592941422251,0.002635131124407053,-2.772245168685913,-4.385493278503418,0.7468329998940039
7000,29.549878084360344,0.022795578462422954,0.006,39.381170264175545,0.0038046007975935936,-3.312464952468872,-3.7339529991149902,0.8833776076845951
8000,29.25123187020507,0.02264031044175938,0.006,39.343988877144064,0.005150230135768652,-3.9766345024108887,-3.896188259124756,1.1531089240336923
9000,28.543146422436326,0.022285783457202207,0.006,39.2459741884842,0.007933535613119602,-4.727567672729492,-3.928337812423706,1.231913049633681
10000,51.90928357615609,0.03256597435020036,0.006,41.080067419162276,0.010725646279752254,-5.515649795532227,-4.117983341217041,1.2612052719797413
11000,26.59162309058718,0.03149615335366245,0.006,39.915058534180645,0.01868847943842411,-6.314718246459961,-2.8037452697753906,0.8580975694716367
12000,25.397459906465425,0.030489346969479122,0.006,38.86906835321298,0.028361251577734947,-7.218461513519287,1.9022204875946045,0.6725995231121829
13000,24.01868741515026,0.02968361203439983,0.006,37.9272444148369,0.036130934953689575,-8.023881912231445,0.34250926971435547,0.8146185082391514
14000,57.852487992963525,0.029997818622708408,0.006,39.64986226130203,0.04272545501589775,-9.96807861328125,-0.16215109825134277,1.7723984473343481
15000,53.80164378806396,0.029983981250756218,0.006,40.79273941989694,0.029531242325901985,-11.271512031555176,-3.8060665130615234,4.2614193488502465
16000,23.41387052057396,0.02937642258357564,0.006,39.93557828304594,0.07300761342048645,-11.505890846252441,3.0052337646484375,0.7153288279819681
17000,22.523787125084645,0.028753230684422933,0.006,39.15716394787513,0.0764026939868927,-11.77424144744873,-0.39133214950561523,0.9507939916905734
18000,36.77545261440089,0.028177910089336556,0.006,39.10720201541177,0.08592845499515533,-12.949906349182129,2.1055240631103516,1.4861956720999334
19000,18.033131466946234,0.027841834343250372,0.006,38.30936198294535,0.0814598798751831,-11.763805389404297,4.035220146179199,0.8298620170087728
20000,24.046177418398162,0.027408571040316115,0.006,37.77048670934342,0.10784860700368881,-13.102042198181152,3.1400532722473145,0.6980979329890804
21000,22.999127989430644,0.027031908973219984,0.006,37.26808731850753,0.12175992131233215,-13.729269027709961,-1.4324314594268799,0.724900056218654
22000,22.627778411436687,0.026701488066243017,0.006,36.80617063836213,0.1287330538034439,-13.993515014648438,-1.9624354839324951,0.7876847348942012
23000,23.795749084266475,0.026514100639713142,0.006,36.40313036700014,0.09935737401247025,-12.069293975830078,3.243518352508545,0.5946614186311265
24000,57.973390962524114,0.02855541797126807,0.006,37.7743630778246,0.11873859912157059,-15.459299087524414,-1.3500688076019287,2.442831599046189
25000,25.06297703595551,0.02815902272758783,0.006,37.36524582189604,0.10165050625801086,-12.396180152893066,6.618351459503174,0.4831394671861196
26000,24.92952112104444,0.027835746052601557,0.006,36.98954849566583,0.14147253334522247,-14.490923881530762,4.672888278961182,0.5781065217069885
27000,23.65385525548106,0.027567630018065482,0.006,36.60286003458892,0.15012113749980927,-14.736154556274414,7.878180027008057,0.5542051207841663
28000,22.03967337831288,0.02724722471937222,0.006,36.20415679504231,0.14507459104061127,-14.759710311889648,9.245606422424316,0.9700336125620833
29000,63.05462500464313,0.02883680577149597,0.006,37.63991163760044,0.16711580753326416,-17.258922576904297,-3.858813524246216,1.8718011702441055
30000,13.97908766127565,0.02866756246170627,0.006,37.090781369772756,0.028063250705599785,-6.473474025726318,8.616146087646484,0.25999299574694457
31000,17.948655752427193,0.028532003534502116,0.006,36.63813579656122,0.19545777142047882,-16.971946716308594,1.3313493728637695,0.774005528025136
32000,20.19193674757439,0.02842827818487944,0.006,36.242153864744395,0.10085394233465195,-12.011858940124512,5.697282791137695,0.5022528844029589
33000,19.68740983671898,0.028159957525675416,0.006,35.85960804934227,0.10887660086154938,-12.535026550292969,4.373903751373291,0.7026269592513278
34000,21.56031243851788,0.027922149538688976,0.006,35.52914322551074,0.16205467283725739,-15.069978713989258,6.288854598999023,0.7673619365025702
35000,34.59667620973394,0.027731090009798676,0.006,35.562743879432965,0.22355158627033234,-18.357479095458984,0.9004116058349609,1.5429712333041365
36000,36.935241029333156,0.027493073022263663,0.006,35.685744106074786,0.24929480254650116,-18.984888076782227,-2.173260450363159,1.167198655548796
37000,28.157484165601574,0.02725801982713065,0.006,35.55675637567993,0.23479898273944855,-18.476341247558594,4.770583152770996,1.2469395646816563
38000,31.41818054873093,0.02706244236320517,0.006,35.5354607134551,0.27080485224723816,-19.3176212310791,-1.1730356216430664,0.8253531418727268
39000,38.33311698320398,0.026854003946586165,0.006,35.72539090889833,0.28099021315574646,-20.23168182373047,-0.735920786857605,1.2941862486619304
