step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
1000,0.0,1.0,0.07,13.22820900813062,0.19972702860832214,-6.348731517791748,-6.241934776306152,0.43693543434143073
2000,0.0,1.0,0.07,14.171492076377836,0.17473962903022766,-6.403825283050537,-6.855388641357422,0.47987720489501956
3000,0.0,1.0,0.07,14.397795150228399,0.16795293986797333,-6.323611736297607,-6.044266223907471,0.423098635673523
4000,0.0,1.0,0.07,14.564741685056061,0.16585376858711243,-6.365695953369141,-6.202617168426514,0.434183201789856
5000,0.0,1.0,0.07,14.65468669714535,0.15609508752822876,-6.200474262237549,-5.865326404571533,0.41057284832000734
6000,0.0,1.0,0.07,14.705527180641344,0.16380219161510468,-6.472618103027344,-7.441799640655518,0.5209259748458863
7000,0.0,1.0,0.07,14.73312902452277,0.16300684213638306,-6.358923435211182,-5.86505651473999,0.41055395603179934
8000,1.0,1.0,0.07,14.77679611326439,0.16275545954704285,-6.3815484046936035,-6.0021538734436035,0.42015077114105226
9000,0.0,1.0,0.07,14.79201429492669,0.16450798511505127,-6.486244201660156,-6.9523515701293945,0.4866646099090577
10000,0.0,1.0,0.07,14.81032752364256,0.1642298847436905,-6.413394927978516,-5.878100872039795,0.4114670610427857
11000,0.0,1.0,0.07,14.836903530060734,0.16669532656669617,-6.68087100982666,-8.90300178527832,0.6232101249694825
12000,0.0,1.0,0.07,14.849779843331667,0.16887877881526947,-6.726349353790283,-8.912184715270996,0.6238529300689698
13000,0.0,1.0,0.07,14.852605499461344,0.17661544680595398,-6.661516189575195,-5.994479656219482,0.4196135759353638
14000,0.0,1.0,0.07,14.85553161160415,0.1875322014093399,-6.884341239929199,-6.445065021514893,0.4511545515060425
15000,0.0,1.0,0.07,14.861519932068354,0.21178382635116577,-7.255731105804443,-5.949471950531006,0.41646303653717043
16000,0.0,1.0,0.07,14.868033672058456,0.26840898394584656,-8.173613548278809,-6.725038528442383,0.47075269699096683
17000,0.0,1.0,0.07,14.874869218130357,0.392109751701355,-9.741961479187012,-6.107387542724609,0.4275171279907227
18000,0.0,1.0,0.07,14.884984327884471,0.552158534526825,-11.494693756103516,-6.200769424438477,0.4340538597106934
19000,0.0,1.0,0.07,14.89542544834219,0.7872474789619446,-13.645594596862793,-6.1333465576171875,0.42933425903320316
20000,0.0,1.0,0.07,14.898815637756334,1.0925135612487793,-16.006454467773438,-6.1958441734313965,0.4337090921401978
21000,0.0,1.0,0.07,14.904289162341193,1.421246886253357,-18.229429244995117,-6.587475776672363,0.4611233043670655
22000,0.0,1.0,0.07,14.90491828916131,1.7823396921157837,-20.360448837280273,-6.596312999725342,0.46174190998077397
23000,0.0,1.0,0.07,14.905522944310212,2.142535924911499,-22.258670806884766,-6.297940254211426,0.4408558177947998
24000,0.0,1.0,0.07,14.913124317213995,2.493574857711792,-24.54029083251953,-14.155570983886719,0.9908899688720704
25000,0.0,1.0,0.07,14.913043625288564,2.8242125511169434,-25.533855438232422,-6.741389274597168,0.4718972492218018
26000,0.0,1.0,0.07,14.918161219582405,3.1522374153137207,-26.942424774169922,-6.513064384460449,0.4559145069122315
27000,0.0,1.0,0.07,14.919075694213248,3.450317144393921,-28.157209396362305,-6.3568878173828125,0.4449821472167969
28000,0.0,1.0,0.07,14.920583449529662,3.7203056812286377,-29.19533348083496,-5.948146820068359,0.4163702774047852
29000,3.0,1.0,0.07,14.922987961633396,3.9431347846984863,-30.058435440063477,-6.076698303222656,0.42536888122558597
30000,0.0,1.0,0.07,14.926918328628062,4.156530380249023,-30.90961265563965,-6.81788969039917,0.4772522783279419
31000,0.0,1.0,0.07,14.924044270586684,4.292508125305176,-31.37200927734375,-6.454617500305176,0.45182322502136235
32000,0.0,1.0,0.07,14.926174057101939,4.574728012084961,-32.34650421142578,-6.021220684051514,0.421485447883606
33000,0.0,1.0,0.07,14.930248595235938,4.721868515014648,-32.884586334228516,-6.3051838874816895,0.44136287212371833
34000,0.0,1.0,0.07,14.93056017044646,4.959586143493652,-33.67902374267578,-6.121081352233887,0.4284756946563721
35000,0.0,1.0,0.07,14.93540888789048,5.1323089599609375,-34.2629280090332,-6.105072975158691,0.42735510826110845
36000,0.0,1.0,0.07,14.934844104729253,5.295439720153809,-34.84626770019531,-6.835299491882324,0.47847096443176274
37000,0.0,1.0,0.07,14.932686925997267,5.446094036102295,-35.46433639526367,-8.801785469055176,0.6161249828338624
38000,0.0,1.0,0.07,14.936641480822425,5.589299201965332,-35.80913543701172,-7.091073513031006,0.49637514591217047
39000,0.0,1.0,0.07,14.937217820261036,5.718254089355469,-36.18670654296875,-6.6790056228637695,0.4675303936004639
40000,0.0,1.0,0.07,14.939315128526012,5.853257656097412,-36.60282897949219,-6.562700271606445,0.4593890190124512
41000,0.0,1.0,0.07,14.937766184806007,5.97829532623291,-37.196937561035156,-9.618223190307617,0.6732756233215332
42000,0.0,1.0,0.07,14.939170264512661,6.086730003356934,-37.305992126464844,-6.415982246398926,0.4491187572479248
43000,0.0,1.0,0.07,14.940964573838118,6.210640907287598,-37.73563003540039,-7.15739107131958,0.5010173749923706
44000,0.0,1.0,0.07,14.940994081633418,6.32330322265625,-37.98543930053711,-5.922075271606445,0.4145452690124512
45000,0.0,1.0,0.07,14.942364040537806,6.425209045410156,-38.32914352416992,-6.474946975708008,0.4532462882995606
46000,0.0,1.0,0.07,14.945261542414228,6.49492073059082,-38.5346794128418,-6.378298282623291,0.44648087978363044
47000,0.0,1.0,0.07,14.94869568870538,6.497873783111572,-38.539581298828125,-6.199535846710205,0.4339675092697144
48000,0.0,1.0,0.07,14.947745329701714,6.461270809173584,-38.53363037109375,-7.684443473815918,0.5379110431671144
49000,0.0,1.0,0.07,14.949957989229322,6.762553691864014,-39.4117431640625,-7.635858535766602,0.5345100975036622
50000,0.0,1.0,0.07,14.95025827616615,6.58409309387207,-38.90877914428711,-7.816916465759277,0.5471841526031495
51000,0.0,1.0,0.07,14.950370351236334,6.840498447418213,-39.51993942260742,-5.9745707511901855,0.418219952583313
52000,0.0,1.0,0.07,14.95057579472224,7.0172648429870605,-40.0443229675293,-6.286652565002441,0.44006567955017095
53000,0.0,1.0,0.07,14.95130378637727,6.714691162109375,-39.24367904663086,-7.154026031494141,0.5007818222045899
54000,0.0,1.0,0.07,14.950719966748961,7.10958194732666,-40.316986083984375,-6.466941833496094,0.4526859283447266
55000,0.0,1.0,0.07,14.95301946149088,7.256836891174316,-40.79507064819336,-7.3407697677612305,0.5138538837432862
56000,0.0,1.0,0.07,14.952533534086253,6.71852445602417,-39.26424026489258,-7.244276523590088,0.5070993566513062
57000,0.0,1.0,0.07,14.950569118685157,7.345219135284424,-40.94580078125,-6.095272541046143,0.42666907787323
58000,0.0,1.0,0.07,14.95210715214749,7.448780536651611,-41.488380432128906,-9.720117568969727,0.680408229827881
59000,0.0,1.0,0.07,14.95204412857602,7.519193649291992,-41.454227447509766,-6.485828399658203,0.4540079879760743
60000,0.0,1.0,0.07,14.953112182773083,7.24001932144165,-40.704654693603516,-6.712737083435059,0.46989159584045415
61000,0.0,1.0,0.07,14.951613588718377,7.656357288360596,-41.82285690307617,-6.4508161544799805,0.45155713081359866
62000,0.0,1.0,0.07,14.950921256561362,7.768459796905518,-42.12419891357422,-6.472207546234131,0.4530545282363892
63000,0.0,1.0,0.07,14.950460482608992,7.814689636230469,-42.2067985534668,-5.901953220367432,0.4131367254257203
64000,0.0,1.0,0.07,14.951383781584891,7.872730255126953,-42.389495849609375,-6.261811256408691,0.43832678794860847
65000,0.0,1.0,0.07,14.952627195610496,7.882147789001465,-42.487571716308594,-7.254666328430176,0.5078266429901124
66000,0.0,1.0,0.07,14.951514348405645,7.954314708709717,-42.71323776245117,-7.784157752990723,0.5448910427093506
67000,0.0,1.0,0.07,14.954746000158886,7.940206527709961,-42.57659912109375,-6.236553192138672,0.4365587234497071
68000,0.0,1.0,0.07,14.954181473976302,7.986624717712402,-42.819400787353516,-7.970890522003174,0.5579623365402222
69000,0.0,1.0,0.07,14.95499056556916,8.014476776123047,-42.746585845947266,-5.846199035644531,0.40923393249511725
70000,0.0,1.0,0.07,14.95419244233495,7.954469203948975,-42.63915252685547,-6.612088203430176,0.4628461742401124
71000,0.0,1.0,0.07,14.955563422466629,7.564789772033691,-41.622703552246094,-6.981091022491455,0.4886763715744019
72000,0.0,1.0,0.07,14.958459245070834,8.031425476074219,-42.804046630859375,-5.887401580810547,0.4121181106567383
73000,0.0,1.0,0.07,14.959157708232883,8.092963218688965,-42.994632720947266,-6.266017913818359,0.4386212539672852
74000,0.0,1.0,0.07,14.958236459042851,8.110733985900879,-43.01206970214844,-5.885458946228027,0.411982126235962
75000,0.0,1.0,0.07,14.958538336704011,8.157176971435547,-43.156166076660156,-6.191815376281738,0.4334270763397217
76000,0.0,1.0,0.07,14.958312092996662,8.157125473022461,-43.15923309326172,-6.246761322021484,0.43727329254150393
77000,0.0,1.0,0.07,14.960251827928028,8.173234939575195,-43.41921615600586,-9.279273986816406,0.6495491790771485
78000,0.0,1.0,0.07,14.960310725532816,8.285233497619629,-43.6623420715332,-8.577990531921387,0.6004593372344972
79000,0.0,1.0,0.07,14.959385220236543,8.306707382202148,-43.682071685791016,-8.101337432861328,0.567093620300293
80000,0.0,1.0,0.07,14.958469133339648,8.315971374511719,-43.819786071777344,-9.762993812561035,0.6834095668792726
81000,0.0,1.0,0.07,14.95743998786895,8.32968521118164,-43.71583938598633,-7.812624931335449,0.5468837451934815
82000,0.0,1.0,0.07,14.955366842495676,8.355246543884277,-43.842124938964844,-8.756757736206055,0.6129730415344239
83000,0.0,1.0,0.07,14.955508968246498,7.634530067443848,-41.867698669433594,-7.780753135681152,0.5446527194976807
84000,0.0,1.0,0.07,14.95656091913335,7.948083877563477,-42.602203369140625,-6.230706691741943,0.4361494684219361
85000,0.0,1.0,0.07,14.956882298886848,7.430083274841309,-41.20978927612305,-6.28648042678833,0.44005362987518315
86000,0.0,1.0,0.07,14.956156512587608,8.305724143981934,-43.609352111816406,-7.231786251068115,0.5062250375747681
87000,0.0,1.0,0.07,14.956792771632639,8.462563514709473,-43.95430374145508,-6.346695899963379,0.4442687129974366
88000,0.0,1.0,0.07,14.956225211379303,8.446537017822266,-44.0045280456543,-7.676596641540527,0.5373617649078369
89000,0.0,1.0,0.07,14.957405779103823,8.454340934753418,-44.03156280517578,-7.726937294006348,0.5408856105804444
90000,0.0,1.0,0.07,14.957952985550323,8.587485313415527,-44.31644821166992,-6.900673866271973,0.4830471706390381
91000,0.0,1.0,0.07,14.958198377355643,8.60071086883545,-44.393775939941406,-7.51303768157959,0.5259126377105713
92000,0.0,1.0,0.07,14.957974833017948,8.603730201721191,-44.29818344116211,-6.046851634979248,0.4232796144485474
93000,0.0,1.0,0.07,14.957328939142,8.583894729614258,-44.261722564697266,-6.275928497314453,0.43931499481201175
94000,0.0,1.0,0.07,14.956745423939363,8.64481258392334,-44.500370025634766,-7.492178916931152,0.5244525241851807
95000,0.0,1.0,0.07,14.956595305075792,8.645401954650879,-44.45904541015625,-6.886750221252441,0.48207251548767094
96000,0.0,1.0,0.07,14.957145954994635,8.642324447631836,-44.41157913208008,-6.297329902648926,0.44081309318542483
97000,0.0,1.0,0.07,14.958822195114623,8.678107261657715,-44.47997283935547,-5.904775619506836,0.41333429336547856
98000,0.0,1.0,0.07,14.958865665535544,8.658757209777832,-44.46622085571289,-6.408731460571289,0.4486112022399903
99000,0.0,1.0,0.07,14.959777728049124,8.629770278930664,-44.45978927612305,-7.331991195678711,0.5132393836975098
100000,0.0,1.0,0.07,14.960139476542484,8.663384437561035,-44.48703384399414,-6.484570503234863,0.4539199352264405
101000,0.0,1.0,0.07,14.961646369903615,8.63830852508545,-44.43054962158203,-6.525346755981445,0.4567742729187012
102000,0.0,1.0,0.07,14.961379309697028,8.676924705505371,-44.56270217895508,-7.021914482116699,0.491534013748169
103000,0.0,1.0,0.07,14.961639999584023,8.681717872619629,-44.495811462402344,-5.8815202713012695,0.4117064189910889
