step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
12,9.413297976389604,0.10526921369527102,2.8498360486326764,62.34100173279786,0.012116248719394207,-7.1491379737854,-2.4834558963775635,14.011251571935816
53,34.013208841486126,0.24717169009842616,1.2137312322480664,57.890772619078824,0.00039791633025743067,-3.434248924255371,-2.7152669429779053,4.5890446490391135
68,11.725413569876299,0.24462994404879373,1.2263421028300696,51.97875939435845,0.0003190573479514569,-3.4202795028686523,-2.684324264526367,4.348733189062989
86,11.86433834089609,0.2430650558269919,1.2342374718541733,47.22317690913619,0.0025265878066420555,-2.222641944885254,-1.711968183517456,4.596323180741285
116,14.779345143941734,0.30723154442478895,0.9764622332699328,42.57095441926563,0.00041410658741369843,-2.239328622817993,-2.122189998626709,1.373026434647507
187,123.6904256172883,0.5937075639258309,0.5052992722819303,42.278630218598124,0.006663277745246887,-1.1876009702682495,-1.955596685409546,4.638759439498895
208,19.093916439683415,0.5665189489080176,0.5295498069010032,40.24390038743837,0.0015232671285048127,-1.4454243183135986,-2.43967866897583,3.0161056954456003
219,8.056954102187904,0.5605937510723153,0.5351468856478577,39.210698247070006,7.754249963909388e-06,-1.3836580514907837,-2.2566466331481934,1.4928459537915941
244,20.35397775203433,0.5434607226900984,0.5520178137529751,37.36356272554873,1.146385238826042e-05,-1.376380443572998,-2.118447780609131,1.5028871825696601
271,6.957596271749121,0.5759450715455287,0.5208830057265016,35.56195370792706,0.00016179174417629838,-1.1214580535888672,-1.6832780838012695,0.6691191931481985
283,7.970722541821913,0.5679176594106538,0.5282455916431962,34.80506459364504,0.0005228900699876249,-0.9326802492141724,-1.4120354652404785,1.7285603912831065
350,84.34732459649196,0.5453508960681328,0.5501045329950642,33.44901719844527,0.0008679676684550941,-1.3333927392959595,-2.072861671447754,2.3188439748664473
363,9.414307316243567,0.5396200483360465,0.5559467275633466,32.861405551234554,9.275173943024129e-05,-0.674863338470459,-0.9006509780883789,0.9913439685142595
374,6.759644073391799,0.5380013221550328,0.5576194474733106,32.37594257358176,6.987695996940602e-06,-1.0065972805023193,-1.3902654647827148,0.9210139181256006
397,22.5052009713385,0.522840808337308,0.5737884174612028,31.601095336049607,0.0011852325405925512,-1.2825251817703247,-1.7666630744934082,2.370462583368882
432,47.47176514747326,0.5214970236242207,0.5752669457537948,30.92723924144996,0.009410758502781391,-1.5834386348724365,-2.1083383560180664,4.583660919829394
443,9.370771709755358,0.5157397515014469,0.5816887279420003,30.5545337623814,0.0015806882875040174,-1.5000569820404053,-2.124284029006958,2.714840286125723
457,12.016304723635535,0.5088721604401915,0.5895390302752855,30.12371553356243,0.0010379304876551032,-1.5074034929275513,-2.0936291217803955,2.477897036310201
475,20.777940263503424,0.5007221119371476,0.5991347153401867,29.672933094490485,0.006175229791551828,-1.076705813407898,-1.1589975357055664,3.4084829109415944
547,84.09693149372906,0.4793616883987352,0.6258322416255732,29.74360712989913,0.003946015611290932,-1.9257922172546387,-2.322417974472046,3.794205620424357
572,21.874814840663305,0.47293752053141097,0.634333261744402,29.256766552457417,0.0002682095509953797,-1.4098221063613892,-1.495223045349121,1.8889632272414498
590,18.921169681544466,0.4663596821913761,0.6432803080024647,28.915208863803606,0.005687720142304897,-1.6748818159103394,-1.6994080543518066,3.8555793897974415
622,10.780431659974873,0.4891136700310041,0.6133543558105491,28.278640353520984,0.0024014743976294994,-1.5569262504577637,-1.7473278045654297,0.17113581215473794
646,23.449854931537253,0.48155366625757534,0.6229835239994513,27.898663372337225,0.0005082015413790941,-1.8483439683914185,-2.2117726802825928,2.477272574619074
660,8.704675767800826,0.4812544662490647,0.6233708381726276,27.62405737656537,0.000254277721978724,-1.6516016721725464,-1.858544111251831,1.2111060419084625
686,21.86787719753211,0.4731103380550442,0.6341015527863954,27.26021931538,0.0018551760585978627,-2.0089664459228516,-2.3679213523864746,3.183111765174189
728,48.798732804906436,0.46715615594186966,0.6421835529388386,27.08127734214055,0.004571361467242241,-2.1598758697509766,-2.2932395935058594,3.990890850727013
748,22.87599642815069,0.4636404433933422,0.6470531298010314,26.841586548307994,0.010320606641471386,-1.9592376947402954,-1.9950001239776611,4.686084840897238
769,20.70556643204444,0.4578045631538485,0.6553014629938996,26.590039710440443,0.002540241926908493,-1.6455633640289307,-1.5447556972503662,2.985723004141979
794,15.557751956036663,0.456372509191764,0.6573577372819852,26.27122818216149,9.715491614770144e-06,-1.5497981309890747,-1.3612158298492432,1.6316846762652866
811,14.488492880821488,0.4521400482737819,0.6635112309678496,26.058124255787796,0.0008015466155484319,-2.3504648208618164,-2.438917875289917,3.0882120086271074
821,7.2461721998463196,0.450859645116306,0.665395546595461,25.90864695541614,1.0693094187885777e-09,-2.2699337005615234,-2.279874563217163,2.270780846040804
860,45.119303897599806,0.44693241845512877,0.6712424241610915,25.820155667209292,0.0021016474347561598,-2.2277638912200928,-2.224240303039551,3.411456159447891
890,11.720019609449459,0.45948087491562983,0.6529107442286606,25.476330054828242,0.0065559870563447475,-2.3707244396209717,-2.4322266578674316,0.30793009521419834
904,12.592532684751394,0.4561666923822511,0.6576543290201707,25.315728556693692,0.004035932943224907,-1.9228756427764893,-1.735236644744873,3.531158473767877
941,40.10231915702596,0.45238556790789325,0.6631511287757984,25.206652497318796,3.498819569358602e-05,-2.5776169300079346,-2.5480144023895264,2.428517483901171
950,7.485019207509179,0.45053949782493885,0.6658683676976256,25.095312557574523,0.0007021451601758599,-2.4288992881774902,-2.458953619003296,3.0938755949107106
988,26.535791182533817,0.44729716871191855,0.6706950568542829,24.866130139804344,0.0005403556860983372,-1.9446313381195068,-1.7048425674438477,1.3666043606797202
1007,12.491091435753011,0.4456914683659173,0.6731113815122368,24.679623444295657,0.0009867096086964011,-2.1311025619506836,-1.9924070835113525,2.906337111776542
1032,18.3512097094163,0.44212751523126426,0.6785372763852495,24.48801661060172,0.00011434717453084886,-2.176668643951416,-1.9085791110992432,2.4385270480720234
1059,22.890487452069273,0.4406040944788315,0.6808833684463486,24.326766415314875,0.0008634891710244119,-2.6044366359710693,-2.47701096534729,1.8895900890879276
1121,52.998442299013384,0.43456434942916833,0.6903465514234467,24.41800135652588,0.00098532740958035,-2.6921563148498535,-2.4656500816345215,1.9256769952075747
1140,12.893239213483428,0.43485335871474473,0.689887737987541,24.26191150396405,0.0016997839557006955,-2.3383302688598633,-1.9529608488082886,1.3380496360382355
1158,18.043601758827467,0.43157652582538186,0.6951258514958748,24.14603102400953,0.003010904649272561,-2.5173192024230957,-2.2425918579101562,3.842253154674678
1178,16.699174150159614,0.42863292917212326,0.6998995634316536,24.011858510736896,8.42107183416374e-05,-2.237039089202881,-1.7858633995056152,2.4573871591573466
1208,33.911236706717084,0.42524077777232205,0.7054826716562512,23.9539194889543,0.0048644267953932285,-2.7939624786376953,-2.5003700256347656,4.464639283332602
1220,9.577149876273776,0.42356143265920454,0.7082797839183308,23.857395104018277,0.00010171877511311322,-2.5150270462036133,-2.138005256652832,2.7556423084038277
1241,13.36205818655744,0.42359684247367896,0.7082205765465334,23.713639140186615,0.00022348355560097843,-2.723374366760254,-2.4068832397460938,2.3688706006167624
1261,10.692417465507482,0.4246975339046665,0.7063850765550763,23.57063833497734,0.0017150869825854897,-2.39500093460083,-1.853476643562317,1.4188556220579103
1275,9.245957166788516,0.4236266569725348,0.7081707325595661,23.465386274940244,5.0417816964909434e-05,-2.882730484008789,-2.5800657272338867,2.716113266069831
1286,8.710599591616276,0.4222742098797756,0.7104388404051767,23.380123599058553,1.8574364730739035e-05,-2.463782787322998,-1.932072401046753,2.363019275403666
1302,13.756313014686967,0.41985797721295964,0.7145273313405083,23.281266843408428,0.0005545071326196194,-2.7621266841888428,-2.2598190307617188,3.3103533540198415
1328,28.386250147816845,0.4174012122092021,0.7187329390160936,23.21662564625491,0.009725161828100681,-2.253779411315918,-1.5232253074645996,4.543315623817216
1424,118.72001440693728,0.41653589498915805,0.7202260444032288,24.964527786492404,0.005305595695972443,-2.847165584564209,-2.2350964546203613,4.665569906825326
1434,8.433033032272533,0.4152459283152727,0.7224634356251339,24.887721990725066,0.0011797650950029492,-3.0810208320617676,-2.576993703842163,3.9358570407832003
1466,30.395809323478087,0.410906868634278,0.7300924440545452,24.80738888267965,0.003403689246624708,-2.6469979286193848,-1.9574246406555176,4.094289280625212
