step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
22000,25.863902963854947,0.037924457297008635,0.006,35.66165749152761,0.11372996121644974,-12.835322380065918,-1.5114288330078125,0.8088294084438221
23000,32.0898744730968,0.037406368320413885,0.006,35.280255505479495,0.13119058310985565,-13.777939796447754,1.4972989559173584,0.9993470657223542
24000,30.166297063191465,0.0371760329788489,0.006,34.87507725977799,0.06015732139348984,-9.542903900146484,1.885965347290039,0.9890969470084016
25000,29.146949139562935,0.03652486668333143,0.006,34.50051387043856,0.15407916903495789,-14.265852928161621,0.2091531753540039,0.7233936441863186
26000,56.852759277170556,0.03681170085585703,0.006,35.08031532723662,0.14981848001480103,-14.196885108947754,5.180802822113037,0.6185610788446386
27000,29.418550713861055,0.036366826543970394,0.006,34.7223315146851,0.13177181780338287,-13.619990348815918,-2.4610328674316406,1.0156488582843406
28000,27.940058602062265,0.036008575158052475,0.006,34.36936354092513,0.12485751509666443,-12.764877319335938,-0.6710829734802246,0.6204001098952882
29000,29.120039706688132,0.03551769373504939,0.006,34.06874221593255,0.15533913671970367,-14.002124786376953,2.3594868183135986,0.5745837635947011
30000,34.86289075046755,0.03502270157001597,0.006,33.91757400090961,0.2004050314426422,-16.39640998840332,3.7824339866638184,1.2126590134220407
31000,25.098837576409547,0.03459707061379111,0.006,33.572522535936415,0.11487025767564774,-11.987194061279297,6.116931915283203,0.6086220645529473
32000,33.53355998906105,0.034264898327916675,0.006,33.42936138014553,0.15692740678787231,-16.902420043945312,-3.4912357330322266,3.6596918770557556
33000,26.52196338606384,0.03385290805210869,0.006,33.14917926143409,0.15679463744163513,-13.806536674499512,7.376131534576416,0.6803562773504247
34000,24.400732661782065,0.03348993109247215,0.006,32.83472751393096,0.12263268977403641,-12.214195251464844,15.813699722290039,0.7158182750029233
35000,51.329795759996024,0.03349880784077721,0.006,33.29327807805029,0.22435839474201202,-16.586986541748047,-1.9085898399353027,0.8171311182358029
36000,27.182708284695043,0.033147633183411504,0.006,33.05265814227111,0.12786129117012024,-12.389378547668457,9.818907737731934,0.5705090510527739
37000,40.3018446180146,0.03283341448119188,0.006,33.140194069138715,0.27722784876823425,-18.5842342376709,4.123319625854492,1.1351162326337514
38000,30.75275329865591,0.03249336057927057,0.006,32.99736572882429,0.2919725477695465,-18.838624954223633,4.844484806060791,1.0086684201421294
