step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
84,-70.83839342959556,0.7850534280761854,0.08916590577986351,6.026087257279971,0.015660179778933525,-0.8780531883239746,-5.384697914123535,0.12394481879505748
136,2.447175196645217,0.9182367703113831,0.07623306130102188,5.049717610704081,0.10604257136583328,-0.9918716549873352,-2.2158689498901367,-0.652527237332721
185,-40.717689384421014,0.8467251725713447,0.08267145263606987,4.863077295097602,0.1735955774784088,-0.008144795894622803,-3.872682571411133,-2.018046808781601
209,-30.81164611169604,0.8522452954433541,0.08213597701772549,4.991992951127457,0.2793731987476349,4.646829605102539,-0.7309746742248535,-2.00827366293965
370,-47.013879055284896,0.8336255778926647,0.08397055207561423,3.8220125729229215,0.010803462006151676,1.0459684133529663,-3.2920217514038086,-1.4432273235046977
400,-2.623337745482617,0.825242016615551,0.08482360155034419,3.7033113756136444,0.03490900620818138,-1.089734435081482,-4.406427383422852,0.39780947442203335
495,-29.227604303944176,0.808177580741129,0.086614627364208,3.357833049734508,0.6017872095108032,-3.322996139526367,-4.732303142547607,0.7181589587763544
530,19.991983224678563,0.8409118997058328,0.0832429651958634,3.648741410228864,1.5232688188552856,-5.6565046310424805,-4.335801124572754,1.1531994276986866
586,-54.17730373981798,0.8675484018950129,0.08068714073715869,3.9899026666581774,1.0625743865966797,5.4510498046875,-5.395756721496582,-1.3382080503625227
731,-46.1862082124743,0.8282072119067775,0.08451991119328621,3.5985786552185535,0.17151840031147003,-1.427876353263855,-0.8805484771728516,-0.062467110595117586
824,-63.910737950275525,0.8182931158356559,0.0855439189764107,3.824661851550398,1.2052870988845825,6.563009262084961,-5.3681640625,-2.3640819406280547
996,-120.54014186878456,0.8236354696209771,0.08498905472370295,4.152129905496633,2.886652946472168,7.827037334442139,-4.187073707580566,-0.7725049388765316
1054,0.031719266920889666,0.8250272284431753,0.08484568458678614,4.09416658647138,0.3493901491165161,3.3141703605651855,-0.37534141540527344,-0.8941397741173622
1163,-60.72622940148678,0.8173339082057175,0.08564431170324267,4.076083111911303,0.7342318892478943,3.7799453735351562,-6.8087687492370605,-0.28725832198479195
2163,-413.0935569070531,0.7002881343974391,0.0999588548794009,3.0391736829263865,0.07620181143283844,8.735605239868164,-4.948517322540283,-0.8744890317988512
2205,-35.00706491525754,0.7026241994960212,0.09962651450122222,3.833852942739188,9.738105773925781,10.764636039733887,-4.593746185302734,1.1992615950921863
3205,-438.4331946301858,0.6599998849697102,0.10606062454573392,3.2182062293672655,0.005963409319519997,12.564213752746582,-4.809915542602539,-0.5825816541321445
3409,-90.79710464342168,0.665310231953353,0.10521407403352234,4.326813762005703,15.918340682983398,17.71354103088379,-4.939375400543213,-0.4505069255739148
3442,-34.758612945682174,0.6665663759448234,0.10501579816530443,4.345857025496206,15.885269165039062,17.96369171142578,-5.992692947387695,-0.6426999958036339
3547,-79.73458095654821,0.6641824404596338,0.1053927290693773,4.40968552301049,6.263523101806641,11.04931926727295,-4.211005687713623,-0.013185296926235934
3650,-34.09576672430461,0.6722379427477345,0.1041297962353612,4.358135432695593,14.394847869873047,19.046117782592773,-3.871702194213867,-2.5111159670013903
4650,-425.8440564003276,0.6565924520788718,0.10661103364555796,3.8870810082200493,0.178321972489357,8.181900978088379,-6.510393142700195,1.4609821647053853
4710,-60.689076225556796,0.6610960108288482,0.10588477143015522,4.837750883613801,21.71785545349121,23.23574447631836,-5.499676704406738,-0.6906546685242302
4737,-7.1781020105662545,0.6612704017682153,0.10585684738470422,4.824508016622311,17.524715423583984,21.165889739990234,-4.161327838897705,-0.9692788902560998
4820,-78.0634698728682,0.6688750083150851,0.1046533345240869,4.90258309948703,18.29438018798828,20.621095657348633,-6.058640480041504,0.3482014032717031
5820,-472.48385265412287,0.684372666843051,0.10228345372544415,4.488243329826503,0.03191855177283287,17.379070281982422,-3.7442402839660645,-0.7294509438265588
5843,-15.668406817422838,0.6839453302839033,0.10234736155146093,5.680928922024763,13.134848594665527,21.456016540527344,-4.051177024841309,-0.8671749074363019
6211,-170.188359482941,0.6926527236865743,0.10106074459280556,5.67988784452642,23.056772232055664,28.749038696289062,-3.4018754959106445,-1.475656106744625
6611,-188.86838710963323,0.7047392961940437,0.09932751072352027,5.7014752169182765,21.296823501586914,28.6605224609375,-7.3426289558410645,-2.3490806630329883
6711,-63.762604580469926,0.7053086953055286,0.09924732314504801,5.686885494711416,20.52882957458496,27.021963119506836,-5.646695137023926,-1.2553930562342677
7711,-375.82029290129054,0.692328233895239,0.10110811111394338,5.316893413539736,0.020747724920511246,16.222749710083008,-3.0956668853759766,0.4045017073411313
8711,-408.292705733949,0.6827093637540987,0.10253264964037159,5.01302153010183,0.00956383440643549,16.915985107421875,-4.665510654449463,0.17338304064303378
8763,-55.79210746529362,0.6856113629158642,0.10209865790773097,6.311061648324848,16.327768325805664,24.59738540649414,-4.157288074493408,0.9041231528535569
9005,-147.72848400131133,0.6895135950622967,0.1015208409250808,6.346975087984777,17.35810661315918,26.73175811767578,-2.757510185241699,-0.288318479346057
9039,-5.5667652115463895,0.6895746758552251,0.10151184846396008,6.33515919102323,11.059270858764648,20.986127853393555,-2.851916790008545,0.0817485242608782
9121,-10.337300915855078,0.6903645082821019,0.10139571075892574,6.308162097703257,3.0333080291748047,10.323762893676758,-2.820037364959717,0.6627809071545516
9233,-15.946469233740695,0.6912912305291125,0.1012597830098643,6.27200189363119,1.7349095344543457,6.90968132019043,-2.1261889934539795,1.35154652635106
9271,-24.391244190286233,0.6921803231801075,0.10112971671658715,6.265401426944932,2.2485849857330322,8.674534797668457,-2.9980645179748535,0.7206120444791102
9357,-68.11108219639878,0.6935754016998695,0.10092630134869036,6.287027026782288,6.458710193634033,15.054704666137695,-4.3113250732421875,0.9231404375256869
10357,-382.2594592000577,0.6906694449772662,0.10135094365192902,5.985115257504344,0.08519519120454788,13.90361213684082,-2.463594436645508,-0.9132921348147741
10456,-81.65225898050585,0.6942781758127333,0.10082414000419482,6.363767409936749,8.619772911071777,18.328271865844727,-4.111213684082031,0.3554008857651611
10715,-114.91130212709201,0.6998983387700299,0.10001452514234407,6.322350062215571,3.6784720420837402,11.644662857055664,-3.142697811126709,0.48118815275812965
10856,-57.2799774168489,0.7058090840098905,0.0991769610024162,6.291251162911034,0.7219938039779663,3.1953182220458984,-4.201940536499023,2.150371864363493
11013,-79.43831210070367,0.7090109677810197,0.09872907921167692,6.283412423736018,4.226214408874512,12.19766616821289,-2.732531785964966,0.7196222950133832
11062,-64.51994623918708,0.71055006002431,0.09851522635520586,6.322829551006044,28.876705169677734,35.64389419555664,-4.168140888214111,-1.6668741202200212
11521,-160.4075773187387,0.7176074646678389,0.09754636545259618,6.2431162688467285,8.82736587524414,18.644184112548828,-3.1028661727905273,-0.09533377228680479
11646,-66.64554262940345,0.7206790556936407,0.09713061514272295,6.236655405540039,2.73520827293396,8.211013793945312,-4.648379802703857,2.1034569735341178
11759,-86.21935457527665,0.723635332599527,0.09673380616800159,6.254382243714994,1.6518628597259521,6.368162155151367,-2.0588603019714355,1.6702707348808712
11790,-30.385174444551748,0.7242493182565368,0.09665179964340023,6.252953131848376,28.833415985107422,35.242244720458984,-4.170726776123047,-1.6659148173400748
12221,-241.94754940019044,0.7271557087866796,0.0962654891574748,6.3978431674253216,18.469589233398438,28.067760467529297,-2.4288558959960938,-0.5722232630905895
12248,-14.950862837323404,0.7279541744128264,0.09615989915362813,6.392045814555837,7.155138969421387,15.622543334960938,-4.32286262512207,1.475600381412526
