step,episode_return
300000,333.80540353798796
301000,168.91008598779644
302000,196.06075955386385
303000,237.33384945114267
304000,274.02648319971485
305000,223.1070951180358
306000,196.00380321016632
307000,215.92333098270112
308000,205.9469656962444
309000,330.8600317243239
310000,192.8984738714145
311000,306.4680868302094
312000,174.85224042773774
313000,275.0589110820763
314000,9.851275163508003
315000,84.12694034725459
316000,338.77208479889146
317000,267.15582865799956
318000,251.16530874546794
319000,302.0798168012103
320000,239.64478107187688
321000,228.3330458108639
322000,156.52705418962893
323000,265.5003779430781
324000,96.69476344976198
325000,298.60293542740783
326000,175.30256952338112
327000,232.5247917590981
328000,211.38552182871624
329000,237.7862284394114
330000,210.32033969586837
331000,200.53183877636
332000,196.22590973563632
333000,215.32377461935803
334000,259.34291957342623
335000,137.04615072959538
336000,193.68557225523517
337000,236.06524179252096
338000,209.76218370411507
339000,170.49951332442552
340000,193.03174882496845
341000,134.0786185400028
342000,275.8151876845929
343000,167.15224371977789
344000,231.22030584518615
345000,95.93198968466507
346000,113.73871904628993
347000,201.54388346108547
348000,250.37590771126358
349000,327.24094741820994
350000,191.7272778149471
351000,243.66859561809574
352000,254.0271487284226
353000,136.46746439455006
354000,129.03749933207772
355000,337.7260589763929
356000,159.7275165288009
357000,142.48253495026526
358000,55.10855621711765
359000,30.206211453224235
360000,19.356921894635565
361000,15.922361534202613
362000,16.55890771131552
363000,10.907355262971963
364000,17.04659065710223
365000,32.09644004005864
366000,27.81242589580685
367000,45.533438751600166
368000,287.3605486867199
369000,73.92789337712539
370000,193.2505711054952
371000,50.96454560928304
372000,11.969295785305603
373000,22.204288582265274
374000,87.58234574214086
375000,91.24052330797714
376000,122.39149837900572
377000,56.84710736362307
378000,80.28393543686937
379000,66.98530350133845
380000,86.44428047568015
381000,57.1946855363154
382000,93.41933697874357
383000,60.27543979823315
384000,44.92214157730875
385000,28.278893532251853
386000,38.34509062339449
387000,72.93688096223933
388000,70.16434845423042
389000,67.95140136008966
390000,55.962190777155044
391000,18.3012225093051
392000,54.811956063122686
393000,67.91513843368107
394000,90.03775573334126
395000,78.88657635899558
396000,84.42932118118861
397000,127.06919372858242
398000,67.27924271611283
399000,66.64156495087987
400000,74.83015457063449
401000,126.7582193487797
402000,257.4522809199028
403000,155.6399378206813
404000,145.08047299366103
405000,107.62587278441751
406000,100.37795374513857
407000,107.95416251209659
408000,202.5158788658422
409000,67.17041378480882
410000,59.54294625629957
411000,115.22421007731268
412000,55.91465393008701
413000,162.3773925811276
414000,82.99319152303485
415000,126.29785280691175
416000,154.18172715447133
417000,73.51699031658956
418000,55.936624120187524
419000,94.3971871809132
420000,125.97258532203925
421000,263.2731673668835
422000,204.11415968900675
423000,196.570867833488
424000,133.26458967479297
425000,181.96139733167334
426000,226.00220615186916
427000,125.54892135749073
428000,74.59143766317449
429000,137.63407017551376
430000,210.9689268910171
431000,159.22249405798462
432000,185.59867372528433
433000,192.71849929581464
434000,130.12395387114796
435000,117.26565902728125
436000,113.28471863900785
437000,121.4341048841446
438000,164.71496642501987
439000,163.92558207256698
440000,245.5986065202545
441000,257.0181087864803
442000,237.03640361050427
443000,238.28640079438438
444000,175.2883889324022
445000,236.51711986998106
446000,222.34825292627247
447000,269.3649207071403
448000,211.49026542069802
449000,199.22968572612515
450000,214.17323816334877
451000,185.3646493100815
452000,227.7183058962425
453000,315.46357142073384
454000,249.47044091241943
455000,319.36458281996573
456000,267.4663946278192
457000,181.2403182356151
458000,210.20027042501957
459000,315.4682995888144
460000,297.2811910617484
461000,222.84015617996332
462000,189.9319687875343
463000,183.79849628062541
464000,134.49052286592664
465000,235.32633996323418
466000,255.021091771096
467000,157.39363061325454
468000,199.69944282556497
469000,297.22070210009844
470000,336.9644318194357
471000,323.6813486548018
472000,276.28744165350423
473000,278.9602218176285
474000,185.3024887795724
475000,241.40641302377804
476000,303.6790561864086
477000,224.49763273052008
478000,162.56745699346396
479000,230.49751385428596
480000,130.80969850599368
481000,177.24683515446978
482000,248.29837349214176
483000,172.52379935559208
484000,221.2321840551191
485000,303.78590109991677
486000,276.5096260022076
487000,171.5372797080606
488000,229.61015543673844
489000,227.8124508928867
490000,294.2175428538631
491000,254.12930066271895
492000,268.57353259259537
493000,233.74663756121728
494000,258.3317009526527
495000,140.08602162768776
496000,153.86780278474325
497000,120.70943482706556
498000,123.82752872489894
499000,155.48098952548594
500000,237.95000665997927
501000,247.5981039220564
502000,202.39689805284047
503000,206.81743673015706
504000,200.4846500515892
505000,127.46422936548885
506000,130.90418694301982
507000,182.9187382342587
508000,238.24354135236774
509000,202.8618373825382
510000,238.56405150178426
511000,286.3277427372437
512000,258.5577215097763
513000,313.6553787525388
514000,213.4978983305544
515000,275.2522709500776
516000,256.0594559721133
517000,290.99924965830417
518000,291.99638975231505
519000,280.7770180128432
520000,125.51172720656886
521000,189.42326088348528
522000,204.63713745869208
523000,199.9455227074657
524000,227.6171064828666
525000,216.1077648725677
526000,287.7526549499985
527000,324.83889102238857
528000,233.74307906393412
529000,129.15745168770516
530000,117.10032946634072
531000,206.32993724970729
532000,70.11360780995678
533000,205.6580854178395
534000,199.7417595079063
535000,155.55832661569477
536000,159.4400555743044
537000,169.43053595705712
538000,112.72817268333593
539000,60.834831726868934
540000,219.4589010535943
541000,212.35536935526147
542000,167.77944112006838
543000,273.00389250180297
544000,159.01076186420002
545000,169.65703404056538
546000,214.50534679830653
547000,169.9936890881893
548000,200.4097218812275
549000,110.47336929165286
550000,146.11577036261062
551000,94.14612751146281
552000,227.51999386685497
553000,87.83311039190711
554000,89.26274682624643
555000,145.3391739510947
556000,117.03292177197642
557000,170.15506429569496
558000,178.83413547380385
559000,168.55561821725405
560000,112.90679356127583
561000,143.20422019707163
562000,124.48152576938425
563000,107.9026504456556
564000,165.3971925021026
565000,281.55998154963356
566000,332.2804194835872
567000,214.98931875889315
568000,284.02283758806624
569000,243.4176247572352
570000,165.26378376415693
571000,197.43428821131496
572000,119.61569785484836
573000,157.9164232965239
574000,136.34240389539235
575000,146.84989359393228
576000,170.38262156793851
577000,174.03153931368115
578000,79.59634415987058
579000,142.9744237829874
580000,142.24791655942042
581000,178.22546905345146
582000,218.04417329378765
583000,171.33300275859784
584000,79.50351471191428
585000,108.16758124126932
586000,151.88177232250533
587000,167.38554655350973
588000,242.90776618311193
589000,175.228074714863
590000,272.83247659655115
591000,126.19772075775643
592000,163.37271703485334
593000,161.70735810364323
594000,105.81908040201226
595000,127.59371167523814
596000,205.17558232953806
597000,272.14983039921617
598000,256.79642049045447
599000,176.9648771115699
600000,103.57716765846422
601000,195.18555930069488
602000,189.39649779467103
603000,224.29607044122668
604000,199.2119884328439
605000,197.88040073615915
606000,205.15650827025644
607000,223.05136275875583
608000,274.8780114392433
609000,264.3097110729397
610000,217.09192150173453
611000,215.49256482528878
612000,279.8727735084253
613000,271.40106343845764
614000,195.18723443008076
615000,172.3957763851259
616000,214.36544964108347
617000,155.9925417636191
618000,199.29469669984
619000,225.28472373452644
620000,202.85282129780435
621000,251.38053710161256
622000,251.47834961411237
623000,248.36547540434717
624000,232.5098446705896
625000,251.07925830494102
626000,149.15037626274622
627000,117.27501044588462
628000,198.25789261092996
629000,261.7109031984541
630000,182.93374194415892
631000,242.07270474413215
632000,185.04519698809253
633000,183.22645716169558
634000,256.97282283347596
635000,204.63497263354301
636000,274.38304219982774
637000,238.0422638618344
638000,183.20596161821192
639000,154.3830939794676
640000,117.30548117065523
641000,144.7515930503067
642000,197.8346803062069
643000,225.07374342084128
644000,202.6410836312309
645000,174.08626403859338
646000,165.59921736130846
647000,106.06740638465244
648000,169.9461115715814
649000,215.48251120325244
650000,183.65296955496018
651000,188.6239312961123
652000,174.50946627649574
653000,181.56949542035855
654000,194.7174982831083
655000,253.55817390510848
656000,291.71665508709043
657000,246.3130067183037
658000,249.78774902151304
659000,235.88657329676454
660000,240.01232262592285
661000,221.93718126441925
662000,214.1902735210887
663000,127.4247976637631
664000,200.4652758326366
665000,190.7144828447628
666000,195.40030525131783
667000,209.08314854341208
668000,253.15022598969782
669000,301.305393472169
670000,192.4738808781994
671000,215.78103181504926
672000,74.95653030675508
673000,160.50995521664981
674000,152.98363483149737
675000,101.71960350497118
676000,52.793934014793194
677000,98.67365859946541
678000,69.9255131166198
679000,73.69540101547756
680000,74.07688008501431
681000,72.17152046665844
682000,109.4062014896378
683000,126.39886745354494
684000,112.82524023991756
685000,94.36787977563918
686000,160.02736707853012
687000,144.27619802499854
688000,83.92904583950549
689000,137.9382878535119
690000,174.06188511034838
691000,182.8890222093799
692000,113.77219421672001
693000,138.46665994080018
694000,144.28860301855497
695000,167.52111607933253
696000,184.66734268827943
697000,108.64115518423705
698000,142.45713925645327
699000,88.31922791193861
700000,153.99709487856492
701000,171.7654502227209
702000,164.02483631068378
703000,153.51195787324025
704000,118.77032139870191
705000,113.78062158905541
706000,141.37441359295872
707000,172.22942625627414
708000,131.93926784812615
709000,108.55388060785423
710000,117.79614361153537
711000,120.31583350585613
712000,165.43034110693102
713000,150.59136944816302
714000,170.7022225802868
715000,157.08119394524022
716000,393.17050284786114
717000,288.44431757373053
718000,162.73488248459788
719000,192.5010784449122
720000,209.4681438476718
721000,197.2589131797897
722000,215.57488240525984
723000,199.51145165214237
724000,233.34092393970803
725000,244.5399404330393
726000,234.85151737343855
727000,231.8438646992388
728000,261.69769867632436
729000,178.4136869710105
730000,183.8441211123143
731000,122.61068738679553
732000,239.91502243765592
733000,266.107335677725
734000,276.4863293226077
735000,201.86169877689633
736000,157.7211636674052
737000,314.685031155343
738000,292.3099950090187
739000,263.3396947673034
740000,191.95654825118692
741000,227.808887386993
742000,313.6719240545426
743000,334.1603689855923
744000,231.68102694456118
745000,238.92398907151528
746000,356.56017507811447
747000,190.34002754544872
748000,277.271775620133
749000,288.78069182511246
750000,296.5034073635111
751000,168.77387181551856
752000,115.16964397117557
753000,98.00167274404218
754000,113.81264828411787
755000,113.06805950231565
756000,111.4420581108868
757000,73.98923549564645
758000,131.7951880754963
759000,217.5285063174752
760000,272.55837628780336
761000,247.47629231808025
762000,144.4320327088682
763000,122.04677886170691
764000,156.616319595336
765000,201.3213044923024
766000,193.18805171929472
767000,211.79553623312103
768000,199.87525514348778
769000,181.0169567760591
770000,246.92017960778242
771000,193.21638235517062
772000,199.3264008245161
773000,237.014014097733
774000,274.2075924346108
775000,305.84739231828195
776000,195.59520298956082
777000,347.00602746801604
778000,270.84398344017785
779000,295.0980726430574
780000,286.06030271901074
781000,295.6037409097399
782000,244.42478741068382
783000,274.23376507656377
784000,333.8157338598685
785000,178.5806992642842
786000,243.14352101387755
787000,189.76475410630385
788000,288.89317147819924
789000,200.55760026523956
790000,180.28082501877694
791000,322.3889005498597
792000,234.7676531045654
793000,113.315745207815
794000,291.5682703573805
795000,194.75652100029603
796000,199.09795863134036
797000,158.9453843531653
798000,248.29385029530908
799000,201.3057997275648
800000,248.94480481009532
801000,203.6650114693018
802000,159.52431691358044
803000,161.82044670778737
804000,147.59389918407769
805000,188.2643259247344
806000,124.92616924400333
807000,120.64424853797397
808000,186.2759249658791
809000,206.3622831969955
810000,187.46021995832015
811000,212.9571053805218
812000,250.80199656570514
813000,254.6184220217265
814000,129.3707387476841
815000,132.15365372844443
816000,138.47238365952
817000,156.25381453877452
818000,199.26402074384248
819000,187.1438538114349
820000,136.07371276047024
821000,146.8434455252081
822000,139.77787198514685
823000,148.81101078521627
824000,133.12367282306096
825000,298.528287859253
826000,259.04013286468285
827000,252.333827293274
828000,243.87719264639236
829000,165.32875387646496
830000,176.3617464385737
831000,232.45453779594567
832000,256.0168581443144
833000,278.6242558490657
834000,210.23305796482816
835000,146.56153091374563
836000,248.01074223648337
837000,220.53266417537847
838000,192.41292524303108
839000,242.9922227310144
840000,288.80413901216207
841000,203.41013283010653
842000,206.27737475682704
843000,197.95787683558945
844000,213.5959907980274
845000,225.19995669135633
846000,269.87385204036576
847000,253.12379197832212
848000,267.3585134680067
849000,227.32718373634228
850000,215.0169535816183
851000,169.03834886532616
852000,311.2313288749116
853000,246.05786479911754
854000,238.85221103990833
855000,241.03099627897353
856000,162.00841145930113
857000,246.59644534936902
858000,216.48542163239068
859000,180.57845857178793
860000,336.05822896648664
861000,321.3577125728655
862000,178.9251598316077
863000,159.488177262181
864000,223.07717720360554
865000,353.4999112315419
866000,257.6174085598282
867000,307.1796589943034
868000,387.91426854990306
869000,383.88309056677633
870000,375.0530864341816
871000,325.2991033456046
872000,265.7301078629053
873000,316.2684172142202
874000,221.54210621009
875000,436.7482121247107
876000,213.93424936265913
877000,297.62081876931904
878000,154.6286801298608
879000,241.01010025017908
880000,176.88332482487925
881000,249.3800500002686
882000,247.8141299466704
883000,325.01167042188274
884000,294.7006974098645
885000,135.58796089109475
886000,123.42213357058198
887000,148.87532240175182
888000,111.92558396136499
889000,127.31424203552189
890000,129.09892089327906
891000,195.5824131400126
892000,137.0303020962529
893000,65.28440937915697
894000,122.21553590352666
895000,30.34333602619155
896000,47.65223498025256
897000,28.476176049702897
898000,27.586881359923172
899000,43.48128854694599
900000,41.076590515633995
901000,24.68365773637212
902000,54.48269355204253
903000,55.81864631154268
904000,150.42960106199448
905000,196.80152359514122
906000,113.32382525252567
907000,181.64667104182442
908000,222.0029415978115
909000,193.84690588162553
910000,213.3147977043782
911000,181.82185794490087
912000,211.02934993524443
913000,201.50542542397807
914000,176.83758279299994
915000,102.97488062395051
916000,157.32184425159636
917000,152.73816317522812
918000,115.64530870987277
919000,156.01753713397082
920000,164.39833015483578
921000,172.04773366622172
922000,209.38749637792876
923000,227.35626675671998
924000,351.3052801097128
925000,276.1478620825652
926000,337.37752278211036
927000,256.0266555723053
928000,227.66637792320017
929000,254.236566362957
930000,316.57237893220866
931000,169.66221816410254
932000,257.00156779259964
933000,394.1227013536155
934000,261.01550703243004
935000,182.43078847230433
936000,177.634207893749
937000,187.0616651499974
938000,266.3786872157981
939000,228.09889978562407
940000,226.91565338864143
941000,208.4498946794276
942000,151.71230802782893
943000,166.4359071532111
944000,177.1926726932818
945000,185.4572254566198
946000,177.89024401857208
947000,200.08354000828857
948000,202.34399618568784
949000,191.3242068398876
950000,140.69572645444762
951000,209.28777937753003
952000,329.41559994095235
953000,341.41898438291156
954000,238.97726125800037
955000,269.45473100046047
956000,286.88876553112414
957000,347.7736326705139
958000,267.38428294578364
959000,233.99223530694147
960000,202.0136651526463
961000,119.76702511377312
962000,133.52439483177625
963000,125.52561280560742
964000,193.12042636764878
965000,126.51761443841562
966000,122.20490521591697
967000,96.43863962402483
968000,240.665129207899
969000,197.94199046007384
970000,169.73676734867922
971000,172.3590926023316
972000,177.37786596614475
973000,184.97966591469924
974000,217.41017489669346
975000,248.50962345036072
976000,171.31199598382992
977000,140.82586549793834
978000,81.57847858547137
979000,250.05694863327017
980000,167.7327925435801
981000,244.75030403623498
982000,137.17009712746471
983000,97.11194547455008
984000,159.95727322633326
985000,193.8250414305092
986000,131.7139391840902
987000,318.38293543313057
988000,182.6060713894361
989000,163.73509067103453
990000,267.3003439778379
991000,179.617596203878
992000,242.95213824632992
993000,210.32495440135457
994000,309.66165028578115
995000,357.93137940879166
996000,191.08844465053195
997000,187.24971047387263
998000,297.5642488470776
999000,156.7340135301729
1000000,218.33271651376282
