step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
20,-7.659247798619845,0.6441640264723651,0.07,1.5522335085008396,0.03021874465048313,-0.28527185320854187,-3.8303842544555664,0.015438714655857888
30,-4.472260517933995,0.670735534186445,0.07,1.5771022565240005,0.7118567228317261,-0.35627272725105286,-4.4631781578063965,-0.9743537656403087
42,1.4550854649113254,0.6993205962052762,0.07,1.6211118589702753,0.04668067395687103,-0.14011944830417633,-3.9826784133911133,-0.2101333174128256
68,7.8249602260456825,0.7243781413086633,0.07,2.5241501887786546,0.04469740763306618,-0.15174072980880737,-4.239333152770996,0.6853905489414809
91,10.75817046563772,0.6851132160077986,0.07,3.1212517808792763,0.08795035630464554,-0.23867326974868774,-3.9276256561279297,1.164324965575664
110,-3.188009303058911,0.656353979245112,0.07,2.856847238351564,6.249629950616509e-05,-0.06472805142402649,-4.055432319641113,0.08731274160219063
126,2.7546883851052413,0.6400153567367207,0.07,2.788822363116971,0.04928221553564072,-0.3769684135913849,-4.28371524810791,0.9960757314930049
143,-1.629432661775378,0.6072988628202824,0.07,2.6283869935825037,0.028253477066755295,-0.20772132277488708,-4.196916580200195,-0.23407819943465524
156,2.5829860687391357,0.5979850236931138,0.07,2.5982047695614785,0.002919193124398589,-0.18304574489593506,-4.125150203704834,0.3234256064924919
182,9.839251826483576,0.575712138966275,0.07,2.9653298137865463,0.02725391834974289,-0.4402834475040436,-3.7739686965942383,0.9298226829353342
226,12.793367807192244,0.5679008610503045,0.07,3.4807878669815473,0.0031524670775979757,-0.3579007685184479,-4.697300910949707,0.5533359574147193
261,9.988103291328047,0.5381589169428365,0.07,3.6541608003295627,0.0016034949803724885,-0.6441872715950012,-4.535534858703613,0.7905132462413935
300,14.206283673708745,0.5312382550944923,0.07,4.005030681556192,0.022703785449266434,-0.8934001922607422,-4.223891735076904,1.4968691577817466
326,14.500508507616706,0.5314842953728928,0.07,4.2800028887189985,0.0016195367788895965,-0.9025699496269226,-4.564855575561523,1.0748121128155526
352,10.691725798106015,0.5538814877614946,0.07,4.36673638792711,0.09586459398269653,-0.6294761896133423,-4.097285270690918,-0.7225531039729285
369,4.833671382020959,0.5424929510980155,0.07,4.317793115076063,0.0004825054493267089,-0.6104329824447632,-3.969353675842285,0.7052776738171903
379,-2.1327620020275306,0.5464152078545512,0.07,4.262149112874081,0.016654694452881813,-0.5669578909873962,-4.1023783683776855,0.016914404311535625
396,3.350284938662306,0.5399577366478854,0.07,4.204948989001499,0.0030109481886029243,-0.9655706882476807,-4.081144332885742,1.1963050873837202
425,-0.6326738910815882,0.5382390636745809,0.07,4.081742321382922,0.024551691487431526,-0.6236171722412109,-3.794611930847168,-0.01595018934067055
445,-5.214265924096878,0.5398763071299847,0.07,3.9988987669961342,0.0004003128851763904,-0.368510901927948,-4.815641403198242,0.28850166327352866
462,5.739184617383648,0.5328403364990685,0.07,3.985989574934736,0.00017173700325656682,-1.0276939868927002,-4.1000213623046875,0.9754581650379683
477,-0.3659449292094349,0.5286464755110128,0.07,3.9267191751888895,0.1053629219532013,-0.7610181570053101,-4.4298176765441895,-0.5135814751276324
506,1.8655762137904197,0.521707443452509,0.07,3.8493188022307128,0.03585122525691986,-0.5719795227050781,-3.6651968955993652,-0.15686662777232485
545,-3.351648519310969,0.5367853787393767,0.07,3.7336443170249476,0.004901435226202011,-0.5363447666168213,-4.800264358520508,0.2749513767229263
577,14.220842122920216,0.53091962693,0.07,3.911257513991633,0.06705224514007568,-0.5296783447265625,-4.098639965057373,-0.4831202429845887
602,1.7752940719820332,0.5288151905543603,0.07,3.8554089848760555,7.538670615758747e-05,-0.05227160453796387,-3.480240821838379,0.08574638972981208
615,1.1656401914929664,0.526634307271607,0.07,3.8215996093441933,0.010023477487266064,-0.9789038896560669,-4.303277015686035,0.5962955313636035
659,12.968777164484743,0.5347164300295881,0.07,3.951459913801507,0.0023912456817924976,-1.3128480911254883,-4.142399787902832,1.1196202322927926
703,18.31395673513664,0.5383292897934409,0.07,4.19023370118359,0.04671269282698631,-0.13674232363700867,-3.6845388412475586,-0.7688979100009581
727,-3.097308613832638,0.5405975038130924,0.07,4.1256114234346635,0.09462382644414902,-0.6995997428894043,-2.8966541290283203,-0.5694789837869907
747,10.208679662306364,0.5381177422372337,0.07,4.162043541699529,0.02386758103966713,-1.2825732231140137,-3.854440689086914,0.6395733653986877
822,34.560017338615,0.5451848308066917,0.07,4.913879791171402,0.030065570026636124,-1.1522490978240967,-4.347370624542236,0.3002105579112051
880,17.21559975789709,0.5389548582238564,0.07,5.0094532568126535,0.04838663339614868,-1.7619974613189697,-4.449441909790039,2.8639248255786107
952,19.96553157610011,0.5387078607830055,0.07,5.146025486499824,0.09469101577997208,-0.2684388756752014,-3.1325523853302,-1.3150912976335634
1003,37.92987757692443,0.5441765489495222,0.07,5.64731156773231,0.01569724641740322,-1.7719687223434448,-3.855886220932007,1.0644247514882335
1058,22.816660882282605,0.5437083011275516,0.07,5.765687165411493,0.048255156725645065,-1.8344882726669312,-3.0260133743286133,0.5679365642240852
1149,-8.633946205717317,0.5743894110656144,0.07,5.560423696270651,0.19090081751346588,0.3536735475063324,-2.970937728881836,-2.7831448293832644
1336,75.45785841886152,0.6194095833339819,0.07,7.052970985187374,0.0551605224609375,0.5128204226493835,-1.9811887741088867,-2.1693006615839745
1462,-17.14170764640667,0.6588702485553444,0.07,6.765575091966822,0.02692868560552597,0.6408330798149109,-2.3299598693847656,-1.7510613525919578
1590,-0.24353348821922327,0.6815212645000515,0.07,6.548304964590426,0.019388249143958092,0.6378958225250244,-4.067702293395996,-1.5496929142248717
1726,6.757974321963594,0.7045678561896886,0.07,6.37764276395914,0.11009296774864197,0.8187366724014282,-3.4547653198242188,-2.934855081016326
1869,-11.220241714972433,0.7152427303285167,0.07,6.152983963509823,0.07227477431297302,0.9213016033172607,-4.191570281982422,-2.575467964453628
2023,5.645764518709943,0.7205569550754328,0.07,6.007695488013314,0.00686781108379364,1.1195158958435059,-3.556112289428711,-1.6173872000325389
2087,37.48905235423194,0.7150286445937842,0.07,6.094907294402397,0.07493386417627335,-2.808624505996704,-4.475334167480469,1.1402014374495342
2297,5.576285384375529,0.7193697350881986,0.07,5.929204020210995,0.016619618982076645,1.35776686668396,-2.510058879852295,-2.122142640510497
2461,-22.161376902012268,0.735049453614098,0.07,5.741374937271056,0.011103461496531963,1.528893232345581,-3.4511771202087402,-2.133878833557775
2608,19.050961196082586,0.7314685041236575,0.07,5.708219260281409,0.013843173161149025,1.5749565362930298,-4.193586826324463,-0.9033445737114476
2803,31.80181217702341,0.7350440466010782,0.07,5.726978071198469,0.0069012753665447235,1.8338122367858887,-2.4120664596557617,-1.3580497619749174
2903,4.9066733699700755,0.7370100177786596,0.07,5.657007154628446,0.00154130719602108,1.8765499591827393,-2.7286250591278076,-1.6544588006992762
2916,4.067336884977836,0.7356732603998336,0.07,5.646047480885811,0.2982214689254761,-3.5164968967437744,-3.6765527725219727,0.43320946688718787
2953,28.526763022390295,0.7354424035709922,0.07,5.680113080370385,0.10433245450258255,-3.682546854019165,-4.072789192199707,1.8478399039935847
2967,4.834880717806499,0.7340346773360188,0.07,5.669275794372966,0.24684077501296997,-3.6228458881378174,-4.2063822746276855,0.8061755938651176
3093,19.223985377094543,0.7302993704856526,0.07,5.643192603999468,0.011649255640804768,1.7702441215515137,-4.573388576507568,-1.1611647097861686
3110,7.917248864140084,0.7292400071050507,0.07,5.6340927554562885,0.15693235397338867,-3.845215320587158,-4.025289535522461,1.6132869469063889
3177,48.20439486166051,0.7292887432288663,0.07,5.758763455177438,0.13769938051700592,-3.989898443222046,-3.9243998527526855,1.852943948986191
3235,33.19598858940627,0.7256132724244772,0.07,5.806275688221142,0.2534146010875702,-4.117106914520264,-4.024913787841797,1.1942099913566253
3256,9.142059638538237,0.7240209478882718,0.07,5.795362868990887,0.2042360007762909,-4.170875549316406,-3.9669899940490723,1.5518073516833084
3287,17.104893316618234,0.7219496258628563,0.07,5.794252983551762,0.2706835865974426,-4.19493293762207,-3.7487330436706543,1.1803415462702032
3341,32.13585445126508,0.7211975219788063,0.07,5.835519676423806,0.23332618176937103,-4.233615875244141,-2.3998680114746094,1.4148353140298116
3380,26.50777875775738,0.7193817634782328,0.07,5.855486333335459,0.37047460675239563,-4.315315246582031,-2.3868746757507324,0.7512782688118631
