step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
1000,4.602884510855541,0.011433605536530092,6.122303220655261,13849.247114341439,5.5120046305034975e-09,-27.180471420288086,-4.2716383934021,26.15226549340034
2000,4.59065495470653,0.011194708238781218,6.252954387636724,9812.832095202759,1.1266103605578337e-08,-25.5841121673584,-3.9249539375305176,24.542557944953487
3000,5.070686048176653,0.011158861468677235,6.2730414026994605,8027.166557015111,1.6892819587610575e-08,-25.67281150817871,-3.92624568939209,24.629501766726865
4000,4.804427185722271,0.011042463401312621,6.339165225730255,6964.429197056317,6.509215921823852e-08,-28.756017684936523,-4.379812717437744,30.53286449474658
5000,2.7820700894114494,0.010433004143927432,6.709476871121897,6240.572393081296,2.626919126669236e-08,-28.196571350097656,-4.051748752593994,27.1851145431264
6000,4.401431347537237,0.010168004266566135,6.884340148259979,5708.178908620705,3.291514616421409e-08,-26.41252899169922,-3.686180353164673,25.376919399018707
7000,4.352172869507961,0.010405607752242661,6.7271419091223486,5294.869208530343,1.2569129737016738e-08,-27.03691864013672,-3.8611249923706055,26.44330087436467
8000,1.4225781010251328,0.009892190368350805,7.076289213353482,4962.726361169492,4.756342875111841e-08,-26.533199310302734,-3.5966415405273438,25.45087573753269
9000,2.7107392698201354,0.009748863625060899,7.180324055416534,4688.751261363783,3.904159129319851e-08,-30.555715560913086,-4.09693717956543,29.629266172215523
10000,5.332453689015313,0.01027442980117969,6.81303014907579,4457.089176970961,7.758202968943806e-08,-29.566375732421875,-4.1574625968933105,28.324918016289054
11000,3.490821881153352,0.010134417651316768,6.907155636210127,4258.17214085359,1.1892984019823416e-07,-31.583393096923828,-4.359958648681641,30.11491295388448
12000,4.587928665789667,0.010059354284952854,6.958697150642019,4085.357465658891,1.9688999941536167e-07,-30.806930541992188,-4.151432037353516,28.99416287578611
13000,3.158495141337077,0.009944155973607408,7.039310343259463,3933.008239400055,1.0988603094119753e-07,-34.4236946105957,-4.491584777832031,33.11993662897338
14000,3.403220833042889,0.00980882493478448,7.13643076162599,3797.79030792542,1.2103459994250443e-06,-31.807239532470703,-3.871553421020508,27.629072929049087
15000,3.0617220560146956,0.009667186172219736,7.240990165386141,3676.8541204524213,2.6829802663996816e-06,-33.177101135253906,-3.7501068115234375,27.154486541388792
16000,3.143645252253636,0.009597268410083019,7.2937420325201145,3567.849956886409,2.9660420750587946e-06,-32.853843688964844,-3.355409622192383,26.709219854098652
17000,4.879508446560227,0.0097546442333087,7.176068990909425,3468.7897767723857,9.509340998192783e-06,-40.138118743896484,-4.038019180297852,29.441337083422173
18000,5.62816751685833,0.009865131900363863,7.095698335003321,3378.2002334022372,1.7846759874373674e-05,-43.843170166015625,-4.167570114135742,29.571820319882583
19000,2.6058497031294974,0.009743844256245821,7.184022872197478,3294.9606772725165,2.6651467123883776e-05,-46.0748291015625,-3.9710540771484375,29.06457434339164
20000,1.781653120087459,0.009595992887682842,7.294711534212382,3218.3053515222873,4.254822852090001e-05,-50.84516143798828,-4.092345237731934,29.85247800766225
21000,3.366146461091802,0.009499671530976727,7.368675829658167,3147.5935710258254,6.133395072538406e-05,-53.62645721435547,-3.9322896003723145,28.975767333479645
22000,4.0780748507933335,0.009525034626091907,7.349054648919506,3081.9090819289104,8.549029007554054e-05,-54.466552734375,-3.5339133739471436,25.970922509685074
23000,4.62772398807106,0.009621960448665479,7.275024707642473,3020.6456515719024,0.00012467234046198428,-65.18798828125,-4.324443817138672,31.460435616495566
