step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
32,2.9460768435369555,0.4611628357793117,0.3,115.3686662691511,5.689229055860778e-06,-1.480046033859253,-4.797625541687012,1.204867465955823
57,2.9530367757348386,0.3926225136500893,0.3,86.76923130007948,3.2832745091582183e-06,-1.2939929962158203,-4.415486812591553,1.4512171751759688
95,9.53858901270564,0.3992480867284496,0.3,67.75906304017948,4.2441446566954255e-05,-1.1238778829574585,-3.6784238815307617,0.6824472682957498
109,2.9164205030979535,0.3846161838313937,0.3,63.22701199596517,0.00036382657708600163,-1.2927457094192505,-4.134039878845215,2.498752845371741
122,3.7839644839853244,0.3833284505555098,0.3,59.742644235138194,0.00021604160428978503,-1.3130995035171509,-4.329309463500977,2.1912179397854583
139,4.347599520334721,0.37816998188969064,0.3,56.004090083702444,2.0070650862180628e-05,-1.0533477067947388,-3.3608522415161133,1.3042475411277268
158,2.147223057274071,0.4402371594358204,0.3,52.57285900524909,0.000877743645105511,-1.090564489364624,-3.345155715942383,2.6481266771662897
172,1.7290554128585534,0.4306462605153381,0.3,50.385546786424904,0.00026230147341266274,-1.401085615158081,-4.117830276489258,2.2171160228337925
195,-2.9180351539930576,0.46221445115648085,0.3,47.36323725590143,0.0005385706317611039,-1.3323235511779785,-4.2518463134765625,0.23315906739783054
224,6.101595427916974,0.4640641819975647,0.3,44.32399801761795,9.755403880262747e-06,-1.3857979774475098,-4.365584373474121,1.2473579818359968
238,3.1852932177482742,0.46337266406416777,0.3,43.01076175302921,7.661316914209237e-08,-1.2507539987564087,-3.890204668045044,1.2388490052233927
253,-4.336478079915822,0.48069138626782537,0.3,41.7110405375166,0.00014399862266145647,-1.2964142560958862,-3.8385353088378906,0.7958841421897054
272,-1.4964512334404456,0.479741430111499,0.3,40.245320358913695,6.1024453316349536e-05,-1.4775431156158447,-4.313943862915039,1.7919319760377375
299,10.519366396383171,0.4760770156693553,0.3,38.51721518162583,0.00037056615110486746,-1.5348336696624756,-4.414223670959473,0.7933736757432404
