step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
25000,32.93055474948316,0.02444912769611247,2.863087831601057,414.34441810195835,0.03049042820930481,-85.20130157470703,-4.219353675842285,12.850511760115545
26000,32.597493746909166,0.024545251638133578,2.851875427149738,414.06259204257657,0.03300110250711441,-88.08384704589844,-3.5725088119506836,12.864386160738288
27000,29.417037966155046,0.02435211467476378,2.8744936912005166,413.68334158285313,0.03835173696279526,-94.92529296875,-4.2449049949646,13.911202566543537
28000,29.4175806577201,0.02413246305629763,2.900657087372304,413.4632477866218,0.04402937367558479,-99.59510803222656,-4.131426811218262,12.83738218071198
29000,29.327320085547736,0.02399083988588331,2.9177803000214846,413.32766236682454,0.04840175062417984,-103.60625457763672,-3.8139352798461914,12.672523896487416
30000,35.28018284062385,0.024151020048832197,2.8984283006872333,413.4260584751801,0.054646432399749756,-108.93730163574219,-4.007017135620117,12.29244235564591
31000,29.519232309728547,0.024015450130804458,2.9147902545541493,413.33449746058733,0.059540290385484695,-112.74496459960938,-3.641145706176758,11.887711061142266
32000,30.399949417135847,0.023895077535522433,2.929473649789919,413.36347914409595,0.06501758098602295,-118.81697082519531,-4.0612945556640625,13.415300763205442
33000,33.33216937183727,0.024286149373292796,2.882301303679628,413.30474658650223,0.07031404227018356,-123.98541259765625,-4.256688117980957,14.390240243987652
34000,39.03517467195955,0.02457550210849688,2.8483649974255374,413.3743597657477,0.07386928796768188,-127.37734985351562,-3.8302626609802246,15.026723131969913
35000,34.81292024972019,0.0246945031445094,2.83463893119728,413.26575477665034,0.08507616817951202,-133.3913116455078,-4.290115833282471,12.850698565901334
36000,32.75123308501018,0.0247684633461246,2.8261745196620187,412.9793077076628,0.09236261993646622,-138.75804138183594,-4.540698051452637,13.248588053953434
37000,28.80388412705523,0.024688796476839,2.83529414103552,412.54869540377643,0.09877991676330566,-142.74533081054688,-4.298674583435059,13.084277355409842
38000,57.05545760173112,0.027838053861518563,2.514543593751834,412.01256700906833,0.10508786886930466,-144.22994995117188,-3.6748952865600586,10.666757382190998
39000,35.34898688358365,0.027846410100543156,2.51378902153835,410.76678505463644,0.11360281705856323,-149.3612518310547,-3.9763383865356445,10.91222683837869
40000,49.08738425641852,0.03198897931451596,2.1882536267181054,408.9392528027847,0.12089790403842926,-152.10592651367188,-3.9899134635925293,9.916218439913678
41000,30.365894241431594,0.03180224702763302,2.201102329001372,406.83812778833413,0.12956851720809937,-156.3445281982422,-4.028354644775391,9.90058315937511
42000,37.68288862566215,0.0318073130343829,2.2007517555579676,404.94351302284247,0.13893653452396393,-161.69740295410156,-4.492782115936279,10.757975943871603
43000,29.449209288936284,0.03156956012581218,2.2173257948806833,403.0089118368392,0.1481701135635376,-165.4720916748047,-4.219187259674072,10.34238954782232
