step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
1000,-234.2681467498054,0.5543422423627029,0.07,0.9214407858605524,0.06747160106897354,6.409359455108643,-0.6308484077453613,-0.23014416616904063
2000,-249.0728839800046,0.5398271079389741,0.07,0.9342083497270973,0.0005791342118754983,26.852651596069336,-0.6407356262207031,-0.20950638564660018
3000,-211.97544589040177,0.5195226746600722,0.07,0.9159155445222035,0.0004342672764323652,30.35090446472168,-3.6146106719970703,-0.49233712142769553
4000,-179.25974544358152,0.49069941255578425,0.07,0.8797700793458458,1.093868613243103,32.27613830566406,-0.6561746597290039,-1.1193828602402034
5000,-242.466191765973,0.48307185207190734,0.07,0.8991772161914589,6.04650354385376,36.88587188720703,-3.9535117149353027,0.6819466423482252
6000,-227.7690001113867,0.4727208439614023,0.07,0.8960223440251641,1.9611847400665283,38.121822357177734,1.3398871421813965,1.2887731199346222
7000,-185.27407106161698,0.47360918778892763,0.07,0.9189526299462001,8.319380760192871,42.04715347290039,-3.4548792839050293,-1.7858037316087292
8000,-150.15567090558304,0.46355965192409687,0.07,0.9105049864448413,0.06406752020120621,25.661447525024414,0.9208488464355469,-0.1419729896178965
9000,-106.46063897292275,0.45224244722405066,0.07,0.8963541634073633,0.017278753221035004,17.642982482910156,1.2865300178527832,0.5114367596302172
10000,-59.817450542605265,0.4459862015739677,0.07,0.8914201722251138,0.003723215078935027,11.985061645507812,-1.6849807500839233,-0.24806759727111222
11000,-47.35872880462938,0.4383084063889062,0.07,0.881439258904114,0.05251355096697807,11.250426292419434,0.8671103715896606,0.4795731592617298
12000,-46.255570566760454,0.43083568532062605,0.07,0.8729638333592159,1.3391928672790527,9.27635383605957,0.20354723930358887,-0.3732408263357976
13000,-192.87095461432708,0.4312845825099317,0.07,0.8863680321165164,2.3965413570404053,55.79133605957031,-1.298125982284546,-2.613932285666597
14000,-214.9001056702734,0.4310051857834771,0.07,0.8953077513773151,0.3399941027164459,56.092960357666016,-1.7150592803955078,-0.8108316237259595
15000,-248.9943048822875,0.4341165315172154,0.07,0.9108274774853344,0.07213905453681946,48.95340347290039,-1.5020427703857422,-0.6275376500851534
16000,-262.1989029821097,0.4406968198437282,0.07,0.932887197902141,0.02189006470143795,47.65868377685547,-1.218519687652588,-1.0727856605073895
17000,-247.35672919519558,0.44498494349301326,0.07,0.9465149330216355,0.6285505890846252,54.0880241394043,-2.1988296508789062,-2.3085085941630146
18000,-272.56595386802115,0.4498151472879331,0.07,0.9601687297340753,0.15337954461574554,57.32271957397461,-3.8173415660858154,-1.6560892234658025
19000,-269.042618728068,0.4494764893357562,0.07,0.9628963332309004,0.1541624218225479,44.40903854370117,-0.9687027931213379,-2.7823288020630605
20000,-152.8307156877512,0.45199803585470133,0.07,0.9709950208397221,0.0033120897132903337,36.995323181152344,-0.6607003211975098,0.0453674891979217
21000,-134.40934373923534,0.4506713150046835,0.07,0.9692513070931003,0.031047826632857323,24.806705474853516,-2.540543794631958,0.4708296832258765
22000,-61.8736959803334,0.44494225166010115,0.07,0.9571020663973733,0.09606033563613892,14.86221694946289,2.6760854721069336,0.03124703664368511
23000,-170.28252886327095,0.44434240012101955,0.07,0.958210406088601,0.44384267926216125,48.65215301513672,-2.7720279693603516,0.21968505593193255
24000,-87.71564900551519,0.441354818465995,0.07,0.9534709372332884,0.11918900907039642,23.44021987915039,0.8084163665771484,-1.275030582325027
25000,-49.6038286467295,0.4365406650088186,0.07,0.9442090029098961,0.23716658353805542,4.459713459014893,-5.5051774978637695,0.8596823915533354
26000,-15.50594849918909,0.4344400325314391,0.07,0.9421474408817672,0.44602450728416443,-7.041506290435791,-0.033411502838134766,0.367210482862389
27000,-84.01492381368263,0.4313441129882157,0.07,0.9368988189384025,0.15631800889968872,48.17506790161133,-2.1958327293395996,-1.8438940714608898
28000,-21.864234538825997,0.4273754754010711,0.07,0.9287778795367411,0.8192988634109497,2.642056941986084,-1.1849193572998047,0.5943792512706999
29000,-71.13728318855553,0.4259664472542788,0.07,0.9268896309733413,0.003716323059052229,4.06952428817749,-0.7145352363586426,-0.9360544224299526
30000,22.161733346266914,0.4237162163656107,0.07,0.9232839968828089,0.47484347224235535,-11.714031219482422,-2.7124531269073486,1.2387983648546765
31000,-262.3476155338663,0.4259250209706073,0.07,0.9323824990978468,6.608876719838008e-05,41.7620964050293,-1.438939094543457,1.1903031858118627
32000,-89.94433761927613,0.4219169453454412,0.07,0.9249009016910755,0.04216423258185387,19.109100341796875,-0.16828060150146484,-0.5465992103953684
33000,-73.01339865839203,0.4199583015894874,0.07,0.9221924834137445,0.05729397386312485,41.227073669433594,-4.458286285400391,-0.9201065540276757
34000,-268.6738631799936,0.42324889407145677,0.07,0.9330071651633691,0.22924169898033142,42.743892669677734,-3.394336700439453,-0.022221704852749158
35000,-284.06445176548897,0.42502735821509247,0.07,0.9401830729772698,0.012850412167608738,54.797874450683594,-4.0672125816345215,0.6524619184838005
36000,-211.6368980761324,0.42539315401437683,0.07,0.9435196489953739,4.964540481567383,37.20838928222656,-2.1137988567352295,2.0566413581070253
37000,-179.28731072997587,0.4261641660429679,0.07,0.9471065085410898,0.14070852100849152,55.30763244628906,-2.698180675506592,-1.7704702649799453
38000,-176.0675825485136,0.42521505138792504,0.07,0.9470103861035983,0.1525002121925354,37.49350357055664,-2.9409828186035156,-0.6907209551071034
39000,-162.73323287615762,0.42649289224887466,0.07,0.9526092810300685,0.5804593563079834,32.53575897216797,-2.1754159927368164,-1.3197113320833058
40000,-165.99034069051427,0.4288671034290355,0.07,0.9604001135105507,4.37986421585083,33.00750732421875,-0.6526362895965576,-4.113092401232026
41000,-154.69966061506562,0.42930936320933166,0.07,0.9637736631180468,0.6635529398918152,25.5611515045166,0.5594198703765869,-0.7524945603352688
42000,-113.0189109580301,0.4296404101964653,0.07,0.9661827777280473,0.1576990932226181,16.033254623413086,-3.8244881629943848,-0.4762580966562934
43000,-85.59886013243246,0.4304364565485591,0.07,0.9695631225934291,1.399720549583435,14.65769100189209,-1.8428277969360352,0.7402404231303091
44000,-34.199790081465885,0.43398712817536017,0.07,0.978156345483552,1.3722493648529053,0.012492552399635315,-0.3842811584472656,-1.0010830066271217
45000,38.508026628642675,0.43630737951501564,0.07,0.9831927245068044,7.0192999839782715,-9.18842887878418,-0.03386187553405762,-2.4697021398587866
46000,30.008266396657767,0.44126123153865676,0.07,0.9945948580150961,3.5898938222089782e-06,-16.309423446655273,2.3979995250701904,0.6897590882798549
47000,88.60842401088689,0.44759314046779364,0.07,1.0091513318545737,0.003175749909132719,-24.2613525390625,-0.7858624458312988,0.03824184515502077
48000,11.00147608735345,0.45034275848940847,0.07,1.0146620621813482,0.8038986325263977,-21.59051513671875,-2.2824180126190186,-1.101544828470474
49000,66.72056353719478,0.4549013317864426,0.07,1.024153842097939,7.839109420776367,-29.315942764282227,0.7798919677734375,0.9985588724821401
50000,73.7741560551753,0.45990158900302247,0.07,1.035074749922667,0.10285605490207672,-25.89021110534668,-4.973785877227783,-2.1466943614262752
51000,122.87802428970508,0.4654813665404397,0.07,1.0476521864826125,0.0067651886492967606,-35.76868438720703,1.061518669128418,-0.7815774298369936
52000,188.15557625726356,0.4722625858489812,0.07,1.0621511495974256,0.005131160374730825,-47.148216247558594,-0.09587240219116211,-1.3643997543481634
53000,181.4975579446308,0.4784679139816049,0.07,1.0743554419291736,1.4870338439941406,-50.27338409423828,-2.488002061843872,-0.6543633212495177
54000,182.33464749169156,0.48535433805809053,0.07,1.0869843675005915,0.2497325986623764,-52.9862060546875,-2.50262188911438,-1.3667540483842515
55000,195.5744949424636,0.4914436841036218,0.07,1.0968862257364536,0.7011874914169312,-54.0350456237793,2.071208953857422,1.8045249329375177
56000,264.62898731893586,0.5005297620858357,0.07,1.1116727611699773,0.03306140378117561,-59.44987487792969,0.3481316566467285,0.0022784752255663315
57000,271.34528245504725,0.5093248138977884,0.07,1.1252069961573643,0.2327270358800888,-62.54144287109375,0.4207744598388672,1.2469599511823617
58000,295.15131082160946,0.5180592527862735,0.07,1.1373834793367321,0.018673840910196304,-66.78624725341797,0.7857913970947266,2.177321628622064
59000,342.40875447256997,0.526491199437352,0.07,1.1494532765225487,0.774530827999115,-71.48778533935547,-1.4413278102874756,-0.4855348613127658
60000,382.66181325019755,0.5358165574375394,0.07,1.1623884069596773,2.548722505569458,-73.88896179199219,-0.31806468963623047,-1.4663823502645643
61000,392.5778071666581,0.545057327641455,0.07,1.1741684673399264,0.5511692762374878,-79.81961059570312,-3.952977418899536,2.9378843700926085
