step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
23000,0.0,0.017443291763591537,0.07,15.349332127144699,2.2478344440460205,-23.46588706970215,-6.471042156219482,0.4529729509353638
24000,0.0,0.017076116272785182,0.07,15.33661332809529,2.5671193599700928,-25.031131744384766,-6.5493059158325195,0.4584514141082764
25000,0.0,0.016731192345792102,0.07,15.326818857750308,2.844183921813965,-26.297452926635742,-6.417428970336914,0.449220027923584
26000,0.0,0.0164063596408082,0.07,15.314858933353939,3.1159276962280273,-27.460792541503906,-6.100248336791992,0.4270173835754395
27000,0.0,0.016099740493456256,0.07,15.303575620819943,3.348356008529663,-28.431859970092773,-6.122724533081055,0.4285907173156739
28000,0.0,0.015809694072248675,0.07,15.289032961862334,3.600425958633423,-29.54496955871582,-7.633610248565674,0.5343527173995972
29000,0.0,0.015534779305664844,0.07,15.284767635751374,3.7884671688079834,-30.358272552490234,-8.686037063598633,0.6080225944519043
30000,0.0,0.015273724663979624,0.07,15.272634033249398,4.033885955810547,-31.128952026367188,-6.4938859939575195,0.4545720195770264
31000,0.0,0.015025403346617047,0.07,15.265272580502524,4.1482439041137695,-31.52327537536621,-6.173318862915039,0.43213232040405275
32000,4.0,0.018537598948298612,0.07,15.541698070117157,4.041898250579834,-31.757015228271484,-7.303575038909912,0.5112502527236938
33000,0.0,0.01825465201452274,0.07,15.526071472940608,4.276912212371826,-32.663658142089844,-7.923711776733398,0.554659824371338
34000,0.0,0.017984277946489404,0.07,15.51150141666461,4.452040195465088,-33.149208068847656,-6.002264976501465,0.4201585483551026
35000,0.0,0.01772557236880313,0.07,15.498246413309518,4.6260552406311035,-33.75211715698242,-5.972503662109375,0.4180752563476563
36000,0.0,0.0174777194351723,0.07,15.484256719257923,4.7587571144104,-34.20051574707031,-6.032387733459473,0.42226714134216314
37000,0.0,0.01723998098910525,0.07,15.471500198681305,4.930302619934082,-34.77432632446289,-6.0138349533081055,0.4209684467315674
38000,0.0,0.017011687303747722,0.07,15.459663035161698,5.072088718414307,-35.260223388671875,-6.329339981079102,0.4430537986755371
39000,0.0,0.016792229135981426,0.07,15.447063876061723,5.228089809417725,-35.74442672729492,-6.067008972167969,0.42469062805175783
40000,0.0,0.016581050879881175,0.07,15.434249566810935,5.3571624755859375,-36.169837951660156,-6.377506256103516,0.44642543792724615
41000,0.0,0.016377644644179536,0.07,15.423789024954635,5.493621349334717,-36.589210510253906,-6.260032653808594,0.4382022857666016
42000,0.0,0.016181545109888684,0.07,15.410321584280343,5.622232437133789,-36.98460388183594,-6.354400157928467,0.44480801105499274
43000,0.0,0.015992325049464323,0.07,15.400041528444971,5.754255771636963,-37.46181106567383,-7.43065881729126,0.5201461172103883
44000,0.0,0.015809591409230998,0.07,15.388987329891549,5.846480846405029,-37.63811492919922,-6.118850231170654,0.42831951618194586
45000,0.0,0.01563298187325857,0.07,15.381240535187358,5.971059322357178,-37.997066497802734,-5.883587837219238,0.4118511486053467
46000,1.0,0.01614952575181956,0.07,15.416673529792709,5.993679523468018,-38.15281677246094,-5.853280067443848,0.4097296047210694
47000,0.0,0.015976839240577394,0.07,15.409295259243967,5.532288551330566,-36.842193603515625,-8.546730995178223,0.5982711696624756
48000,0.0,0.01580957643770803,0.07,15.401682081316572,5.972421646118164,-38.24488830566406,-8.648978233337402,0.6054284763336182
49000,0.0,0.015647459249628733,0.07,15.3948843945025,6.297548294067383,-39.16456604003906,-7.589007377624512,0.5312305164337159
50000,0.0,0.015490229144334153,0.07,15.387966151638645,6.400887966156006,-39.43048095703125,-7.128037929534912,0.4989626550674439
51000,0.0,0.015337645417087268,0.07,15.380245992583246,6.485122203826904,-39.59794616699219,-6.1537299156188965,0.4307610940933228
52000,0.0,0.015189483640413382,0.07,15.373032806150256,6.56205940246582,-39.84739303588867,-6.671965599060059,0.46703759193420413
53000,0.0,0.015045534275689115,0.07,15.366230337169172,6.656846046447754,-40.11093521118164,-6.639041900634766,0.46473293304443364
54000,0.0,0.014905601426786137,0.07,15.35963691485394,6.723202228546143,-40.43189239501953,-8.652493476867676,0.6056745433807373
55000,0.0,0.014769501718906444,0.07,15.351821677285908,6.6875081062316895,-40.17425537109375,-6.772984504699707,0.47410891532897953
56000,0.0,0.014637063288014021,0.07,15.345435619655179,6.303364276885986,-38.94575881958008,-5.981919288635254,0.4187343502044678
57000,0.0,0.014508124868196767,0.07,15.338554804254272,6.794534206390381,-40.42406463623047,-6.315517425537109,0.4420862197875977
58000,0.0,0.014382534965937117,0.07,15.33260949743208,6.987793922424316,-40.94613265991211,-5.932074546813965,0.4152452182769776
59000,5.0,0.016972255401978255,0.07,15.550972011482338,6.4228339195251465,-39.85059356689453,-6.275432586669922,0.4392802810668946
60000,0.0,0.016830263709119345,0.07,15.541290257630934,6.552427768707275,-40.45146179199219,-9.561637878417969,0.6693146514892578
61000,0.0,0.01669177716009915,0.07,15.531199307350994,6.588780879974365,-40.29606628417969,-6.13741397857666,0.42961897850036623
62000,0.0,0.016556653877532333,0.07,15.520369152003777,7.026925086975098,-41.62269973754883,-6.86801815032959,0.4807612705230713
63000,12.0,0.021450241759292648,0.07,16.014633990432845,5.855279922485352,-39.208839416503906,-6.5305094718933105,0.4571356630325318
64000,0.0,0.021282075902386004,0.07,15.99849295426887,6.034217834472656,-39.94765090942383,-9.255967140197754,0.6479176998138428
65000,0.0,0.021117804190964807,0.07,15.985594060247726,6.22238826751709,-40.31563186645508,-6.286015033721924,0.44002105236053474
66000,1.0,0.021315387094804898,0.07,15.993677917774555,6.575759410858154,-41.52622604370117,-7.332099914550781,0.5132469940185548
67000,0.0,0.021155788429013545,0.07,15.979649195629088,6.754968166351318,-42.109195709228516,-8.251017570495605,0.5775712299346925
68000,0.0,0.02099972187988155,0.07,15.964951926386327,6.946223258972168,-42.60470962524414,-7.542601108551025,0.5279820775985719
69000,0.0,0.020847059057039454,0.07,15.951071160733616,6.9334821701049805,-42.50283432006836,-7.160888195037842,0.501262173652649
70000,0.0,0.02069767801021514,0.07,15.938116171553807,7.047496795654297,-42.80838394165039,-7.1038923263549805,0.49727246284484866
71000,0.0,0.020551462819765387,0.07,15.923997280610667,7.145051956176758,-43.010074615478516,-6.355234146118164,0.4448663902282715
72000,0.0,0.020408303218584164,0.07,15.91101501804603,7.22205924987793,-43.234886169433594,-6.797194004058838,0.4758035802841187
73000,0.0,0.020268094242585234,0.07,15.900914833454403,7.273579120635986,-43.326107025146484,-6.314525604248047,0.44201679229736335
74000,0.0,0.020130735907241716,0.07,15.89014688489621,7.294225215911865,-43.382266998291016,-6.6634087562561035,0.46643861293792727
75000,0.0,0.019996132907917137,0.07,15.878945561819828,7.344194412231445,-43.46635055541992,-6.201879024505615,0.4341315317153931
76000,0.0,0.01986419434194744,0.07,15.866182584361798,7.379272937774658,-43.520267486572266,-6.001060485839844,0.4200742340087891
77000,0.0,0.01973483345063235,0.07,15.857031497520556,7.298641681671143,-43.43867492675781,-8.5617036819458,0.5993192577362061
78000,0.0,0.0196079673794721,0.07,15.845220252264381,7.253487586975098,-43.10399627685547,-6.131020545959473,0.42917143821716314
79000,0.0,0.019483516955144175,0.07,15.833755107352117,7.335346698760986,-43.38015365600586,-7.089343070983887,0.4962540149688721
80000,0.0,0.019361406477855964,0.07,15.824458419529924,7.524750232696533,-44.01150131225586,-8.614148139953613,0.602990369796753
81000,0.0,0.019241563527836153,0.07,15.814485615472694,7.525707721710205,-43.89133834838867,-7.248912811279297,0.5074238967895508
82000,0.0,0.019123918784840974,0.07,15.803972997667998,7.5280914306640625,-43.91228103637695,-7.862004280090332,0.5503402996063232
83000,0.0,0.019008405859653136,0.07,15.793813609343404,7.475466251373291,-43.59791946411133,-5.936887741088867,0.4155821418762207
84000,0.0,0.018894961136643428,0.07,15.786471952189538,7.4929585456848145,-43.739707946777344,-7.52818489074707,0.526972942352295
85000,0.0,0.018783523626545992,0.07,15.77665253347305,7.445213794708252,-43.54212188720703,-7.058231353759766,0.49407619476318365
86000,4.0,0.0198795656849366,0.07,15.854859030231655,7.251960277557373,-43.12004470825195,-6.053723335266113,0.42376063346862797
87000,4.0,0.020894876150969882,0.07,15.927461233271961,6.75553560256958,-41.837928771972656,-6.288617134094238,0.44020319938659674
88000,0.0,0.020775866283686616,0.07,15.915753214694476,6.90914249420166,-42.344669342041016,-7.281651496887207,0.5097156047821045
89000,0.0,0.020658867038147316,0.07,15.906625293243376,6.896758556365967,-42.289737701416016,-7.37523889541626,0.5162667226791382
90000,0.0,0.020543822430273837,0.07,15.895858704814705,7.420105934143066,-43.78010559082031,-6.857041835784912,0.4799929285049439
91000,0.0,0.02043067863432147,0.07,15.885631441567755,7.509888172149658,-43.94532775878906,-5.8866071701049805,0.41206250190734867
92000,0.0,0.020319383877060438,0.07,15.876708172404047,7.6205034255981445,-44.23773956298828,-5.8524980545043945,0.40967486381530765
93000,0.0,0.020209888338230036,0.07,15.865758624148095,7.651014804840088,-44.327667236328125,-6.317660331726074,0.44223622322082523
94000,0.0,0.020102144056830813,0.07,15.85762900912036,7.730907917022705,-44.5536994934082,-6.604811668395996,0.46233681678771976
95000,0.0,0.019996104842854086,0.07,15.849120258978674,7.740853786468506,-44.55397033691406,-6.541896820068359,0.4579327774047852
96000,0.0,0.01989172619408018,0.07,15.839023321566884,7.751494407653809,-44.574012756347656,-6.796944618225098,0.47578612327575687
97000,0.0,0.019788965217604787,0.07,15.829921304604277,7.5843963623046875,-44.09308624267578,-7.111779689788818,0.4978245782852173
98000,0.0,0.019687780555778994,0.07,15.822072068998358,7.613031387329102,-44.223812103271484,-8.114115715026855,0.5679881000518799
99000,0.0,0.019588132316272985,0.07,15.812619868582816,7.6739501953125,-44.26291275024414,-6.556558609008789,0.4589591026306153
100000,0.0,0.019489982005994465,0.07,15.804767442503444,7.750269412994385,-44.41963195800781,-6.003681182861328,0.420257682800293
101000,0.0,0.019393292468613182,0.07,15.796529006450815,7.383562088012695,-43.481666564941406,-7.9745378494262695,0.5582176494598389
102000,0.0,0.01929802782546147,0.07,15.787575588635832,7.487563133239746,-43.63495635986328,-6.210855960845947,0.43475991725921637
103000,0.0,0.01920415341959721,0.07,15.78016800177462,7.762404441833496,-44.44948196411133,-6.917294025421143,0.48421058177948
104000,0.0,0.01911163576283111,0.07,15.772074105123327,7.7343292236328125,-44.41277313232422,-7.851291656494141,0.5495904159545899
105000,0.0,0.01902044248553447,0.07,15.764232826223711,7.749236583709717,-44.385494232177734,-7.169839382171631,0.5018887567520142
106000,0.0,0.018930542289056454,0.07,15.757155408794327,7.762059211730957,-44.385284423828125,-6.930057525634766,0.48510402679443365
107000,0.0,0.0188419049005924,0.07,15.75052930089671,7.8326005935668945,-44.59058380126953,-7.284523010253906,0.5099166107177735
108000,0.0,0.018754501030354795,0.07,15.744152603714602,7.7971391677856445,-44.478546142578125,-7.365447521209717,0.5155813264846802
109000,0.0,0.0186683023309099,0.07,15.737222229812879,7.863073348999023,-44.641319274902344,-7.318603515625,0.5123022460937501
110000,0.0,0.0185832813585513,0.07,15.731435755523748,7.847817420959473,-44.491092681884766,-6.015925884246826,0.4211148118972779
111000,6.0,0.01990584929232109,0.07,15.839335098457308,7.457265377044678,-43.96887969970703,-10.211880683898926,0.7148316478729249
112000,0.0,0.01981681892809261,0.07,15.831129034189766,7.460736274719238,-43.667381286621094,-6.081203937530518,0.4256842756271363
113000,0.0,0.019728972560924044,0.07,15.8233870870803,7.55580997467041,-43.987674713134766,-7.037301063537598,0.49261107444763186
114000,0.0,0.019642284178456874,0.07,15.815357255486845,7.601191997528076,-44.10776138305664,-7.205873489379883,0.5044111442565918
115000,0.0,0.019556728561451377,0.07,15.808319476154267,7.634237766265869,-44.40609359741211,-10.393024444580078,0.7275117111206055
116000,6.0,0.020756984517944183,0.07,15.904671500589705,6.5078229904174805,-41.004493713378906,-6.1569108963012695,0.4309837627410889
117000,0.0,0.02066812642695762,0.07,15.897342219106221,6.675782680511475,-41.707096099853516,-9.032548904418945,0.6322784233093263
118000,0.0,0.020580399823202422,0.07,15.888667882860036,6.8956074714660645,-42.19771957397461,-6.7840895652771,0.474886269569397
119000,4.0,0.02129740375105636,0.07,15.94170601307992,6.315196514129639,-40.60996627807617,-7.833859443664551,0.5483701610565186
120000,0.0,0.02120851829675362,0.07,15.933757879597707,6.570830345153809,-41.32516860961914,-6.873744010925293,0.48116208076477057
121000,0.0,0.021120736532352982,0.07,15.926125417247347,6.996239185333252,-42.67656707763672,-7.875980377197266,0.5513186264038087
122000,4.0,0.02179880080496689,0.07,15.975207837638534,6.95624303817749,-42.608985900878906,-6.783843994140625,0.4748690795898438
123000,5.0,0.022626023517118725,0.07,16.035948680136258,7.243349552154541,-43.60202407836914,-6.338896751403809,0.44372277259826665
124000,0.0,0.0225346506922628,0.07,16.027288248902423,7.266716957092285,-43.69369125366211,-6.988162040710449,0.4891713428497315
125000,0.0,0.022444375999347982,0.07,16.01974677157654,7.355217456817627,-43.932044982910156,-6.938327312469482,0.48568291187286383
126000,0.0,0.022355177617306373,0.07,16.011748891147406,7.499083995819092,-44.36288833618164,-7.365546226501465,0.5155882358551026
127000,0.0,0.022267034327335775,0.07,16.00423736842729,7.531108379364014,-44.354095458984375,-6.198276519775391,0.4338793563842774
128000,0.0,0.022179925491695035,0.07,15.995490172702285,7.43202543258667,-44.11690902709961,-7.291670322418213,0.510416922569275
129000,0.0,0.022093831033404458,0.07,15.988071148169354,7.593558311462402,-44.51776123046875,-6.576747417449951,0.46037231922149663
130000,0.0,0.022008731416806666,0.07,15.980070790326966,7.5458083152771,-44.31895065307617,-6.032560348510742,0.422279224395752
131000,0.0,0.0219246076289445,0.07,15.973013496000885,7.597043514251709,-44.521053314208984,-7.0722880363464355,0.49506016254425056
132000,0.0,0.021841441161716112,0.07,15.966721645795223,7.604777812957764,-44.466156005859375,-6.215826988220215,0.4351078891754151
133000,0.0,0.021759213994768975,0.07,15.959214916198345,7.8693976402282715,-45.21196365356445,-6.320858955383301,0.4424601268768311
134000,0.0,0.021677908579097092,0.07,15.952863734172222,7.812346458435059,-45.05021286010742,-6.586273670196533,0.46103915691375735
135000,0.0,0.02159750782130737,0.07,15.946578654355678,7.807105541229248,-45.027198791503906,-6.72208309173584,0.47054581642150883
136000,0.0,0.02151799506852308,0.07,15.940340184183988,7.604281902313232,-44.393733978271484,-6.240987777709961,0.4368691444396973
137000,0.0,0.021439354093894362,0.07,15.933238366921906,7.74723482131958,-44.795562744140625,-6.388863563537598,0.4472204494476319
138000,0.0,0.021361569082686903,0.07,15.926898131106757,7.709034442901611,-44.662559509277344,-6.304154396057129,0.4412908077239991
139000,0.0,0.021284624618921933,0.07,15.920253287245911,7.716264724731445,-44.66781997680664,-6.34676456451416,0.44427351951599126
140000,0.0,0.02120850567254163,0.07,15.913946110343469,7.7139177322387695,-44.6435546875,-6.346508979797363,0.44425562858581547
141000,0.0,0.02113319758707598,0.07,15.907758767971538,7.702696323394775,-44.60067367553711,-6.438645839691162,0.4507052087783814
142000,0.0,0.021058686067787838,0.07,15.901641530727144,7.706079483032227,-44.5681266784668,-6.077810764312744,0.42544675350189215
143000,0.0,0.02098495717027472,0.07,15.895675668484818,7.792573928833008,-44.853515625,-6.863501071929932,0.48044507503509526
144000,0.0,0.02091199728950635,0.07,15.88907956966753,7.844769477844238,-45.01728820800781,-7.3476762771606445,0.5143373394012452
145000,0.0,0.020839793149278713,0.07,15.88292953883539,7.7179484367370605,-44.61891174316406,-7.0604634284973145,0.49423243999481203
146000,0.0,0.020768331792065758,0.07,15.876930208005438,7.732658386230469,-44.58192825317383,-6.170041561126709,0.43190290927886965
147000,0.0,0.020697600569251427,0.07,15.870808591818609,7.789926528930664,-44.712249755859375,-5.944678783416748,0.41612751483917243
148000,0.0,0.02062758713172507,0.07,15.864688289194026,7.788357734680176,-44.70463180541992,-6.1435956954956055,0.4300516986846924
