step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
1000,-197.8218017151618,0.5058639414060727,0.13837712924434128,0.9200823419599031,0.2575414180755615,0.97869873046875,-2.924078941345215,0.2329837408981618
2000,-140.7064924242644,0.5183462456535949,0.13504486737766447,1.0032840394625249,1.275353193283081,4.370532035827637,-3.5115067958831787,-1.931632870488376
3000,-171.33055331714965,0.519812197421035,0.1346640197119148,1.015768947948674,1.9773348569869995,3.981628894805908,-4.470637321472168,0.3302758875479142
4000,-244.52505251659935,0.5288287131475937,0.13236800169824237,1.0298776010979303,0.01191784255206585,8.41047477722168,-4.090693473815918,-0.0913091590027707
5000,-259.57608284725006,0.5355958798782161,0.1306955535504056,1.040007112598761,1.0270193815231323,11.035123825073242,-3.4129796028137207,-1.664332844261796
6000,-217.61511429073653,0.5347905791604456,0.1308923581075255,1.0357241796267131,0.0937265008687973,0.7356255650520325,-3.9168028831481934,1.3900200482513343
7000,-226.9647035836184,0.5337194603746659,0.13115504529450864,1.0373297894646876,1.082682728767395,4.465267658233643,-3.700446128845215,-1.2652188073222743
8000,-239.75020614416957,0.5430437666838825,0.12890305403459038,1.0539503032421922,0.004769664257764816,4.4412665367126465,-0.8368878364562988,-0.9714257318557934
9000,-223.03292487190342,0.5467607208231593,0.12802675344822428,1.0609158316954441,1.0875000953674316,3.1597917079925537,-1.9898276329040527,-1.4211408124988267
10000,-224.9865446993004,0.5450671903770185,0.12842453414152774,1.058902697136931,0.028864704072475433,1.8092336654663086,-5.145373821258545,0.6193514265711506
11000,-212.2278143224383,0.5431906841850149,0.1288681894554684,1.0557508926312131,1.061187505722046,1.8456019163131714,-1.9282913208007812,1.0581596447497963
12000,-207.58390658293342,0.5453178594389085,0.12836550057616816,1.0564567472078359,0.0009129773243330419,2.640742778778076,-2.9138660430908203,-0.2529231785084591
13000,-215.68170502272864,0.5435831338980119,0.12877515072631657,1.0521195288075922,0.23753702640533447,-1.1478657722473145,-3.0539445877075195,0.19232668859619034
14000,-182.26790730921354,0.5440131008347188,0.12867337182246885,1.0524430645222702,0.15312114357948303,-2.602949380874634,-3.7125041484832764,0.5039198502352457
15000,-169.25378244843418,0.5443631244237902,0.12859063529348208,1.0521500887075679,0.12208934873342514,-5.871469497680664,-3.5978269577026367,0.6742935344248866
16000,-157.29344259254634,0.5468786525258806,0.12799914510593793,1.0559017583815185,1.1560128927230835,-6.9923529624938965,-3.448060989379883,-1.0907917743191875
17000,-79.86766158896664,0.5512225895999711,0.12699044146721175,1.0610923896364817,0.010505478829145432,-15.609655380249023,-2.855837345123291,-0.11774892092864903
18000,-156.79166477489315,0.5527686716178951,0.12663525194927827,1.0638768441642523,0.3620343506336212,-13.774152755737305,-2.492903709411621,-0.5708694195545079
19000,-126.94780465447735,0.5544643686800838,0.12624796822677128,1.0655622088842647,3.016540765762329,-19.513866424560547,-1.654172420501709,-3.070251673429827
20000,-52.23936158768499,0.5578997893613671,0.1254705618013042,1.0695836085274713,1.4851025342941284,-24.435768127441406,-3.3086495399475098,1.5503906949306767
21000,-13.189840831722357,0.5621668669315678,0.12451818866891894,1.0719126665911989,0.16153912246227264,-25.022165298461914,-4.329687595367432,-1.2902485701285222
22000,4.937746298409574,0.5661059108381504,0.12365177374029043,1.0730711964326667,0.1527087241411209,-33.982765197753906,-3.3310396671295166,0.09946007627826037
23000,81.78213725190297,0.5699995769604205,0.12280710868818882,1.072900655933958,0.11404936760663986,-38.11365509033203,-0.4439358711242676,1.6189648182243808
24000,143.0164318714785,0.5793464947574191,0.12082579360268683,1.0834879517425402,0.11921868473291397,-49.983489990234375,-4.21420955657959,-0.7210056125769941
25000,61.63609919420806,0.5815757441509314,0.12036265388302285,1.082888508302814,0.00012305464770179242,-51.2576904296875,-3.7614083290100098,-0.47714849698137957
26000,128.7256829158412,0.589066778345927,0.11883202817269181,1.091449383406393,1.3545536994934082,-52.16965866088867,-3.771151065826416,0.4880748429059765
27000,201.74520044642125,0.5989412681206707,0.1168728950997861,1.1029573431680977,0.5673807263374329,-56.04663848876953,1.6641359329223633,-1.0305014760569648
28000,139.09702765283762,0.6023390740382323,0.11621361292519584,1.1052113155925996,0.6067636013031006,-55.18429946899414,-1.6638946533203125,0.7343426617893722
29000,176.5938936971485,0.6048099587222253,0.11573883496873656,1.1040465393139387,0.2974753677845001,-53.727115631103516,0.6312785148620605,0.7243387747919713
30000,260.3976714855428,0.6094104559468132,0.11486511154660811,1.1072043198203358,1.1709387302398682,-65.71214294433594,-2.3562870025634766,1.3042481582339396
31000,265.9790976990391,0.6150099972055973,0.11381928800841763,1.1124728725021276,2.248969793319702,-66.71897888183594,-0.8759675025939941,0.11542346912176904
32000,339.95750560471737,0.6219184135444491,0.11255495652726327,1.1177997466527423,0.019926784560084343,-71.0331039428711,0.20544815063476562,-1.091511010626476
33000,368.5370557613508,0.6292095664136107,0.11125069251408287,1.1242992508129295,0.3205472230911255,-79.97980499267578,-2.378805160522461,1.9335915416321316
34000,210.98421121570794,0.6354269766615808,0.11016214698306867,1.131315755316085,0.10348698496818542,-79.8758544921875,-3.188917636871338,2.884626229841533
35000,428.9586042850543,0.6473615036742638,0.10813123672429904,1.1440828310831543,3.6689343452453613,-78.17090606689453,-3.9144201278686523,2.0239264129947188
36000,443.7847134433619,0.655750809420825,0.10674786671148101,1.1494756363015681,0.29240626096725464,-83.89807891845703,0.737950325012207,0.78952489058573
37000,384.74983702245527,0.663505692432453,0.1055002252405336,1.153814859462158,0.7077503204345703,-70.77716064453125,-0.24388420581817627,-0.17732738417207028
38000,443.58875079158094,0.6722692700930119,0.10412494384923343,1.1592779529060606,0.6565201878547668,-74.26387023925781,-0.32550668716430664,0.2021499232750552
39000,542.1054916071819,0.6816968469472595,0.10268494025382467,1.1646604133715182,0.7341817617416382,-82.90958404541016,-1.176623821258545,1.577251431670153
40000,527.9419822726453,0.6906358589762349,0.10135587240396786,1.1702374026323386,0.11829758435487747,-84.22763061523438,0.4176478385925293,1.5233773309558976
41000,580.1710671660176,0.7000369169840922,0.09999472642325048,1.1760590238000488,1.5945228338241577,-92.20045471191406,1.3125762939453125,-0.8808750506871409
42000,538.3938358095381,0.7061473104514069,0.09912945778304004,1.1779357199107596,0.09676671028137207,-92.42051696777344,-1.2797179222106934,1.779006654465596
43000,557.035651860653,0.7129578294969958,0.09818252511426409,1.181765142797277,0.07626016438007355,-94.33026885986328,-2.006805896759033,1.6216191890867004
44000,527.0549650845063,0.7189989754391132,0.09735757962276513,1.183926199276853,0.009247900918126106,-86.58859252929688,0.5664234161376953,0.3118240460524318
45000,578.9365779069923,0.727429124789238,0.09622930621630181,1.190064828965294,0.00035645897150970995,-94.91246795654297,-1.2886079549789429,1.6057416545570675
46000,608.5345832081516,0.7349256130639643,0.09524773494852676,1.1945465557721064,0.4796992242336273,-95.23878479003906,-0.022650480270385742,0.3420917457122271
47000,657.1911339770182,0.7429393707498712,0.0942203398500027,1.198943552851398,2.5936951637268066,-97.59066009521484,0.38958263397216797,1.5161703695549602
48000,702.4426075871606,0.7520313545505248,0.09308122537236191,1.2050394675472407,0.015148515813052654,-101.62077331542969,0.870802640914917,2.009248606167277
49000,723.3612041461046,0.7598312839434286,0.09212571458851869,1.2087399775170902,0.07954958826303482,-101.59233093261719,1.5992486476898193,0.9264953747164941
50000,642.0033639163591,0.7653525715957848,0.09146111556670901,1.2109169273545064,4.53741455078125,-98.50956726074219,-5.117402076721191,-0.2988439936704371
51000,745.1847926838777,0.7726695841622894,0.09059499873531635,1.2141162204899403,1.9214247465133667,-102.04948425292969,-2.1294379234313965,1.9660857078978877
52000,810.9099433358764,0.7811000964194247,0.08961719544125155,1.2178820746928611,0.09177877008914948,-107.0516128540039,0.9223403930664062,0.2708029525421385
53000,663.5439302678012,0.7880023088425354,0.08883222703093366,1.2212205752123109,0.38292914628982544,-99.40130615234375,2.487215042114258,1.8404485191385653
54000,799.1636350699573,0.797551298430327,0.08776864903582765,1.2266945358099857,0.9534081816673279,-106.4200439453125,-1.2292824983596802,1.9327765761153999
55000,752.8466393243856,0.8037509544574718,0.0870916539654372,1.2290087812256214,0.7885140776634216,-102.61612701416016,2.884714126586914,-0.9854488920710351
56000,-111.5594645022158,0.8026181522547301,0.08721457370899809,1.224436399170799,0.15973976254463196,-18.79571533203125,-3.9735569953918457,-0.7604563576320693
57000,659.2734490370757,0.8093504968156839,0.08648910487533973,1.2268527779483016,2.006828784942627,-51.92314147949219,2.353684425354004,1.6952857552944183
58000,634.3709408975055,0.8147397921303052,0.08591700157048984,1.2270977272631807,0.07161877304315567,-54.91426086425781,8.359914779663086,1.3167334436616067
59000,648.451127761914,0.8195215174306044,0.08541569502588134,1.226585390206221,0.6073779463768005,-62.854557037353516,3.222665786743164,0.8133270634354688
60000,715.7864673776714,0.8248768736235113,0.08486114987380441,1.2263901504968622,0.2284703105688095,-68.80146789550781,3.2876477241516113,-0.29299548561321354
61000,-136.31249304949122,0.8240254006407777,0.08494883767607975,1.223062525473214,0.35383617877960205,-6.110997676849365,-3.228531837463379,-0.5906766235644825
62000,595.3321933695507,0.8264589501416961,0.0846987015967321,1.220801840250452,0.8894529938697815,-48.90678405761719,3.8790574073791504,-0.7046282753358698
63000,706.2546677114665,0.830167681840231,0.08432031447530111,1.2190241053835862,0.06294836103916168,-58.21198654174805,5.3035969734191895,1.383791325979419
64000,739.8781570032031,0.8345611126267705,0.0838764219191521,1.2178653842065474,1.3724085092544556,-65.56220245361328,3.6452150344848633,-1.1807950807617469
