step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
1000,-180.32750295431998,0.8359066770725779,0.08374140549414733,93.66627627832086,6.201458290888695e-06,-0.19862519204616547,-4.406392574310303,-0.16304707899988802
2000,-199.07558417174218,0.7208100598252749,0.0971129620707126,66.25092525516533,1.037483525578864e-05,-1.6664960384368896,-3.553004741668701,0.43555016063730306
3000,-177.21857972262887,0.6473376775889828,0.10813521663178309,54.09954748276823,5.911803600611165e-05,-2.207188844680786,-3.6721701622009277,0.35071557103933204
4000,-145.14013471533673,0.6184145916571405,0.11319267194589287,46.85501337910707,0.00040464301127940416,-2.4224650859832764,-3.91391658782959,-1.0258375380824978
5000,-147.69133836084723,0.5937504451933754,0.11789464844477225,41.91094995220474,1.7033089534379542e-05,-1.9935808181762695,-4.414843559265137,0.08806282393434584
6000,-131.445294277145,0.5793693145628115,0.12082103459832279,38.26133526859665,5.0146958528785035e-05,-1.5048346519470215,-4.471918106079102,0.2727338556538562
7000,-179.94820569211353,0.5726630302739506,0.12223593334899478,35.42524028167759,3.6528874147734314e-07,-1.4724677801132202,-4.806005477905273,0.23896899603096405
8000,-98.83949187978021,0.5615386800908294,0.12465748572952702,33.13888422097166,0.0007355519919656217,-5.068245887756348,-4.093008041381836,0.9346720927955185
9000,-100.85088401285621,0.5554460763965029,0.12602483476727414,31.24528353428959,0.0002712302375584841,-5.109617710113525,-2.8631763458251953,-0.05303149765310117
10000,-143.3556001731512,0.5494204778452264,0.12740697302461892,29.64338646853857,0.0014115356607362628,-4.299276828765869,-3.5385866165161133,0.04328156578114051
11000,-222.73798669557883,0.5500194187691135,0.12726823383191224,28.26581869704918,0.0018396247178316116,-3.0849618911743164,-5.265645980834961,2.0980584159537936
12000,-143.40317739795333,0.5479721043795402,0.12774372899740918,27.06398290578078,4.1280723962699994e-05,-5.081915378570557,-3.2418806552886963,1.3675649561724113
13000,-217.1950795551169,0.5455733899114349,0.128305377964573,26.003863006583153,0.0007108022109605372,-3.921510696411133,-3.863677978515625,-0.26461779051733
14000,-213.5373862882802,0.5417747973645962,0.12920497657053687,25.059335369000657,1.0164221748709679e-06,-3.337716579437256,-4.2599639892578125,0.5113529620421047
15000,-157.92989497958615,0.5374365997233655,0.13024792140325217,24.210822178764882,0.000429105682997033,-6.1722822189331055,-3.060666084289551,-0.38999063489198177
16000,-186.59412494359108,0.533372941686661,0.13124025335563927,23.443158552563304,0.00020374820451252162,-5.675406455993652,-2.820736885070801,1.6019442613083141
17000,-180.1109661055122,0.531402046394584,0.13172700495779166,22.744509202377756,0.0002573912206571549,-6.945186138153076,-3.9881157875061035,1.2641167506251927
18000,-204.5121651013587,0.5293398655872726,0.13224018168807097,22.104978841466323,0.001805584761314094,0.8796399831771851,-1.2735857963562012,-0.5898096247859879
19000,-85.64365452700254,0.5254573135522297,0.13321729129009852,21.516304359870105,0.00030619584140367806,-7.790665149688721,-4.6480302810668945,1.3312376182442265
20000,-75.81197908050302,0.5207025838904465,0.13443374810432607,20.972306284808223,0.0009485346381552517,-9.874046325683594,-3.5177793502807617,0.4741053062274143
21000,-148.31132551308934,0.5188314807720907,0.13491856719224252,20.468043604143226,0.00045518961269408464,-2.138094186782837,-5.169282913208008,0.9563531913821932
22000,-146.25700589926885,0.5184619262086193,0.13501473582041457,19.998651310834415,0.0012849331833422184,-1.1661988496780396,-3.2971792221069336,-1.0027170076521017
23000,-124.77513659571919,0.5182379298845036,0.13507309280816335,19.560292974371293,0.005475141108036041,-5.040616989135742,-6.148786544799805,1.263619587182794
24000,-93.1538517215391,0.5179674168025822,0.13514363593005652,19.14954219082269,0.0009702691459096968,-7.7689290046691895,-2.710212230682373,1.067082055581445
25000,-206.76052655808485,0.5180122421140715,0.135131941504551,18.76387460628347,0.0059100911021232605,-2.9472098350524902,-3.8132705688476562,0.42364272353109267
26000,-159.80981647099745,0.5176266193870269,0.13523261242417162,18.40058181769592,0.003818356432020664,-4.931187152862549,-2.841885566711426,0.04059583596952382
27000,-144.83732742418604,0.5168982809829797,0.13542316269050417,18.057730974406464,0.0007133415201678872,-5.182724952697754,-2.2518486976623535,0.2917126973766008
28000,-143.7765014776055,0.5156246185041186,0.13575767620071633,17.73340230480881,2.4029216092458228e-06,-6.284426689147949,-2.290276050567627,-0.22106215324477857
29000,-121.94251538543848,0.516887007273659,0.13542611637544882,17.426242484783103,0.019295109435915947,-7.623589038848877,-2.8501529693603516,0.11666238154106567
30000,-76.71071481617942,0.5181229375156099,0.1351030709731724,17.13455156352094,0.00601460225880146,-11.201964378356934,-3.8018651008605957,-0.1991866667659581
31000,-94.65240685612996,0.5184760557023114,0.13501105640294267,16.85700371548131,1.85274075192865e-05,-12.097387313842773,-3.7189881801605225,-1.1302635853292333
32000,-121.9106309950825,0.5188331377015897,0.1349181363204695,16.592561909465907,0.00036270852433517575,-13.524177551269531,-3.3173575401306152,-0.3035482327952902
33000,-123.91398145451623,0.5185113602762763,0.13500186372522713,16.340158914892648,1.7996051610680297e-05,-14.188793182373047,-3.034858226776123,0.6511650316790523
34000,-84.09154783814846,0.519321453840728,0.13479127327073315,16.09916960381713,0.0006394864758476615,-13.707279205322266,-3.6283435821533203,-0.4507645644394585
35000,-66.72549778179867,0.5199018527135298,0.1346407973632873,15.868489398450638,0.003467477625235915,-15.959427833557129,-3.7522735595703125,1.4038089707376948
36000,-21.136442882284687,0.5213562744049702,0.13426519145644078,15.6476163108366,0.0009492346434853971,-15.94711971282959,-2.09237003326416,-1.3226636191638377
37000,-76.60437826647275,0.5196718956090509,0.13470037650960634,15.435417086956233,0.0024055661633610725,-15.397696495056152,-2.6246933937072754,0.5164854212934447
38000,-80.02906533879238,0.5188703425107187,0.13490846222060565,15.231771112128124,0.002796321641653776,-17.328210830688477,-1.4553160667419434,1.126435323352192
39000,-16.11837096273564,0.518175348138277,0.13508940603118047,15.035998867856598,0.0038364690262824297,-18.581701278686523,-3.1874849796295166,1.4887152960905714
40000,-35.13561219015986,0.5182558126275378,0.13506843202607335,14.847749671521001,3.455046680755913e-05,-18.548704147338867,-1.9388365745544434,-0.6500363205058636
41000,17.46875108713425,0.5185238176101945,0.13499862035773103,14.666406625056544,0.004636608064174652,-21.130529403686523,-2.315720558166504,1.193722552614795
42000,1.0099804127699339,0.5183184984399545,0.1350520967526481,14.491497647840964,7.586606443510391e-06,-22.505849838256836,-2.685892105102539,1.039567389126104
43000,-6.81371484815131,0.5172192842226857,0.1353391146372298,14.32261863481517,0.0073066833429038525,-23.496788024902344,-3.2594780921936035,1.0654978107770594
44000,-34.0268818752453,0.515958675402262,0.13566978003698688,14.159518363847358,2.031498979704338e-06,-21.764698028564453,-3.78131103515625,0.11485854540756418
45000,-5.710400701690442,0.5147522698100617,0.13598774421301588,14.00190340537636,0.00016498165496159345,-25.05027961730957,-3.343187093734741,0.7794601295972784
46000,-36.26918425930413,0.5135411501837264,0.13630845351917087,13.849519792308655,3.0407375106733525e-07,-24.955509185791016,-1.8674557209014893,-1.2722327152982693
47000,-24.34975864482387,0.5122864599861195,0.1366422997045377,13.701999188090157,5.505484659806825e-05,-26.99631690979004,-4.1449761390686035,1.9318832452947283
48000,-51.04711952789531,0.5107028200831728,0.1370660142205595,13.559100506078394,0.0011788711417466402,-27.421953201293945,-2.165623903274536,1.1674061459528906
49000,5.377451441343372,0.5103424108371235,0.13716281169965433,13.420760010360553,0.0037690438330173492,-28.658321380615234,-3.307548999786377,1.2569444231691027
50000,20.50890083786659,0.5102947221133088,0.13717563001652366,13.286617100341736,0.002615534933283925,-28.789525985717773,-3.740147590637207,-0.9644426429884726
51000,65.58780129712595,0.5101374800578519,0.13721791230093836,13.156420776770357,0.001968872733414173,-27.2674560546875,-3.1425833702087402,0.02244429468293052
52000,61.45703612525074,0.5098752040171386,0.13728849618199335,13.029977074973488,0.0010753414826467633,-30.5623836517334,-2.7455501556396484,-0.19094323271374236
53000,43.13256182851854,0.5094606500438917,0.13740020940571027,12.907156416583279,0.0005034144851379097,-33.628971099853516,-3.184913158416748,0.12302733577553604
54000,47.73321329495313,0.5091805547021326,0.13747579194368403,12.787756515667354,0.012564977630972862,-34.104530334472656,-2.5720601081848145,-0.05971325179023096
55000,29.011169438171354,0.5084687410464778,0.13766824653946916,12.67156409449148,0.00039558703429065645,-34.94856643676758,-1.597214698791504,1.1915001535512053
56000,48.569474830420674,0.508232139368065,0.13773233642216703,12.558574298732148,0.0007521914667449892,-35.78742599487305,-5.9811906814575195,-0.005080373089225043
57000,29.098651447199874,0.5072314255877489,0.13800406770713836,12.448482807367181,0.0023340401239693165,-36.908287048339844,-3.294565200805664,0.850216531563567
58000,10.310234803076181,0.5064683741425269,0.13821198632296255,12.341297687425044,8.121949576889165e-06,-37.11894607543945,-2.4357292652130127,0.1264377023126949
59000,33.49741316752298,0.5060797670183966,0.13831811615866363,12.23689256773505,0.00093025469686836,-36.83685302734375,-4.736320495605469,0.07993491502742156
60000,67.58164788559569,0.506038274310093,0.138329457579932,12.135193611139785,7.341465970966965e-05,-39.50521469116211,-4.795306205749512,1.1478146716360782
61000,94.89107885798532,0.5065507441098305,0.13818951173985955,12.036066960802753,0.0011201567249372602,-39.92925262451172,-2.5147199630737305,-0.21867544138918016
62000,93.4672091259262,0.5064660103345218,0.13821263139408876,11.939257069073609,0.0021883309818804264,-40.88136672973633,-3.207484006881714,-0.8565006485066294
63000,82.14791236282267,0.5066203093470034,0.13817053661000067,11.844793729484369,0.0018408996984362602,-40.68049621582031,-2.9918465614318848,1.0669695455353365
64000,76.64419278284421,0.5065582190571281,0.1381874725678977,11.752537637951093,0.0012787438463419676,-42.943634033203125,-2.369229793548584,0.06283751707470858
65000,111.20764397119574,0.5066965719209148,0.13814974065173982,11.662445867508449,0.009077788330614567,-44.758399963378906,-2.8963754177093506,0.9504215734450201
66000,133.0924233793428,0.5073177083471568,0.1379805964748605,11.574521011423863,0.0003478757571429014,-45.44267272949219,-1.3120460510253906,1.0385604304511613
67000,108.01354890394458,0.5072685314821502,0.13799397292686816,11.488420439776613,0.0007370233652181923,-44.906558990478516,-2.360119342803955,-0.1503085562770477
68000,119.41669309437067,0.5079202874032334,0.13781690106902075,11.404395462896051,0.025972336530685425,-48.543678283691406,-1.6667685508728027,2.713381456194424
69000,124.87816818311563,0.5080146456612828,0.1377913030615111,11.322081585830341,0.0022730291821062565,-49.40778350830078,-1.9677526950836182,0.8747692326897607
70000,153.4827149321086,0.5083816652741477,0.13769182640025404,11.241574643071205,0.001665526651777327,-50.26137161254883,-2.608102798461914,0.6720794310713627
71000,187.28924260421812,0.5092075391369753,0.13746850668911684,11.162890630330137,0.0002784683310892433,-51.57723617553711,-4.362504005432129,0.09450129539967511
72000,104.05771176299068,0.5087758409136137,0.13758514923645024,11.085629244560055,0.00014174294483382255,-51.2230339050293,-1.9232325553894043,-1.1722499886551208
73000,110.33744336880125,0.5090450368732157,0.1375123907109901,11.010102082549816,0.006506455130875111,-50.74728775024414,-3.987311363220215,-0.7759703259301681
74000,149.4912591639665,0.5098232299048635,0.13730249210704362,10.93623353987345,1.1920089491468389e-05,-53.585716247558594,-3.8308510780334473,0.41773273494827845
75000,146.06958874874599,0.510268429049804,0.13718269838945446,10.86375586907968,0.005425123032182455,-55.47443771362305,-2.9057674407958984,0.95258887903368
76000,118.50038632223905,0.5109017427571578,0.1370126467414938,10.792757459118144,0.0008743407670408487,-56.2256965637207,-1.516542911529541,2.282287373910826
77000,156.5287830585849,0.5116529568081244,0.13681148338648377,10.723169875340124,0.00016055091691669077,-57.10963439941406,-3.5805068016052246,1.2535098780992475
78000,138.80794606257612,0.5124614401588781,0.13659564313423847,10.654948516765195,0.0038480807561427355,-58.390724182128906,-3.7618045806884766,1.3949254280753465
79000,182.70611204583184,0.513313810044283,0.1363688227946978,10.588023918800344,0.00028146745171397924,-58.59940719604492,-3.3188953399658203,-0.010460331691437674
80000,172.31793990078222,0.5143066413305307,0.13610557277445876,10.522405295018721,0.003305534366518259,-60.28254699707031,-4.895524024963379,1.14615379659945
81000,191.69601096883417,0.5149592764271019,0.13593307899155646,10.457956508970533,0.006332406308501959,-60.57474899291992,-2.4835612773895264,1.81171922031492
82000,218.21394804972454,0.5160338342348341,0.13565002012667401,10.39477331116208,0.007943451404571533,-62.95158004760742,-4.064056396484375,1.7113350613022276
83000,117.79461942913802,0.5166427254821634,0.13549014927999153,10.332697608634968,0.0020343319047242403,-62.59104537963867,-2.100219964981079,0.505653429778712
84000,208.4186122581321,0.5174093668943669,0.13528939458548891,10.27173939086812,0.0009942806791514158,-61.865055084228516,-2.7364423274993896,-0.6418790444844149
85000,183.46203866597637,0.5178403729143048,0.13517679126881055,10.211796661527726,0.0015056112315505743,-63.33442687988281,-0.6610074043273926,-0.3324633031498745
86000,222.51198590419398,0.518786360481127,0.1349303014348361,10.152999779609473,0.002055218443274498,-64.79612731933594,-3.811579704284668,0.8388790458739215
87000,263.95831354014973,0.5202162143390247,0.13455943523202266,10.095284270203326,0.00033841966069303453,-66.49650573730469,-2.1886045932769775,2.320108535171758
88000,227.61299604952848,0.521704706950899,0.1341755193452532,10.038598138800259,0.0030054813250899315,-67.8883285522461,-2.108837604522705,2.353636407336194
89000,256.4348566712215,0.5233101438425637,0.13376388901236225,9.982890722687783,0.00018518260912969708,-68.4665756225586,-3.1101560592651367,-0.25974063962331456
90000,250.72926809672396,0.5246595700025489,0.13341984784468894,9.928084079325677,0.0003754332137759775,-70.18824005126953,-4.386680603027344,1.5897841249933329
91000,238.6810351771038,0.5257063370807104,0.13315418716220095,9.87413598768994,0.0068174260668456554,-69.61546325683594,-1.721524715423584,0.10641274983541645
92000,271.89142385711926,0.5272360916181571,0.13276784558727908,9.821174962555707,0.0012108032824471593,-69.64160919189453,-0.22242450714111328,1.0501634202626806
93000,267.08465151126865,0.528287070718697,0.13250371602842748,9.768969999966425,0.0011476821964606643,-72.77433013916016,-2.3251218795776367,1.7464644880703735
94000,85.88992673523882,0.5296592653509538,0.13216043705686487,9.717731710062873,0.010882542468607426,-73.48330688476562,-5.0827131271362305,1.7216663282056581
95000,275.03636696436695,0.530589525085662,0.13192872586148158,9.667164681832206,0.003939723130315542,-73.5303955078125,-3.8060591220855713,-0.21239392457929684
96000,264.7747986242458,0.5317609535960091,0.1316380970182715,9.617447866512231,0.002267382573336363,-73.96049499511719,-2.8813517093658447,0.6918206015219879
