step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
58000,0.0,0.01761402460764537,3.9741059501879255,8565.890945675741,0.00015566271031275392,-130.4468994140625,-5.932074546813965,23.574692753451718
59000,0.0,0.017464158682815544,4.008209113953992,8493.737241638524,0.0001675967505434528,-135.11245727539062,-6.275432586669922,25.153246087894257
60000,0.0,0.017318054122311657,4.042024554584094,8423.409797331247,0.000180093091330491,-151.68951416015625,-9.561637878417969,38.64837508660679
61000,0.0,0.01717555617460154,4.075559433907179,8354.833018995061,0.00019343654275871813,-141.21363830566406,-6.13741397857666,25.0133954401819
62000,0.0,0.017036518857520114,4.108820621479323,8287.934473454347,0.0002073279902106151,-147.55650329589844,-6.86801815032959,28.219454604768494
63000,0.0,0.0169008043295233,4.141814711014669,8222.67389543082,0.00022191692551132292,-149.54031372070312,-6.530508995056152,27.04815822613719
64000,0.0,0.01676828231517588,4.174548035647489,8158.9571781919985,0.0002371850423514843,-164.29405212402344,-9.255967140197754,38.63947944313024
65000,0.0,0.016638829579430043,4.207026682125428,8096.754170938566,0.0002531531499698758,-155.27117919921875,-6.286015033721924,26.445432971109707
66000,0.0,0.01651232944587217,4.239256504023963,8035.973582291216,0.00026983217685483396,-163.0861358642578,-7.3321003913879395,31.08265427234797
67000,0.0,0.01638867135465689,4.271243134063415,7976.580857078099,0.0002873852208722383,-170.46461486816406,-8.251016616821289,35.242098073641074
68000,0.0,0.01626775045632196,4.302991995601744,7918.512844516903,0.00030566967325285077,-170.8983612060547,-7.542601108551025,32.4557521961119
69000,0.0,0.016149467238091287,4.334508313369806,7861.732670893593,0.0003247764543630183,-172.71958923339844,-7.160888195037842,31.03892941250323
70000,0.0,0.01603372717964019,4.365797123508925,7806.195574950004,0.00034462352050468326,-175.92868041992188,-7.1038923263549805,31.014152684117697
71000,0.0,0.015920440435615434,4.396863282965703,7751.841213325217,0.00036554463440552354,-176.1522674560547,-6.355234146118164,27.943095671716847
72000,0.0,0.015809521542487857,4.427711478293384,7698.646563313314,0.0003871830995194614,-181.58203125,-6.797194480895996,30.09601602325564
73000,0.0,0.015700889147562836,4.458346233905213,7646.587171758487,0.0004098786157555878,-182.9610137939453,-6.314525604248047,28.15234144659732
74000,0.0,0.015594465758196807,4.488771919820748,7595.59623437919,0.0004331002419348806,-187.98294067382812,-6.6634087562561035,29.910522115370096
75000,0.0,0.01549017750946269,4.518992758942767,7545.63948295487,0.00045760718057863414,-189.4407196044922,-6.201879024505615,28.026246403579908
76000,0.0,0.015387953948681518,4.549012833899064,7496.672483385953,0.00048307556426152587,-192.068115234375,-6.001060485839844,27.29890116709
77000,0.0,0.015287727835392244,4.578836093480466,7448.70870135457,0.0005093348445370793,-207.3084259033203,-8.561704635620117,39.202642207296414
78000,0.0,0.015189434955468947,4.608466358703919,7401.660535347837,0.0005367692210711539,-199.73834228515625,-6.131020545959473,28.254601930576765
79000,0.0,0.015093013948218255,4.6379073285268895,7355.525279225823,0.0005651290994137526,-207.73854064941406,-7.089343070983887,32.879716183357495
80000,0.0,0.014998406145399011,4.667162585237337,7310.292137396952,0.0005945997545495629,-218.46083068847656,-8.614147186279297,40.203625451530215
81000,0.0,0.014905555421204674,4.696235599541487,7265.906940885109,0.0006252438761293888,-215.7257080078125,-7.248913288116455,34.04260464164184
82000,0.0,0.01481440805233707,4.725129735369821,7222.344423876401,0.0006570496479980648,-222.27919006347656,-7.862004280090332,37.14899020345963
83000,0.0,0.01472491258737872,4.753848254420176,7179.588473710431,0.0006898194551467896,-216.79075622558594,-5.936887741088867,28.223063424663852
84000,0.0,0.01463701972474237,4.7823943204552934,7137.640581896421,0.0007239156984724104,-228.04583740234375,-7.52818489074707,36.002748664846145
