step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
1000,-294.33761081765095,0.603408946838008,0.07,0.8537513613049517,0.0040933857671916485,9.064682960510254,-3.204468250274658,-0.3386570444205166
2000,-214.42550841281997,0.5372675911518552,0.07,0.8315527003919853,1.1640580892562866,19.77400779724121,-2.778820037841797,-0.9751605793350635
3000,-235.56641257775456,0.5217110533890086,0.07,0.8660456790971196,0.2710191607475281,27.539403915405273,-4.07741641998291,-0.09313343458433265
4000,-203.9846483994653,0.508865648240712,0.07,0.8710823770452012,0.9880802631378174,27.411964416503906,-1.7003116607666016,0.8084117444053188
5000,-236.8198114671681,0.4985244321151456,0.07,0.8777262470408053,4.9216718673706055,27.441869735717773,-4.753120422363281,-0.35743156809759513
6000,-297.718814124339,0.49206972383763947,0.07,0.8851663553187443,0.8088372349739075,34.64897155761719,-3.2026901245117188,-0.5705658815479435
7000,-240.72561962289467,0.48946462182252143,0.07,0.8997301814460047,0.07274006307125092,33.99481964111328,-3.6584157943725586,0.42663445138194445
8000,-248.0335539188315,0.4893924550638541,0.07,0.9166248668437776,0.002754019806161523,34.11296844482422,-1.095569133758545,-1.4881570091142482
9000,-241.01289254708328,0.4867379706691306,0.07,0.9243460145329773,0.04779434576630592,34.461978912353516,-1.9609193801879883,-1.4487714634835536
10000,-210.14175708590008,0.4821994021474853,0.07,0.9272448996017941,0.577171802520752,32.07838439941406,-3.1710662841796875,0.39654667592928483
11000,-237.10340190525272,0.48208935798609337,0.07,0.9368134527952464,0.19532306492328644,30.76690101623535,-2.046527624130249,0.63074418647879
12000,-258.15053373010085,0.4773474889498468,0.07,0.9359952078589235,0.1843634992837906,35.40446090698242,-2.4505515098571777,-0.467233338919124
13000,-215.86682770562624,0.4763273455389142,0.07,0.9406857508100219,0.18268893659114838,32.69771957397461,-3.848187208175659,0.128105304134319
14000,-143.23220221113135,0.47841512836966404,0.07,0.9514765230510174,1.2867639064788818,23.616382598876953,-1.5381083488464355,-1.95751090805194
