step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
81000,5.077391988940016,0.05253356366325214,0.009,13.027546857255855,0.14645393192768097,-5.2164154052734375,-25.564041137695312,0.23086472118266813
82000,4.834303289752344,0.052375128094355836,0.009,12.99175040902455,0.1251366287469864,-4.805416107177734,-23.18841552734375,0.20962876589090645
83000,3.3880324292790367,0.052115014774222916,0.009,12.949200563192544,0.11936973035335541,-4.723026752471924,-25.949420928955078,0.24908799708649693
84000,10.008898899547733,0.052207513582725386,0.009,12.945536688302571,0.14607784152030945,-5.235783576965332,-25.7790584564209,0.28798287999826266
85000,9.535577696263951,0.052273757612335076,0.009,12.93870080988536,0.1327560693025589,-4.992311954498291,-26.637935638427734,0.27800545004903826
86000,3.8360393318834527,0.051997567399968865,0.009,12.899896776314279,0.1700858622789383,-5.547573089599609,-24.365652084350586,0.22746677956396327
87000,10.508198079741197,0.051793345124624,0.009,12.899837770961126,0.1286107897758484,-4.852585792541504,-24.423933029174805,0.2264013504083901
88000,12.853948570497007,0.052262437999973,0.009,12.915914274005864,0.18078570067882538,-5.859409809112549,-23.330718994140625,0.3677045634872085
89000,5.549373496516534,0.052026499223071655,0.009,12.886549585337258,0.13047072291374207,-4.918149948120117,-26.307079315185547,0.2634339691307801
90000,7.347386037866543,0.051825025975834334,0.009,12.8673195735305,0.18098793923854828,-5.700759410858154,-23.868850708007812,0.22665754444322395
91000,15.935788423572456,0.051893286696864875,0.009,12.905602808322977,0.2303483784198761,-6.548402786254883,-25.208139419555664,0.3544075225242853
92000,20.101616187265815,0.05202768670568356,0.009,12.977039768193338,0.36708295345306396,-8.233391761779785,-24.514389038085938,0.370944857030039
93000,10.376968048069712,0.051799019345349674,0.009,12.974246309854585,1.028907060623169,-14.743982315063477,-25.669048309326172,1.5835483875630445
94000,2.3425035071324025,0.051556377254095655,0.009,12.93236744694901,0.1579904556274414,-5.376169681549072,-26.007333755493164,0.23581069325068402
95000,2.645444949141551,0.05132024419742014,0.009,12.892301768377644,0.11720609664916992,-4.656371116638184,-26.872241973876953,0.24264298760407374
96000,6.31359029529019,0.05107870933311822,0.009,12.869431889295225,0.11449304223060608,-4.581236839294434,-25.130996704101562,0.22663022714015088
97000,16.551841743507477,0.05086845658162525,0.009,12.911816639332182,0.13756075501441956,-5.005053520202637,-23.9626407623291,0.21616567491593533
98000,14.902702443049987,0.05072300915070001,0.009,12.94131248932079,0.1545446217060089,-5.318291664123535,-25.029386520385742,0.23078165794928263
99000,2.5489507327791077,0.05049911068484463,0.009,12.902647397181035,0.12737028300762177,-4.812316417694092,-22.556503295898438,0.20749424718961385
100000,11.167720562702277,0.05029712712282357,0.009,12.907893606880075,0.12483209371566772,-4.764099597930908,-22.041492462158203,0.2035363097263322
