step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
38,-26.417253784800895,0.7317944292698731,0.09565527858669338,3.4471822594304635,0.3541753590106964,0.7302182912826538,-4.566086769104004,-2.7817271934189414
108,-25.87713393513098,0.7780443819325144,0.089969160661675,2.224734687053341,0.1344444304704666,1.1711905002593994,-4.761941909790039,-0.35545445499140027
208,-37.48317537613162,0.8308168036738679,0.08425443454015415,1.7952519379102145,2.8045806884765625,-3.6716532707214355,-2.5889077186584473,0.6651658030543008
251,-27.332050378851445,0.8083027145106103,0.08660121850807065,2.130121163214364,0.6494873762130737,2.5434939861297607,-4.6169962882995605,-0.8268127787653019
348,-43.448362041143525,0.8420225028128387,0.08313317015419398,2.068293549330919,4.4440741539001465,4.051477909088135,-5.82117223739624,0.3086864707959492
398,-20.60330373734578,0.8146600713960123,0.08592540920785166,1.9875619156352289,0.5135217308998108,0.9171872735023499,-5.868281841278076,0.5071081633532353
413,-2.3001936458778554,0.8122513564279289,0.08618021927084478,1.9630067942022427,0.1857675462961197,-0.7582119703292847,-2.3956785202026367,-0.08785886966338524
557,-82.63027346647615,0.8391716276206982,0.08341559425509998,2.5497522177641274,2.186997652053833,5.633959770202637,-4.124427318572998,-1.8632580494424544
611,-35.09134393635407,0.8433351842607032,0.0830037703945252,2.5961410740929853,4.047313690185547,6.354789733886719,-4.378819465637207,-1.1318897968807782
626,-7.649806062549892,0.8364481039478364,0.08368720028130452,2.569270496747141,3.7948617935180664,4.9165730476379395,-4.660329818725586,0.0884700105978607
727,-44.601069382316076,0.853439798628538,0.08202101672840745,2.508015991858332,2.166198968887329,3.968477725982666,-4.50239372253418,-0.27717631202437215
1129,-167.5220646132588,0.8635195044795925,0.08106360034355693,2.646410868038407,2.040936231613159,2.1375792026519775,-5.35860013961792,1.6431188945616866
2129,-418.8509979745022,0.7501161812750811,0.093318877458437,2.0030816256866752,0.35059654712677,8.728031158447266,-5.579815864562988,0.6323243435585425
2311,-66.97847588122515,0.766856649674202,0.09128172785583774,2.7481021835663464,2.3015379905700684,-0.35251742601394653,-6.044100284576416,4.521614076496625
2358,-26.59820995458935,0.768886108421813,0.09104079165076788,2.7494239292946503,0.06217998266220093,0.5712548494338989,-2.0877208709716797,0.11433917640429021
2643,-90.72645833390274,0.7777433487441001,0.09000398410739996,2.642693860963529,17.99137306213379,10.692370414733887,-3.906364917755127,0.5169428282992503
2699,-47.955777472514114,0.7809381461094053,0.0896357801814862,2.712703277131196,14.960920333862305,12.08648681640625,-4.2639007568359375,-1.5939275016607108
2928,-102.192962237243,0.7874179327113763,0.0888981531814543,2.678034561457743,24.42571449279785,12.91297435760498,-5.099002838134766,0.3225100228996394
2951,11.739916828946495,0.7908406848056009,0.08851340269273948,2.707791741418054,0.05011694133281708,-0.3780938386917114,-4.2589945793151855,0.9842821507700932
3136,-67.0275511049963,0.7962064067269095,0.0879169012062588,2.6685304779455707,16.19137191772461,11.6439208984375,-3.881932258605957,-0.9061537843518281
3368,-121.33602674136324,0.8040394799272697,0.08706040156925123,2.7600199247799297,19.698287963867188,11.689231872558594,-6.181427001953125,0.5604964142349691
3473,-65.61041035057774,0.8017064776899796,0.08731375128924561,2.8059430287652933,17.61928367614746,12.195181846618652,-4.566751003265381,-0.4171421248064685
3516,-21.307656271846387,0.7991601120090331,0.08759195929339474,2.793107803038539,17.078475952148438,13.042943000793457,-4.965579509735107,-1.5001145894274588
3567,-37.22254816039382,0.7990288111056669,0.08760635289625734,2.80979861384848,14.150472640991211,11.192042350769043,-3.0924530029296875,-0.6223912942968699
3587,-8.94743982686417,0.7995587940668966,0.08754828352765678,2.803401317817675,14.587250709533691,12.353302001953125,-3.287397861480713,-1.64619964141798
3729,-67.72278078067846,0.7995659040710098,0.08754750501940273,2.804715958270965,22.147817611694336,14.132132530212402,-4.298253059387207,-0.9327290608346863
4077,-125.40913133673384,0.7949078578856064,0.0880605208585994,2.755587139998559,7.888066291809082,7.443416118621826,-2.4536476135253906,0.29584330121349195
4239,-66.12755852115879,0.7898562877755877,0.08862371684998001,2.7486036627863197,17.809545516967773,12.546895027160645,-4.085693359375,-0.9474141545435688
4301,-29.017990548570495,0.7892297587547429,0.08869407067271123,2.746384660338657,13.838702201843262,11.590479850769043,-2.4546213150024414,-1.373817327160838
4440,-144.19378093550557,0.8018808807431803,0.08729476120583429,3.3261296682974635,8.991065979003906,9.391432762145996,-2.0199809074401855,0.5820026523588536
4575,-80.46563149847516,0.8047642170242777,0.0869819986018194,3.354099538233567,34.1490592956543,19.946348190307617,-5.605719566345215,-0.34593177114317447
4883,-170.48077027134778,0.8013066816003984,0.08735731475518649,3.497298885743707,30.140138626098633,21.03824234008789,-7.53745174407959,-1.83805742961186
4908,-0.9367271439901912,0.8029235999973308,0.08718139559010685,3.491874505063494,7.739886283874512,7.8949079513549805,-5.902531623840332,1.8197138702182305
5908,-422.31387589738205,0.7748249758694059,0.09034298348663229,3.201838445094073,0.512802004814148,13.200934410095215,-5.04673433303833,-0.6723297224805146
6908,-360.0193315879155,0.7521836283018701,0.09306238179901896,2.9785544781895315,0.019156331196427345,2.7678346633911133,-3.401533603668213,-0.522331831270149
6932,-15.68520772931382,0.7517059923154775,0.09312151388387797,3.7287789278980834,10.572853088378906,12.990128517150879,-5.837474822998047,-0.8656591844988517
7042,-83.98743539179708,0.753758893028391,0.09286789270075436,3.775902148941761,19.312475204467773,16.19867706298828,-7.215915679931641,0.3948879939649362
8042,-424.56612893788383,0.7319873540797357,0.0956300673909933,3.5446919142412407,0.0067695206962525845,13.528401374816895,-4.808492660522461,-0.3097684824350828
8150,-21.397943191944915,0.7304500623701699,0.09583132866449964,3.7567572472785487,7.6154327392578125,10.334821701049805,-2.959890365600586,0.0323536788051661
8265,-51.166693747169134,0.7300107307109055,0.09588900142855707,3.743471199302902,4.9587931632995605,8.179203033447266,-2.656020164489746,0.15688905424135507
8486,-48.06124829783479,0.7336263285280461,0.09541642288172589,3.7070149921190305,4.750373363494873,-7.896847724914551,-4.652957916259766,-0.18272251218644325
9486,-439.89009930580687,0.7175522118351116,0.09755387670115008,3.517029737031545,0.08435987681150436,3.8266091346740723,-4.50726318359375,0.9420120497989484
9574,-38.32350473672527,0.717639316717851,0.09754203590760259,4.027506191781211,11.852022171020508,13.429314613342285,-3.88314151763916,0.4360864891213336
9645,-32.38396376653344,0.7174722901003932,0.09756474356689813,4.016459283920285,8.205934524536133,14.342256546020508,-3.8133440017700195,-2.836706987384639
9682,-21.84258224666199,0.7171875149341872,0.09760348380635651,4.011329989476319,6.789275169372559,10.531981468200684,-3.8437488079071045,-0.07996410378161051
9858,-98.0293656002931,0.7229039186811224,0.09683167872116276,4.033052320912572,15.822464942932129,19.643836975097656,-5.602351188659668,-3.601376638631982
9973,-67.56038607137559,0.724486237783115,0.09662019283374637,4.0358958859424,19.114660263061523,17.115537643432617,-5.942450523376465,0.5295275958452142
9993,6.2444093213505205,0.7257671601159568,0.09644966574240699,4.035747916888198,3.5552241802215576,4.121567726135254,-4.056789875030518,3.4879572566597985
