step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
1000,-353.4450773100816,0.5932984742055154,0.11798445983488638,0.9448227884147286,0.7681252956390381,10.145922660827637,-3.0845179557800293,-0.47448485940149365
2000,-175.4520338243097,0.5859870973073453,0.1194565551385948,0.9668589418908576,0.1550937294960022,-10.387943267822266,-5.648738384246826,-0.9676164932912581
3000,-168.30961783110428,0.5715730756602013,0.12246902973717891,0.9665767942819999,0.3876946270465851,-0.32879966497421265,-4.875143051147461,-0.05005579231789958
4000,-240.91756099174756,0.5622304832249396,0.12450409945487445,0.9634713405812262,0.6203897595405579,1.5373122692108154,-2.439846992492676,-0.5644523230568845
5000,-303.8122906570504,0.5601880437561719,0.12495804003712062,0.9787266445386403,0.05977794528007507,9.197111129760742,-2.3687024116516113,-2.0257170454273052
6000,-213.68045086659075,0.5538652221642686,0.126384537607308,0.9848142231504536,1.1372426748275757,3.0092451572418213,-3.1828560829162598,2.4735057471173465
7000,-267.71638340581234,0.5502028147300605,0.12722581223860746,0.9842776430275891,1.3839019536972046,13.91268253326416,-3.3376502990722656,-2.756765781230469
8000,-265.97358290275986,0.5504498707017753,0.12716871004212635,0.9895777166040316,0.031989648938179016,9.45628833770752,-0.8429851531982422,-0.7031135500464688
9000,-280.9808712649831,0.5498541240399398,0.12730649264879462,0.9973208980360092,0.05466947332024574,5.283416748046875,-1.922236442565918,-0.495498760578133
10000,-273.14810938756494,0.5520281669393438,0.12680512370973188,1.008312572724293,0.03357403352856636,5.286879539489746,-2.909369468688965,-0.9204939908206295
11000,-248.32231404724573,0.548390107183609,0.12764635809989727,1.00708293801599,0.45533159375190735,2.865593910217285,-4.240303039550781,1.1542434018681416
12000,-253.7810549802571,0.5435801457062499,0.12877585863452035,1.0027467031765074,1.2209283113479614,9.332669258117676,-3.7584784030914307,0.10718403644279206
13000,-274.0751975112742,0.5395494475150933,0.12973787726479294,1.000144203051479,0.002163596684113145,11.522257804870605,-3.126008987426758,-0.5354111505820691
14000,-200.0793559148536,0.5369228260503802,0.13037255375213236,0.9992439738104744,0.3451880216598511,4.9188666343688965,-2.278515338897705,-0.3776846982976276
15000,-235.22678612513647,0.533338558942552,0.1312487140228314,0.9954599979429206,0.9565874934196472,1.1530683040618896,-1.7972536087036133,-0.06731068451096009
16000,-209.98422195132613,0.5307464299602042,0.13188972369583093,0.9947972141114264,0.35824885964393616,-1.524469256401062,-0.31076622009277344,-1.1245394965019375
17000,-190.96546438577096,0.5327645694448657,0.13139011866524677,1.0020171895526708,0.6719455122947693,0.9049707651138306,-3.0684337615966797,-0.6252835304550846
