step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
1000,19.942179472975035,0.11273653300555983,0.07983215165536575,60.89905855527038,0.0005155259277671576,-3.4187569618225098,-25.477190017700195,2.036032175075637
2000,4.147456344563757,0.08073458522308123,0.11147638865217067,67.98371448649922,0.0004519384528975934,-4.23063850402832,-24.09201431274414,2.7853833414626235
3000,4.757856515149301,0.06688618031141476,0.13455694372285845,78.37411297117188,0.0004651822673622519,-5.179802417755127,-25.72809410095215,3.4894229951378026
4000,3.933829328329979,0.058530203943793505,0.1537667630313178,88.06926252956427,0.00044198171235620975,-5.8232269287109375,-25.08603858947754,3.9717149559054787
5000,4.648889858821858,0.0530016947034684,0.16980589112013894,96.87701178567339,0.000561441876925528,-6.592179298400879,-25.214340209960938,4.296701786894558
6000,18.684308327935298,0.0612916352553717,0.1468389603654966,100.5336478606767,0.0006913791876286268,-6.511240482330322,-26.24831199645996,3.8677995674067307
7000,5.161112689698174,0.05721993493193312,0.15728784051757647,103.45978953131039,0.0009025371982716024,-7.07672119140625,-25.008209228515625,3.968555505613445
8000,5.25079952684037,0.054642520841965456,0.1647068960458354,106.51092202026086,0.0011957233073189855,-7.873017311096191,-25.141902923583984,4.189950869505196
9000,4.6427901913005645,0.0519091059052533,0.17337998493804113,109.77080888313682,0.001626404351554811,-8.82912826538086,-25.385089874267578,4.402213667901767
10000,5.643839435854355,0.05030407874104459,0.1789119336889204,112.93637513211401,0.002036105375736952,-9.755786895751953,-25.681400299072266,4.659733697860483
11000,4.942467574088454,0.04839312348567211,0.1859768362061741,116.06041004196925,0.0025616970378905535,-10.874391555786133,-26.507068634033203,5.0002019910435065
12000,5.873981159598143,0.04805480419494449,0.18728616526018071,118.82430208512625,0.0032174428924918175,-11.388218879699707,-24.79467010498047,4.648206878245267
13000,15.64480391320299,0.052522094370003616,0.17135645689597773,120.53792722761547,0.003845270723104477,-11.937070846557617,-25.83291244506836,4.462484351383261
14000,4.214940389298408,0.050832882505810265,0.17705075054461622,121.79359793392021,0.004680789541453123,-12.863771438598633,-25.461732864379883,4.531105890574774
15000,4.9870008722237955,0.04940465830352908,0.18216905670526842,123.23469755467707,0.005691451486200094,-14.185588836669922,-26.696138381958008,4.888552778806175
16000,4.836427271497447,0.04806190608786203,0.18725849082113155,124.78495056337407,0.007010113447904587,-15.11301040649414,-24.841272354125977,4.665213650307774
