step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
20,-7.872445154717671,1.0,0.3,3.4451661998883933,0.005020071752369404,-1.2515789270401,-3.911616325378418,1.0074803220908706
30,-4.519915332108429,1.0,0.3,3.0495747972427187,0.11179695278406143,-1.3952184915542603,-4.354835510253906,0.375561047036569
42,1.4365358974376898,1.0,0.3,3.3973639060193874,0.011661393567919731,-1.197231411933899,-3.775275230407715,0.8303570110049143
68,7.528464253691701,1.0,0.3,5.235599573779411,0.00046409410424530506,-1.4295682907104492,-4.519819259643555,1.5423579879740739
90,10.383400925375605,1.0,0.3,5.959231568110811,0.03563467413187027,-1.3149030208587646,-4.282948017120361,2.439835991587775
109,-4.938624572307233,1.0,0.3,5.665915947027561,0.003665552008897066,-1.1692008972167969,-3.756350517272949,0.8261647379421184
125,0.6919134866848695,1.0,0.3,5.591480874947348,0.011309743858873844,-1.085861325263977,-3.311020851135254,1.6805000712073208
136,-0.5251843425571867,1.0,0.3,5.462326532857335,0.0024189800024032593,-1.2511667013168335,-3.904262065887451,1.519820896770262
149,-3.9328171000514773,1.0,0.3,5.306769821454967,0.007114766165614128,-0.9525916576385498,-2.8858156204223633,0.5049705050589748
171,-4.060293999438205,1.0,0.3,5.200385032939255,0.0007407236844301224,-1.376919150352478,-4.517483711242676,1.518454104153983
188,0.7314333235768485,1.0,0.3,5.166569471318993,0.009175842627882957,-1.105709433555603,-3.3656439781188965,0.610800518200527
211,7.236384994314124,1.0,0.3,5.397550119046098,8.60082309372956e-06,-1.4234023094177246,-4.3708977699279785,1.407572771962169
228,4.677497576276295,1.0,0.3,5.4346667639003785,0.010130525566637516,-1.1464178562164307,-3.5620126724243164,1.6934197838682614
257,5.28531469557678,1.0,0.3,5.666439946319814,0.0021832382772117853,-1.2878086566925049,-4.011557102203369,1.552573761872178
275,7.531699072647166,1.0,0.3,5.754663905056092,0.0005805899854749441,-1.4734363555908203,-4.445796966552734,1.6120974204888758
299,-2.4940526623935244,1.0,0.3,5.717718398165119,0.0010550032602623105,-1.405763030052185,-4.500064373016357,1.5914791338370915
325,14.942939978421904,1.0,0.3,6.053661785492985,0.0018099009757861495,-1.2785035371780396,-3.8326632976531982,1.5360441019637285
351,9.535190444825952,1.0,0.3,6.181370500753255,0.00027052851510234177,-1.1438225507736206,-3.306912422180176,1.0421528714817574
361,-1.6482752873897821,1.0,0.3,6.114275350491703,0.000446015881607309,-1.3566879034042358,-4.050683975219727,1.4858158555157015
374,0.25727853612482915,1.0,0.3,6.056191155225993,0.0031485254876315594,-1.4087990522384644,-4.3820953369140625,1.0689757198686272
392,0.5901997564875388,1.0,0.3,6.019074262804667,0.001588927349075675,-1.3325657844543457,-4.193952560424805,1.572494092725006
420,4.0523800174966915,1.0,0.3,6.096244218809455,0.0009568583336658776,-1.1853162050247192,-3.6650195121765137,0.996740266002159
439,-6.456915261468506,1.0,0.3,6.011360648156875,0.004992156755179167,-1.2523150444030762,-3.8214855194091797,0.8275810457790254
453,-0.025039035958228817,1.0,0.3,5.964270739599983,0.0028931424021720886,-1.452406644821167,-4.533405303955078,1.7732125336068376
472,-10.4818402389776,1.0,0.3,5.873562252801216,0.03572266176342964,-1.3540533781051636,-4.274298667907715,0.24392421639324202
489,-2.0878110586760124,1.0,0.3,5.831775043468848,0.01659025438129902,-1.4257398843765259,-4.263806343078613,0.6745888187690734
532,-1.3522305719602576,1.0,0.3,5.990782365069664,0.002639299724251032,-1.3799985647201538,-3.9908933639526367,1.0722274123791946
562,10.110573408243656,1.0,0.3,6.1362496440054715,0.0007088428246788681,-1.3939625024795532,-4.357786178588867,1.5573346486561936
576,0.3347480616951035,1.0,0.3,6.101004829564737,0.0002740652416832745,-1.4275124073028564,-4.123367786407471,1.3265107757259915
600,-6.282322462459038,1.0,0.3,6.039328906056912,0.021288540214300156,-1.1812487840652466,-3.763641834259033,0.3000747984545129
611,0.920264013864542,1.0,0.3,6.005934717420723,0.01765199564397335,-1.288266658782959,-3.652425765991211,0.49031328378782024
635,2.5414714622087535,1.0,0.3,6.012384588308129,0.011530445888638496,-1.1010147333145142,-2.8478469848632812,0.45540537060965763
652,0.43345717157059505,1.0,0.3,5.980060581894004,0.0005059442482888699,-1.1902018785476685,-3.4785962104797363,1.3247126154604012
692,9.029249201445715,1.0,0.3,6.188286706266259,0.02937905676662922,-1.4231075048446655,-4.098542213439941,0.36241520712094
706,-3.403505389849088,1.0,0.3,6.145106404501037,0.02679469995200634,-1.6437209844589233,-4.870228290557861,0.6378231960723333
724,-3.7329314171037224,1.0,0.3,6.101330745817016,0.016496475785970688,-1.275570034980774,-3.8358240127563477,0.49192349532142743
744,7.129842675725094,1.0,0.3,6.12355069475859,0.0058920360170304775,-1.5370545387268066,-4.328703880310059,1.0670132153853122
779,6.705559338352997,1.0,0.3,6.21918822235373,0.0005298887263052166,-1.626812219619751,-4.873203754425049,1.7699736076523034
798,-2.1767282521777203,1.0,0.3,6.184200930681693,0.005617001559585333,-1.6136345863342285,-4.8010640144348145,1.150149257189548
823,15.500811840572599,1.0,0.3,6.278303374241377,0.0028729233890771866,-1.1798946857452393,-3.1001176834106445,1.516409569601995
854,2.2489025268603813,1.0,0.3,6.306237462362807,0.0023838751949369907,-1.5877680778503418,-4.509882926940918,1.2798663496842873
879,-3.2221953197437663,1.0,0.3,6.279768000179047,0.003335926216095686,-1.4703540802001953,-4.061384201049805,1.1076504617475997
898,1.0672303602764883,1.0,0.3,6.262191438811342,0.00395544758066535,-1.635746955871582,-4.498713493347168,1.2419030175291408
918,4.393967290476431,1.0,0.3,6.263757525662463,0.0008600011351518333,-1.7617337703704834,-5.224637031555176,1.9454233089424056
938,1.150191939028522,1.0,0.3,6.2468834633687464,0.009668423794209957,-1.5208474397659302,-4.403561592102051,0.9066029405863698
948,-0.052165910828922524,1.0,0.3,6.223061290727548,0.011333832517266273,-1.3486981391906738,-3.5366930961608887,0.6861880869747548
970,3.830933751613905,1.0,0.3,6.2253573076745505,0.00012054784019710496,-1.2463746070861816,-3.3391566276550293,1.3147254815891847
990,-0.4990814896102574,1.0,0.3,6.204047394265263,0.00204282533377409,-1.3569972515106201,-3.4792208671569824,1.0765890625457541
1005,2.4790964504418906,1.0,0.3,6.19122665061038,0.013441122137010098,-1.659776210784912,-4.5066094398498535,0.9419909941357927
