step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
1000,4.381614554061761,0.009861446861785956,0.6084299884280238,84.52945644067215,9.185274393530563e-05,-4.2025933265686035,-3.8793137073516846,5.012722249272459
2000,5.247348338912293,0.010272575766109583,0.5840794107155378,86.55494294457318,0.0004160039534326643,-4.269715785980225,-4.146453380584717,2.504326183761291
3000,4.049639242354778,0.010110712301397158,0.5934299998993033,85.74463026035272,0.0004648349713534117,-4.152619361877441,-3.882450580596924,2.303962647652683
4000,4.058606197219655,0.009595570261581487,0.6252885275638755,86.17540918067351,0.00023166922619566321,-4.13249397277832,-3.6664867401123047,2.8208456524092647
5000,4.671962162201376,0.009441615454653005,0.6354844707261497,87.22017019154272,0.000446815334726125,-4.400030136108398,-4.02271032333374,2.55636994070836
6000,3.8889925131762495,0.009605467987489496,0.6246442138805328,87.91423916921359,0.00044421188067644835,-4.2410969734191895,-3.8232760429382324,2.3881872582894266
7000,3.9662538422172835,0.009577070854291348,0.6264963569013887,88.1734010870161,0.0004453333094716072,-4.558317184448242,-4.30585241317749,2.6976008502107507
8000,3.763511494893309,0.00957542030020587,0.6266043486227963,88.2291252171812,6.790314364479855e-05,-4.598918914794922,-4.34835147857666,3.871881206390177
9000,3.11571182206578,0.009382844760531316,0.6394649120956193,88.11498707627484,0.00013284198939800262,-4.855710983276367,-4.636946201324463,3.840122969058017
10000,5.946561936401704,0.009715846368204866,0.6175478463343159,88.9354493281173,0.00046407707850448787,-4.227616310119629,-3.743400812149048,2.3117291095087737
11000,2.016828585442003,0.009503965440017744,0.6313154270044145,88.41226788475863,0.00048237197916023433,-5.184979438781738,-5.137184143066406,3.243183600880275
12000,1.4542453177498773,0.009220012194802545,0.650758358365544,87.99590989737445,0.0005202176980674267,-4.655735969543457,-4.0701751708984375,2.6487005124740644
13000,3.901324302694441,0.00919118594476893,0.6527993271004204,88.38426938274037,0.0005823394749313593,-4.977452278137207,-4.357523441314697,2.844588370314543
14000,2.899633200959843,0.009123834168253577,0.6576182654521525,88.48997222983357,0.0006866148323751986,-4.655841827392578,-3.5538997650146484,2.3371093990597456
15000,2.598423703892806,0.009002808468132641,0.6664586968875633,88.58245822027796,0.0008814082248136401,-5.402097702026367,-4.159621238708496,2.772215750295496
16000,6.661585041679311,0.009356184256270349,0.6412870712736238,89.51859056067705,0.000720541866030544,-5.626742362976074,-3.8052053451538086,8.029681648609836
17000,6.385764593626256,0.009563832353893595,0.62736356911958,90.06394522442511,0.001842945464886725,-6.415883541107178,-4.0637993812561035,2.54947968401077
18000,5.280633705640702,0.009617522868315081,0.6238612667890807,90.22770858571742,0.0015425612218677998,-7.183595657348633,-4.091457843780518,3.639862117726481
19000,3.665738880570141,0.009623510400386375,0.6234731143179422,90.1361384322695,0.0012798589887097478,-8.203670501708984,-4.287940502166748,4.979040075328632
20000,5.681167045397323,0.009773470255861286,0.6139068153813346,90.2375932836174,0.00576462596654892,-9.365544319152832,-4.095479488372803,2.514242770166525
21000,5.2811795691125525,0.009869641310822444,0.6079248283745395,90.30719369542253,0.008938564918935299,-10.831130981445312,-3.7720608711242676,2.2931294576965366
22000,2.5257937385795453,0.009776193591548112,0.6137358005253933,89.96752283370822,0.012806817889213562,-12.708181381225586,-4.117093086242676,2.5268074211227107
23000,3.053835271379362,0.00977565808405312,0.6137694207807561,89.75305104122536,0.016505897045135498,-14.053458213806152,-4.109702110290527,2.522409483814468
24000,4.553901420362744,0.009795249257688134,0.6125418396362601,89.71781422258017,0.02095559984445572,-15.324344635009766,-3.8148412704467773,2.3367498897197967
25000,2.2151865772001966,0.009678622059133366,0.6199229563198014,89.44659506583652,0.025279439985752106,-16.912193298339844,-4.340252876281738,2.6906223942400964
26000,7.102240821768565,0.009958578286951701,0.6024956401519224,89.68909307080635,0.030074965208768845,-17.939899444580078,-3.9600231647491455,2.385896691661978
27000,7.218725382031187,0.010036868859591775,0.5977959943420079,89.92229299782034,0.03511839732527733,-19.2844181060791,-4.070063591003418,2.4330677114190915
28000,6.475668312304904,0.010103013501320602,0.5938822114031341,90.01262060228177,0.04033052548766136,-20.626693725585938,-4.293686389923096,2.549943968319068
29000,3.5629961959824934,0.010033026064168216,0.5980249589332077,89.80412930196908,0.04556979611515999,-21.364782333374023,-3.6691102981567383,2.1942195353765928
30000,3.4692705993545827,0.009994461314784717,0.6003325052771232,89.62017042449601,0.042599763721227646,-23.0915470123291,-4.542607307434082,4.594202633855137
31000,4.661002067001278,0.010010134374454464,0.599392553142124,89.5788360689129,0.05828358232975006,-24.047950744628906,-4.040482044219971,2.4218348484099166
32000,4.712132647201443,0.009987418210540597,0.6007558583726548,89.52752217613909,0.06472417712211609,-24.886707305908203,-3.5123424530029297,2.1100603052524907
33000,3.3298056100373064,0.009952922068523374,0.6028380367786972,89.36824455950317,0.07117433100938797,-26.31121826171875,-4.095785140991211,2.4690950734625012
34000,3.8593650246322895,0.009906033314822165,0.6056914820811617,89.26867521418482,0.07826992869377136,-27.655607223510742,-4.426546096801758,2.6811212658724384
35000,5.406511855127324,0.009960479766144585,0.6023806223063518,89.31699409104789,0.08601602911949158,-28.535627365112305,-3.8850913047790527,2.3403037178898023
36000,2.101764039817935,0.009889103770528682,0.6067283890660633,89.08764669623882,0.07744788378477097,-29.39362144470215,-3.7910521030426025,4.601011512634853
37000,3.6109063634034295,0.009855693613157076,0.6087851586609965,88.99994818538329,0.10042312741279602,-30.706195831298828,-4.110583305358887,2.502462109742153
38000,2.8618487293463852,0.009782759580587497,0.6133238735526274,88.87375139902208,0.09896343946456909,-31.587709426879883,-3.847805976867676,3.62940057068585
39000,5.102732565545915,0.009809706144737234,0.6116391165518157,88.92774931004057,0.1161704882979393,-32.71489715576172,-3.931968927383423,2.404946001053987
40000,8.844284459238835,0.009956978922781554,0.6025924174924191,89.26866604307304,0.1245076134800911,-33.890235900878906,-3.968214988708496,2.3912162631755054
41000,5.687391650338994,0.009999583771517582,0.6000249747484653,89.30938820334123,0.11653243005275726,-34.98787307739258,-4.408533573150635,4.500463852526879
42000,5.002885566225821,0.009991335998793188,0.6005202908524662,89.29903022121093,0.13841846585273743,-35.788665771484375,-4.27178430557251,2.5652931536414036
43000,3.3800586364544474,0.009956887386128693,0.6025979573052942,89.18200804680218,0.145453080534935,-36.506080627441406,-4.138027667999268,2.4935670200091486
44000,5.357929081849473,0.009960534832252267,0.6023772920879676,89.19922131591225,0.1533484011888504,-37.68935012817383,-4.580486297607422,2.7591809323987992
45000,3.1611345610531996,0.009907359716534059,0.6056103918369696,89.08548125504997,0.1603512018918991,-38.41150665283203,-4.5214362144470215,2.7382287574971254
46000,6.212295931159845,0.009963073008530852,0.6022238314285681,89.17481498808988,0.158408060669899,-39.21654510498047,-4.336067199707031,3.724514091315746
