step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
1000,8.486080861144066,0.07080581725522524,0.07,63.58316585386795,0.004421501886099577,-6.017289638519287,-25.431100845336914,1.7893666505721764
2000,4.870301216486932,0.051798050926259276,0.07,61.35690285887653,0.004941484425216913,-6.1442646980285645,-25.78030776977539,1.831138240266141
3000,6.164665343955282,0.050443978510259446,0.07,60.891793603002206,0.005303291603922844,-6.291903495788574,-26.05523109436035,1.8575380833242212
4000,3.6795233280089303,0.044569002824201634,0.07,60.42261459365701,0.005802768748253584,-6.385744094848633,-24.952919006347656,1.782996768362376
5000,5.343140002768221,0.041218525175143655,0.07,60.428090692891494,0.006592227146029472,-6.736044406890869,-25.31456184387207,1.8297346328692614
6000,4.211921338805286,0.03843595223563223,0.07,60.35363323219878,0.00816740095615387,-7.281022548675537,-25.529539108276367,1.8266428859301855
7000,5.1244349506531135,0.036346575728677694,0.07,60.45174263434148,0.012297590263187885,-8.713908195495605,-26.841808319091797,2.0101420055833565
8000,12.555850952314552,0.04041895684312548,0.07,61.21254935305131,0.02597491629421711,-11.713786125183105,-26.005517959594727,1.8483210019106986
9000,5.864705511924963,0.03877019673079826,0.07,61.23616882062437,0.048818886280059814,-15.20427417755127,-23.884506225585938,1.6741450778942797
10000,6.3862004120707825,0.03787442592907826,0.07,61.301110338937825,0.07290534675121307,-18.587970733642578,-27.058429718017578,2.0360628927306825
11000,7.071820885964436,0.03811120607946846,0.07,61.39556842731228,0.10120704770088196,-21.313718795776367,-25.10692596435547,1.781911980529089
12000,4.279210051403641,0.03691930395903784,0.07,61.303974044274064,0.138774573802948,-24.606664657592773,-25.244586944580078,1.7694277041582895
13000,12.401011457613045,0.042977360444794326,0.07,61.68224876539591,0.17099317908287048,-27.484411239624023,-27.61532974243164,1.977987494731275
14000,11.479946660315987,0.04594899860621959,0.07,61.8925389186227,0.21006235480308533,-30.129316329956055,-24.9939022064209,1.7623810720632072
15000,5.584856304930238,0.044646378278712276,0.07,61.804892289280694,0.25870221853256226,-33.34858703613281,-26.025169372558594,1.9129040987070574
16000,4.560120156383011,0.04353891861977288,0.07,61.69131316914639,0.3192751109600067,-36.624778747558594,-24.955358505249023,1.7664490792440029
17000,11.264051034242852,0.04520255694825677,0.07,61.87420287241795,0.37743744254112244,-39.83332824707031,-25.890663146972656,1.8203299766295176
18000,3.6823074335840866,0.044115715575353424,0.07,61.73747345808233,0.4455338418483734,-43.01460647583008,-25.749366760253906,1.8058817939296816
19000,5.136858060136479,0.04314318927611846,0.07,61.666991059335295,0.5183382630348206,-46.35478591918945,-25.814424514770508,1.9571939314483076
20000,8.128172354041036,0.04374312901986493,0.07,61.71384870480583,0.5929411053657532,-49.401123046875,-25.481918334960938,1.879816493526087
21000,8.584730897733733,0.0439830951987994,0.07,61.76778203381054,0.6716975569725037,-52.449092864990234,-25.543272018432617,1.825977873906088
22000,4.064886745076289,0.04308363276162503,0.07,61.67581175593079,0.7563354969024658,-55.50459289550781,-26.359251022338867,1.866651936630364
23000,5.366207256621708,0.042335301175326384,0.07,61.63522879978118,0.842472493648529,-58.36082077026367,-25.23626136779785,1.788127417502722
24000,4.292933178566707,0.041572167723062825,0.07,61.56771066169216,0.9307606220245361,-61.151607513427734,-24.995275497436523,1.7535817409698193
25000,3.4252579070747786,0.040871192910798625,0.07,61.48368850910454,1.0190253257751465,-63.91196823120117,-26.373666763305664,1.8461656376719282
26000,4.861623996397715,0.04022291961427532,0.07,61.45066254032229,1.1070973873138428,-66.55625915527344,-26.994142532348633,1.8986736943437372
27000,8.008984296479472,0.040348300781420675,0.07,61.507502276994245,1.1926658153533936,-69.00959014892578,-25.76705551147461,1.837715154400807
28000,6.624460742680021,0.04034284592285184,0.07,61.51977610847701,1.2776124477386475,-71.36309051513672,-26.090343475341797,1.8263567701986603
29000,7.80390962100766,0.04035469986885699,0.07,61.56673522722232,1.3587266206741333,-73.55421447753906,-25.12842559814453,1.789298541366961
30000,7.662150336544824,0.040212747140991933,0.07,61.60865159130097,1.4408705234527588,-75.82878875732422,-26.033315658569336,1.8760596391243722
31000,16.607821732653356,0.04353632386809981,0.07,61.861635576741335,1.5043599605560303,-77.7597427368164,-26.713886260986328,1.8849834774174075
32000,5.184250956996372,0.04331628695498844,0.07,61.822652345478495,1.5809268951416016,-79.62332916259766,-26.867380142211914,1.8906698405033298
33000,5.943182184344108,0.04282400370789842,0.07,61.80306288699434,1.6582705974578857,-81.4992446899414,-25.1789608001709,1.913052677535741
34000,10.959381528458962,0.043961839112312634,0.07,61.889418485604054,1.7367949485778809,-83.43549346923828,-25.99385643005371,1.8729599602230909
35000,3.700248316473494,0.04341315694780503,0.07,61.82602300273399,1.8166956901550293,-85.1626968383789,-25.76781463623047,1.8305807500553126
36000,5.481547746424022,0.042889192188960444,0.07,61.794814159442105,1.8981094360351562,-87.06617736816406,-27.401275634765625,1.9302902092784204
37000,3.4319819497518704,0.04238088599075233,0.07,61.732229751100284,1.9766513109207153,-88.79671478271484,-28.27522850036621,2.0052534534590496
38000,9.069472240998216,0.043212547708328476,0.07,61.77856866464367,2.0492002964019775,-90.31387329101562,-26.33662223815918,1.8776739877798614
39000,4.505534569894978,0.042735536516906696,0.07,61.738073543415325,2.123988628387451,-91.8487548828125,-25.82076644897461,1.8722312831199184
40000,22.634803976873776,0.04538028444244653,0.07,62.034823537649494,2.1869916915893555,-93.54560089111328,-25.115413665771484,1.8055180406216058
41000,8.985994246905662,0.04598447289002973,0.07,62.05711369280064,2.2542295455932617,-95.04728698730469,-26.315324783325195,1.8741675256822925
42000,10.830523095639386,0.04651926823286586,0.07,62.1065223024916,2.3184757232666016,-96.53187561035156,-26.806901931762695,1.9651229487224753
43000,6.253390175253064,0.04629972702384775,0.07,62.079750454655354,2.391713857650757,-97.79780578613281,-25.2944393157959,1.7904382363897136
44000,5.150491429934955,0.0458644500531984,0.07,62.041517332534504,2.4559967517852783,-99.33486938476562,-27.979005813598633,2.1057600722743435
45000,4.600679956875477,0.04541855622154095,0.07,61.9960114764286,2.534449338912964,-100.46226501464844,-25.008310317993164,1.7649102764447957
46000,4.7220723277250025,0.04502573608725744,0.07,61.95721979815713,2.605952262878418,-101.93403625488281,-27.376575469970703,1.9167337825393225
47000,5.046511771922781,0.04462831130001547,0.07,61.92368430498782,2.6745567321777344,-103.18434143066406,-27.279808044433594,1.9139040612735467
48000,6.591789617348693,0.04429638865759062,0.07,61.914315253410784,2.743405342102051,-104.40982055664062,-26.44072723388672,1.8597254793407616
49000,6.747768436390107,0.044193979014004604,0.07,61.9087635558855,2.8078503608703613,-105.55242156982422,-25.290382385253906,1.8141239763105361
50000,5.990879340600493,0.04402616836881924,0.07,61.89265598412912,2.876509666442871,-106.86983489990234,-27.07866859436035,1.8981873857179914
51000,13.325494906168469,0.04533832126038588,0.07,61.980116417538326,2.935257911682129,-108.0266342163086,-25.9622859954834,1.8386086802631822
52000,3.731598152880965,0.04493880056912334,0.07,61.93407147125812,2.998992443084717,-109.12161254882812,-26.662513732910156,1.8666681962492826
53000,12.609106531020426,0.04609771800385543,0.07,62.001674395645544,3.0528578758239746,-110.25603485107422,-26.76877784729004,1.924043608454006
54000,2.8998986593963862,0.04570732978169205,0.07,61.944772346861456,3.1125495433807373,-111.26539611816406,-26.99102783203125,1.9798364391701364
55000,8.775465464009757,0.04600449224200742,0.07,61.96025546585108,3.1716413497924805,-112.30126953125,-26.596420288085938,1.955622970523964
56000,6.643929070010922,0.045668646676056246,0.07,61.948248300742144,3.237224578857422,-113.29932403564453,-25.85452651977539,1.8402421719863706
57000,3.607796335364169,0.04532553729220729,0.07,61.904009064783054,3.2957260608673096,-114.2851333618164,-26.533918380737305,1.9037508697540246
58000,5.049998063806561,0.045007534885236615,0.07,61.87753147529472,3.353895425796509,-115.16777801513672,-25.543254852294922,1.847466405966404
