step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
32,45.25580467489218,0.3871301155599284,0.07,108.11970669902996,0.0017107933526858687,-0.53255695104599,-1.7584762573242188,5.004575279776636
46,9.81077452261777,0.4739459248224165,0.07,90.06038315862457,2.2977539629209787e-05,-0.5551619529724121,-2.2380714416503906,0.9868654053393152
56,7.3891644655804445,0.46668127906130263,0.07,81.37664438960991,0.00010242293501505628,-0.4225682020187378,-1.976842999458313,1.2461342318637445
73,15.563131685714884,0.41954865247314715,0.07,71.4726098412832,0.0005898424424231052,-0.5609589219093323,-2.3301353454589844,2.296790664866189
92,17.006117912397148,0.3884406766671339,0.07,63.9098752948455,0.00010153541370527819,-0.4779629707336426,-1.8664637804031372,1.1219494231685319
126,15.65179967511326,0.45280844389568414,0.07,55.01898397728335,0.0002608427021186799,-0.5093825459480286,-2.149918794631958,-0.3792085403804123
135,6.901707900162927,0.4386394984273259,0.07,53.07098772743182,0.0005843235994689167,-0.5413801074028015,-1.830305576324463,1.8242537034183668
152,12.151130406881718,0.4293336726538709,0.07,50.07133838273332,5.636204392089894e-08,-0.5930944681167603,-2.341726779937744,0.6049817890624558
168,11.695039379814395,0.4168200927300386,0.07,47.669751827080404,3.170140917063691e-05,-0.615717351436615,-2.0969738960266113,0.8841170933938095
180,9.013545041777666,0.40577456187784555,0.07,46.045949848737564,0.000190731676411815,-0.6051971316337585,-2.0482678413391113,1.2411176163768376
194,10.748156825241884,0.39266584851943737,0.07,44.379150026766766,0.0005295111914165318,-0.6167305111885071,-1.6388851404190063,1.637944080941739
212,19.08077101489019,0.38332732011126264,0.07,42.59778314368408,0.0037288505118340254,-0.6997033953666687,-2.328493118286133,3.3009078235551135
228,13.286892617406458,0.3707486591207715,0.07,41.14105066181032,0.0026070503517985344,-0.6635831594467163,-1.7763371467590332,2.76421592493751
246,9.594378420039451,0.3798387864820585,0.07,39.65588640384744,0.0007168573793023825,-0.7039536237716675,-1.8868627548217773,-0.3578007118211803
268,20.241894459115013,0.3652860966871897,0.07,38.16475137446489,0.0023659830912947655,-0.7036100625991821,-2.066688060760498,2.559996057327748
291,11.870203432130614,0.3725247523409012,0.07,36.70729815722444,0.0005121472058817744,-0.7461097240447998,-1.7179673910140991,-0.08460099460265733
307,7.599928482896697,0.3849592588855264,0.07,35.758207400398376,0.0026253715623170137,-0.785009503364563,-1.876420259475708,-1.0471831455420353
319,9.97551293801057,0.37816750738769556,0.07,35.09424125735667,0.002855163998901844,-0.778611421585083,-1.908521056175232,2.653827899935264
334,6.989700431198195,0.3862473822560494,0.07,34.310570633027176,0.0013490559067577124,-0.8812005519866943,-1.908226728439331,-0.37900937049021954
366,18.815723493918657,0.3860708496242709,0.07,32.92876731678917,1.4844414181425236e-05,-0.8102637529373169,-1.86964750289917,0.9371332105942739
