step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
35000,5.335362655439485,1.0,0.07,9.08070786124782,7.480067729949951,-25.122133255004883,-4.02189826965332,0.2866599920568815
36000,3.253176696778751,1.0,0.07,9.080148461351575,7.542810440063477,-25.25078010559082,-4.469970703125,0.31289794921875
37000,1.9404857658223915,1.0,0.07,9.07831035678758,7.656457901000977,-25.444717407226562,-4.639369010925293,0.32475583076477055
38000,2.846400027819381,1.0,0.07,9.078321654676529,7.723764896392822,-25.527118682861328,-4.242215156555176,0.2969550609588623
39000,4.360259910949759,1.0,0.07,9.078869372721353,7.770995616912842,-25.608787536621094,-4.016972541809082,0.3000708922497181
40000,4.823113462141389,1.0,0.07,9.08045635366282,7.841484546661377,-25.684236526489258,-3.6649885177612305,0.25654919624328615
41000,4.998310180225708,1.0,0.07,9.080168064362681,7.9022016525268555,-25.798398971557617,-3.903874397277832,0.27327120780944825
42000,5.529704807925273,1.0,0.07,9.08014854550009,7.928466320037842,-25.848237991333008,-4.01116418838501,0.2807814931869507
43000,2.385504481152698,1.0,0.07,9.07877496343651,8.012791633605957,-26.011859893798828,-4.299304008483887,0.3126841798282385
44000,3.1470667357333104,1.0,0.07,9.078081603634734,8.069296836853027,-26.049137115478516,-3.735401153564453,0.26147808074951173
45000,4.28712214699743,1.0,0.07,9.077551062050896,8.093175888061523,-26.118343353271484,-4.200926780700684,0.2940648746490479
46000,6.081551314128576,1.0,0.07,9.079055650620298,8.075368881225586,-26.08441734313965,-3.7125658988952637,0.28428703214553563
47000,5.815936692045173,1.0,0.07,9.081140649514435,8.221264839172363,-26.374330520629883,-4.320986747741699,0.3362046022055929
48000,4.7051854373922675,1.0,0.07,9.081856362181089,8.257819175720215,-26.378528594970703,-4.007456302642822,0.28052194118499757
49000,4.742775247195747,1.0,0.07,9.082771357460407,8.222198486328125,-26.30668830871582,-3.7486648559570312,0.2624065399169922
50000,2.4879189147570986,1.0,0.07,9.081501392583176,8.264492988586426,-26.37752342224121,-3.857090950012207,0.2699963665008545
51000,2.7260510811379923,1.0,0.07,9.080574643769634,8.331306457519531,-26.50002670288086,-4.140772819519043,0.28985409736633305
52000,4.045043867709735,1.0,0.07,9.081060774143989,8.350102424621582,-26.50871467590332,-3.8226709365844727,0.2675869655609131
53000,3.643771404987084,1.0,0.07,9.0809615856255,8.3810396194458,-26.58907699584961,-4.281002998352051,0.2996702098846436
54000,3.288097945442415,1.0,0.07,9.081233227154959,8.197357177734375,-26.293027877807617,-4.178929805755615,0.2925250864028931
55000,3.4517677061322365,1.0,0.07,9.080907681509874,8.222381591796875,-26.312986373901367,-3.910851001739502,0.27375957012176516
56000,5.1040668069759105,1.0,0.07,9.081052783650598,8.271681785583496,-26.38408660888672,-3.709449291229248,0.2664968423064208
57000,4.332743463096297,1.0,0.07,9.08180805395099,8.374273300170898,-26.56902503967285,-4.11118221282959,0.2877827548980713
58000,2.676015831380285,1.0,0.07,9.081560589766644,8.377284049987793,-26.567533493041992,-4.032617092132568,0.2822831964492798
59000,5.00921187506625,1.0,0.07,9.082492284626804,8.445450782775879,-26.71500587463379,-4.576055526733398,0.32032388687133795
60000,3.560422893204432,1.0,0.07,9.081815725404299,8.49050235748291,-26.714757919311523,-3.5962815284729004,0.25173970699310305
61000,2.6827488517925353,1.0,0.07,9.08144137070393,8.495490074157715,-26.776079177856445,-4.376864910125732,0.3063805437088013
62000,5.561301980275919,1.0,0.07,9.080628171629485,8.48477554321289,-26.754043579101562,-4.334448337554932,0.30341138362884523
63000,6.085032070572564,1.0,0.07,9.081471504294157,8.459406852722168,-26.748706817626953,-4.7884721755981445,0.33519305229187013
64000,2.6753402189611655,1.0,0.07,9.080170408239905,8.567615509033203,-26.89372444152832,-4.508869171142578,0.3156208419799805
65000,5.063436520616717,1.0,0.07,9.0795967109307,8.544105529785156,-26.84236717224121,-4.320481300354004,0.3024336910247803
66000,2.229426908184423,1.0,0.07,9.077659882828423,8.627629280090332,-26.975513458251953,-4.455173015594482,0.3118621110916138
67000,3.5028259923084955,1.0,0.07,9.076998428689066,8.628582954406738,-26.966148376464844,-4.167438983917236,0.30296400428928233
68000,1.6691039155243392,1.0,0.07,9.076383433591241,8.6340970993042,-26.906414031982422,-3.378873825073242,0.23652116775512697
69000,2.395228448281578,1.0,0.07,9.075555762995087,8.617244720458984,-26.925262451171875,-4.054799556732178,0.28383596897125246
70000,4.590885480664885,1.0,0.07,9.075835876748943,8.593859672546387,-26.885398864746094,-3.990351676940918,0.2793246173858643
71000,3.7058327812220715,1.0,0.07,9.076390982164432,8.574591636657715,-26.849498748779297,-3.7644500732421875,0.27164438489047155
72000,4.2223214165542755,1.0,0.07,9.07681183890204,8.42296028137207,-26.672853469848633,-3.7618703842163086,0.3298246914264111
73000,4.238967599257859,1.0,0.07,9.077252082612977,8.344385147094727,-26.48922348022461,-3.829738140106201,0.2680816698074341
74000,3.2696382074225614,1.0,0.07,9.077147558079757,8.332886695861816,-26.501928329467773,-4.273756980895996,0.29916298866271973
75000,3.628886693120739,1.0,0.07,9.077110995206363,8.265677452087402,-26.373477935791016,-3.9528636932373047,0.27670045852661135
76000,3.4454030968900757,1.0,0.07,9.077436109587786,8.326744079589844,-26.499309539794922,-4.3624467849731445,0.30537127494812016
77000,6.649204753239254,1.0,0.07,9.07887199732077,8.402085304260254,-26.589445114135742,-3.901524782180786,0.27310673475265507
78000,4.937364623180611,1.0,0.07,9.078914394315857,8.445270538330078,-26.674518585205078,-4.150207996368408,0.2905145597457886
79000,3.5858786477293725,1.0,0.07,9.07932723225034,8.50633716583252,-26.76105308532715,-3.9036459922790527,0.28062765691210795
80000,2.2170268449251838,1.0,0.07,9.078311245502162,8.572690963745117,-26.860746383666992,-4.003085613250732,0.2802159929275513
81000,2.9527752536577365,1.0,0.07,9.078576216454351,8.602876663208008,-26.927663803100586,-4.254350662231445,0.29960175487505886
82000,3.7085543005998667,1.0,0.07,9.078748498647213,8.650009155273438,-26.999839782714844,-4.2631988525390625,0.2984239196777344
83000,3.809568566046064,1.0,0.07,9.078934691685783,8.64494514465332,-26.978553771972656,-4.06300163269043,0.28441011428833013
84000,3.7017892087432838,1.0,0.07,9.078891181795601,7.543414115905762,-25.233455657958984,-4.257595062255859,0.2980316543579102
85000,3.6762386498826536,1.0,0.07,9.079074695974619,7.860024929046631,-25.741151809692383,-4.0921196937561035,0.28729780697588214
86000,5.946364660769702,1.0,0.07,9.079816033784354,8.839247703552246,-27.270954132080078,-3.940992593765259,0.27586948156356816
87000,3.8405466856954518,1.0,0.07,9.079960305798329,8.714533805847168,-27.10669708251953,-4.318602561950684,0.3023021793365479
88000,2.2974349943958434,1.0,0.07,9.079096621542467,8.823200225830078,-27.258264541625977,-4.140431880950928,0.28983023166656496
89000,3.0501380061916183,1.0,0.07,9.077980683588574,8.909543991088867,-27.411916732788086,-4.445281028747559,0.315179689648192
90000,2.8121711507796676,1.0,0.07,9.075427863431068,8.850909233093262,-27.32128143310547,-4.472687721252441,0.3214493758735481
91000,1.9536379628743403,1.0,0.07,9.07467518492929,8.866534233093262,-27.32736587524414,-4.106259346008301,0.3059555494723739
92000,3.9621890368136166,1.0,0.07,9.074237618509926,8.79948616027832,-27.200654983520508,-4.041441917419434,0.28290093421936036
93000,1.7399442234920568,1.0,0.07,9.074094981675602,8.746858596801758,-27.14756965637207,-4.440779685974121,0.3108545780181885
94000,2.192894923134367,1.0,0.07,9.073314210684128,8.766535758972168,-27.177413940429688,-4.469130992889404,0.3128391695022583
95000,4.206976895647357,1.0,0.07,9.07353390537803,8.756336212158203,-27.15611457824707,-4.378902912139893,0.30652320384979254
96000,3.0746601642066445,1.0,0.07,9.073336775736726,8.7714204788208,-27.135021209716797,-3.7556838989257812,0.2628978729248047
97000,1.9219184214544942,1.0,0.07,9.072929878552408,8.738754272460938,-27.098491668701172,-3.9664969444274902,0.27765478610992433
98000,5.6606875898168,1.0,0.07,9.07388665852001,8.935396194458008,-27.39344024658203,-3.8522465229034424,0.26965725660324097
99000,4.10711677229261,1.0,0.07,9.07391792979976,8.899431228637695,-27.32896614074707,-3.710416793823242,0.259729175567627
100000,3.6281841280569083,1.0,0.07,9.073882851965271,8.901869773864746,-27.365989685058594,-4.187886714935303,0.2931520700454712
101000,4.9521465293186555,1.0,0.07,9.074552093876292,8.829509735107422,-27.285125732421875,-4.163338661193848,0.32055438832331207
102000,5.289056943271678,1.0,0.07,9.075094253025846,8.88373851776123,-27.353431701660156,-4.350990295410156,0.30456932067871095
103000,2.437187953860886,1.0,0.07,9.074876841349923,8.848367691040039,-27.28265380859375,-4.119101524353027,0.28833710670471197
104000,2.6195872758674925,1.0,0.07,9.07429278353185,8.864809036254883,-27.344112396240234,-4.663822174072266,0.32646755218505863
105000,3.1604605658215714,1.0,0.07,9.074254549469707,8.713908195495605,-27.063291549682617,-3.952836275100708,0.27669853925704957
106000,3.969365351213712,1.0,0.07,9.074668520976326,8.718969345092773,-27.084056854248047,-4.120934963226318,0.2884654474258423
107000,3.276438953673096,1.0,0.07,9.074827583433928,8.773094177246094,-27.233434677124023,-5.061890602111816,0.35433234214782716
108000,2.3512551733419773,1.0,0.07,9.07446813357701,8.725739479064941,-27.105487823486328,-4.286971092224121,0.3000879764556885
109000,3.6094600778839627,1.0,0.07,9.073911591798133,8.784493446350098,-27.152263641357422,-3.6916961669921875,0.2584187316894532
110000,3.4932972987183595,1.0,0.07,9.073877980005479,8.782341003417969,-27.181791305541992,-4.1619954109191895,0.2913396787643433
111000,3.4063102968071175,1.0,0.07,9.073639542540313,8.74716854095459,-27.145626068115234,-4.273001670837402,0.30977897694476847
112000,3.45566430102392,1.0,0.07,9.073180025442916,8.745816230773926,-27.12554931640625,-3.933185577392578,0.2931350587245189
113000,1.9990897913807992,1.0,0.07,9.072651249218895,8.740387916564941,-27.10567855834961,-4.045127868652344,0.2831589508056641
114000,3.387511883315944,1.0,0.07,9.072440578091442,8.731755256652832,-27.102977752685547,-4.087111473083496,0.29432955468276667
115000,5.6712833239307585,1.0,0.07,9.073507135291692,8.713006019592285,-27.10017204284668,-3.933635711669922,0.31717386750587223
116000,6.156846964202576,1.0,0.07,9.074118760553606,8.73344898223877,-27.093929290771484,-3.96744966506958,0.2777214765548706
117000,3.3709357579703134,1.0,0.07,9.074085269316877,8.73493480682373,-27.113391876220703,-3.8930623531341553,0.2950036578113922
118000,3.986110747230231,1.0,0.07,9.074207509297901,8.794379234313965,-27.19427490234375,-4.063200950622559,0.2844240665435791
119000,7.855618023818034,1.0,0.07,9.075849978935592,8.843184471130371,-27.23792839050293,-3.551835060119629,0.24862845420837404
120000,4.0435555562420005,1.0,0.07,9.075944211099008,8.805286407470703,-27.398509979248047,-6.668910980224609,0.4668237686157227
121000,2.30581353942621,1.0,0.07,9.075592419192168,8.815996170043945,-27.230405807495117,-4.048442363739014,0.283390965461731
122000,2.572868735568303,1.0,0.07,9.07536592936899,8.770831108093262,-27.226240158081055,-4.811487197875977,0.34901076539571024
123000,2.7077436352004263,1.0,0.07,9.075032924639752,8.791784286499023,-27.188053131103516,-3.996051788330078,0.2797236251831055
124000,5.962024676890183,1.0,0.07,9.075754994811438,8.782071113586426,-27.197025299072266,-4.306094169616699,0.30142659187316895
125000,2.489517166863628,1.0,0.07,9.075550341706029,8.778962135314941,-27.166370391845703,-3.9448344707489014,0.27613841295242314
126000,4.40908782993751,1.0,0.07,9.075854697090604,8.7715482711792,-27.17704963684082,-4.140386581420898,0.2972728317652667
127000,6.461575682484985,1.0,0.07,9.07696615356378,8.762680053710938,-27.136314392089844,-3.811983585357666,0.2668388509750366
128000,2.2706900485327983,1.0,0.07,9.076712398508153,8.763107299804688,-27.15254783630371,-4.045246601104736,0.28316726207733156
129000,3.389777760816031,1.0,0.07,9.076694407615058,8.735077857971191,-27.136322021484375,-4.128957748413086,0.3100012311458779
130000,3.067773015305351,1.0,0.07,9.076606908693586,8.753422737121582,-27.14501953125,-4.154341697692871,0.290803918838501
131000,3.202323541932459,1.0,0.07,9.076471437650785,8.745147705078125,-27.114688873291016,-3.908137083053589,0.27356959581375123
132000,2.5319037564920324,1.0,0.07,9.076338554059886,8.746806144714355,-27.130617141723633,-4.104945659637451,0.2873461961746216
133000,2.5048274348964226,1.0,0.07,9.076124334222833,8.738899230957031,-27.112741470336914,-4.032003879547119,0.28224027156829834
134000,3.884686282553647,1.0,0.07,9.07626816921439,8.687142372131348,-27.057355880737305,-4.259955406188965,0.3060008559282668
135000,2.3319950841395096,1.0,0.07,9.075841537623681,8.710131645202637,-27.078290939331055,-3.852848529815674,0.292819826602629
136000,5.317198424535443,1.0,0.07,9.076338109325818,8.737330436706543,-27.109920501708984,-4.017057418823242,0.281194019317627
137000,2.986950545703673,1.0,0.07,9.076275891512516,8.721845626831055,-27.119075775146484,-4.393136978149414,0.31431740043313094
138000,2.918670717636543,1.0,0.07,9.07617286073843,8.712393760681152,-27.092937469482422,-4.328766822814941,0.30301367759704595
139000,4.174962611079685,1.0,0.07,9.076375595203828,8.715076446533203,-27.086048126220703,-4.127411365509033,0.2913990110508527
140000,7.582413131409137,1.0,0.07,9.077350877954595,8.67695426940918,-27.092222213745117,-4.104578018188477,0.3533680049774038
141000,6.559173815282663,1.0,0.07,9.078007785786264,8.734088897705078,-27.11028480529785,-4.0229082107543945,0.2816035747528076
142000,3.7944700874055446,1.0,0.07,9.077932788056918,8.732979774475098,-27.09464454650879,-3.8269619941711426,0.26788733959198
143000,2.884477773922659,1.0,0.07,9.077749880256826,8.723372459411621,-27.0734806060791,-3.7431716918945312,0.2620220184326172
144000,4.5981701725885324,1.0,0.07,9.078301509346916,8.725786209106445,-27.130712509155273,-4.484529495239258,0.31391706466674807
145000,2.2880420335599445,1.0,0.07,9.078233811666223,8.760212898254395,-27.169870376586914,-4.2917985916137695,0.3004259014129639
146000,3.4732141356506414,1.0,0.07,9.078451984537823,8.80034351348877,-27.23115348815918,-4.279812812805176,0.2995868968963623
147000,2.9069284649895115,1.0,0.07,9.078275553406352,8.784795761108398,-27.20534896850586,-4.258686542510986,0.29810805797576906
148000,4.273709827007472,1.0,0.07,9.078369836843114,8.792487144470215,-27.184627532958984,-3.7904019355773926,0.2653281354904175
149000,3.4570202682745648,1.0,0.07,9.078533727888718,8.772724151611328,-27.196317672729492,-4.3694915771484375,0.30680235253965366
150000,2.23944045743673,1.0,0.07,9.07821146741712,8.768486976623535,-27.15532112121582,-3.903651475906372,0.27325560331344606
151000,4.437609677295293,1.0,0.07,9.078325609002068,8.765833854675293,-27.162702560424805,-3.861813545227051,0.2843694964808036
152000,2.9551756398728792,1.0,0.07,9.078305268157681,8.765666007995605,-27.15571403503418,-3.9670915603637695,0.2776964092254639
153000,4.161784518414847,1.0,0.07,9.078599106232918,8.759769439697266,-27.14955711364746,-3.99587345123291,0.2797111415863037
154000,4.187089897383381,1.0,0.07,9.079076375070375,8.761456489562988,-27.162261962890625,-4.1202216148376465,0.2884155130386353
155000,2.725674326277127,1.0,0.07,9.079079289034764,8.749130249023438,-27.12010955810547,-3.788081645965576,0.26516571521759036
156000,2.388363517012082,1.0,0.07,9.079274057790553,8.732861518859863,-27.11811065673828,-4.02862548828125,0.28757138577838093
157000,7.2445264429166745,1.0,0.07,9.080083201269401,8.751358032226562,-27.138463973999023,-3.9590206146240234,0.27713144302368165
158000,4.074076445344479,1.0,0.07,9.080262406439388,8.735682487487793,-27.135793685913086,-4.257139205932617,0.2979997444152832
159000,2.855121664416702,1.0,0.07,9.08023925752096,8.718035697937012,-27.11056137084961,-3.8854477405548096,0.29995651592546735
160000,4.405095861111414,1.0,0.07,9.080284836775997,8.740948677062988,-27.118297576904297,-3.8906850814819336,0.2723479557037354
161000,2.759554023079248,1.0,0.07,9.080424060610781,8.73503589630127,-27.142620086669922,-4.361994743347168,0.3053396320343018
162000,6.951693892594255,1.0,0.07,9.081232731308843,8.717697143554688,-27.112581253051758,-3.7025794982910156,0.29956214106150447
163000,5.0087411451037465,1.0,0.07,9.081690586139647,8.742430686950684,-27.139545440673828,-4.102322578430176,0.28716258049011234
164000,3.461910466256691,1.0,0.07,9.081879097707688,8.732433319091797,-27.099870681762695,-3.747046947479248,0.26229328632354737
165000,7.051889674726099,1.0,0.07,9.082330630108808,8.705002784729004,-27.119850158691406,-3.992990493774414,0.323123467474952
166000,5.284627478785806,1.0,0.07,9.082826435695592,8.748250007629395,-27.149768829345703,-4.072729587554932,0.28509107112884524
167000,5.069880444726253,1.0,0.07,9.08328132352583,8.757098197937012,-27.174806594848633,-4.217168807983398,0.2952018165588379
168000,1.5094526612029893,1.0,0.07,9.082993514947976,8.743435859680176,-27.147531509399414,-4.139347076416016,0.2897542953491211
169000,4.37349661164431,1.0,0.07,9.083193414755337,8.716288566589355,-27.13614273071289,-4.016292572021484,0.3195003201315123
170000,2.6645624452854535,1.0,0.07,9.083132793281175,8.738784790039062,-27.135610580444336,-4.065214157104492,0.28456499099731447
171000,2.21269084145064,1.0,0.07,9.082897251331062,8.72551155090332,-27.108020782470703,-3.7225589752197266,0.2780717041595957
172000,3.022442546970788,1.0,0.07,9.08292851704794,8.723466873168945,-27.083772659301758,-3.6696276664733887,0.25687393665313724
173000,4.409321817388836,1.0,0.07,9.083366980177141,8.673133850097656,-27.092491149902344,-4.373873233795166,0.34180664436529445
174000,4.228147345327722,1.0,0.07,9.083771277307141,8.716383934020996,-27.128009796142578,-4.421632289886475,0.30951426029205326
175000,2.667085977913807,1.0,0.07,9.083656739471547,8.69627857208252,-27.057435989379883,-3.860457420349121,0.27023201942443853
176000,2.9325802497044373,1.0,0.07,9.083395035750398,8.686332702636719,-27.076610565185547,-3.69138503074646,0.3054986945974618
177000,3.8916101246593655,1.0,0.07,9.08358687883671,8.724067687988281,-27.12866973876953,-4.270052433013916,0.29890367031097415
178000,4.262765795429724,1.0,0.07,9.083688063402466,8.730356216430664,-27.1436710357666,-4.341977596282959,0.30393843173980717
179000,3.953153799390191,1.0,0.07,9.083787151420982,8.686213493347168,-27.135276794433594,-4.420499801635742,0.3631929526342789
180000,2.753911480962884,1.0,0.07,9.08378632123518,8.698421478271484,-27.107511520385742,-4.267889976501465,0.3166237213935363
181000,3.7259848163646505,1.0,0.07,9.083693178213933,8.706835746765137,-27.10105323791504,-4.050156593322754,0.2974816270868924
182000,3.9264069798064987,1.0,0.07,9.083774087309987,8.722183227539062,-27.090269088745117,-3.7549667358398438,0.26284767150878907
183000,4.471886269174874,1.0,0.07,9.084140754149018,8.710311889648438,-27.120864868164062,-4.437504768371582,0.31062533378601076
184000,3.8229481973480848,1.0,0.07,9.084007922690583,8.697755813598633,-27.08621597290039,-3.9982194900512695,0.2956958779958572
185000,3.4976417706470677,1.0,0.07,9.084092993356556,8.717114448547363,-27.091501235961914,-3.8704733848571777,0.2709331369400025
186000,6.163550871382972,1.0,0.07,9.084673340972774,8.72457504272461,-27.096603393554688,-3.7549996376037598,0.26284997463226323
187000,4.205846962016648,1.0,0.07,9.084935840466589,8.7162446975708,-27.07687759399414,-3.50730037689209,0.2551604190869737
188000,4.188828193949189,1.0,0.07,9.085057512557848,8.719499588012695,-27.100875854492188,-3.8845582008361816,0.2737915167092185
189000,5.053421839540101,1.0,0.07,9.085380212844974,8.721245765686035,-27.112417221069336,-4.024199962615967,0.2816939973831177
190000,2.566176909427892,1.0,0.07,9.085429789713551,8.714719772338867,-27.105926513671875,-4.0728044509887695,0.2850963115692139
191000,2.8737368190323664,1.0,0.07,9.085355428086313,8.775717735290527,-27.187742233276367,-3.9061808586120605,0.2734326601028443
192000,3.9808199273278486,1.0,0.07,9.08553521318074,8.751476287841797,-27.188514709472656,-4.047104835510254,0.3108741787774738
193000,4.683887595552814,1.0,0.07,9.085804733527315,8.772673606872559,-27.205543518066406,-4.208169460296631,0.2945718622207642
194000,1.7400248111905467,1.0,0.07,9.085643060866458,8.75631332397461,-27.15300941467285,-3.8231401443481445,0.26761981010437014
195000,5.9111528043773856,1.0,0.07,9.08590074311025,8.756985664367676,-27.1636905670166,-3.9501264095306396,0.2765088486671448
196000,1.429771037707959,1.0,0.07,9.085677880997236,8.747381210327148,-27.1408748626709,-3.844252109527588,0.2690976476669312
197000,3.832994214773919,1.0,0.07,9.085782503674126,8.729653358459473,-27.13797378540039,-4.012353897094727,0.2931338726124604
198000,5.758085157676087,1.0,0.07,9.086208701066925,8.749068260192871,-27.193798065185547,-4.540884971618652,0.3178619480133057
199000,3.66731037053692,1.0,0.07,9.086413594500591,8.731339454650879,-27.159372329711914,-4.11890983581543,0.310073060404193
200000,1.8827630446568007,1.0,0.07,9.086161151225438,8.738249778747559,-27.161020278930664,-4.312077522277832,0.3018454265594483
201000,3.661904598493587,1.0,0.07,9.086103398287753,8.733213424682617,-27.146207809448242,-4.2134857177734375,0.29494400024414064
202000,5.705602183828079,1.0,0.07,9.08653160831181,8.723189353942871,-27.14181900024414,-4.352959632873535,0.30470717430114747
203000,3.961342327859663,1.0,0.07,9.086468739712442,8.727651596069336,-27.16029167175293,-4.414763927459717,0.3165008082237433
204000,2.8635694757594248,1.0,0.07,9.086453891563172,8.719803810119629,-27.124635696411133,-4.185171127319336,0.29296197891235354
205000,8.826173007647936,1.0,0.07,9.087266802186802,8.743680000305176,-27.149646759033203,-3.983686685562134,0.27885806798934937
206000,3.5194899989063444,1.0,0.07,9.087443690950746,8.742354393005371,-27.180233001708984,-4.442265510559082,0.31095858573913576
207000,4.379398524301867,1.0,0.07,9.087616720737481,8.742348670959473,-27.147884368896484,-3.9729537963867188,0.27810676574707033
208000,2.513435215040192,1.0,0.07,9.08759082052993,8.732707977294922,-27.12917709350586,-3.918503522872925,0.27429524660110477
209000,5.087283317672444,1.0,0.07,9.087831250673208,8.740691184997559,-27.14632797241211,-3.978055000305176,0.2784638500213623
210000,3.710740845067173,1.0,0.07,9.087975958248006,8.733366966247559,-27.146411895751953,-4.134014129638672,0.28938098907470705
211000,3.5250907605159263,1.0,0.07,9.08824077339517,8.72539234161377,-27.12682342529297,-4.0182085037231445,0.28127459526062015
212000,6.250665408744711,1.0,0.07,9.088637006999699,8.724356651306152,-27.126171112060547,-3.887500286102295,0.2810409293859676
213000,3.1513408003282732,1.0,0.07,9.088767299610431,8.690313339233398,-27.227998733520508,-5.428211212158203,0.43491502218734535
214000,7.259422913175698,1.0,0.07,9.089394841311691,8.728461265563965,-27.13976287841797,-4.086910247802734,0.2860837173461914
215000,3.4223800501933352,1.0,0.07,9.089373347708776,8.718937873840332,-27.15410614013672,-4.332899570465088,0.31514157221870315
216000,1.9752013089448701,1.0,0.07,9.089042932994534,8.718648910522461,-27.165437698364258,-4.684240341186523,0.3278968238830567
217000,5.096592458114083,1.0,0.07,9.089284756189082,8.72342300415039,-27.200199127197266,-5.065635681152344,0.3545944976806641
218000,5.296241492005731,1.0,0.07,9.089600284243136,8.723227500915527,-27.118247985839844,-3.885885238647461,0.2720119667053223
219000,2.5038795149430473,1.0,0.07,9.089455181725622,8.708292961120605,-27.10640525817871,-4.045295238494873,0.2835874695132526
220000,4.200895421693227,1.0,0.07,9.089464290140558,8.711386680603027,-27.12287712097168,-4.2181477546691895,0.2952703428268433
221000,3.661873238879611,1.0,0.07,9.089532780163617,8.684248924255371,-27.12476348876953,-4.352336406707764,0.3387751671674464
