step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
29000,2.9816139614086614,0.009682863324865855,0.07,22.4300932804266,1.996025562286377,-31.99762725830078,-3.9868617057800293,0.3082186152864264
30000,1.8777135145129276,0.009578745772757894,0.07,22.21434384990169,1.9858797788619995,-31.610733032226562,-4.371443271636963,0.3060010290145874
31000,2.661091045837415,0.00949984865081182,0.07,22.07580691245225,2.1405181884765625,-32.528587341308594,-3.2936434745788574,0.23055504322052003
32000,3.3228754222271744,0.009426779248659936,0.07,22.004331206839574,2.345871686935425,-33.79068374633789,-1.2617721557617188,0.08832405090332032
33000,2.7340062926907986,0.009357420738335374,0.07,21.88251955545108,2.463068962097168,-34.6288948059082,-4.087182998657227,0.2861028099060059
34000,2.4109017975589007,0.009271929905942305,0.07,21.73782332006954,2.0210394859313965,-31.01881980895996,-1.6517133712768555,0.11561993598937989
35000,1.4289976417099297,0.00917428160112199,0.07,21.52667889353175,1.9390188455581665,-30.268049240112305,-4.177697658538818,0.2924388360977173
36000,0.8057124975076645,0.009071432055375098,0.07,21.300252762840433,1.6452622413635254,-27.58871078491211,-3.8192994594573975,0.26735096216201787
37000,3.977696803788599,0.009043140996686778,0.07,21.30123903913281,1.840364933013916,-29.205387115478516,-4.401649475097656,0.308115463256836
38000,1.7702532375702889,0.008954577921752183,0.07,21.13988022383534,2.568565607070923,-34.11942672729492,-3.415421724319458,0.23907952070236207
39000,2.9402064491278344,0.0089166682911785,0.07,21.067952714384607,2.7569315433502197,-35.09748840332031,-1.6605229377746582,0.11623660564422608
40000,4.932892698058517,0.008882461620158238,0.07,21.160841379433826,3.4436681270599365,-39.50084686279297,-3.3202271461486816,0.23241590023040773
41000,3.4496928800861975,0.008860526336189688,0.07,21.10995503128096,2.296886682510376,-32.73672103881836,-2.8278703689575195,0.7435629587347461
42000,4.18816365026859,0.008813931768816645,0.07,21.113250284468712,3.3326666355133057,-39.26386260986328,-2.674072265625,0.7203712658100897
43000,3.441189751939817,0.008751530411569373,0.07,20.981452804098943,1.6412752866744995,-27.24107551574707,-4.063516616821289,0.3612614025193603
44000,1.5355405508694353,0.008684587592663408,0.07,20.829720685548182,2.161486864089966,-30.987083435058594,-5.1890764236450195,0.3632353496551514
45000,4.358583505530939,0.008643995162697607,0.07,20.79006438250032,1.0494810342788696,-21.334199905395508,-0.5141472816467285,0.035990309715271
46000,4.486448879497154,0.008636286109217177,0.07,20.760844804692518,3.203834056854248,-37.02897644042969,1.877065658569336,-0.13139459609985352
47000,4.6898789655826185,0.008599103962323544,0.07,20.649278570502226,1.417219638824463,-26.104225158691406,-0.19823360443115234,1.521871832729411
48000,5.3373205077092525,0.008594020233373818,0.07,20.48761423636831,0.531628429889679,-14.597529411315918,4.865340232849121,-0.3405738162994385
49000,5.6997292310958105,0.008686723125299953,0.07,20.32149012821222,1.1948018074035645,-23.10352897644043,3.865135669708252,0.8907208502808559
50000,7.296060197083561,0.008825529120382154,0.07,20.23045092263226,0.08922506123781204,-5.381933212280273,9.443089485168457,-0.661016263961792
51000,13.275579827879309,0.009119920859521282,0.07,20.797243176167367,3.2373404502868652,-39.49970245361328,4.65931510925293,2.0800334559927185
52000,13.749996137700206,0.00936784137766836,0.07,21.198725874714167,0.5560418963432312,-15.85525894165039,-0.6820907592773438,0.04774635314941407
53000,12.524508453120779,0.009548820232598445,0.07,21.682715161580617,5.40128231048584,-50.67024612426758,-2.3378336429595947,0.2781875362816951
54000,6.2415450308730565,0.009523716589405097,0.07,21.66024786332439,4.983621120452881,-50.69986343383789,0.5553960800170898,2.3454739557950823
55000,8.333891472496353,0.009570490171474306,0.07,21.78536224945516,3.3179333209991455,-39.77592086791992,-1.3351569175720215,0.09346098423004151
56000,11.159966489621926,0.009643179947344458,0.07,22.049661445001455,5.3754401206970215,-52.09080123901367,-1.2853264808654785,0.9686693000670451
57000,8.801882091554072,0.009634862670908606,0.07,22.149409343042215,5.564653396606445,-53.101112365722656,-2.0494537353515625,0.8517173910152976
58000,7.606643169523513,0.009640520908857133,0.07,22.339876004888808,5.661280155181885,-54.364601135253906,-0.48263025283813477,1.210342849343444
59000,11.077102482135604,0.009661059401838477,0.07,22.611089916839816,4.274841785430908,-46.4039421081543,4.9435014724731445,-0.34604510307312014
60000,8.063724917375314,0.009649653210993623,0.07,22.65163653559662,5.236875534057617,-55.366180419921875,4.541545867919922,3.529676189313528
61000,10.647934986702142,0.009664174569838709,0.07,22.865984839640575,6.23617696762085,-56.80427932739258,4.249009132385254,-0.2974306392669678
62000,10.963815884471519,0.00968452096236158,0.07,23.108002966061484,5.81163215637207,-55.08088684082031,9.103798866271973,-0.6263350280098982
63000,15.843815151890237,0.009818823294657858,0.07,23.840886566448496,6.275078296661377,-61.41551208496094,-2.166654586791992,1.693835579503439
64000,13.045425245936807,0.00986254152516141,0.07,24.36990460487878,6.32846736907959,-63.402164459228516,-3.6840643882751465,2.096140470664458
65000,9.938496528115175,0.009855630683704071,0.07,24.550282470903095,6.42614221572876,-63.57019805908203,0.4705052375793457,1.3356376268975445
66000,11.745780123324844,0.009952546856311223,0.07,24.801358617536092,6.634646892547607,-65.1474380493164,-2.0287129878997803,1.264568119673126
67000,12.479857277220706,0.009988490986616212,0.07,25.24127024708294,6.457257270812988,-66.74549865722656,-3.49167799949646,2.6045684206073836
68000,8.694522160797515,0.009967058277709814,0.07,25.289904255950315,6.730250358581543,-66.91166687011719,-0.044428348541259766,1.3027635684448662
69000,9.084789266078468,0.009936798198181829,0.07,25.37893009098744,6.505990028381348,-64.69539642333984,3.752729654312134,-0.038245115047094436
70000,9.225246324796693,0.00994869692404711,0.07,25.509904140945753,6.927970886230469,-66.9595947265625,2.6446714401245117,-0.18512700080871583
71000,10.006842046786144,0.009947369693633492,0.07,25.544930198966398,6.552690505981445,-68.00234985351562,-0.6964502334594727,2.611871306681766
72000,15.221530574592046,0.010021645819293415,0.07,26.1124943719239,6.543928146362305,-67.1613998413086,5.391160488128662,0.36276143061141963
73000,14.195004555905326,0.010061679383093183,0.07,26.35743674677948,4.215057373046875,-53.952938079833984,2.2924718856811523,-0.16047303199768068
74000,11.537628367428166,0.01006199222022467,0.07,26.386949682657065,4.213190078735352,-53.966392517089844,2.79441499710083,-0.19560904979705812
75000,11.551806577730023,0.010057403925239778,0.07,26.38558863708392,3.7354929447174072,-50.469703674316406,7.526306629180908,-0.5268414640426636
76000,10.535614533091389,0.01004389898702236,0.07,26.320224959665627,3.341625690460205,-48.79595184326172,1.2911932468414307,0.6822795119431684
77000,18.35448238097206,0.010121825256914942,0.07,26.63499293701046,7.070692539215088,-72.73995208740234,-1.2880606651306152,1.9154416667969139
78000,10.648813434898024,0.010091756732576533,0.07,26.651115598708834,7.128486633300781,-72.50251770019531,6.048923492431641,1.346102699294311
79000,11.522572718030146,0.010072683686275263,0.07,26.696559699559835,7.161849498748779,-72.76957702636719,-0.7286691665649414,1.3252260099536015
80000,12.95202322092654,0.01006815356260836,0.07,26.812149891914423,5.479189872741699,-63.384944915771484,7.728725433349609,0.623955109957233
81000,11.449077609598286,0.010081447044292279,0.07,26.85358986868739,6.50274658203125,-71.5793685913086,2.9175777435302734,3.1014151503203293
82000,16.979916261120756,0.010169594967952889,0.07,27.122119027793342,7.26953125,-76.77791595458984,-1.044938087463379,3.651071586314464
83000,17.815306815666304,0.010279058835984558,0.07,27.383987599764097,7.396021842956543,-77.09263610839844,1.022712230682373,2.620161768692749
84000,18.722436025674988,0.010404414947319706,0.07,27.74956301143605,5.9874067306518555,-71.20003509521484,0.10800576210021973,3.299129989145544
85000,16.113470519120973,0.010499185722228901,0.07,28.07771729045848,7.548382759094238,-78.87129211425781,-0.1978740692138672,1.7296735165300563
86000,10.877684389627149,0.010490439823771984,0.07,28.182717271178657,7.247287273406982,-76.44558715820312,2.7059640884399414,0.5754999686343926
87000,12.91042084384607,0.010497808672128088,0.07,28.271235090689768,8.178770065307617,-81.73977661132812,-2.52489972114563,0.88814725734395
88000,15.905473672869215,0.010547875204088033,0.07,28.47800455889957,7.830165386199951,-81.90739440917969,2.007870674133301,2.2190082938190114
89000,11.887054995596479,0.010530928541592901,0.07,28.518062320842965,7.926460266113281,-81.92808532714844,-1.4072675704956055,1.6384169852292993
90000,15.145212997888969,0.010563944356175126,0.07,28.806531097354867,7.887510299682617,-83.9791030883789,-2.216437339782715,3.076788975832868
91000,13.794411707819197,0.010582777394349416,0.07,28.940149291427943,8.293132781982422,-83.51268768310547,1.331125259399414,0.17142748484793202
92000,13.973278754671636,0.010592548608093458,0.07,29.187251275476576,8.093158721923828,-85.37255859375,-1.1950879096984863,2.339270279372529
93000,10.245602180343909,0.010563192905258029,0.07,29.245340025841717,8.087947845458984,-84.39117431640625,-2.703423023223877,1.21942491138014
94000,14.185297012158433,0.010560645452618847,0.07,29.435388211155722,8.55911636352539,-85.64911651611328,6.670868396759033,-0.4669607877731324
95000,11.93067701450079,0.010541886714439525,0.07,29.534532664098204,8.170010566711426,-87.2984619140625,-2.3914551734924316,2.8792265141128506
96000,12.176858134962055,0.01053236682908584,0.07,29.62101222559755,7.748231887817383,-87.88047790527344,-3.855506420135498,5.428488122109885
97000,14.37132147531127,0.01056563391804462,0.07,29.849089937245385,8.563752174377441,-88.34026336669922,-3.9089179039001465,0.9902118775666049
98000,13.306106397324161,0.010575677343138322,0.07,30.04802376416981,8.72503662109375,-89.69725799560547,-3.8011951446533203,0.94088650771988
99000,16.71786762009362,0.010620672289118031,0.07,30.4208276150099,8.18590259552002,-90.91053009033203,-4.031128883361816,3.873448931383542
100000,13.027135666115353,0.010617744893657015,0.07,30.55493468134913,8.489855766296387,-91.45947265625,-3.2820096015930176,2.4304652449866477
101000,13.501231292179888,0.010615937945993479,0.07,30.72708904042472,8.743218421936035,-92.34335327148438,-2.8177926540374756,1.486625740309986
102000,13.352198489008021,0.010607840543675804,0.07,30.85440163780574,8.973583221435547,-92.50637817382812,-1.1302237510681152,0.07911566257476807
103000,12.961222774857239,0.010595750324080368,0.07,30.93679678796662,8.278426170349121,-89.23656463623047,-3.2060532569885254,0.2244237279891968
104000,17.072820743183158,0.010655950104505551,0.07,31.284656605194243,8.695992469787598,-94.50595092773438,-2.994101047515869,2.2507255765206606
105000,16.131872144697006,0.01068237138664961,0.07,31.53811729927488,9.04983901977539,-95.65406036376953,-2.5626723766326904,0.778095890188372
106000,16.23573767447928,0.01071028902282009,0.07,31.830181300148944,9.060323715209961,-96.27835083007812,2.093794345855713,0.46832713297555795
107000,16.493351276587976,0.010749862658824267,0.07,32.13213840722351,8.933999061584473,-97.74877166748047,-4.140225887298584,1.70646825927379
108000,15.277952334677023,0.010767291649555736,0.07,32.325744990989705,8.837929725646973,-97.69542694091797,-5.084228515625,1.5953358043150159
109000,15.43875242978328,0.010772797971442039,0.07,32.49516519094531,8.95390510559082,-99.27413177490234,-2.551938056945801,2.0385959565492393
110000,14.695284325329576,0.010767888446924404,0.07,32.58331114680019,8.732925415039062,-97.71119689941406,-7.757530689239502,1.422545563749725
111000,15.671902937964024,0.010767515100426702,0.07,32.70732309884184,8.969975471496582,-99.88355255126953,-2.3883113861083984,1.9253867633440107
112000,16.357316633744095,0.010771952232327164,0.07,32.8774381320751,8.928472518920898,-99.30012512207031,4.212396621704102,1.060529896907067
113000,14.6355540496628,0.010775888014027754,0.07,33.013256198726005,9.056329727172852,-101.04145050048828,-3.0808634757995605,1.6922336099941397
114000,18.25056399883955,0.010814079813920026,0.07,33.33495559920895,9.018292427062988,-102.60831451416016,-3.3874425888061523,2.501864027770275
115000,16.137820941300138,0.010828811379878922,0.07,33.54803026574099,9.20408821105957,-102.28857421875,1.8898138999938965,0.509753437583252
116000,16.11913389965005,0.010838252525150471,0.07,33.69449400946157,9.22248649597168,-103.87261199951172,-1.8175888061523438,1.5473340865726244
117000,13.817034592856245,0.010823988748935767,0.07,33.710516685382764,8.669483184814453,-99.98249053955078,0.7837419509887695,0.7252887556674553
118000,13.865372522871493,0.010832288627953037,0.07,33.78084404647587,8.869731903076172,-102.9693603515625,-2.829578399658203,2.3629233608307936
119000,12.251559792362233,0.010814247052896065,0.07,33.82961567556556,9.008716583251953,-103.3272476196289,-3.382355213165283,1.7892603761823793
120000,13.08182394742466,0.01080751832622365,0.07,33.86329755486486,8.687315940856934,-101.744873046875,0.0018706321716308594,1.935335595484864
121000,17.254318329386006,0.010845464087218532,0.07,34.10718223489548,9.046594619750977,-104.87122344970703,-2.7381649017333984,2.285146966520556
122000,18.457129133552204,0.010881692065959908,0.07,34.364913706589746,7.878591537475586,-97.9048843383789,0.7367181777954102,1.4465932624544082
123000,14.268666287234716,0.010903147670296575,0.07,34.44867068201088,8.809929847717285,-102.72344207763672,-4.098759651184082,0.47453928198222073
124000,14.990345743098521,0.010918502756532238,0.07,34.56058997365969,9.157207489013672,-106.26717376708984,0.3747692108154297,1.6838000915224138
125000,19.28398031769059,0.010969151000231228,0.07,34.84946282191559,9.391440391540527,-108.88124084472656,-3.760678768157959,2.0834693049992645
126000,16.295712498056368,0.010985946719493489,0.07,35.029264728727085,9.29968547821045,-109.50159454345703,-3.0559988021850586,2.6784940250842797
127000,17.005913691089365,0.01099644973140825,0.07,35.226730279028196,9.508197784423828,-110.41189575195312,-3.367626667022705,1.7889863355640891
128000,18.977282323197322,0.0110413229830209,0.07,35.48006174884705,9.262215614318848,-111.22183227539062,-3.644650459289551,3.2422091365281593
129000,20.933639770242646,0.011099803496208288,0.07,35.80597527395767,9.51096248626709,-112.57454681396484,-4.829246997833252,2.1494540648025193
130000,19.49601005196035,0.011133531156934131,0.07,36.06197132430499,9.6192045211792,-113.302001953125,-2.7740368843078613,1.4563638131536831
131000,18.584988951411837,0.011153216435358604,0.07,36.26003606538924,9.565932273864746,-113.75200653076172,-1.3066225051879883,1.6039240734012203
132000,16.702116735910884,0.01115526741671083,0.07,36.3562087443529,9.513096809387207,-114.49714660644531,-3.183319568634033,2.3625744358817906
133000,20.12655793611544,0.01120987708108249,0.07,36.580023344023544,9.852404594421387,-115.75360870361328,-3.8383824825286865,0.9342511486296461
134000,17.63457940259246,0.01122589064355204,0.07,36.74289981787922,9.791241645812988,-116.06985473632812,-1.3898296356201172,1.0977907873040846
135000,18.158469539267443,0.011243497916711816,0.07,36.92247221517324,9.798951148986816,-116.75813293457031,-2.9492318630218506,1.1786871938637964
136000,18.80030496745809,0.011261404165421793,0.07,37.11561551651481,9.778691291809082,-115.80126953125,3.751460075378418,-0.2626022052764893
137000,19.627291986659,0.011294013077727122,0.07,37.293177296649546,8.912988662719727,-118.33670043945312,-3.7081191539764404,6.999302192799033
138000,22.260431204726615,0.011368662009966616,0.07,37.59035956481542,9.792530059814453,-119.61951446533203,-3.4380338191986084,1.9879406304378984
139000,22.714656340179005,0.011437797694360919,0.07,37.88632901157839,9.53330135345459,-120.59040832519531,-3.569071054458618,3.6124085583988963
140000,16.068973904802196,0.011422644232750679,0.07,37.91756880582545,7.344612121582031,-102.14476776123047,8.791765213012695,-0.6154235649108887
141000,18.19033968825486,0.01144615474514289,0.07,38.01206936123248,9.869058609008789,-120.87030792236328,-1.0734405517578125,1.4551665029646093
142000,20.551963239390314,0.011472690795148711,0.07,38.17592243319766,9.737089157104492,-121.24821472167969,1.4604511260986328,2.122891316303438
143000,21.169065144209736,0.011503317266613064,0.07,38.39270017992354,9.62053108215332,-122.74750518798828,-3.3282811641693115,3.6649418871961426
144000,23.190830314320284,0.01154772901389341,0.07,38.687430409605085,9.997227668762207,-123.85515594482422,-2.1350483894348145,1.5317154721069133
145000,18.783229054321275,0.01155092741724686,0.07,38.83237725109725,9.79235553741455,-124.23029327392578,-1.1703596115112305,2.7131460808209913
146000,21.237509271591257,0.011573813673413189,0.07,39.06253675764426,9.648847579956055,-125.47856140136719,-4.469844818115234,4.14019014598597
147000,18.706862144910474,0.011581719091928377,0.07,39.18910976112979,10.00399398803711,-125.64158630371094,-0.15888547897338867,1.6899926685928317
148000,21.926672383562686,0.011613174391348315,0.07,39.40481391152956,10.081501007080078,-126.60333251953125,-3.134770154953003,1.487596253935788
149000,15.409597613961742,0.011594580221695874,0.07,39.44422596987106,9.940618515014648,-126.04322052001953,2.0208706855773926,1.6805243632042275
150000,17.790029592248892,0.011586041739793877,0.07,39.522864681548896,9.798624992370605,-126.59916687011719,-2.6952757835388184,2.88170680117684
151000,14.593144394591043,0.011568655481511154,0.07,39.52253161032279,8.880695343017578,-118.29586791992188,-0.5218963623046875,0.5167584860227714
152000,16.305866420529632,0.011557536456541508,0.07,39.56221330396189,9.759129524230957,-125.45684051513672,-2.134350299835205,1.866049337768149
153000,17.69324254754142,0.011550243305027184,0.07,39.641108931507695,9.583911895751953,-126.52542114257812,-4.255119800567627,3.8048920177280436
154000,18.637356647016034,0.01155191065046835,0.07,39.76484914048508,9.937443733215332,-127.17745971679688,-1.1060552597045898,1.8238918916010978
155000,18.194095273044518,0.011548487710624158,0.07,39.83710115464701,9.84040641784668,-126.82544708251953,-0.36047887802124023,1.8587681102914793
156000,20.254566461347835,0.011556225402432937,0.07,39.94140338172844,9.803046226501465,-128.4105682373047,-1.9720830917358398,3.3547675150103027
157000,20.314450079114827,0.011575145409241535,0.07,40.085950940424425,10.166280746459961,-128.31710815429688,5.527942657470703,0.5046312845063423
158000,17.29574773988341,0.011561799286697393,0.07,40.13632177656071,10.104718208312988,-129.0297393798828,-4.92781400680542,1.4447224866115818
159000,19.246333515985363,0.011563855415775492,0.07,40.22028216648859,10.033870697021484,-129.36387634277344,-0.18645429611206055,1.9609661603205577
160000,18.331478677183505,0.011554676804443829,0.07,40.28369551982855,9.628745079040527,-129.63116455078125,-3.862668037414551,4.629975927294677
161000,16.587562721871766,0.011558055445876228,0.07,40.329472588973054,9.693541526794434,-126.75707244873047,-0.9216160774230957,1.1934752270287652
162000,18.229971358978023,0.01155116894710057,0.07,40.39166327582194,9.604924201965332,-126.82643127441406,-1.5870521068572998,1.6453580527862899
163000,15.883087763308138,0.011554134966625341,0.07,40.41161362658677,8.444753646850586,-119.32510375976562,-6.965397834777832,1.889526472948429
164000,19.11616346080428,0.011571886480213726,0.07,40.410685255566584,7.3888468742370605,-111.6204833984375,9.798213005065918,1.7743970137874037
165000,24.66707060658801,0.011606103160923871,0.07,40.457703854194214,9.201295852661133,-125.38262176513672,2.9168992042541504,2.659693894522335
166000,19.397500848234177,0.011614233604850905,0.07,40.444791168779965,8.210208892822266,-116.98149871826172,4.8824334144592285,1.0931749238881447
167000,21.087606456962277,0.011645422239392005,0.07,40.51207480123162,9.610419273376465,-128.14669799804688,3.012709140777588,2.5565374157771057
168000,23.23202790084118,0.011661407228497685,0.07,40.61187663777918,9.640216827392578,-129.10479736328125,0.9456121921539307,3.010197846085604
169000,22.034945998875827,0.011674172729328339,0.07,40.62139548031222,8.83969497680664,-122.29147338867188,14.353561401367188,1.5174753252024789
170000,25.21278837137944,0.011699408842327315,0.07,40.69450917325011,9.881739616394043,-129.77713012695312,0.5491771697998047,1.8529815810986872
171000,21.05103081468825,0.0117106473122233,0.07,40.719720285547815,9.822754859924316,-130.64996337890625,1.7800755500793457,3.029170226629597
172000,23.069275582640763,0.011722574678464189,0.07,40.77031892915062,9.863288879394531,-131.12156677246094,-0.41975975036621094,3.0788269576525122
173000,16.157921950013616,0.011712144597868854,0.07,40.761884336193425,9.09507942199707,-124.27703094482422,8.145155906677246,1.3471427849389606
174000,24.073680673658565,0.011733862482165422,0.07,40.819854723326195,9.465611457824707,-127.42610168457031,3.972935199737549,1.8387833547273396
175000,23.69832335269627,0.011756468275008104,0.07,40.8691299176576,9.17666244506836,-124.75664520263672,7.214166164398193,0.9517676334509418
176000,24.968311973356492,0.011779768187292913,0.07,40.92164685787405,9.894489288330078,-130.8609619140625,3.3299384117126465,2.1398453833636
177000,23.862144856706358,0.011792122993041705,0.07,40.99522064816102,9.84451675415039,-130.47361755371094,9.288359642028809,1.8471231065241789
178000,23.927590714174716,0.01180679190217574,0.07,41.08032268631105,10.132224082946777,-132.21478271484375,6.01716947555542,1.4513648735996008
179000,21.542991430206033,0.011807357314557365,0.07,41.137730720048054,8.993239402770996,-124.66242218017578,6.272036552429199,1.2955940694024564
180000,23.734923734573776,0.011820574768733822,0.07,41.21684619833366,9.628216743469238,-128.37344360351562,5.41573429107666,0.4801797066662635
181000,10.386938331903249,0.011815116308406974,0.07,41.146149976086484,4.726931095123291,-89.72186279296875,0.4024839401245117,0.26393660723838214
182000,17.500048805228747,0.011806108898427694,0.07,41.1179273347415,6.265584468841553,-105.05097961425781,4.330082416534424,2.128085124451849
183000,23.701848849061204,0.011820162328759388,0.07,41.16657162033301,7.216227054595947,-110.17550659179688,10.049148559570312,-0.410414163598281
184000,25.071251653361433,0.011843918146951482,0.07,41.27863316551738,9.064398765563965,-125.50482177734375,1.4820213317871094,1.2266652570780971
185000,21.59537822171362,0.011858297791473108,0.07,41.316237335468095,9.572254180908203,-130.2262725830078,-2.9447152614593506,2.397715845620919
186000,25.13643167703024,0.011880238682065673,0.07,41.40065453318754,9.671853065490723,-129.85504150390625,7.733757972717285,1.100644551269176
187000,23.204774066951902,0.011898032586495647,0.07,41.4710592662013,9.466333389282227,-128.6956024169922,0.8425602912902832,1.0999059780647944
188000,22.513026086539924,0.011900492599960202,0.07,41.54115961632483,10.215476989746094,-133.88519287109375,3.6166296005249023,1.1127422404617493
189000,22.438773813282886,0.011907077117003718,0.07,41.590089558207914,10.019545555114746,-133.33477783203125,-0.13796615600585938,1.6869090374060816
190000,22.183396629572858,0.011904749939999433,0.07,41.64850763966022,10.13308334350586,-133.42025756835938,6.77812385559082,0.8426389550608475
191000,21.42747203604118,0.011902772057521369,0.07,41.69411266094052,10.36149787902832,-135.66549682617188,2.327469825744629,1.4551463232403101
192000,20.654415537639792,0.011896575991332958,0.07,41.76212948415466,10.13553524017334,-133.66026306152344,4.344578742980957,0.7048600990843381
193000,22.85760626961212,0.011904112229568588,0.07,41.88947919378727,10.614468574523926,-137.280517578125,3.0768423080444336,0.8052069936267088
194000,20.727000337948226,0.011896182769631334,0.07,41.957579428777386,10.273615837097168,-137.80760192871094,-5.127646446228027,3.323150729857522
195000,21.329169174091927,0.011911556731190738,0.07,42.06098455806064,10.470256805419922,-139.10568237304688,-2.813262462615967,3.005685557294551
196000,18.815469095430952,0.011899351142561942,0.07,42.09155312319426,10.621687889099121,-138.70057678222656,-2.4504826068878174,1.5202847358528788
197000,21.605545553031558,0.011895588965318305,0.07,42.17697912106921,10.523423194885254,-138.38259887695312,1.1227107048034668,1.5612173143042187
198000,23.229856217793298,0.011905861863638447,0.07,42.26911829952539,10.64789867401123,-139.37062072753906,1.2624971866607666,1.4417624741628416
199000,22.859833472569385,0.011907169840073442,0.07,42.332842485565145,10.422891616821289,-137.18313598632812,11.742935180664062,0.5136641256047093
200000,22.480997677612585,0.011905422424054943,0.07,42.386594530704045,10.520170211791992,-138.41905212402344,6.484423637390137,0.9389296282519479
201000,21.28940357092977,0.011906409022076998,0.07,42.43237973804137,10.447733879089355,-139.08251953125,4.364299297332764,1.9285269546231187
202000,22.300776124564276,0.01191462874969744,0.07,42.50314534780852,10.531432151794434,-140.3582000732422,0.41653013229370117,2.426264739970234
203000,21.15596943282461,0.011911963751806618,0.07,42.56358536746746,10.456290245056152,-138.79037475585938,0.6502852439880371,1.1559506579952188
204000,21.33159756444796,0.011920896249060313,0.07,42.61783213229268,10.187309265136719,-139.15798950195312,2.3999063968658447,3.1322564680910503
205000,20.439282135414402,0.011938921099607527,0.07,42.67503373528981,8.854768753051758,-130.52769470214844,-1.1960716247558594,3.539759133275081
206000,22.14033864860118,0.011974215021259099,0.07,42.76400028230738,9.14673137664795,-132.0315399169922,-2.74311900138855,2.697975286584688
