step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
19000,-205.95914358742667,0.5425963145998755,0.07,1.0053296042883972,0.02070031315088272,11.267121315002441,-2.5859756469726562,-0.20784065449238934
20000,-183.87248572152296,0.5476578864665673,0.07,1.013319580545025,0.3020990192890167,11.214323997497559,-2.0676608085632324,-0.6868384714070266
21000,-142.3363702089562,0.5497180363787412,0.07,1.0158686791459088,0.9084784984588623,8.615705490112305,-5.038614273071289,0.6622978382282834
22000,-247.29808346494144,0.5573788302056191,0.07,1.0278789643377273,0.09423109143972397,8.630083084106445,-5.184081077575684,0.4423199575912271
23000,-189.59239616972636,0.5586274170853359,0.07,1.0291566899512632,0.22932173311710358,10.256207466125488,-4.58604621887207,0.0525895410320969
24000,-90.17529820991923,0.5649131386142687,0.07,1.0385557568442862,5.781214237213135,5.840457439422607,-2.2474541664123535,-0.17518459409248657
25000,-204.8315945880354,0.5681735187676832,0.07,1.0425568348026777,4.478452682495117,6.530380725860596,-6.216507434844971,0.6690559941527708
26000,-341.0719708894137,0.5761934976228528,0.07,1.0530062593080947,1.919524908065796,-0.0749422013759613,-0.42725419998168945,1.270335078532198
27000,-212.2635091056796,0.5770181701445044,0.07,1.0523508693433072,0.8282408714294434,7.176368713378906,1.4611635208129883,-0.21111916594030766
28000,3.9555721321685553,0.5828050657038798,0.07,1.0589347449393474,0.019814901053905487,0.0014824466779828072,0.20226693153381348,-0.9430064642275914
29000,46.170026775226475,0.5845321710590112,0.07,1.0597028866163059,1.462219476699829,-1.397794485092163,-0.4677157402038574,-0.7917875855043379
30000,54.951434406030714,0.586418075985654,0.07,1.0608965004722166,0.3117864429950714,-3.829279899597168,-1.4328653812408447,-0.166869030828026
31000,-84.32601345451398,0.5845069619472467,0.07,1.0564482728454427,0.10751363635063171,-3.2377545833587646,-3.9704434871673584,-1.1817784222651522
32000,0.44139792510073905,0.5845574204985394,0.07,1.0546483517201777,0.13435794413089752,-3.3830835819244385,-6.687307834625244,0.3364811597633912
33000,-13.305029921277468,0.5868945908957409,0.07,1.0570283879663214,1.075195074081421,-4.23567008972168,-3.0748093128204346,-0.26848263451444054
34000,37.095462921581834,0.5892132451939787,0.07,1.05971057408802,3.689510776894167e-05,-6.821338176727295,-5.7715606689453125,-0.1606275620987917
35000,-39.66300858337779,0.5886559628539398,0.07,1.0572962603059468,0.8062904477119446,-6.558750152587891,-3.8676199913024902,0.69009394794149
36000,-15.150579451796583,0.5884518750686822,0.07,1.0554896944514942,0.04704815894365311,-6.4755167961120605,-3.068986415863037,-0.7006150692019089
37000,-8.173535212137324,0.5886370288971544,0.07,1.0545531429955064,0.0006482513854280114,-4.786316394805908,2.344780921936035,-0.11522589550558987
38000,6.723952980917934,0.5883622985934698,0.07,1.052749661008725,4.688007354736328,-8.632149696350098,-1.5302534103393555,2.3218788432080824
39000,6.489274846472525,0.5884748410116626,0.07,1.0517616817337054,0.019335264340043068,-8.911142349243164,0.0005316734313964844,0.7920601686021915
40000,49.008071877086316,0.5887315341657816,0.07,1.0510072333739104,0.001045015873387456,-9.537155151367188,-3.264369249343872,-0.48724831579611916
41000,-25.872826615277283,0.5892470639529137,0.07,1.0513757526898606,0.0001247823383891955,-10.034924507141113,0.12063217163085938,0.9111963817372811
42000,37.81327116482042,0.5902392255831808,0.07,1.0518946706121997,0.11330997943878174,-9.619519233703613,-1.4965696334838867,1.0328551945131963
43000,93.8462185249596,0.5910109989847868,0.07,1.0524134037833925,0.08634363859891891,-12.362532615661621,-3.2214951515197754,0.36208351438258346
44000,83.91349134844882,0.5908078763792082,0.07,1.0510547032077389,0.004368787631392479,-12.847267150878906,-4.3992600440979,0.08855849091782325
45000,70.53103673330713,0.5911644304940821,0.07,1.0509892074725684,1.4108571804172243e-06,-11.215173721313477,0.05512046813964844,-2.3271108619795173
46000,80.12537150492219,0.5915120643173437,0.07,1.050855023473919,0.6229848265647888,-13.187686920166016,-1.0603175163269043,-0.9533871100097016
47000,100.33629522968562,0.591118488536895,0.07,1.0494704979438794,0.14186498522758484,-14.07469367980957,-4.148746490478516,0.6638215027457619
48000,107.4149200181775,0.5915016707177436,0.07,1.0496626141754148,0.03638342022895813,-15.456391334533691,-0.7750363349914551,0.4347073390499725
49000,75.4771301975299,0.5908914869815342,0.07,1.0481633221924274,2.19002628326416,-17.90910530090332,-3.847461223602295,1.7615622306748104
50000,105.3740586557806,0.5905435632244386,0.07,1.0470358720214485,0.042577702552080154,-17.887590408325195,-3.5834898948669434,-0.9890647358965622
51000,86.37310438129228,0.5900772389760159,0.07,1.045922102612622,0.13222311437129974,-18.785066604614258,-2.4963221549987793,0.5397833821908424
52000,94.6222167890658,0.5886966325026519,0.07,1.0432007249058664,0.11071101576089859,-18.71605110168457,-2.8290538787841797,-0.3726932133396604
53000,87.47209905607895,0.587723673485297,0.07,1.0412071375759042,0.07223188877105713,-20.924694061279297,-3.4921512603759766,0.3383425654868264
54000,108.18097132510951,0.5868084749448224,0.07,1.039352391551359,0.02516600489616394,-20.03299903869629,-4.930357933044434,-0.46446167783231546
55000,119.70273700304847,0.5861906146676199,0.07,1.0381627736084849,0.11887010186910629,-19.675168991088867,-3.151543140411377,0.34302779621306323
56000,137.39017411968575,0.5859103765953619,0.07,1.0375877179657338,0.29123643040657043,-23.04364776611328,-5.748355865478516,-0.1615774477582005
57000,141.7715385111478,0.5856561939674935,0.07,1.0368227501147218,0.14925004541873932,-22.99007797241211,-0.625091552734375,-0.49136091755140604
58000,139.00362059072668,0.5849178727336649,0.07,1.0351983513999479,0.3927218019962311,-26.05756950378418,-3.7928903102874756,1.3776619651268434
59000,12.012534206360064,0.5848000642609065,0.07,1.0354503329948836,0.16376839578151703,-24.67448616027832,-2.5185115337371826,0.7996695133004592
60000,175.47347777068717,0.5848842802370576,0.07,1.0350327509255117,0.4154008626937866,-26.959138870239258,-3.3294835090637207,0.9835504530352547
61000,192.92179807584077,0.5849153411606793,0.07,1.0346538539670416,0.22952979803085327,-27.87261390686035,-2.906853199005127,0.6156623776996377
62000,138.17750957347604,0.58455507710497,0.07,1.0335258140994719,0.19764575362205505,-27.547893524169922,-2.7266063690185547,-0.568234732166734
63000,209.2953586860939,0.5848251179544188,0.07,1.0335546284116066,2.8222455978393555,-29.830360412597656,-3.7129242420196533,2.379400797755083
64000,164.30035214995584,0.5849058622592919,0.07,1.0333092811948594,0.010526486672461033,-29.729997634887695,-2.1882307529449463,0.09023971835432111
65000,197.11929537853723,0.5853135836218573,0.07,1.033598664251321,0.07173095643520355,-31.06511688232422,0.38034772872924805,1.632950911752308
66000,161.06329976544268,0.5850064562643922,0.07,1.0326888174414368,0.07046210765838623,-31.59792709350586,-0.5611109733581543,1.4006422175850763
67000,177.57520378219408,0.5844522736255208,0.07,1.0313377296968151,0.0064072697423398495,-32.34062194824219,-1.2604527473449707,1.5879642510584049
68000,227.8357497356193,0.5842633168336117,0.07,1.0305578196947878,1.0733562707901,-34.23871612548828,0.13515043258666992,1.9532173741223717
69000,-490.6366646498871,0.5865123356447245,0.07,1.0337900539890925,1.4561786651611328,-32.913818359375,0.06292724609375,1.7325319866068771
70000,104.81411346295404,0.5861489946800426,0.07,1.0323211334051592,0.0004554015467874706,-32.86027908325195,-1.2339696884155273,0.3287627938761573
71000,195.38244495326757,0.5853733007659024,0.07,1.0302255643041467,0.15813341736793518,-33.428951263427734,0.9304752349853516,-0.01731407067657436
72000,131.11426997925884,0.5849899745885575,0.07,1.0293604815036537,0.00022727255418431014,-34.11818313598633,0.3669886589050293,-1.1162221867286277
73000,176.82259853680787,0.5854727136140361,0.07,1.0296355801319108,0.03571747615933418,-35.325714111328125,-4.670235633850098,-0.18428182930924109
74000,229.81803168676043,0.5861411791993774,0.07,1.0303097631007245,0.3593350648880005,-37.964759826660156,-3.0529356002807617,1.6512503995462617
75000,-53.212517590601735,0.5910623436054573,0.07,1.0383803660821362,0.8289511799812317,-35.09740447998047,-1.838411808013916,-0.7512812800584846
76000,238.73583605980951,0.5913159952870046,0.07,1.0383532621658604,0.5239877700805664,-38.56869888305664,0.327256441116333,1.7883971062203055
77000,226.5268033702563,0.5929222243582504,0.07,1.0402691980725545,2.167098045349121,-39.71097946166992,-3.908217430114746,2.174049184150058
78000,125.4181147155651,0.596507528276416,0.07,1.0456896570700267,0.024331538006663322,-40.31697082519531,-1.2243773937225342,0.8531357880545822
79000,246.93329847241452,0.5972007197521603,0.07,1.046021311605927,0.11451440304517746,-40.91693878173828,-4.756677627563477,1.1975072386154824
80000,243.7306707338265,0.5980824168570525,0.07,1.0466890274279161,0.05441254377365112,-41.309226989746094,-4.417886257171631,0.5284969593717783
81000,275.64298716569226,0.5985857691592471,0.07,1.046755948599583,0.08376799523830414,-40.97763442993164,-0.844001054763794,-0.5059946491336451
82000,192.90559953791256,0.5988832038262559,0.07,1.0470259772930572,0.6662972569465637,-43.372657775878906,-2.220931053161621,1.6965945533091968
83000,289.0900529925304,0.5992282137771916,0.07,1.0467418863066305,0.007698563393205404,-43.807559967041016,-0.8573787212371826,0.5871087136208988
84000,295.05614450629594,0.5995127237864102,0.07,1.046450143767642,0.0013413926353678107,-44.22583770751953,-0.2339022159576416,0.6238122843364355
85000,300.38251013601985,0.5999314990368966,0.07,1.0463967186269683,0.009378088638186455,-45.36826705932617,-2.676795721054077,0.17833667206449913
86000,327.56847692763597,0.6003450022038106,0.07,1.0461700659671196,0.49980369210243225,-45.4198112487793,-6.423867225646973,0.5599613312771222
87000,348.7954345127426,0.6010305267193168,0.07,1.0465597235165955,0.09933056682348251,-48.90639114379883,-0.9382743835449219,1.769469942678898
88000,342.16217403934024,0.6017439913391271,0.07,1.0471216217581054,2.4804847240448,-48.328311920166016,0.22790169715881348,0.7048824778666548
89000,358.49557630684757,0.6021702672621584,0.07,1.0471427896357273,0.22085882723331451,-50.08950424194336,-1.861067295074463,-0.5411559430200583
90000,281.91063670088363,0.6019832348671199,0.07,1.046381170065171,0.060897886753082275,-50.607112884521484,-4.076488494873047,1.374670286611224
91000,261.841333182812,0.6022945178277398,0.07,1.0465612118584575,0.3522051274776459,-50.518741607666016,-2.1460721492767334,0.6956797254380431
92000,341.9962715227792,0.6024819672035615,0.07,1.046276592068632,0.0017445890698581934,-52.01605224609375,-1.648268461227417,0.2603547282089925
93000,382.89940526440154,0.6037964337676996,0.07,1.047797674397299,0.04840279743075371,-53.17875289916992,0.16440153121948242,1.6832065075117728
94000,377.6623708610177,0.6049916491159805,0.07,1.0491185165452843,0.0289600882679224,-54.402957916259766,-4.498781204223633,0.9705336112560958
95000,371.7971523404422,0.6057045313268079,0.07,1.049824807674707,0.02578422613441944,-56.71434783935547,-3.2654929161071777,0.8786626013300689
96000,347.52567178240196,0.6062083162763058,0.07,1.0501504130071673,0.05831402540206909,-56.841758728027344,-1.115035057067871,0.04253894860880565
97000,271.92957723903976,0.6064736472318268,0.07,1.0502489380648417,0.0676901564002037,-55.022029876708984,-1.4910078048706055,-0.9254727598739332
98000,378.6974698936107,0.6072544872870482,0.07,1.0508885356658901,0.6877806782722473,-55.572715759277344,1.814499855041504,-0.9618645159638678
99000,319.21668650381815,0.6077115533595815,0.07,1.051219037488146,0.40454214811325073,-58.99762725830078,-3.8022899627685547,1.693655653437326
100000,377.82185098761175,0.6087781313136018,0.07,1.0520178137182703,0.057785969227552414,-59.42091751098633,-3.8993980884552,0.2818108063375688
101000,298.5064107274303,0.6099590774973488,0.07,1.0534888732554657,0.21230930089950562,-58.54712677001953,-1.9859833717346191,-0.9364234457284795
102000,399.6548686568732,0.6107645706727223,0.07,1.0540669290067832,0.0006628442788496614,-59.506004333496094,-2.93841290473938,-0.6955578659511222
103000,411.63076916230324,0.612046570772889,0.07,1.0553026671393135,0.08765065670013428,-61.14906311035156,-3.527811050415039,0.09942594980989883
104000,395.9473828836101,0.6130165300971274,0.07,1.0561748917704004,0.6449218988418579,-61.116294860839844,0.5578722953796387,1.6085147009198941
105000,383.6523615986899,0.6138892595985718,0.07,1.0568878739657979,0.3612741529941559,-61.68898010253906,0.4680454730987549,-0.6921109911122667
106000,358.90585789584156,0.6146286077872101,0.07,1.0574645751459815,0.9134266972541809,-61.976932525634766,0.5422277450561523,-1.0830541374713043
107000,373.21125422396926,0.6153791815608015,0.07,1.0579021776389226,0.1126939132809639,-62.695499420166016,-1.3295094966888428,1.883159450059789
108000,402.1482753071441,0.6160612142871877,0.07,1.0582754001666272,0.05085621774196625,-65.06929779052734,-3.908238410949707,1.4156931672160353
109000,404.77748561317514,0.616762325027042,0.07,1.0588799785675724,0.8650038838386536,-65.4576416015625,-2.161794900894165,0.05548992426836344
110000,435.4736322312077,0.6179342227677522,0.07,1.060034741127561,0.045782607048749924,-66.95115661621094,-4.498291969299316,1.5010560936335742
111000,432.4353080411086,0.6187485852006996,0.07,1.060683053573168,0.042390599846839905,-68.24237823486328,0.6415622234344482,1.4575500778003745
112000,439.6349418965055,0.6198851564217707,0.07,1.0618186948200234,0.004096752963960171,-68.4581298828125,-2.0222482681274414,2.4977773245124384
113000,442.31765501224834,0.6212666674082388,0.07,1.0632521480772381,0.32604894042015076,-70.4263687133789,-1.4681625366210938,1.8534514938409532
114000,437.5259434224536,0.62222396160523,0.07,1.0639078109841988,0.38690200448036194,-71.23047637939453,-3.450873374938965,1.8614482013246905
115000,395.8473248368702,0.6232354553612742,0.07,1.0647627204668826,0.30667343735694885,-68.45928955078125,-1.0486538410186768,-0.24292168057334368
116000,450.9104243228262,0.6245243560036302,0.07,1.0660195715581369,1.5735474824905396,-71.15506744384766,-1.2481170892715454,0.48918072269421264
117000,376.8670366121166,0.6255440642335053,0.07,1.066995198978856,0.0034689127933233976,-71.3088607788086,-1.9001784324645996,1.7140594671057456
118000,450.876627044276,0.6261126856791189,0.07,1.067162946935209,1.2012284994125366,-73.65526580810547,-3.0183019638061523,2.124722781997366
119000,472.90828446653995,0.6269276784536989,0.07,1.0677355306301366,0.054444264620542526,-72.5909652709961,-0.10260176658630371,1.9274741426652862
120000,514.8217025825093,0.6285428314990649,0.07,1.0694947986320962,0.14081870019435883,-75.17724609375,-1.0995054244995117,2.5517519628742487
121000,542.6012429638936,0.6299020049429938,0.07,1.0708050348981422,0.11539239436388016,-75.2454833984375,0.2590203285217285,1.250973485317722
122000,311.09484490294676,0.6310843014130265,0.07,1.0727990662525897,0.0005574674578383565,-75.07076263427734,-1.3290653228759766,1.1234935842232043
123000,485.6816769609924,0.6323947760909441,0.07,1.0740701253333347,0.3990533649921417,-75.591796875,-4.530779838562012,0.8892445088472167
124000,481.2802188925372,0.6335954991021916,0.07,1.0751538655058746,2.0903818607330322,-73.68814849853516,-1.6888244152069092,-0.5027735144588519
125000,528.7641018290624,0.6349566001374181,0.07,1.0765661826554747,0.03848796710371971,-77.54692840576172,-2.9311695098876953,-0.16243524524914527
126000,548.5580722075024,0.6364586027631345,0.07,1.0780649322620786,0.3936200439929962,-78.93746948242188,-0.9411439895629883,1.1586083326168073
127000,562.8885360603402,0.6383091795329144,0.07,1.0802133416108077,0.15608437359333038,-79.47280883789062,-0.8704574108123779,-0.3743740001023401
128000,544.2010825177761,0.6393696125471354,0.07,1.081087856328941,0.3122089207172394,-80.61073303222656,0.6724798679351807,-0.37301570829206965
129000,570.2331687124265,0.6407348999480549,0.07,1.0823916149933257,0.04170596972107887,-83.75337219238281,-0.32672882080078125,1.0501703632529023
130000,329.6113852585418,0.6413728070696803,0.07,1.083223222690108,0.3985653221607208,-81.46023559570312,-0.44983625411987305,1.635689946425037
131000,533.0716265779902,0.642451568913685,0.07,1.0838752567001435,0.007836218923330307,-82.00811767578125,0.8719329833984375,1.8553665015707665
132000,513.8619414546445,0.6438301326070991,0.07,1.085247263477101,0.04714613035321236,-80.69939422607422,-1.537336826324463,0.2244754883614927
133000,287.0182822397454,0.6455134782049662,0.07,1.0875314808441423,0.5515395998954773,-80.6801528930664,-0.36229372024536133,2.014726045328048
134000,-44.02383599097511,0.6471311815433385,0.07,1.0916808008318035,0.0050466544926166534,-76.15702056884766,0.29803943634033203,2.66745510258676
135000,422.97643249947816,0.6502457847367121,0.07,1.0956848956962713,0.28945809602737427,-81.09363555908203,1.110870599746704,0.7920955343782528
136000,540.3151781957522,0.6519952780201539,0.07,1.0974833236915316,0.7697283029556274,-80.42039489746094,-0.3862144947052002,1.379896058153364
137000,440.18735743615093,0.653384484470907,0.07,1.099143276059672,0.0009050015942193568,-82.7469253540039,1.362154483795166,2.2569338042403784
138000,466.81461897555,0.6552406866836211,0.07,1.1015672140152577,0.11766836047172546,-82.84307861328125,-0.15387773513793945,0.9402339786656653
139000,522.3554188594884,0.65634465192673,0.07,1.1025617136347177,0.033034082502126694,-84.12362670898438,-0.3521385192871094,2.1181310939041307
140000,479.71269483517307,0.658261613058036,0.07,1.1051477988571212,1.0292338132858276,-83.18207550048828,-0.11484718322753906,0.7539430078011055
141000,491.0791144243446,0.6597421392118951,0.07,1.106813256058339,0.04074111208319664,-85.74828338623047,-0.05326104164123535,-0.7587755101635132
142000,119.28830977088955,0.6603624497836535,0.07,1.1079313103109778,0.11895149201154709,-81.0696029663086,-1.390005111694336,2.430499496882393
143000,524.8065652501782,0.6615866485610158,0.07,1.1089749044518058,0.0005510039627552032,-84.51146697998047,0.5519556999206543,1.749865422574331
144000,565.0097018457822,0.6631957140805036,0.07,1.1106690197093294,0.0893981084227562,-84.5174331665039,-1.561121940612793,2.114888394988936
145000,411.03494034250576,0.664899905697923,0.07,1.112857745191431,0.013687163591384888,-87.83489990234375,-0.9822328090667725,1.6639072984927892
146000,591.4150191764254,0.6660453404004164,0.07,1.1137232491407847,0.716546893119812,-86.37088012695312,0.8986711502075195,-0.9794444295900014
147000,583.6379789769744,0.6673181040450765,0.07,1.1148247065281025,0.058327097445726395,-86.01814270019531,1.877547264099121,-1.1414273344269048
148000,579.9697735041042,0.6685990242951734,0.07,1.1158306242593143,0.33057671785354614,-87.19477844238281,-1.4777798652648926,-0.2939163247059218
149000,539.3141497104679,0.6703702529341705,0.07,1.1180545368059784,0.09071508795022964,-86.28518676757812,2.1147842407226562,1.6195496545794912
150000,605.2946820114922,0.6717203276631696,0.07,1.1192712297838452,0.06924629211425781,-88.88494873046875,-0.8101987838745117,1.2344462189887022
151000,653.3287841587818,0.6735861249324318,0.07,1.121079394133652,0.0642145499587059,-91.3030776977539,-4.12501335144043,0.5118175686909716
152000,618.9640097221303,0.6750033363802029,0.07,1.1222143246498997,0.003907796926796436,-91.65412139892578,-2.3239355087280273,0.08578505897168259
153000,546.9322441626279,0.6761582032398255,0.07,1.1230573913178195,0.08020058274269104,-90.91217803955078,1.3210394382476807,-0.3450807944793178
154000,589.1734643117932,0.6775101602015574,0.07,1.1242337154042836,0.5243683457374573,-90.24349975585938,0.9824962615966797,-0.279574693734975
155000,631.4534296237788,0.678939981305592,0.07,1.1252975850213762,0.08447969704866409,-89.03290557861328,-0.6220283508300781,-0.8771550233789367
156000,609.6213342368707,0.6804589406013255,0.07,1.1266386534765696,0.7317255139350891,-90.0061264038086,-2.033764362335205,1.0648401495155349
157000,653.2347680948664,0.6822975519024378,0.07,1.1283734824245353,0.10755471885204315,-93.65135955810547,-2.8285982608795166,2.4563865198237
158000,656.8092459735401,0.683980554176885,0.07,1.1298195020877655,0.21393395960330963,-91.57160186767578,1.0449848175048828,0.816556964946726
159000,671.3360441055974,0.6860473460643194,0.07,1.1316536964476327,0.0021128421649336815,-91.53459167480469,-0.10339808464050293,1.2621799491092835
160000,483.5894321815512,0.687876384929869,0.07,1.1340462967005727,0.33831313252449036,-93.7774887084961,-3.8562192916870117,1.5013372358241373
161000,663.3032384280515,0.689458145458395,0.07,1.1348237023990106,0.9819888472557068,-94.11792755126953,-0.3634610176086426,1.263108156488158
162000,278.9177682141303,0.6910986428193683,0.07,1.1377680772522905,0.15910640358924866,-89.72943878173828,2.062596321105957,1.1924617110623013
163000,563.9178774845208,0.6929608094502858,0.07,1.1394496577598374,0.8922316431999207,-91.539306640625,-2.009002208709717,0.8117815649985599
164000,611.065831941812,0.6953052455364288,0.07,1.1414099739780665,0.42799660563468933,-87.68914794921875,-2.259471893310547,0.46620180015838064
165000,591.3310421404882,0.697598589790665,0.07,1.1432941734014803,0.16703419387340546,-82.08153533935547,-0.8987236022949219,1.5792794966931187
166000,598.3439923121965,0.6995029853857084,0.07,1.144591975896216,1.1921560764312744,-81.26109313964844,-1.880112648010254,1.80283472370814
167000,574.669702244224,0.7015411187050044,0.07,1.1459746925959886,0.8449211716651917,-83.8575668334961,2.591686487197876,2.4645972371703717
168000,726.3704298132878,0.7036663196014926,0.07,1.1472258928928976,0.01599770225584507,-92.87960815429688,0.48319387435913086,1.8335674647864684
169000,731.5439252365003,0.7060768376354986,0.07,1.1490851090852363,0.03717653453350067,-94.695068359375,-0.7372756004333496,2.182186682210339
170000,695.996333078691,0.7083991684221083,0.07,1.1510425706495435,1.4104951620101929,-88.12898254394531,-0.9104247093200684,-0.7711279630138079
171000,744.8522772546594,0.7107463856535874,0.07,1.1528919187631428,1.3765159845352173,-92.8395004272461,-1.9783382415771484,1.5285719459555374
172000,709.0711596389006,0.7124337520879634,0.07,1.1539752488945862,0.039082977920770645,-95.57416534423828,-1.6493216753005981,1.7957252064810312
173000,211.16075630181533,0.7135269703594734,0.07,1.156007859499599,2.0388081073760986,-85.27920532226562,-3.686234474182129,2.8055433483244077
174000,662.7563050086035,0.7153176411098052,0.07,1.1572134256804627,0.001360671711154282,-87.60444641113281,3.955803394317627,-1.2238501884462867
175000,726.2624552970594,0.7175516547999509,0.07,1.1588753215575056,0.033313360065221786,-93.9299545288086,1.3188605308532715,2.233002972278624
176000,742.1565615311338,0.7194774864107509,0.07,1.1601326086266026,0.0010460246121510863,-93.7685317993164,2.5633087158203125,-1.0872972487062786
177000,734.3070588245108,0.7215894676320878,0.07,1.1617943801689337,0.19594961404800415,-90.02924346923828,2.6286444664001465,-0.9455961968318125
178000,807.7805202000926,0.7243786555286048,0.07,1.1641518038936938,0.42366793751716614,-94.33294677734375,1.5290131568908691,1.0649568845488224
179000,751.0122697548903,0.7267947746338598,0.07,1.1663074582881066,0.5526459813117981,-94.37403106689453,1.9263839721679688,1.1485357881280387
180000,739.4234759449768,0.7291406339101816,0.07,1.1682159763767321,0.19399112462997437,-92.95438385009766,1.656473159790039,0.5170116114559729
181000,828.0169185211056,0.7313666943922614,0.07,1.1699596667327972,0.1607333868741989,-95.96969604492188,-0.17467308044433594,1.7205127045816482
182000,788.3886927302677,0.7328100208659161,0.07,1.1707122685897888,0.04546527937054634,-99.68763732910156,-1.142786979675293,3.0248802131727626
183000,747.414765078767,0.7346562579128177,0.07,1.172162158085861,1.575968861579895,-97.03192138671875,0.6626152992248535,1.2177168413161839
184000,776.3580516231909,0.7367096715525642,0.07,1.173756111383841,0.26417505741119385,-97.93830108642578,5.339739799499512,-1.324706217289479
185000,779.390439637592,0.7385792979782083,0.07,1.1752201503776238,0.14843100309371948,-101.89176177978516,-1.6327457427978516,1.5469932836153872
186000,716.8204939911385,0.7403017721661952,0.07,1.1765381776696888,0.4395085275173187,-98.2164535522461,-0.9929592609405518,0.094530940036003
187000,827.4420768876812,0.7423917157298209,0.07,1.1779864270699076,0.5472093820571899,-99.49211883544922,2.7103633880615234,-0.8993342158155075
188000,838.2386785867571,0.744119180093517,0.07,1.1790306454907262,0.03560939058661461,-100.2319564819336,0.49010634422302246,1.3015980991194074
189000,812.636295765493,0.7459006588777863,0.07,1.1802580389056816,0.3661520481109619,-103.67556762695312,-1.484748363494873,1.8434714115037902
190000,817.7894980996288,0.747653207234893,0.07,1.181502341607284,1.4398876428604126,-99.61993408203125,-6.852170467376709,0.9042645719635243
191000,173.1957971060474,0.7480429119020321,0.07,1.182404906877236,0.8739418983459473,-74.12905883789062,-2.518669605255127,0.9151032029624683
192000,310.3506167327814,0.7499650340183078,0.07,1.1839867549441714,0.457004189491272,-55.00931167602539,-1.1304655075073242,0.9115290781909123
193000,174.25962710885227,0.7514447478190414,0.07,1.185128037701145,0.003828528570011258,-43.2665901184082,-4.449093341827393,-0.6479474868531145
194000,123.03398369995476,0.7524150699637181,0.07,1.1856802855231876,0.0005507017485797405,-39.818233489990234,-2.7342615127563477,0.9366332404632156
195000,-43.20060938683722,0.7526524900012964,0.07,1.1851919142949985,0.08295050263404846,-31.089723587036133,-3.269003391265869,-1.2727892613733145
196000,-177.50842499554096,0.7527142041359287,0.07,1.184776549584294,0.2425287812948227,-31.931854248046875,-4.191598892211914,-0.2577484956748742
197000,-21.197639950543604,0.752327579546142,0.07,1.1834804827047034,0.3774086534976959,-28.56755256652832,-1.1027555465698242,-0.7404957296145014
198000,-40.51444165929409,0.7521828790923251,0.07,1.1827167762330275,0.05553104355931282,-29.56694221496582,-4.882758617401123,0.6168367559856003
199000,-24.004312368267517,0.7522014547239664,0.07,1.1818441494227703,0.36150047183036804,-24.924062728881836,-0.11378097534179688,-2.1330093075924377
200000,-145.61305903022546,0.7521301206329801,0.07,1.1808629373165107,0.1467459350824356,-22.102092742919922,-3.9432015419006348,0.23778041845035996
