step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
20000,31.42170097379041,1.0,0.07,9.996709723075087,5.188102722167969,-23.09348487854004,-4.41865873336792,0.323572994691554
21000,31.061676059395996,1.0,0.07,9.992627290984881,5.366842746734619,-23.4598388671875,-3.9993343353271484,0.3104726630946909
22000,30.30079549224882,1.0,0.07,9.991517404461113,5.5822858810424805,-23.93352508544922,-4.335552215576172,0.3267069182745186
23000,31.15953314055197,1.0,0.07,9.989639714887057,5.673329830169678,-24.12467384338379,-4.464856147766113,0.3305988021005352
24000,37.694343840393785,1.0,0.07,9.996434941331215,5.987517356872559,-24.75324058532715,-3.930074691772461,0.2925597174764639
25000,37.85121535677303,1.0,0.07,10.0016513638053,6.106808185577393,-25.030805587768555,-4.215463638305664,0.3147669348281741
26000,28.973597880435417,1.0,0.07,9.996993561460277,6.29186487197876,-25.34249496459961,-3.4816627502441406,0.26644401518775823
27000,38.95242609566333,1.0,0.07,10.00413850535443,6.494147777557373,-25.808841705322266,-4.308777809143066,0.3146755466704664
28000,45.05089586964381,1.0,0.07,10.018018182700478,6.645146369934082,-26.127403259277344,-4.182051181793213,0.3027770816081308
29000,32.29897115307161,1.0,0.07,10.01642864554349,6.705565452575684,-26.227413177490234,-3.7704339027404785,0.2897612253797206
30000,29.34931090416098,1.0,0.07,10.01241953916681,6.691003322601318,-26.23001480102539,-3.983733654022217,0.3309141319976108
31000,30.031987721867164,1.0,0.07,10.009067365282652,6.97666072845459,-26.716299057006836,-3.6730122566223145,0.2789778124946871
32000,27.334330695589916,1.0,0.07,10.003632300770697,7.076177597045898,-26.93060302734375,-4.079658508300781,0.31985475842730043
33000,30.704640605914825,1.0,0.07,10.001332491104515,7.125764846801758,-27.022241592407227,-4.270384788513184,0.32455510071646326
34000,35.265438425860665,1.0,0.07,10.003406436804198,7.240860939025879,-27.220428466796875,-3.8763084411621094,0.3024135508193242
35000,27.44588814431535,1.0,0.07,9.999885716024624,7.332039833068848,-27.40126609802246,-4.270673751831055,0.32383720239639635
36000,31.21078163676241,1.0,0.07,9.997833760859217,7.421929359436035,-27.562782287597656,-4.513962268829346,0.32546421425945166
37000,35.45840883958361,1.0,0.07,9.999023374718458,7.491199016571045,-27.692718505859375,-4.3499369621276855,0.3253368935646195
38000,31.202897009700877,1.0,0.07,9.998967554534712,7.5473408699035645,-27.746931076049805,-3.6576757431030273,0.27734442522825703
39000,31.675367322171894,1.0,0.07,9.997154371409374,7.588784217834473,-27.89580535888672,-4.041474342346191,0.35589546771883934
40000,30.124093644534618,1.0,0.07,9.994736038311714,7.679649353027344,-27.993764877319336,-3.967531681060791,0.2961736540688034
41000,30.51989881246437,1.0,0.07,9.993627094405129,7.724076271057129,-28.083946228027344,-4.029560089111328,0.3094331565872031
42000,29.018468769200368,1.0,0.07,9.990779747126636,7.761579513549805,-28.204050064086914,-4.536510944366455,0.37012500374542995
43000,37.169973172067806,1.0,0.07,9.993490862562945,7.811461448669434,-28.25350570678711,-4.2505364418029785,0.32270536227638363
44000,31.12251889530688,1.0,0.07,9.99258140495064,7.866833686828613,-28.382049560546875,-4.470342636108398,0.35498106656905626
45000,29.042099891547696,1.0,0.07,9.990162841903905,7.914459228515625,-28.417360305786133,-4.1366496086120605,0.31238589612178275
46000,30.59126494613447,1.0,0.07,9.988745338338223,7.950545310974121,-28.503204345703125,-4.526331901550293,0.3382273950225704
47000,33.44374336046474,1.0,0.07,9.988943250514458,7.976203441619873,-28.517559051513672,-4.087066650390625,0.30661378359533525
48000,31.98977948346283,1.0,0.07,9.988690121125911,8.032018661499023,-28.63479232788086,-4.363287925720215,0.32603020334754984
49000,34.2353174254573,1.0,0.07,9.98999674840504,8.071290969848633,-28.67987632751465,-4.039140701293945,0.2982796879250524
50000,30.14915747039363,1.0,0.07,9.988600460908813,8.08917236328125,-28.712881088256836,-4.137513160705566,0.3038331411096279
51000,32.820608527861886,1.0,0.07,9.988673481532993,8.111065864562988,-28.746074676513672,-3.9224307537078857,0.29839835309557955
52000,41.81324780363386,1.0,0.07,9.995395170528164,8.16215705871582,-28.854122161865234,-3.9546632766723633,0.2977896630922322
53000,32.51601231831331,1.0,0.07,9.995403250477692,8.194513320922852,-28.91775894165039,-4.053243637084961,0.304855773793611
54000,43.42498647968213,1.0,0.07,10.001908255426377,8.232234954833984,-29.00282859802246,-4.061850070953369,0.3054818302148418
55000,30.713560782055893,1.0,0.07,10.000281301987284,8.245285987854004,-29.024551391601562,-4.083410263061523,0.30913756805086934
56000,35.10643354002328,1.0,0.07,10.001897723303987,8.260333061218262,-29.06924819946289,-4.489469051361084,0.3229995271926487
57000,28.994553168240007,1.0,0.07,9.999787904035403,8.2626371383667,-29.075780868530273,-4.24149751663208,0.3315852711950916
58000,28.71001939666443,1.0,0.07,9.997722484394345,8.285307884216309,-29.075864791870117,-3.983854055404663,0.29820857754896846
59000,36.9188191719158,1.0,0.07,9.999592417928442,8.334725379943848,-29.14375114440918,-3.6920981407165527,0.2750004744863842
60000,30.584472327883976,1.0,0.07,9.998646019341109,8.330378532409668,-29.171512603759766,-4.17608118057251,0.3130259381604402
61000,32.767505790392725,1.0,0.07,9.998189040897941,8.357102394104004,-29.19599723815918,-3.7755231857299805,0.29258107188141513
62000,32.638795840782706,1.0,0.07,9.998458506230357,8.371954917907715,-29.234983444213867,-4.045722961425781,0.3051130653381081
63000,30.521451091973116,1.0,0.07,9.996952229156564,8.404008865356445,-29.272510528564453,-3.8046207427978516,0.2916788796528363
64000,30.90218300524058,1.0,0.07,9.995329117472751,8.369508743286133,-29.214038848876953,-3.9964332580566406,0.29744822852744873
65000,29.753959530017813,1.0,0.07,9.994295244400076,8.417635917663574,-29.28806495666504,-3.8274221420288086,0.291453607871782
66000,27.48332108126886,1.0,0.07,9.99191016165595,8.403413772583008,-29.26740074157715,-4.087634563446045,0.30220861282893346
67000,30.38853386851107,1.0,0.07,9.991329894420598,8.343610763549805,-29.17670440673828,-4.200796604156494,0.316438968182858
68000,35.39022228922451,1.0,0.07,9.99285228443478,8.415109634399414,-29.367828369140625,-4.265552043914795,0.3797564222013244
69000,33.55964934001586,1.0,0.07,9.99288527319321,8.465624809265137,-29.408512115478516,-4.3572187423706055,0.3334657365822438
70000,38.92305518132407,1.0,0.07,9.99567622776659,8.492278099060059,-29.41927146911621,-3.89949369430542,0.29035678156715783
71000,42.28342825530521,1.0,0.07,10.000171318866647,8.514728546142578,-29.491239547729492,-4.155756950378418,0.3107309260766712
72000,29.998613370355542,1.0,0.07,9.998744030270174,8.503938674926758,-29.457855224609375,-3.8407599925994873,0.3000062180735155
73000,32.72029385140388,1.0,0.07,9.99940083417022,8.504392623901367,-29.446855545043945,-3.741300582885742,0.2863116327913705
74000,30.559495232579785,1.0,0.07,9.99813301215511,8.51424503326416,-29.47920799255371,-3.8839383125305176,0.3054769306762095
75000,30.963973474962028,1.0,0.07,9.997583559438178,8.494004249572754,-29.520427703857422,-4.532268524169922,0.3829956529580959
76000,35.3966337435709,1.0,0.07,9.998568893028947,8.516698837280273,-29.481386184692383,-3.944551944732666,0.30217979587560717
77000,29.653916379106235,1.0,0.07,9.997575423273764,8.520922660827637,-29.52029037475586,-4.284614562988281,0.33674892778273735
78000,29.30142319143694,1.0,0.07,9.995943970385023,8.458842277526855,-29.359222412109375,-3.7835493087768555,0.28693025687583074
79000,28.063943704441225,1.0,0.07,9.994237365040947,8.515296936035156,-29.46156883239746,-4.01594877243042,0.2974026927929355
80000,30.88280351585738,1.0,0.07,9.993667188087258,8.506175994873047,-29.472402572631836,-4.070746898651123,0.32552151498628945
81000,29.239129625624997,1.0,0.07,9.992262537680876,8.516045570373535,-29.486783981323242,-4.297059059143066,0.32709671189933576
82000,27.91552775731442,1.0,0.07,9.990860015686861,8.514036178588867,-29.4656982421875,-4.254032135009766,0.3135438922954481
83000,36.99916504733722,1.0,0.07,9.992753601200901,8.54348087310791,-29.5042781829834,-3.973349094390869,0.2962229745897728
84000,33.3231081266177,1.0,0.07,9.992756767225625,8.554594993591309,-29.519515991210938,-3.8668086528778076,0.2924612838443661
85000,34.46894341368258,1.0,0.07,9.993505234581031,8.562714576721191,-29.54710578918457,-4.049497604370117,0.30399442547639
86000,37.0247996168703,1.0,0.07,9.994904944214205,8.567317962646484,-29.57718276977539,-4.323945999145508,0.32211541885354833
87000,28.39744666148596,1.0,0.07,9.993444994726392,8.540060997009277,-29.559206008911133,-4.748869895935059,0.35497979353753084
88000,29.8856432579862,1.0,0.07,9.992950082559508,8.555869102478027,-29.652250289916992,-5.467772960662842,0.42245344866914486
89000,32.08326104113455,1.0,0.07,9.992532502061142,8.540155410766602,-29.488920211791992,-3.8595337867736816,0.28719563625193734
90000,45.71591932293748,1.0,0.07,9.997473031643475,8.537124633789062,-29.50733184814453,-4.122555732727051,0.2963596436256565
91000,28.656800043172968,1.0,0.07,9.996506372162996,8.573310852050781,-29.59665298461914,-4.371921539306641,0.3266650464181986
92000,31.976504828157506,1.0,0.07,9.99612910587819,8.587674140930176,-29.59606170654297,-4.056560039520264,0.3026732078583731
93000,32.250673507475426,1.0,0.07,9.99615156494418,8.57699203491211,-29.57671356201172,-4.064780235290527,0.30148142824869184
94000,36.83989404819828,1.0,0.07,9.997249573835267,8.594010353088379,-29.614044189453125,-4.055755615234375,0.30656420661782596
95000,58.34829489304222,1.0,0.07,10.00619653602768,8.64279556274414,-29.756065368652344,-4.452083110809326,0.3392170951355543
96000,36.45144820996842,1.0,0.07,10.007457493376576,8.6350679397583,-29.71380043029785,-3.731449604034424,0.306400467031008
97000,34.31433905739132,1.0,0.07,10.00787196766509,8.641380310058594,-29.71230125427246,-3.6949992179870605,0.2929388171401695
98000,27.992859063515024,1.0,0.07,10.006146715668772,8.621411323547363,-29.67645835876465,-3.9218530654907227,0.296171167148269
99000,28.368399165310834,1.0,0.07,10.004829426127834,8.594358444213867,-29.645084381103516,-4.200153350830078,0.3147908232509188
100000,33.885794365786886,1.0,0.07,10.0052880235003,8.631418228149414,-29.828662872314453,-5.950869560241699,0.43385030753690895
101000,26.984142392783234,1.0,0.07,10.003314788711572,8.594858169555664,-29.63201141357422,-3.9899938106536865,0.3053057754581538
102000,32.6159244552574,1.0,0.07,10.00329567164914,8.610007286071777,-29.6340389251709,-3.714292526245117,0.28155353176022513
103000,35.20420760704336,1.0,0.07,10.003988565565603,8.619263648986816,-29.67910385131836,-4.268317699432373,0.3088108249444521
104000,29.4927285465684,1.0,0.07,10.003180526347688,8.586316108703613,-29.61753273010254,-4.208446025848389,0.30579738712163956
105000,30.805517440965655,1.0,0.07,10.002893944868738,8.597627639770508,-29.60880470275879,-3.749682903289795,0.2786059331229808
106000,27.153689140900333,1.0,0.07,10.001462179190497,8.588193893432617,-29.61315155029297,-3.9930953979492188,0.30324859595445436
107000,35.04038694035903,1.0,0.07,10.002474104303163,8.598782539367676,-29.60109519958496,-3.51774263381958,0.27016032667381684
108000,40.07524272834504,1.0,0.07,10.004652155547626,8.595921516418457,-29.649633407592773,-3.8408775329589844,0.3171911275860167
109000,29.6195752022574,1.0,0.07,10.003576130534388,8.578598976135254,-29.631118774414062,-3.8268909454345703,0.3313979932927672
110000,30.943997529948312,1.0,0.07,10.003151758891143,8.596697807312012,-29.621936798095703,-3.9327030181884766,0.29256906077538064
111000,32.44301031413106,1.0,0.07,10.003585250012911,8.595083236694336,-29.633581161499023,-4.026042938232422,0.305699318424921
112000,33.13307987069194,1.0,0.07,10.003438631109137,8.571955680847168,-29.647613525390625,-4.104263782501221,0.3596441426078487
113000,30.87392056332731,1.0,0.07,10.002807693867117,8.589780807495117,-29.65636444091797,-4.361414432525635,0.3398071042763046
114000,39.53624644409852,1.0,0.07,10.00457208739508,8.610894203186035,-29.652759552001953,-3.8901877403259277,0.29501903156193987
115000,31.952594782498497,1.0,0.07,10.004442660442553,8.60567569732666,-29.64448356628418,-3.872750759124756,0.29601924318325434
116000,33.77042475273317,1.0,0.07,10.004598045153365,8.598822593688965,-29.684303283691406,-4.291370391845703,0.34707274899192914
117000,41.741486425357024,1.0,0.07,10.007098264159794,8.632433891296387,-29.71194839477539,-4.133811950683594,0.31008804407691953
118000,30.260267752705772,1.0,0.07,10.006503936808448,8.619987487792969,-29.6372127532959,-3.3978137969970703,0.25830418076981576
119000,35.22024631234613,1.0,0.07,10.007269321742696,8.611844062805176,-29.68998908996582,-4.27492618560791,0.32271516384710536
120000,29.377459860547564,1.0,0.07,10.00640056499624,8.619508743286133,-29.708765029907227,-4.5574445724487305,0.33097509883873305
121000,32.336233106589205,1.0,0.07,10.00633732223691,8.608084678649902,-29.69007110595703,-4.5991740226745605,0.33194302875646015
122000,32.17675743006857,1.0,0.07,10.006193477678044,8.59980583190918,-29.688480377197266,-4.601351261138916,0.34489314523319253
123000,29.16389660603753,1.0,0.07,10.005145937584226,8.604647636413574,-29.6699161529541,-4.288347244262695,0.3211398884538623
124000,35.1809859846331,1.0,0.07,10.00562549547491,8.615324974060059,-29.686376571655273,-4.228056907653809,0.31799240387767047
125000,40.32030240664291,1.0,0.07,10.007390442347964,8.618633270263672,-29.736434936523438,-4.393410682678223,0.35722823629687656
126000,33.455899959873186,1.0,0.07,10.007624550858488,8.624539375305176,-29.74083709716797,-4.452017784118652,0.3508795259740907
127000,40.99953389491514,1.0,0.07,10.01004726614614,8.650618553161621,-29.722257614135742,-3.744044780731201,0.2807752765226868
128000,29.761245785554788,1.0,0.07,10.00928435403433,8.631782531738281,-29.75111961364746,-4.518167972564697,0.3439483562823069
129000,29.374519287726876,1.0,0.07,10.00845792527887,8.621824264526367,-29.678119659423828,-3.9133810997009277,0.2903404511188171
130000,29.06296871938832,1.0,0.07,10.007640303660711,8.615445137023926,-29.688392639160156,-4.168489456176758,0.31389060058309304
131000,29.11515557276857,1.0,0.07,10.006639099392851,8.603671073913574,-29.657732009887695,-4.102565765380859,0.3062410437429719
132000,32.865392049822496,1.0,0.07,10.006635078623876,8.610965728759766,-29.639123916625977,-3.7256107330322266,0.27520692975449346
133000,29.181172529445323,1.0,0.07,10.005835462930385,8.590725898742676,-29.61198616027832,-3.7734432220458984,0.2849420300326638
134000,31.242586738938872,1.0,0.07,10.005678589674588,8.577942848205566,-29.646404266357422,-4.201692581176758,0.3416485968747342
135000,33.00095963553965,1.0,0.07,10.006005597508832,8.5991792678833,-29.726280212402344,-5.345500469207764,0.38431069458369205
136000,29.74702374730743,1.0,0.07,10.005247831633225,8.584721565246582,-29.612855911254883,-3.9492931365966797,0.2977829397066194
137000,36.098910832884414,1.0,0.07,10.006025716639966,8.59574031829834,-29.672443389892578,-4.614918231964111,0.3362855950648765
138000,32.33204819598222,1.0,0.07,10.005704530904287,8.58859920501709,-29.641464233398438,-4.008647918701172,0.31843354047497546
139000,31.686304196575136,1.0,0.07,10.00551342127916,8.577444076538086,-29.656118392944336,-4.26108455657959,0.3526977721714869
140000,33.42172831082446,1.0,0.07,10.005529512691144,8.589577674865723,-29.613969802856445,-3.80780029296875,0.28978384946309327
141000,29.66139802989185,1.0,0.07,10.005055796424463,8.588010787963867,-29.678436279296875,-4.89050817489624,0.3583151168056824
142000,36.93123383588491,1.0,0.07,10.005958510251727,8.574880599975586,-29.671707153320312,-4.379912853240967,0.3713634698959063
143000,32.7210044451612,1.0,0.07,10.005984156688609,8.595242500305176,-29.66399574279785,-4.397426605224609,0.328808416048089
144000,33.861124576164045,1.0,0.07,10.006271148795525,8.60204029083252,-29.650583267211914,-4.077934265136719,0.30295246960251937
145000,31.659675284913536,1.0,0.07,10.006016458490498,8.60035228729248,-29.620813369750977,-3.7242941856384277,0.27681173395501435
146000,29.442569014792564,1.0,0.07,10.005275519617525,8.587716102600098,-29.60759925842285,-3.8157687187194824,0.28733436017408065
147000,36.481675790108824,1.0,0.07,10.006168253463468,8.59368896484375,-29.64225959777832,-3.9882822036743164,0.3091806434970584
148000,30.187883178559442,1.0,0.07,10.005736591877461,8.585800170898438,-29.588104248046875,-3.4758758544921875,0.2697598056297165
149000,42.835287990260554,1.0,0.07,10.007761848197056,8.604569435119629,-29.690221786499023,-4.227972984313965,0.33390647544067337
150000,29.958797544045737,1.0,0.07,10.007075832676431,8.605658531188965,-29.649606704711914,-3.8967700004577637,0.2934455624907812
151000,30.48464913181958,1.0,0.07,10.00665413141973,8.587591171264648,-29.62367820739746,-3.703977584838867,0.2995872087978821
152000,28.574538770821732,1.0,0.07,10.005830727825431,8.593352317810059,-29.647438049316406,-4.239664554595947,0.3159270022572701
153000,34.18506622115222,1.0,0.07,10.00623084805942,8.59355640411377,-29.64349937438965,-4.048295974731445,0.310464281673967
154000,30.31701163131748,1.0,0.07,10.005669164011708,8.602580070495605,-29.65835952758789,-4.310613632202148,0.31157458087007034
