step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
131000,249.8806932045216,1.0,0.006,4.601589430298653,0.7750530242919922,-4.115111351013184,-0.8633761405944824,0.06400573514994849
132000,80.65154940583271,1.0,0.006,4.588868863894414,0.06460120528936386,-1.2220367193222046,-0.3615541458129883,0.055694533609404406
133000,114.34579051689443,1.0,0.006,4.579708878500672,0.46950244903564453,-3.2239363193511963,4.664278507232666,0.08590839953347142
134000,180.52015333962476,1.0,0.006,4.580694117031824,0.4870204031467438,-3.363804340362549,2.0034074783325195,0.16708223998678523
135000,189.6040664968527,1.0,0.006,4.583008919936305,0.570800244808197,-3.6070480346679688,6.55694580078125,0.14452412708521722
136000,186.07129190598295,1.0,0.006,4.585510467523827,0.5376526117324829,-3.503926992416382,6.3689494132995605,0.14161089299871388
137000,344.9013867743549,1.0,0.006,4.648267031122209,1.3225769996643066,-5.365610599517822,6.176294326782227,0.01994771512802071
138000,203.85173012820113,1.0,0.006,4.654575732675116,0.5903893113136292,-3.8082692623138428,4.8393964767456055,0.23184207977555796
139000,280.4581295309328,1.0,0.006,4.687817189038402,2.1681578159332275,-7.525078296661377,2.472608804702759,0.6224243724051454
140000,322.73193849177693,1.0,0.006,4.736516393261009,0.7265905737876892,-4.4468231201171875,-1.5817985534667969,0.40940309202553765
141000,323.2102245554996,1.0,0.006,4.78333786131588,0.74469393491745,-4.561191558837891,-5.764522552490234,0.433378738835811
142000,384.7105996478935,1.0,0.006,4.857998214812962,1.1336965560913086,-5.727642059326172,3.7023634910583496,0.5550794804491256
143000,351.4653046937534,1.0,0.006,4.914235717347967,1.6772191524505615,-6.378716468811035,1.9521713256835938,0.014413368825588187
144000,186.51957975560674,1.0,0.006,4.913558371943528,0.45119449496269226,-3.5169179439544678,7.249668121337891,0.21643086683007173
145000,334.05208048872083,1.0,0.006,4.958985625193847,0.2689361870288849,-2.579993724822998,4.544514179229736,0.008310224471946532
146000,187.79265948571793,1.0,0.006,4.95886911942542,0.39922547340393066,-3.2200963497161865,3.983494281768799,0.08687018437139657
147000,197.79784697058005,1.0,0.006,4.960625935318899,0.5327257513999939,-3.8558473587036133,3.9695076942443848,0.23518262936561446
148000,341.8752275749948,1.0,0.006,5.0089405614963125,0.6646709442138672,-4.384929180145264,-2.524069309234619,0.3012725692920753
149000,196.29045013424198,1.0,0.006,5.010400726921079,0.5178793668746948,-3.6362693309783936,6.256606578826904,0.030593041604616837
