step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
42,-12.769507157105384,1.0,0.07,0.6738544076096602,1.328495979309082,-0.2418811023235321,-6.073525428771973,-0.5348061906277755
102,2.258251244030487,1.0,0.07,2.4294814140884946,1.1932871341705322,-2.949960708618164,-5.606231212615967,0.29605114407080535
1102,-383.43130716569675,1.0,0.07,0.9812682439803424,0.7388233542442322,3.087062358856201,-5.229769229888916,-0.9102098595639145
1224,-39.51029394440286,1.0,0.07,1.3503137793679445,0.7877346277236938,0.41308921575546265,-7.691745281219482,0.7853738857504139
2224,-394.0757359102471,1.0,0.07,1.0690408221525278,0.9004071354866028,4.106619834899902,-5.285732746124268,0.6479960654580794
2305,-17.751820372268973,1.0,0.07,1.2234331224802113,34.05673599243164,-8.69498062133789,-5.981849670410156,1.555250956147305
2349,-27.736243721396395,1.0,0.07,1.2552874491600627,21.697973251342773,5.034666061401367,-4.3647050857543945,0.8125988337453998
2566,-147.81908156769163,1.0,0.07,1.9673866081221558,0.7675179243087769,-4.055723190307617,-5.792581558227539,2.3321330149565167
3566,-482.3081899508959,1.0,0.07,1.7003720072687225,0.011942132376134396,14.39140796661377,-5.787815093994141,-0.472424694885523
3706,-62.61523840992964,1.0,0.07,3.336709314234339,11.134712219238281,10.109283447265625,-4.593222141265869,1.0248870761363051
3734,-12.743789704041333,1.0,0.07,3.324933149588255,16.620098114013672,12.830828666687012,-4.003841400146484,0.7241771130596466
3802,-69.68628587679083,1.0,0.07,3.381934967124655,15.100298881530762,13.409948348999023,-4.617527008056641,-0.2680530295092653
3821,4.714822350730406,1.0,0.07,3.3786972822972596,18.440471649169922,16.141780853271484,-4.927974700927734,-1.632851228088926
3894,-24.521581144755082,1.0,0.07,3.3496085090488275,11.110421180725098,12.291487693786621,-1.0101404190063477,-1.126474239652416
3940,-22.509698331550517,1.0,0.07,3.3354387581577623,8.357110977172852,10.885065078735352,-2.613041877746582,-1.2427559161351305
4074,-75.48283740183386,1.0,0.07,3.3511534198476505,21.534103393554688,16.65839385986328,-4.5867509841918945,-1.1074143728210317
4113,-17.59221322578395,1.0,0.07,3.338009176796883,5.7145304679870605,8.26190185546875,-5.282711029052734,-0.28236323562643195
4181,-15.764490608932892,1.0,0.07,3.3118955385354045,7.4043803215026855,8.850015640258789,-3.3348426818847656,0.1619797991788796
4259,-35.9448665700136,1.0,0.07,3.295565817726171,19.277231216430664,15.265348434448242,-3.1342577934265137,-0.7958881546659818
4381,-61.89495525334513,1.0,0.07,3.2913026149016353,10.126192092895508,11.198504447937012,-3.7720680236816406,-0.7250271303719277
4435,-28.35398025015125,1.0,0.07,3.2802685535616165,7.111967086791992,8.492902755737305,-3.1308979988098145,0.2550070784056646
5435,-456.18941087084437,1.0,0.07,2.977986207223459,0.014091672375798225,14.028193473815918,-4.657018661499023,0.1763778273797344
5519,-23.47744513822796,1.0,0.07,3.4934469810505755,17.600435256958008,15.706100463867188,-5.744192600250244,-1.0500877953559595
5588,-76.45150546097128,1.0,0.07,3.5426726752530064,17.766029357910156,15.003289222717285,-3.587791919708252,-0.07100545417380316
5727,-91.40368676527495,1.0,0.07,3.5651094062735638,2.676938772201538,5.6976728439331055,-2.7532029151916504,0.13532853661200797
5940,-152.34571514826473,1.0,0.07,3.70498871737373,1.9328742027282715,4.6906843185424805,-6.495805740356445,0.4602819700979322
6199,-171.78649164934168,1.0,0.07,3.8231985779792224,17.478776931762695,15.267082214355469,-4.993836879730225,0.7168037532951534
6218,-4.007341539709852,1.0,0.07,3.817366775687168,12.295008659362793,13.954145431518555,-0.9993124008178711,-0.5688393866892939
6374,-84.33880124177907,1.0,0.07,3.8124271117371995,24.489776611328125,19.537416458129883,-5.924837589263916,-0.6708025381621141
7374,-447.852883734984,1.0,0.07,3.552369188891301,0.06677309423685074,12.755748748779297,-5.057116508483887,0.5751022394695104
7424,-36.3914706060441,1.0,0.07,3.9330907324834166,26.030853271484375,19.786823272705078,-5.983430862426758,0.27997879485597804
7569,-77.11257013325243,1.0,0.07,3.9107162337599326,15.284380912780762,16.94034767150879,-1.0176458358764648,-1.6513075252855363
7763,-55.56112951947755,1.0,0.07,3.8657202893799085,0.8775816559791565,1.9230672121047974,-6.730656623840332,1.6983135258199842
7775,-11.134547245581167,1.0,0.07,3.8641329224270486,13.530418395996094,15.363025665283203,-2.0905256271362305,-1.1493086601171791
8775,-386.84082403107294,1.0,0.07,3.643506406691415,0.006656883750110865,9.011054992675781,-4.055869102478027,-0.35628056266068403
8975,-90.52936397316712,1.0,0.07,3.7401981002594358,16.021759033203125,16.82444190979004,-1.2174110412597656,-1.8534794965305839
9027,5.06306882164162,1.0,0.07,3.7331902683340226,8.327712059020996,11.785680770874023,-3.6311635971069336,-1.0125247722294202
9355,-179.0315329737104,1.0,0.07,3.7970630796751523,18.210798263549805,17.08108901977539,-4.267763614654541,-0.8774592790862321
9442,-69.8944764584465,1.0,0.07,3.809984788407889,16.03171157836914,15.068194389343262,-4.7727251052856445,0.18683906513882786
9541,-26.073783990252046,1.0,0.07,3.791111973575368,1.7611445188522339,4.504935264587402,-8.755361557006836,0.5261781039628934
9646,-36.74897924428302,1.0,0.07,3.773789614302107,9.550110816955566,12.300602912902832,-3.0638904571533203,-0.6383651826636658
9676,-22.766163158399525,1.0,0.07,3.77105174500706,7.97263240814209,11.451464653015137,-1.4269719123840332,-0.8035788290306336
9793,-82.1507071380826,1.0,0.07,3.7845502706899836,19.154666900634766,18.277023315429688,-1.9051618576049805,-1.7135426799965792
