step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
42,11.508454006407256,1.0590259468704988,0.07,2.994427145509713,0.07908275723457336,-2.1057698726654053,-4.275129795074463,1.2636873111877998
131,-47.907918271094566,1.0191089696074889,0.07,2.3887503388918985,0.1408991664648056,0.9399470090866089,-4.541763782501221,-1.8366011519054495
156,-11.352439996253121,0.9725920739834617,0.07,2.2132142278271365,0.012267539277672768,0.6428817510604858,-2.978544235229492,-0.8880149924187515
206,-31.423723135830095,0.9321996731153692,0.07,2.231872713195758,0.5295348763465881,-1.9772083759307861,-4.94964599609375,0.3530936375244753
228,-33.18284559465184,0.9880720448502041,0.07,2.762909345612372,0.08324027061462402,1.6954458951950073,-4.574245452880859,-0.8983082481421738
1228,-467.3146091569921,0.6889605357582619,0.07,1.3952326330869185,0.7221428751945496,13.116497993469238,-5.465031623840332,0.9428476209515525
1507,-112.28958773876344,0.712303098579413,0.07,7.763868063042691,4.30009126663208,16.920297622680664,-3.0696816444396973,-0.8206270948779999
1654,-104.60460014076112,0.7045502486515266,0.07,7.9380384825197225,4.304129123687744,17.828693389892578,-2.9948654174804688,-1.3601240560550323
2654,-429.5476567669306,0.6602776226433636,0.07,6.294405505624013,0.0002173283719457686,18.359376907348633,-4.111032009124756,0.1237105851743904
2743,-64.23217324507269,0.6622936814844992,0.07,9.485728074278919,3.3110921382904053,14.062176704406738,-6.304511070251465,3.1984397942893907
3026,-223.9643775310385,0.6998173815670113,0.07,9.928483351799295,2.0029611587524414,13.388532638549805,-2.553447723388672,0.6628534382876926
3122,-37.26105659111916,0.7030230314951899,0.07,9.783589256066122,3.4652059078216553,19.043691635131836,-3.516519546508789,-0.8314785680909681
3249,-117.15258395799715,0.7180052438317438,0.07,9.823424003759605,3.287844657897949,19.78291893005371,-4.382774829864502,-1.970679371956553
3305,-33.070728916832095,0.7231757980176811,0.07,9.753550905703687,2.862687349319458,19.744274139404297,-5.5920586585998535,-3.241774270634428
3391,-52.60404619813056,0.7345132320176997,0.07,9.66910916562787,2.458817481994629,12.854928970336914,-3.3801236152648926,2.3068309323844938
3492,-69.56814298822823,0.7381256138541716,0.07,9.591100582451345,3.710238218307495,20.055898666381836,-4.571864604949951,-1.5815400292108066
3809,-235.37958062459703,0.763348561810741,0.07,9.828038096767463,3.439069986343384,18.465478897094727,-4.164557456970215,-0.23964628730327048
4809,-423.2343871741119,0.7361813338251071,0.07,8.758793664448032,0.05764168128371239,17.8032283782959,-8.352502822875977,-1.256105903540556
5809,-395.84400929241207,0.7183109604627064,0.07,7.979700878515909,0.007907182909548283,21.64824676513672,-5.118109226226807,-1.00299992224434
5911,-30.704858960146638,0.7207388345057729,0.07,10.079327892101848,2.069767951965332,15.974326133728027,-5.068244457244873,-1.4735120013736869
6911,-391.3493347748958,0.6996962229891224,0.07,9.328708372847915,0.0019115194445475936,19.840986251831055,-4.852667808532715,-0.312819626804321
6944,-54.36355654305246,0.7047951408697077,0.07,9.953220261273302,3.543043851852417,20.472944259643555,-4.0816802978515625,-1.7380209345218738
6973,5.75732935590988,0.7067892461637922,0.07,9.934551748929657,1.4238351583480835,10.971024513244629,-6.050997257232666,0.8833373551294973
7187,-92.99496347007516,0.7081862669498012,0.07,9.825210646523857,4.270008087158203,22.5162353515625,-3.595447540283203,-2.21342137485204
7268,-34.24408621946117,0.7129932954897439,0.07,9.77459950060094,4.025402069091797,22.439449310302734,-6.85630989074707,-2.828276039797829
7414,-64.79829990290867,0.7189475531804348,0.07,9.693360996579552,1.910085678100586,14.450366020202637,-1.8763132095336914,-1.0535733031953198
7436,-1.0690224162371744,0.7200309560859754,0.07,9.678855670872126,1.1511094570159912,8.810290336608887,-4.037270545959473,1.574131598730577
7502,-13.167645994618667,0.7217021438100463,0.07,9.636367800680851,0.6484357118606567,6.32348108291626,-4.917512893676758,1.4362530787609165
7726,-139.40498828747153,0.7243007419118986,0.07,9.613974096414037,5.005394458770752,22.887897491455078,-5.304276943206787,-1.3788042252592096
8726,-360.53018305673726,0.7121350531913982,0.07,9.052766607707262,0.003158874809741974,21.626428604125977,-3.685457706451416,-0.761071969545373
