step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
32,2.4944707610700125,0.4590201604333208,0.07,193.18956873151535,3.198074409738183e-06,-0.39998021721839905,-4.810487747192383,0.05449618999732614
61,4.850330850816872,0.3802377548450696,0.07,140.42161810683803,1.017456452245824e-05,-0.2824994623661041,-4.3550124168396,0.7304105911628183
96,12.066106063924307,0.3995895205945286,0.07,112.21030274721487,2.035164288827218e-05,-0.3680111765861511,-3.9958279132843018,-0.13820085317717257
110,3.2348462803280245,0.38179106702026644,0.07,104.72698693419412,4.216190063743852e-05,-0.436771959066391,-5.043484687805176,1.116787285568932
123,3.7014839702427236,0.379064576492721,0.07,98.95634337487661,1.196942878145535e-09,-0.3632054626941681,-4.025612831115723,0.35978187982396026
140,0.36372424962763006,0.43231039949412636,0.07,92.73024075936982,0.00038949857116676867,-0.3747159242630005,-4.090472221374512,-1.4553820289634358
158,2.0004918745297555,0.4686608631670481,0.07,87.27975005198705,8.341509237652645e-05,-0.393454372882843,-3.5578551292419434,1.190596501225257
173,2.8526802178742834,0.458773049053651,0.07,83.3832093396191,0.00043377699330449104,-0.44208037853240967,-4.168604850769043,2.1787284693577917
195,-3.1669528934771,0.49043383693163584,0.07,78.55988520393296,0.00010280244896421209,-0.3068792521953583,-4.1648268699646,-0.48965151657602557
223,7.136321967611527,0.4916797213219911,0.07,73.5145491638742,3.8465281249955297e-05,-0.26488879323005676,-3.6870174407958984,0.7208288849989475
238,4.065667193712308,0.4850618807249307,0.07,71.14362737893549,4.2134739487664774e-05,-0.4416863024234772,-4.412313938140869,0.9034886891393202
255,-4.477371523121349,0.4961489663633698,0.07,68.72508246353195,5.624144978355616e-05,-0.23028576374053955,-4.512108325958252,-0.2851131611453746
272,1.4429691144836174,0.4963370812038357,0.07,66.53651071765202,0.0002856980718206614,-0.4530104398727417,-4.313717842102051,1.5776508771032167
297,7.209201653262358,0.4868762731185385,0.07,63.70193673311317,1.3533636433749052e-07,-0.5187389254570007,-4.368096828460693,0.5421736207550658
310,0.15404056800434046,0.4838525134135128,0.07,62.33479657859864,2.949619329228881e-06,-0.5190680027008057,-4.2812700271606445,0.4120113632645739
324,-5.677336391647922,0.49778920011830524,0.07,60.96356535008541,0.0004065288230776787,-0.13877646625041962,-4.034576416015625,-1.0904049845230364
348,-6.272898777018615,0.507410304952647,0.07,58.839141389632495,2.0157600374659523e-05,-0.04143022000789642,-3.405879020690918,-0.2227411324351811
360,-3.6412051043504623,0.5136308859437059,0.07,57.83588229759511,0.0005635062698274851,0.0034012794494628906,-3.857177734375,-1.3763260912193536
377,-3.503064343397323,0.5229170263940801,0.07,56.51455355965195,0.00018025023746304214,0.11352860927581787,-4.139013290405273,-0.8722777243079481
399,0.5121569203370526,0.5178627689575489,0.07,54.94220839641029,3.033251687156735e-06,-0.23727528750896454,-3.2963762283325195,0.3329639039034387
411,0.9222538166890473,0.5142087224571141,0.07,54.12200945875998,6.170371489133686e-05,-0.08217263221740723,-3.497736930847168,-0.3429650000574711
430,-0.3413826351720357,0.5170204138087475,0.07,52.91458603054808,8.0197598435916e-05,0.17361211776733398,-3.6732354164123535,-0.6474786793991428
446,4.921366436511821,0.5118747811899916,0.07,51.955869629604834,5.770742427557707e-05,-0.3950985074043274,-4.298195838928223,0.7897833619448313
457,1.9814063272321758,0.5106824900545428,0.07,51.31560603967299,8.963161963038146e-05,-0.4287593364715576,-4.2453932762146,0.9145846235318915
474,3.5651023528872767,0.5109966171876189,0.07,50.38780001544584,9.244366810889915e-05,-0.05180421471595764,-3.685487747192383,-0.4326624995752775
494,-4.658556952921041,0.5163703466427684,0.07,49.36155233650762,7.40511022740975e-05,0.255779892206192,-4.644017219543457,-0.6805505616583725
523,14.591028646344052,0.5314581663717182,0.07,48.01150172892439,1.4968790083003114e-06,-0.432062566280365,-3.7673892974853516,0.3733219135762824
533,-1.4875287091793918,0.5360834824596394,0.07,47.548622176787966,7.518304201425963e-09,0.013139009475708008,-3.7797579765319824,-0.009016153383339554
547,3.901075268993783,0.5353348980223541,0.07,46.93298523556585,3.6217686556483386e-06,0.10361716151237488,-3.3084123134613037,-0.01429927077306059
576,13.66367131055151,0.5338042765805631,0.07,45.76771631890044,0.001423090579919517,-1.060143232345581,-3.4031448364257812,2.78667879522413
589,-0.29934145958145103,0.5339253983689246,0.07,45.254280740360166,1.8434873254591366e-06,-0.1979408860206604,-4.154050827026367,0.13649685626016703
605,0.94539400649236,0.5287152369079261,0.07,44.650138512814365,9.35140997171402e-05,-0.07269211113452911,-3.305182456970215,-0.35908671384329033
629,4.1516408247815875,0.52368928231913,0.07,43.79941316554525,0.0005415278137661517,-0.21760240197181702,-4.79243278503418,1.2368475714119653
668,25.22684994620237,0.5362762259263099,0.07,42.57511138184703,4.870835823567177e-08,-1.283297061920166,-3.9723386764526367,1.292693328752315
724,22.351294918948245,0.5386681306362563,0.07,40.97584086967171,1.2562181836983655e-05,-1.5061763525009155,-4.487217903137207,1.6514076781151452
