step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
20,-7.685279715675466,0.6456881419321367,0.10841146902672585,1.6333872428674592,0.042153261601924896,-0.4944405257701874,-3.8337268829345703,0.15908555911932437
30,-4.437680595113466,0.6708604236694399,0.1043436123674093,1.5536153039874894,0.8144813776016235,-0.5770726799964905,-4.461442947387695,-0.825043727127907
42,1.477380606107914,0.6995655292138071,0.10006210580253735,1.68266586694483,0.06640463322401047,-0.33563458919525146,-3.983720302581787,-0.0979731451772769
68,7.4560961406069355,0.735310686437637,0.09519785485388405,2.747482702763167,0.020911436527967453,-0.337889164686203,-4.236454010009766,0.7351967991233186
90,10.205991750516398,0.6977851040526434,0.10031741806101806,3.359401693071956,0.14146053791046143,-0.5788062214851379,-4.686635971069336,1.8423188227884555
110,-3.90446795635803,0.6581582492819714,0.10635739972319372,3.0611031480262043,3.6775978514924645e-05,-0.31715691089630127,-4.002518177032471,0.33572039836627443
125,2.067179986770219,0.6438821899420427,0.10871554003737992,3.003893965895521,0.014121265150606632,-0.5921410322189331,-3.5153775215148926,0.9491025187285791
137,0.32742587566178766,0.6215398825421192,0.11262350488869295,2.9135276081109547,0.0060284677892923355,-0.5501401424407959,-4.121370315551758,0.7763557543880246
152,-1.9575242629496412,0.6063884743677875,0.11543755028157662,2.791323714068789,0.0159328430891037,-0.5670834183692932,-3.600271224975586,0.21474755540562604
174,5.212961511703572,0.5856241477176418,0.11953059017940368,2.952456053503145,0.0022864725906401873,-0.9075675010681152,-4.582508087158203,1.0487452940494526
201,8.429431938018045,0.5671846062412288,0.12341660762603343,3.3233711662442804,0.06199965626001358,-0.8872784376144409,-4.1632537841796875,1.7147889042667508
231,9.472400350122927,0.5464440439199185,0.12810094789917506,3.7209604451860985,0.030280504375696182,-1.134110927581787,-4.244279861450195,1.7816061519092439
266,14.683612089814943,0.5328706672495938,0.13136395809006388,4.396036980722096,0.0014919390669092536,-1.0134168863296509,-4.602283477783203,0.843617136697617
282,5.71417723060686,0.5268536399564636,0.13286422393472394,4.406284441237192,0.025931062176823616,-0.9562093019485474,-2.8541202545166016,0.24665984664264415
325,29.225204211669833,0.5488257746216814,0.12754503020244023,5.8950532441655765,0.004131552763283253,-1.2271413803100586,-3.5877957344055176,1.6060586607540204
352,10.000444443180635,0.5690427072599404,0.1230136141047561,5.907525292799325,0.07372769713401794,-1.049587607383728,-3.7283992767333984,-0.554473410231197
368,2.2186404825905788,0.557878533118417,0.12547534247054742,5.806162273878563,0.002138494746759534,-1.150612711906433,-3.4640302658081055,0.8821132904237858
378,-0.5443545497196763,0.5600919112786362,0.12497948745625821,5.7313434341407685,0.04530205577611923,-1.0292612314224243,-3.744948625564575,-0.19061382530668358
393,-0.2960793842124864,0.5578731969065256,0.12547654267700703,5.631942739030192,0.0005589457578025758,-1.3169969320297241,-4.19010591506958,1.1838463670151795
420,1.8045109784441298,0.5563430855755294,0.12582164102495488,5.515018101017969,0.02856321632862091,-1.1113483905792236,-3.6435160636901855,0.17927423693009653
440,-5.17151974049282,0.5614956113187588,0.12466704741573,5.393883264648159,0.03477276861667633,-1.2431190013885498,-4.808207988739014,0.23729692435911576
453,0.024649026153730602,0.5592679415989741,0.12516361978458238,5.323879552703128,0.0013892099959775805,-1.4755029678344727,-5.279149532318115,1.277070886096075
