step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
58,-0.07078993348819829,0.6463719524594681,0.10829677824609736,4.853283511508088,0.1317175179719925,-0.7954498529434204,-6.121271133422852,2.5568476047320403
91,-14.346699180181538,0.7395934907593331,0.09464658744918336,3.9591253898088774,0.6888993978500366,-0.767941951751709,-5.688642501831055,-2.518130585207781
118,4.25327087447795,0.8029251753563149,0.08718122453805989,3.8906128397279374,0.04526153579354286,-0.7311767339706421,-5.748256683349609,-0.09654177099824168
145,-18.183008652910324,0.9290538166748061,0.0753454737967046,3.646972503385476,1.1202396154403687,-0.5176047682762146,-5.35153865814209,-3.3424008851235163
238,-27.18917266193589,0.9220145222951751,0.07592071307700086,2.9746636984922725,0.060449790209531784,-0.6887882947921753,-5.178228855133057,-0.04257863012680391
370,-120.1286049399923,1.029745970467381,0.06797793048729135,4.4269098134761125,0.0015354208881035447,-0.318884938955307,-5.4462690353393555,0.49235097196041483
467,-5.771689368686778,0.9853734321504066,0.07103905759589757,4.20452350332655,0.03242163732647896,-0.1285342276096344,-5.601967811584473,0.8856011267811916
659,-77.78996896338462,1.0084825031311697,0.06941121911650594,3.596266878843657,0.2156926840543747,-0.515366792678833,-5.547613620758057,-1.1548375659169579
775,-46.29373124536802,0.971972313487708,0.07201851228541734,3.3311264277221317,0.054019808769226074,-0.25410497188568115,-5.224607467651367,-0.520120858003981
792,-9.34614652934522,0.9690139300384762,0.0722383836083972,3.297642001587123,0.0035069454461336136,-0.0821736752986908,-5.837582588195801,0.27745824904205374
810,3.5313397719088364,0.9727296184540243,0.07196244328537275,3.2851474461914223,0.012394668534398079,-0.41021159291267395,-5.572908401489258,0.04447171817017881
1019,-43.904072223835755,0.943385008321448,0.07420088233599349,3.163615828664133,0.09957067668437958,-0.5254697203636169,-5.426774501800537,-0.472803626063822
1135,-44.119497565051844,0.9261538477872102,0.07558139521554194,3.0096854561673476,0.009191475808620453,-0.5161913633346558,-5.446532249450684,0.804736504891008
1173,-13.387023481003737,0.9226627536354528,0.07586737377680822,2.9643645611187166,0.010813647881150246,-1.079172134399414,-4.216029644012451,1.3874325112003054
1221,7.568509045025764,0.9204467136084218,0.0760500298008338,3.007516538436312,0.008354474790394306,-0.300340861082077,-5.307102203369141,0.575236342582206
1282,-22.93017249848392,0.9106314547566409,0.07686973652662477,2.939438425513845,0.009495189413428307,-0.77951979637146,-4.834644794464111,1.0659482704564922
1459,-69.04061428996553,0.907095888852915,0.07716934985618754,2.7807004885075455,0.1074168011546135,-0.17542818188667297,-6.353720664978027,1.0867888929484648
