step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
1000,3.8586638914470894,0.00967832741183692,0.07,24.079418150665703,0.011662631295621395,-2.882871627807617,-4.034956932067871,0.282446985244751
2000,5.066347609392553,0.010890462698730343,0.07,24.575471790003956,0.007404168602079153,-2.908762216567993,-3.9202380180358887,0.7941048254893499
3000,3.8774754572982735,0.010539775533545804,0.07,23.374249784432795,0.012928315438330173,-2.9102859497070312,-3.6081342697143555,0.2525693988800049
4000,3.657628845321327,0.009992991594643091,0.07,22.603462209020666,0.0006383248837664723,-2.993925094604492,-4.394454002380371,2.4228467507230538
5000,3.691338102681878,0.009688534183665299,0.07,22.237500318837885,0.015078965574502945,-3.0036041736602783,-3.898831367492676,0.27291819572448733
6000,3.1028818224377765,0.00925282317215332,0.07,21.7519165277643,0.016870463266968727,-3.092839241027832,-3.8223164081573486,0.2675621485710144
7000,2.586183573616415,0.00890023493733677,0.07,21.24112242284673,0.002923741703853011,-3.2310791015625,-3.9451851844787598,2.082536945855179
8000,1.886357501263813,0.008552364436216174,0.07,20.628928035195838,0.02348282001912594,-3.4245920181274414,-3.762763023376465,0.26339341163635255
9000,2.7994942603253383,0.008526478922389145,0.07,20.463276865330737,0.030725931748747826,-3.871086597442627,-4.058810710906982,0.2841167497634888
10000,4.823585992624925,0.00887800905317887,0.07,21.091282187567256,0.045937176793813705,-4.809826374053955,-4.1334381103515625,0.2893406677246094
11000,3.546032871462249,0.008776465043511854,0.07,21.144231141084138,0.07241691648960114,-6.233479022979736,-4.491642475128174,0.5434832402612483
12000,4.313291623948924,0.008794524144278778,0.07,21.429690405274346,0.15805989503860474,-8.801287651062012,-4.0219879150390625,0.2815391540527344
13000,4.145984812231405,0.008870256928863356,0.07,21.567451566226644,0.26214757561683655,-11.318710327148438,-3.944281578063965,0.27609971046447757
14000,3.7780354465805286,0.008861878997944468,0.07,21.588648218394344,0.3754591941833496,-13.483732223510742,-3.647834062576294,0.2553483843803406
15000,2.3356468639868027,0.008707018782428322,0.07,21.30726806830559,0.49505555629730225,-15.291170120239258,-4.276243686676025,0.2993370580673218
16000,4.795250745174829,0.008799444118533034,0.07,21.608752702114906,0.41537943482398987,-17.993398666381836,-3.411322593688965,4.066571410998118
17000,4.209074736411463,0.008832241183463364,0.07,21.72622621539514,0.835667073726654,-20.100160598754883,-3.416677474975586,0.23916742324829104
18000,2.892179299291674,0.008719755492932938,0.07,21.581631536046952,0.9713202714920044,-21.494213104248047,-3.2044565677642822,0.22431195974349977
19000,1.9788939760504838,0.008602488014506918,0.07,21.31753632875619,1.0679237842559814,-22.811662673950195,-3.0441813468933105,0.7820367296139775
20000,3.1436304159370962,0.008564345972732826,0.07,21.259943974900743,1.3056613206863403,-24.577922821044922,-4.073337554931641,0.28513362884521487
21000,4.907926090659894,0.008581980159113873,0.07,21.53697932021581,1.4734324216842651,-26.570812225341797,-2.4859867095947266,0.42814428096264157
22000,2.7585761204665395,0.008528438483208342,0.07,21.41309950153097,1.6350932121276855,-27.622718811035156,-3.451779365539551,0.24162455558776857
23000,2.512765404577159,0.008448111706630361,0.07,21.26660160872903,1.7666006088256836,-28.558374404907227,-4.174057960510254,0.2921840572357178
24000,3.056486515985392,0.008403831284161969,0.07,21.200855180734475,1.9471502304077148,-29.86101531982422,-3.9610447883605957,0.2772731351852417
25000,1.088999196063693,0.00827229803363398,0.07,20.91684318127634,2.0388295650482178,-30.097244262695312,-3.2941160202026367,0.23058812141418458
26000,2.675510587228502,0.008213193390566623,0.07,20.82979744469839,2.0837230682373047,-30.240619659423828,-2.4655039310455322,0.17258527517318728
27000,2.195724839191309,0.008125052170044961,0.07,20.694376511563565,2.1954355239868164,-30.85124397277832,-2.6911821365356445,0.18838274955749512
28000,2.0870239086821822,0.008041498498183752,0.07,20.555646235058553,2.4125542640686035,-32.20132064819336,-3.906724691390991,0.2734707283973694
29000,2.2708486766493907,0.00797516699486526,0.07,20.43874885704316,2.327134847640991,-31.5413761138916,-5.173830986022949,0.3621681690216065
30000,4.0751995476471015,0.007996599899040002,0.07,20.54414826244347,2.4601457118988037,-34.29668045043945,-4.748199939727783,2.0734879113018985
31000,4.23313014563822,0.008051612442073962,0.07,20.61916081184351,3.006599187850952,-36.25507354736328,-3.8256285190582275,0.5023800476295521
32000,2.158929784874776,0.007983752591015908,0.07,20.45940093548784,2.332244396209717,-32.63339614868164,-3.306425094604492,1.3884397375477726
33000,3.6126412923943105,0.007962161548575611,0.07,20.474943305288395,2.8676443099975586,-34.958980560302734,-4.092342853546143,0.28646399974823
34000,4.773862786938519,0.007956337521322278,0.07,20.59786396870106,3.0994017124176025,-37.90888595581055,-2.2600088119506836,1.6461059556692714
35000,7.835357257869959,0.008055852463921393,0.07,21.21388874873984,3.6674740314483643,-40.890872955322266,-3.7842283248901367,0.2648959827423096
36000,4.993959901712631,0.008027400959170738,0.07,21.345195992387303,3.763547897338867,-41.74711227416992,-2.2252731323242188,0.3377184956678234
37000,5.11119329867248,0.007995527255241528,0.07,21.413194928709085,3.801018238067627,-41.723819732666016,0.33963966369628906,-0.023774776458740238
