step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
32,2.6589994214041854,0.45531384249320445,0.07,122.32508764192418,9.545152352075092e-06,-0.4167979657649994,-4.837563991546631,0.03887178997233415
61,4.429610901638802,0.37737387100694736,0.07,88.92800000718104,4.663764775614254e-05,-0.28444522619247437,-4.37148904800415,0.8917501955284493
95,11.875108091822305,0.3965801729532941,0.07,71.48744699185386,1.4255240330385277e-06,-0.32908716797828674,-2.988461494445801,0.24373450870627186
108,3.2593489749034523,0.3990040419950131,0.07,66.97943149576197,0.0017151619540527463,-0.44364020228385925,-3.9237172603607178,3.217560660870819
122,3.7540891634102613,0.3939613820086127,0.07,62.979525538169206,4.7373559937113896e-05,-0.4874054789543152,-4.51668643951416,0.9208838924851046
139,4.916077674881115,0.3899256339151548,0.07,58.999419079367655,8.557531145925168e-06,-0.4362151026725769,-3.1920151710510254,0.2636225778691114
158,2.644563025975705,0.4497387925842989,0.07,55.3469482981261,0.0002311886491952464,-0.5368596315383911,-3.684971809387207,1.3784037559636808
173,3.201145824076608,0.4386604616452353,0.07,52.8800495645219,0.0006413226365111768,-0.5816773176193237,-4.039704322814941,1.9208301202653826
196,-3.3536635008689433,0.4743251093235445,0.07,49.701496046729645,9.55743234953843e-05,-0.3831978440284729,-4.369970798492432,-0.10269454416602763
223,9.123707525081892,0.47425750230909514,0.07,46.648552934367494,1.147211605712073e-05,-0.4589398205280304,-3.59908390045166,0.6169408628211122
238,3.6172605051466085,0.46863633985068043,0.07,45.147426100986515,0.00010525102698011324,-0.5181106925010681,-4.316869735717773,0.054934564853279855
254,-5.3451097149744555,0.4899155459568026,0.07,43.700010293893605,0.0002034058707067743,-0.1578303873538971,-3.465994358062744,-0.465420986261377
271,-1.018045997204172,0.49400363202445086,0.07,42.30417989222134,0.0002839080698322505,-0.2261323779821396,-4.151091575622559,0.9389397361805367
292,5.664222815205486,0.4842843657316216,0.07,40.76971591743245,0.0011885398998856544,-0.7158780694007874,-4.378084659576416,2.1214225102241966
306,-2.06394341838234,0.488735294793338,0.07,39.818200607487526,7.614421065227361e-06,-0.5600235462188721,-4.111871719360352,0.669898880829738
